trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
15458,long,entry,39750.5,14167003.0,39750.5,14167003.0,36246.9496626361,0.0,0.08909952704997422,0.08909952704997422,0.08909952704997422,19.723836967308586,40.089099527049974,0.0,0.0,0.08909952704997422,1.0374472078386914,1612671008991.0,1.0,1.0,1.0,1.0022274881762494,0.0,0.0012500021226908864,0.5
128568,long,close,39822.5,-14167003.0,39750.5,0.0,0.0,0.6443760133189146,0.08893843304664449,0.7333144463655591,0.1780379600966187,20.08462767492044,40.82241397341553,0.6443760133189146,0.0,0.8224139734155334,1.0836568919412162,1612687666410.0,0.04625839593116433,1.0,0.04625839593116433,1.0102278700052718,16657419.0,0.010396576071297832,
128609,shrt,entry,39824.5,-14485197.0,39824.5,-14485197.0,44093.178267749114,0.0,0.09093144295596932,0.09093144295596932,0.26896940305258804,20.129365944854776,40.9133454163715,0.6443760133189146,0.0,0.9133454163715027,1.0932170263726462,1612687666430.0,1.0,1.0,1.0,1.0075540051249532,20.0,0.010399891512301217,82914.0
129171,shrt,close,39752.5,14485197.0,39824.5,0.0,0.0,0.6587826066616982,0.09109613860763474,0.749878745269333,0.36006554166022275,20.498306287527285,41.66322416164083,1.3031586199806129,0.0,1.6632241616408356,1.1727651055332295,1612687866822.0,1.0,0.10663148659787709,0.10663148659787709,1.010236884787432,200392.0,0.010445337313372006,
157866,long,entry,38807.5,14406017.0,38807.5,14406017.0,35387.06414495291,0.0,0.09280433550215808,0.09280433550215808,0.4528698771623808,20.543966020594347,41.756028497142985,1.3031586199806129,0.0,1.7560284971429938,1.127177862743549,1612696787277.0,1.0,1.0,1.0,1.0086299011159385,8920455.0,0.01276574169366797,0.5
158015,long,close,38877.5,-14406017.0,38807.5,0.0,0.0,0.6683869575102713,0.09263723876278053,0.7610241962730518,0.5455071159251613,20.918389925160692,42.51705269341604,1.9715455774908843,0.0,2.5170526934160455,1.185299627049748,1612696796067.0,0.08796226430533746,1.0,0.08796226430533746,1.0102228635892583,8790.0,0.012777790491460758,
159517,long,entry,38773.5,14688368.0,38773.5,14688368.0,35356.060907718886,0.0,0.09470622977033283,0.09470622977033283,0.6402133456954942,20.964985390207694,42.61175892318637,1.9715455774908843,0.0,2.6117589231863785,1.1909538040332817,1612697051496.0,1.0,1.0,1.0,1.0090767737713882,255429.0,0.012899248842365254,0.5
162915,long,close,38843.5,-14688368.0,38773.5,0.0,0.0,0.6826816413477889,0.09453555935999589,0.7772172007077848,0.7347489050554901,21.347376252955925,43.38897612389416,2.654227218838673,0.0,3.3889761238941634,1.2452924527991598,1612697810390.0,0.08555604935550161,1.0,0.08555604935550161,1.010217590254449,758894.0,0.013174026123572631,
164875,long,entry,38668.0,14948806.0,38668.0,14948806.0,35259.85957332453,0.0,0.09664843022654392,0.09664843022654392,0.831397335282034,21.394927280627385,43.485624554120704,2.654227218838673,0.0,3.485624554120707,1.249176964569432,1612698226066.0,1.0,1.0,1.0,1.0093266647101495,415676.0,0.013332520376417382,0.5
165130,long,close,38738.0,-14948806.0,38668.0,0.0,0.0,0.6985791848684165,0.09647378543032682,0.7950529702987433,0.9278711207123608,21.786093342014368,44.280677524419445,3.3528064037070897,0.0,4.280677524419451,1.3106191222994001,1612698253779.0,0.08771385321281938,1.0,0.08771385321281938,1.010218753931372,27713.0,0.013353140802170142,
176334,long,entry,38575.5,15219529.0,38575.5,15219529.0,35175.51236488509,0.0,0.09863468393151094,0.09863468393151094,1.0265058046438718,21.83462160650867,44.37931220835095,3.3528064037070897,0.0,4.379312208350962,1.2861693399095824,1612701447544.0,1.0,1.0,1.0,1.0094896498338595,3193765.0,0.014259145704656149,0.5
177401,long,close,38645.0,-15219529.0,38575.5,0.0,0.0,0.7095469564745895,0.0984572971923923,0.8080042536669818,1.124963101836264,22.232159699312824,45.18731646201793,4.062353360181679,0.0,5.187316462017944,1.341779106954435,1612701614785.0,0.08697877136814677,1.0,0.08697877136814677,1.0102132178359728,167241.0,0.014345428035158878,
177820,long,entry,38542.0,15517658.0,38542.0,15517658.0,35144.96489780144,0.0,0.1006542083960355,0.1006542083960355,1.2256173102322996,22.281681569843673,45.28797067041397,4.062353360181679,0.0,5.287970670413979,1.3481703326033674,1612701688276.0,1.0,1.0,1.0,1.009596678307603,73491.0,0.014379310224925178,0.5
178942,long,close,38611.5,-15517658.0,38542.0,0.0,0.0,0.7247030012845395,0.10047303264571436,0.8251760339302538,1.326090342878014,22.687668178537358,46.113146704344224,4.7870563614662185,0.0,6.113146704344233,1.4049438294021037,1612701920356.0,0.08714376888827435,1.0,0.08714376888827435,1.010210246256293,232080.0,0.014470040098237326,
