trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41832,long,entry,1122.85,25765.0,1122.85,25765.0,356.2449588118776,0.0,0.005736518680144276,0.005736518680144276,0.005736518680144276,21.05241507436434,50.005736518680145,0.0,0.0,0.005736518680144276,1.000721768636512,1610583136235.0,1.0,1.0,1.0,1.0001147303736029,0.0,0.005101937521511145,1111.95
42168,long,close,1123.65,-25765.0,1122.85,0.0,0.0,0.016336812865629234,0.0057324344769278685,0.0220692473425571,0.011468953157072144,21.061706227495556,50.0278057660227,0.016336812865629234,0.0,0.027805766022701378,1.003463564886211,1610583290824.0,0.6818247141411355,1.0,0.6818247141411355,1.0002780190129412,154589.0,0.005142916939354608,
42639,long,entry,1121.1,25739.0,1121.1,25739.0,355.6883036012665,0.0,0.00573967531888324,0.00573967531888324,0.017208628475955383,21.064122630804807,50.03354544134159,0.016336812865629234,0.0,0.03354544134158462,1.004105650191,1610583541098.0,1.0,1.0,1.0,1.0002235862810598,250274.0,0.00520036130186732,1109.85
43451,long,close,1121.9,-25739.0,1121.1,0.0,0.0,0.016371299599279368,0.0057355824939834205,0.022106882093262788,0.022944210969938802,21.07342962816607,50.05565232343485,0.0327081124649086,0.0,0.055652323434847405,1.0066813077502528,1610583831630.0,0.681297160878754,1.0,0.681297160878754,1.000278145548235,290532.0,0.005299394894989022,
44504,long,entry,1117.15,25663.0,1117.15,25663.0,354.43901428158176,0.0,0.005742962001521729,0.005742962001521729,0.02868717297146053,21.07584741516871,50.06139528543637,0.0327081124649086,0.0,0.061395285436369136,1.0069834980897803,1610584633469.0,1.0,1.0,1.0,1.000245460610341,801839.0,0.005427821463409161,1105.65
44564,long,close,1117.9,-25663.0,1117.15,0.0,0.0,0.015411831115988555,0.005739109043742732,0.021150940159731287,0.034426282015203265,21.08475196097596,50.082546225596104,0.048119943580897155,0.0,0.08254622559610042,1.009372576518689,1610584675615.0,0.6824307729759145,1.0,0.6824307729759145,1.0002749650016294,42146.0,0.005435139216595494,
46298,long,entry,1114.25,25610.0,1114.25,25610.0,353.51765067896434,0.0,0.005746017500560916,0.005746017500560916,0.04017229951576418,21.087171034343697,50.08829224309667,0.048119943580897155,0.0,0.08829224309666134,1.0088190140976168,1610586759014.0,1.0,1.0,1.0,1.000252072849436,2083399.0,0.0056466222836805075,1102.5
46962,long,close,1115.0,-25610.0,1114.25,0.0,0.0,0.015460136772809946,0.005742152466367713,0.02120228923917766,0.0459144519821319,21.09609719811339,50.109494532335844,0.0635800803537071,0.0,0.109494532335839,1.0107555842761144,1610587064728.0,0.6808255230417439,1.0,0.6808255230417439,1.000273474428701,305714.0,0.005727605418942589,
47041,long,entry,1112.15,25575.0,1112.15,25575.0,352.8467367465996,0.0,0.00574899968529425,0.00574899968529425,0.05166345166742615,21.0985175269809,50.11524353202114,0.0635800803537071,0.0,0.11524353202113324,1.0112523849111836,1610587174720.0,1.0,1.0,1.0,1.0002558347757504,109992.0,0.005737240460637927,1100.4
47067,long,close,1112.9,-25575.0,1112.15,0.0,0.0,0.015497348419340294,0.005745125348189415,0.02124247376752971,0.05740857701561557,21.10746060843703,50.13648600578867,0.0790774287730474,0.0,0.13648600578866296,1.013317974306935,1610587200522.0,0.6825347638250937,1.0,0.6825347638250937,1.0002726372783912,25802.0,0.005740411487018672,
