trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41611,long,entry,1123.55,26938.0,1123.55,26938.0,367.3665638197112,0.0,0.005993947754884073,0.005993947754884073,0.005993947754884073,21.602589385430107,50.00599394775488,0.0,0.0,0.005993947754884073,1.000759133459554,1610583046420.0,1.0,1.0,1.0,1.0001198789550976,0.0,0.00507498379727482,1116.15
41617,long,close,1124.35,-26938.0,1123.55,0.0,0.0,0.017059307880667975,0.005989682927913906,0.02304899080858188,0.01198363068279798,21.612546549459413,50.02904293856346,0.017059307880667975,0.0,0.029042938563465952,1.0036823806251542,1610583048010.0,0.672986857913734,1.0,0.672986857913734,1.000290387223265,1590.0,0.005075715572593453,
41826,long,entry,1123.15,26944.0,1123.15,26944.0,367.2352997436716,0.0,0.005997417976227574,0.005997417976227574,0.017981048659025556,21.615137434025144,50.03504035653968,0.017059307880667975,0.0,0.03504035653969353,1.0044156174800432,1610583136230.0,1.0,1.0,1.0,1.000233547828097,88220.0,0.0051012057461925124,1115.1
42171,long,close,1123.95,-26944.0,1123.15,0.0,0.0,0.01707525915203264,0.005993149161439565,0.023068408313472205,0.023974197820465122,21.62510298641656,50.05810876485315,0.03413456703270061,0.0,0.05810876485316573,1.0072494465009814,1610583291214.0,0.6720088422777908,1.0,0.6720088422777908,1.000290417286469,154984.0,0.005143282827013925,
42533,long,entry,1121.85,26928.0,1121.85,26928.0,366.80607071119397,0.0,0.0060008022462896115,0.0060008022462896115,0.029975000066754735,21.62769533298696,50.06410956709944,0.03413456703270061,0.0,0.06410956709945534,1.007877639591434,1610583507191.0,1.0,1.0,1.0,1.0002563068483172,215977.0,0.005187433271238132,1114.05
42566,long,close,1122.65,-26928.0,1121.85,0.0,0.0,0.017104678384295642,0.005996526076693537,0.023101204460989178,0.03597152614344827,21.637675053314105,50.08721077156043,0.05123924541699625,0.0,0.08721077156044452,1.0107195868575825,1610583519461.0,0.6729034504091368,1.0,0.6729034504091368,1.0002904915268216,12270.0,0.005191458035490615,
42622,long,entry,1121.65,26939.0,1121.65,26939.0,366.74205466225635,0.0,0.006004323986983462,0.006004323986983462,0.04197585013043173,21.640268921276483,50.093215095547414,0.05123924541699625,0.0,0.09321509554742798,1.0114467248480894,1610583537139.0,1.0,1.0,1.0,1.0002661162965174,17678.0,0.005198287938464526,1114.05
43684,long,close,1122.45,-26939.0,1121.65,0.0,0.0,0.01711776627764895,0.006000044545414049,0.023117810823063,0.04797589467584578,21.650255815552047,50.11633290637048,0.0683570116946452,0.0,0.11633290637049097,1.013869580192623,1610583975313.0,0.6713928097645657,1.0,0.6713928097645657,1.0002905366537762,438174.0,0.005327812169862614,
44268,long,entry,1118.45,26878.0,1118.45,26878.0,365.697958098908,0.0,0.006007868031650945,0.006007868031650945,0.053983762707496726,21.65285121454172,50.12234077440213,0.0683570116946452,0.0,0.12234077440214192,1.0141980695828465,1610584374988.0,1.0,1.0,1.0,1.0002715731925504,399675.0,0.005399038300876252,1110.9
44282,long,close,1119.25,-26878.0,1118.45,0.0,0.0,0.01717683958122315,0.00600357382175564,0.02318041340297879,0.059987336529252366,21.66286515313181,50.145521187805116,0.08553385127586835,0.0,0.14552118780512072,1.0169011540695838,1610584380057.0,0.672885229125714,1.0,0.672885229125714,1.00029066190125,5069.0,0.00540074577661973,
44465,long,entry,1118.1,26885.0,1118.1,26885.0,365.58131291725664,0.0,0.006011313835971739,0.006011313835971739,0.0659986503652241,21.66546204070895,50.151532501641086,0.08553385127586835,0.0,0.15153250164109244,1.0173584353210785,1610584590477.0,1.0,1.0,1.0,1.0002751348308874,210420.0,0.005423064923838044,1109.85
44583,long,close,1118.9,-26885.0,1118.1,0.0,0.0,0.017192067454745035,0.006007015819108052,0.02319908327385309,0.07200566618433216,21.67548404468325,50.17473158491494,0.10272591873061339,0.0,0.17473158491494553,1.0199076657047776,1610584688759.0,0.6724475289693964,1.0,0.6724475289693964,1.0002907538992043,98282.0,0.005437456505104498,
46267,long,entry,1115.4,26836.0,1115.4,26836.0,364.70127332005745,0.0,0.006014882553344092,0.006014882553344092,0.07802054873767625,21.678082473946297,50.18074646746828,0.10272591873061339,0.0,0.18074646746828962,1.0181250817380552,1610586754421.0,1.0,1.0,1.0,1.0002776086181413,2065662.0,0.005642841444534236,1107.75
46753,long,reentry,1107.75,49163.0,1110.451290806458,75999.0,650.4942030292905,0.0,0.011095238095238096,0.011095238095238096,0.08911578683291435,21.68287561680344,50.19184170556352,0.10272591873061339,0.0,0.19184170556352773,1.0190843523082145,1610586900214.0,0.6707580813216056,1.0,0.6707580813216056,1.0002735725739376,145793.0,0.005702115245343531,1097.0
