trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41607,long,entry,1123.75,24311.0,1123.75,24311.0,342.1915035392785,0.0,0.005408453837597331,0.005408453837597331,0.005408453837597331,21.20229318442714,50.005408453837596,0.0,0.0,0.005408453837597331,1.0006849595802674,1610583046414.0,1.0,1.0,1.0,1.000108169076752,0.0,0.005074495947062398,1112.0
41617,long,close,1124.55,-24311.0,1123.75,0.0,0.0,0.015390202552409554,0.005404606286959228,0.02079480883936878,0.010813060124556559,21.211110183375034,50.026203262676965,0.015390202552409554,0.0,0.026203262676966113,1.0033218326838969,1610583048010.0,0.6953965608516303,1.0,0.6953965608516303,1.0002619983052137,1596.0,0.005075715572593453,
41823,long,entry,1123.3,24314.0,1123.3,24314.0,342.0544723924217,0.0,0.0054112881687883915,0.0054112881687883915,0.016224348293344952,21.213404569558598,50.03161455084575,0.015390202552409554,0.0,0.031614550845754506,1.0039831919968412,1610583136230.0,1.0,1.0,1.0,1.0002107192665768,88220.0,0.005100839858533195,1111.0
42191,long,close,1124.1,-24314.0,1123.3,0.0,0.0,0.015404432114689403,0.0054074370607597195,0.020811869175449124,0.02163178535410467,21.222228802088992,50.052426420021206,0.030794634667098957,0.0,0.05242642002120363,1.0065334187494497,1610583302190.0,0.6944987519381756,1.0,0.6944987519381756,1.0002620290932456,165960.0,0.005145722078076036,
42534,long,entry,1121.8,24294.0,1121.8,24294.0,341.5951349210296,0.0,0.0054140666785523275,0.0054140666785523275,0.027045852032656997,21.224524366360697,50.05784048669976,0.030794634667098957,0.0,0.05784048669975596,1.007105025975417,1610583507191.0,1.0,1.0,1.0,1.0002312549643446,205001.0,0.005187555233791238,1110.0
42559,long,close,1122.6,-24294.0,1121.8,0.0,0.0,0.015432935481351717,0.005410208444681989,0.020843143926033706,0.03245606047733898,21.233361859385333,50.07868363062579,0.04622757014845068,0.0,0.07868363062578966,1.0096716496330487,1610583513060.0,0.6953851124299718,1.0,0.6953851124299718,1.000262106958574,5869.0,0.005190604297618876,
42623,long,entry,1121.6,24302.0,1121.6,24302.0,341.5301720016204,0.0,0.005416815263908702,0.005416815263908702,0.03787287574124769,21.23565858905723,50.084100445889696,0.04622757014845068,0.0,0.08410044588969837,1.0103226432930963,1610583537139.0,1.0,1.0,1.0,1.000240113954887,24079.0,0.005198409901017631,1110.0
43683,long,close,1122.4,-24302.0,1121.6,0.0,0.0,0.015443521778786776,0.0054129543834640055,0.02085647616225078,0.0432858301247117,21.244501734950024,50.10495692205195,0.06167109192723745,0.0,0.10495692205194915,1.0125072863755118,1610583974153.0,0.6939830903618831,1.0,0.6939830903618831,1.000262151646776,437014.0,0.0053276902073095085,
44275,long,entry,1118.1,24239.0,1118.1,24239.0,340.46565137521753,0.0,0.0054196851802164395,0.0054196851802164395,0.048705515304928136,21.246799681466435,50.11037660723216,0.06167109192723745,0.0,0.11037660723216558,1.0128022779329617,1610584374988.0,1.0,1.0,1.0,1.0002450410315995,400835.0,0.005399892038747991,1106.0
44280,long,close,1118.9,-24239.0,1118.1,0.0,0.0,0.015500038052280637,0.005415810170703369,0.020915848222984007,0.054121325475631504,21.25566800111298,50.131292455455146,0.07717112997951808,0.0,0.1312924554551496,1.015239391210419,1610584378948.0,0.6954553858623217,1.0,0.6954553858623217,1.0002622751471757,3960.0,0.005400501851513519,
44479,long,entry,1117.7,24243.0,1117.7,24243.0,340.3432166015434,0.0,0.005422519459604545,0.005422519459604545,0.05954384493523605,21.257967149363854,50.13671497491475,0.07717112997951808,0.0,0.13671497491475412,1.015639101891184,1610584601149.0,1.0,1.0,1.0,1.0002482642762678,222201.0,0.005424772399581522,1106.0
44577,long,close,1118.5,-24243.0,1117.7,0.0,0.0,0.015513690005125567,0.005418641037103264,0.02093233104222883,0.0649624859723393,21.26684245772576,50.157647305956985,0.09268481998464365,0.0,0.15764730595698295,1.0179480191697339,1610584687844.0,0.695060284381737,1.0,0.695060284381737,1.000262366579406,86695.0,0.005436724729785866,
46288,long,entry,1114.8,24193.0,1114.8,24193.0,339.46202576949264,0.0,0.005425412630068174,0.005425412630068174,0.07038789860240748,21.26914283268091,50.16307271858705,0.09268481998464365,0.0,0.16307271858705114,1.0163377920608843,1610586758099.0,1.0,1.0,1.0,1.0002505042452066,2070255.0,0.005645402658149452,1103.0
47508,long,close,1115.6,-24193.0,1114.8,0.0,0.0,0.015562316615468282,0.005421522050914307,0.02098383866638259,0.07580942065332179,21.278039980275455,50.184056557253435,0.10824713660011193,0.0,0.18405655725343373,1.017359025549721,1610587844662.0,0.693515686376406,1.0,0.693515686376406,1.0002624896131838,1086563.0,0.005794196972938217,
48881,long,entry,1110.1,24104.0,1110.1,24104.0,338.0339422473358,0.0,0.0054283397892081805,0.0054283397892081805,0.08123776044252996,21.28034159634608,50.18948489704264,0.10824713660011193,0.0,0.1894848970426419,1.0158649151196733,1610590160744.0,1.0,1.0,1.0,1.000252200805711,2316082.0,0.005961651558352129,1098.0
48945,long,close,1110.9,-24104.0,1110.1,0.0,0.0,0.015636589544936012,0.005424430641821946,0.02106102018675796,0.08666219108435191,21.289271468905262,50.210545917229396,0.12388372614504795,0.0,0.21054591722939986,1.0176049959334452,1610590201686.0,0.695052826118777,1.0,0.695052826118777,1.0002626643176509,40942.0,0.0059694571617508844,
48953,long,entry,1109.95,24113.0,1109.95,24113.0,337.98368807675126,0.0,0.005431100500022524,0.005431100500022524,0.09209329158437443,21.291574255517276,50.21597701772942,0.12388372614504795,0.0,0.21597701772942238,1.0180553166331696,1610590209562.0,1.0,1.0,1.0,1.0002535755518283,7876.0,0.005970432862175729,1098.0
49170,long,close,1110.75,-24113.0,1109.95,0.0,0.0,0.01564665460281084,0.005427188836371821,0.02107384343918266,0.09752048042074625,21.30050956513549,50.237050861168605,0.13953038074785878,0.0,0.23705086116860505,1.0196013906517198,1610590450139.0,0.6948228550097054,1.0,0.6948228550097054,1.0002628019706696,240577.0,0.005996898736199632,
49263,long,entry,1109.25,24111.0,1109.25,24111.0,337.7753279802876,0.0,0.005434077079107505,0.005434077079107505,0.10295455749985376,21.30281361381703,50.24248493824771,0.13953038074785878,0.0,0.24248493824771256,1.019959499737427,1610590548940.0,1.0,1.0,1.0,1.0002546627820672,98801.0,0.006008241253638448,1097.0
49924,long,close,1110.05,-24111.0,1109.25,0.0,0.0,0.015665102160391867,0.005430160803567407,0.021095262963959274,0.10838471830342117,21.31175800531375,50.263580201211674,0.15519548290825064,0.0,0.2635802012116718,1.0210023330171807,1610591254022.0,0.6936000290454576,1.0,0.6936000290454576,1.0002629224460375,705082.0,0.0060888585012412125,
50711,long,entry,1106.15,24056.0,1106.15,24056.0,336.8282570923741,0.0,0.00543687564977625,0.00543687564977625,0.11382159395319742,21.314063240589256,50.26901707686145,0.15519548290825064,0.0,0.26901707686144805,1.0203182964522093,1610592446822.0,1.0,1.0,1.0,1.0002555526102892,1192800.0,0.006184843030535276,1094.0
51428,long,reentry,1094.0,46572.0,1098.138307753299,70628.0,625.5637443595375,0.0,0.010642595978062159,0.010642595978062159,0.12446418993125959,21.318575701283955,50.279659672839514,0.15519548290825064,0.0,0.2796596728395102,1.0206791510263906,1610592942219.0,0.6920990382628328,1.0,0.6920990382628328,1.0002535598514188,495397.0,0.0062722901811119525,1072.0
51742,long,close,1098.9,-10089.0,1098.138307753299,60539.0,582.3259110460857,0.006368137641463832,0.002295249795249795,0.008663387436713627,0.12675943972650938,21.322248977557123,50.288323060276234,0.16156362054971446,0.0,0.28832306027622384,1.0211432361745403,1610593142151.0,0.42774208081275444,1.0,0.42774208081275444,1.0002500268518761,199932.0,0.0063105864227870935,1075.0
51788,long,close,1098.9,-10089.0,1098.138307753299,50450.0,530.9497649614685,0.006368137641463832,0.002295249795249795,0.008663387436713627,0.12905468952175916,21.325922253830292,50.29698644771295,0.16793175819117828,0.0,0.2969864477129375,1.021741413949727,1610593187633.0,0.4698416687490116,1.0,0.4698416687490116,1.000246787043017,45482.0,0.006316196700229948,1078.0
51834,long,close,1098.9,-10090.0,1098.138307753299,40360.0,468.8920970802554,0.006368768837582522,0.002295477295477295,0.008664246133059817,0.13135016681723646,21.329595894190707,50.30565069384601,0.1743005270287608,0.0,0.3056506938459973,1.0223492233499116,1610593220866.0,0.5162409321110942,1.0,0.5162409321110942,1.0002438059240661,33233.0,0.006321806977672803,1081.0
51837,long,close,1099.0,-40360.0,1098.138307753299,0.0,0.0,0.028816989520265013,0.009181073703366698,0.03799806322363171,0.14053124052060317,21.345707072997527,50.343648757069644,0.20311751654902582,0.0,0.343648757069629,1.0251517452021814,1610593221762.0,0.57332717859752,1.0,0.57332717859752,1.0002634756233881,896.0,0.00632217286533212,
51865,long,entry,1100.25,23966.0,1100.25,23966.0,335.03358542786145,0.0,0.0054455805498750285,0.0054455805498750285,0.1459768210704782,21.348015999150675,50.34909433761952,0.20311751654902582,0.0,0.34909433761950404,1.02552933840931,1610593244449.0,1.0,1.0,1.0,1.0002577230655656,22687.0,0.006325587816819075,1088.0
53051,long,close,1101.0,-23966.0,1100.25,0.0,0.0,0.01483809414135053,0.005441871026339692,0.02027996516769022,0.1514186920968179,21.35661470438178,50.369374302787215,0.21795561069037636,0.0,0.36937430278719424,1.0260201002363538,1610594154820.0,0.6920647192758627,1.0,0.6920647192758627,1.000262903561334,910371.0,0.006470235404802251,
74878,long,entry,1144.3,24938.0,1144.3,24938.0,348.4446702613961,0.0,0.005448309009875033,0.005448309009875033,0.15686700110669294,21.358924787401968,50.37482261179709,0.21795561069037636,0.0,0.37482261179706927,1.015131453224107,1610612364793.0,1.0,1.0,1.0,1.0002575674226766,18209973.0,0.009132312051436975,1132.0
74930,long,close,1145.1,-24938.0,1144.3,0.0,0.0,0.01522538540878427,0.005444502663522837,0.020669888072307106,0.16231150377021578,21.367688819944625,50.3954924998694,0.23318099609916063,0.0,0.3954924998693764,1.0159681192658476,1610612367712.0,0.6950022580757179,1.0,0.6950022580757179,1.0002626588595749,2919.0,0.009138654104198464,
88583,long,entry,1150.3,25082.0,1150.3,25082.0,350.2740709055972,0.0,0.005451186646961663,0.005451186646961663,0.16776269041717745,21.370000123082935,50.40094368651636,0.23318099609916063,0.0,0.40094368651633805,1.0128625543254128,1610623391801.0,1.0,1.0,1.0,1.0002576749154697,11024089.0,0.010803808841748464,1138.2
88653,long,close,1151.1,-25082.0,1150.3,0.0,0.0,0.015154024211865631,0.005447398140908697,0.02060142235277433,0.17321008855808614,21.37873512616051,50.42154510886913,0.24833502031102625,0.0,0.4215451088691124,1.013523247125265,1610623399256.0,0.695002768160915,1.0,0.695002768160915,1.0002623956892114,7455.0,0.010812346220465853,
129156,long,entry,1221.95,26658.0,1221.95,26658.0,372.0911501476075,0.0,0.005453987479029421,0.005453987479029421,0.17866407603711557,21.38104761685162,50.42699909634816,0.24833502031102625,0.0,0.4269990963481418,1.0099572484086832,1610643552530.0,1.0,1.0,1.0,1.000257721767314,20153274.0,0.015752195508899728,1208.9
129260,long,close,1222.8,-26658.0,1221.95,0.0,0.0,0.015164832702564987,0.005450196270853779,0.020615028973418766,0.18411427230796934,21.389788389136353,50.447614125321586,0.26349985301359125,0.0,0.4476141253215606,1.010436898293666,1610643562624.0,0.6947320123491612,1.0,0.6947320123491612,1.0002621651941839,10094.0,0.015764879614422706,
129297,long,entry,1221.55,26663.0,1221.55,26663.0,371.96883889912647,0.0,0.005456796692726455,0.005456796692726455,0.18957106900069579,21.39210207093407,50.45307092201431,0.26349985301359125,0.0,0.45307092201428706,1.0105635284943677,1610643567506.0,1.0,1.0,1.0,1.0002577649334947,4882.0,0.01576939222888761,1208.9
129389,long,close,1222.4,-26663.0,1221.55,0.0,0.0,0.015177608602156153,0.005453002290575916,0.02063061089273207,0.1950240712912717,21.400849449952588,50.47370153290705,0.2786774616157474,0.0,0.4737015329070191,1.0110416421917963,1610643589356.0,0.6951324982385653,1.0,0.6951324982385653,1.000261963014238,21850.0,0.01578061278377332,
131268,long,entry,1218.85,26618.0,1218.85,26618.0,371.1483989905462,0.0,0.005459654592443697,0.005459654592443697,0.20048372588371538,21.403164343499785,50.47916118749949,0.2786774616157474,0.0,0.4791611874994628,1.010942412023965,1610645117173.0,1.0,1.0,1.0,1.000257806089451,1527817.0,0.01600978042105864,1205.6
131446,long,close,1219.7,-26618.0,1218.85,0.0,0.0,0.01521917325105605,0.005455849799130934,0.020675023050186984,0.20593957568284632,21.411930553273063,50.49983621054968,0.29389663486680345,0.0,0.4998362105496498,1.0113985078403287,1610645225383.0,0.695017544689144,1.0,0.695017544689144,1.0002617997238956,108210.0,0.016031489755511427,
132274,long,entry,1217.25,26597.0,1217.25,26597.0,370.66292638888166,0.0,0.0054625179708359005,0.0054625179708359005,0.21140209365368223,21.414246660892697,50.505298728520515,0.29389663486680345,0.0,0.5052987285204856,1.0114042597403172,1610646011475.0,1.0,1.0,1.0,1.0002578601803793,786092.0,0.016132474749482817,1204.5
132315,long,close,1218.1,-26597.0,1217.25,0.0,0.0,0.01524715630969416,0.005458706181758477,0.020705862491452637,0.2168607998354407,21.42302594658907,50.52600459101196,0.3091437911764976,0.0,0.5260045910119383,1.0118687522754997,1610646031606.0,0.6953038007489669,1.0,0.6953038007489669,1.0002616627455283,20131.0,0.016137475214160146,
132342,long,entry,1217.05,26606.0,1217.05,26606.0,370.598008937098,0.0,0.005465264368760527,0.005465264368760527,0.22232606420420123,21.425343218681427,50.53146985538072,0.3091437911764976,0.0,0.5314698553806988,1.0119896273734221,1610646047655.0,1.0,1.0,1.0,1.0002579186752862,16049.0,0.016140768203093996,1203.4
133331,long,close,1217.9,-26606.0,1217.05,0.0,0.0,0.015257327246724597,0.005461450036948846,0.020718777283673443,0.22778751424115007,21.434127980249702,50.55218863266439,0.32440111842322217,0.0,0.5521886326643722,1.012369969261368,1610646585802.0,0.6930865350417408,1.0,0.6930865350417408,1.000261539802573,538147.0,0.016261389168115377,
133715,long,entry,1213.2,26536.0,1213.2,26536.0,369.42978283522575,0.0,0.005468183316848006,0.005468183316848006,0.23325569755799808,21.436446489976046,50.55765681598124,0.32440111842322217,0.0,0.5576568159812202,1.0124422708909515,1610646895769.0,1.0,1.0,1.0,1.000257972774275,309967.0,0.01630822278850791,1200.1
133732,long,close,1214.05,-26536.0,1213.2,0.0,0.0,0.015313885982685772,0.0054643548453523335,0.020778240828038107,0.2387200524033504,21.445256464087134,50.578435056809276,0.33971500440590796,0.0,0.5784350568092583,1.0129049355464135,1610646903162.0,0.6953784515891769,1.0,0.6953784515891769,1.0002614499760605,7393.0,0.0163102961519107,
133946,long,entry,1212.75,26540.0,1212.75,26540.0,369.2934437805021,0.0,0.005471036899608328,0.005471036899608328,0.2441910893029587,21.447576183732565,50.58390609370888,0.33971500440590796,0.0,0.5839060937088667,1.0129822776101274,1610647168888.0,1.0,1.0,1.0,1.000258043484913,265726.0,0.01633639613827529,1200.1
133971,long,close,1213.6,-26540.0,1212.75,0.0,0.0,0.01532755888156205,0.005467205009887938,0.020794763891449988,0.24965829431284664,21.45639316362254,50.60470085760033,0.35504256328747,0.0,0.6047008576003167,1.0134385082476447,1610647205781.0,0.69537784064959,1.0,0.69537784064959,1.0002613704311751,36893.0,0.016339445202102926,
140900,long,entry,1211.95,26536.0,1211.95,26536.0,369.04723457419107,0.0,0.0054738231775238256,0.0054738231775238256,0.25513211749037046,21.458714064649808,50.61017468077785,0.35504256328747,0.0,0.6101746807778405,1.0124380988149442,1610654178341.0,1.0,1.0,1.0,1.0002581105664834,6972560.0,0.017184523732571247,1199.0
141355,long,close,1212.8,-26536.0,1211.95,0.0,0.0,0.015345480543849174,0.005469986807387863,0.020815467351237037,0.2606021042977583,21.467539822806735,50.630990148129094,0.3703880438313192,0.0,0.6309901481290776,1.0128181154656068,1610654469788.0,0.6945984487138439,1.0,0.6945984487138439,1.000261301568986,291447.0,0.017240016694234268,
141869,long,entry,1209.5,26496.0,1209.5,26496.0,368.3000761767345,0.0,0.0054766432410086816,0.0054766432410086816,0.266078747538767,21.469861919540925,50.636466791370104,0.3703880438313192,0.0,0.6364667913700863,1.012827360943711,1610655142059.0,1.0,1.0,1.0,1.0002581761558342,672271.0,0.01730270544653052,1196.8
142394,long,reentry,1196.8,51296.0,1201.1256273138627,77792.0,684.1357637324819,0.0,0.01071524064171123,0.01071524064171123,0.27679398818047823,21.474405181573008,50.64718203201181,0.3703880438313192,0.0,0.6471820320117976,1.0130362017245624,1610655188620.0,0.6922240620258768,1.0,0.6922240620258768,1.0002572448343434,46561.0,0.01736673578691093,1171.8
143340,long,close,1201.95,-11113.0,1201.1256273138627,66679.0,636.8393199912072,0.006345707842739653,0.002311452223470194,0.008657160066209847,0.2791054404039484,21.478075817441084,50.65583919207803,0.3767337516740588,0.0,0.6558391920780074,1.0131887540953097,1610655329738.0,0.42557870383502777,1.0,0.42557870383502777,1.0002555523294352,141118.0,0.017482112362148774,1176.0
