trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
24955,long,entry,1124.2,11307.0,1124.2,11307.0,189.19407779814813,0.0,0.002514454723358833,0.002514454723358833,0.002514454723358833,19.100960521704323,50.00251445472336,0.0,0.0,0.002514454723358833,1.0009913377024933,1610573783165.0,1.0,1.0,1.0,1.0000502890944671,0.0,0.0030435755127488674,1119.3
25230,long,reentry,1119.3,22387.0,1120.9443372707306,33694.0,425.1336293208884,0.0,0.0050002233538818915,0.0050002233538818915,0.0075146780772407246,19.10287060702551,50.00751467807724,0.0,0.0,0.0075146780772407246,1.0029239909185648,1610573845287.0,0.8309635221816859,1.0,0.8309635221816859,1.0000751439574653,62122.0,0.0030771152148528925,1115.1
25540,long,close,1121.75,-4813.0,1120.9443372707306,28881.0,384.69003356280786,0.0030838199191847524,0.0010726543347448184,0.00415647425392957,0.008587332411985543,19.104458380190508,50.01167115233117,0.0030838199191847524,0.0,0.011671152331170295,1.0044370325553813,1610573953028.0,0.6192094322890516,1.0,0.6192094322890516,1.0000778016289573,107741.0,0.0031149236063156113,1116.15
25544,long,close,1121.9,-28881.0,1120.9443372707306,0.0,0.0,0.021947177701631588,0.006435734022640163,0.02838291172427175,0.015023066434625705,19.115300652469177,50.04005406405544,0.025030997620816342,0.0,0.04005406405544205,1.0152983201418522,1610573955103.0,0.657093164359934,1.0,0.657093164359934,1.0002002101860736,2075.0,0.0031154114565280335,
25622,long,entry,1120.7,11280.0,1120.7,11280.0,188.59349230947987,0.0,0.0025162844650664764,0.0025162844650664764,0.01753935089969218,19.116261873134835,50.042570348520506,0.025030997620816342,0.0,0.042570348520508526,1.0161126279422665,1610573998344.0,1.0,1.0,1.0,1.0001702234321828,43241.0,0.003124924535670266,1116.15
25781,long,reentry,1116.15,22334.0,1117.6768638067472,33614.0,423.82526437522023,0.0,0.00500246382654661,0.00500246382654661,0.02254181472623879,19.118172814316576,50.047572812347056,0.025030997620816342,0.0,0.047572812347055134,1.0177683771452533,1610574063446.0,0.8310245566620554,1.0,0.8310245566620554,1.0001585132117832,65102.0,0.0031443165816140476,1112.0
25967,long,reentry,1112.0,66555.0,1113.905001547385,100169.0,727.7777329893489,0.0,0.014962904676258994,0.014962904676258994,0.037504719402497784,19.123888643902905,50.062535717023316,0.025030997620816342,0.0,0.06253571702331413,1.023202337769237,1610574106403.0,0.6188450340615853,1.0,0.6188450340615853,1.0001785777786611,42957.0,0.003167001616491679,1107.0
26144,long,close,1114.7,-5892.0,1113.905001547385,94277.0,711.5862068036766,0.0037724445628408983,0.0013214317753655691,0.005093876338206467,0.03882615117786335,19.125834504664102,50.067629593361524,0.02880344218365724,0.0,0.0676295933615206,1.024768210013688,1610574171429.0,0.34455105778416806,1.0,0.34455105778416806,1.0001689740168602,65026.0,0.00318858898839136,1107.0
26158,long,close,1114.7,-5545.0,1113.905001547385,88732.0,695.155255330078,0.003550272420392529,0.001243608145689423,0.0047938805660819525,0.04006975932355278,19.127665767040344,50.07242347392761,0.03235371460404977,0.0,0.07242347392760257,1.0265320402639346,1610574173856.0,0.3611758624619117,1.0,0.3611758624619117,1.000160837539474,2427.0,0.003190296464134838,1107.0
26166,long,close,1114.7,-5219.0,1113.905001547385,83513.0,678.508563460356,0.0033415458542882972,0.001170494303400018,0.004512040157688316,0.0412402536269528,19.129389366380586,50.0769355140853,0.03569526045833806,0.0,0.07693551408529088,1.0282018404755193,1610574174688.0,1.0,1.0,1.0,1.0001537645885632,832.0,0.003191272164559682,1107.0
26170,long,close,1114.7,-4912.0,1113.905001547385,78601.0,661.6735614439876,0.0031449843334478093,0.0011016416973176639,0.004246626030765473,0.04234189532427046,19.131011577524337,50.08118214011606,0.03884024479178587,0.0,0.08118214011605636,1.0297795355952306,1610574174790.0,0.39106254120677053,1.0,0.39106254120677053,1.0001474950689981,102.0,0.0031917600147721046,1108.0
