trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41601,long,entry,1124.05,26945.0,1124.05,26945.0,367.4836979020134,0.0,0.005992838396868467,0.005992838396868467,0.005992838396868467,20.852499013611496,50.00599283839687,0.0,0.0,0.005992838396868467,1.000758993248276,1610583046414.0,1.0,1.0,1.0,1.0001198567679375,0.0,0.005073764171743765,1115.1
41626,long,close,1124.85,-26945.0,1124.05,0.0,0.0,0.017048569026959552,0.0059885762546117265,0.02303714528157128,0.011981414651480194,20.86210550319391,50.02902998367844,0.017048569026959552,0.0,0.029029983678439744,1.0036797745805879,1610583051568.0,0.6728825904379444,1.0,0.6728825904379444,1.0002902577120147,5154.0,0.005076813235571403,
41819,long,entry,1123.65,26951.0,1123.65,26951.0,367.352460823015,0.0,0.005996306679126062,0.005996306679126062,0.017977721330606256,20.864605963079104,50.035026290357564,0.017048569026959552,0.0,0.035026290357565805,1.0044138416430368,1610583136230.0,1.0,1.0,1.0,1.000233454097327,84662.0,0.005100352008320774,1114.05
42198,long,close,1124.45,-26951.0,1123.65,0.0,0.0,0.01706450386696019,0.005992040553159322,0.02305654442011951,0.023969761883765577,20.874220542102293,50.058082834777686,0.03411307289391974,0.0,0.05808283477768532,1.0072395881737872,1610583303860.0,0.6719042014709821,1.0,0.6719042014709821,1.0002902877489592,167630.0,0.005146575815947775,
42509,long,entry,1122.4,26937.0,1122.4,26937.0,366.94703095431066,0.0,0.005999866357804704,0.005999866357804704,0.029969628241570283,20.8767224863735,50.06408270113549,0.03411307289391974,0.0,0.06408270113549003,1.0078804136847743,1610583496337.0,1.0,1.0,1.0,1.0002561994945427,192477.0,0.005184506169963599,1113.0
42569,long,close,1123.2,-26937.0,1122.4,0.0,0.0,0.01709363634701981,0.005995592948717949,0.02308922929573776,0.035965221190288235,20.88635069498982,50.087171930431225,0.05120670924093955,0.0,0.08717193043122778,1.0107147738136004,1610583519484.0,0.6727777501745045,1.0,0.6727777501745045,1.0002903622442358,23147.0,0.005191823923149931,
42610,long,entry,1122.2,26947.0,1122.2,26947.0,366.8737538317049,0.0,0.006003163428978792,0.006003163428978792,0.041968384619267024,20.888854014139703,50.093175093860204,0.05120670924093955,0.0,0.09317509386020657,1.011443593867864,1610583534922.0,1.0,1.0,1.0,1.000266002188261,15438.0,0.005196824387827259,1113.0
43702,long,close,1123.0,-26947.0,1122.2,0.0,0.0,0.017106075665833678,0.005998886910062333,0.02310496257589601,0.04796727152932936,20.898488783533853,50.1162800564361,0.06831278490677323,0.0,0.11628005643610259,1.0138481087370157,1610583991135.0,0.6712748050430493,1.0,0.6712748050430493,1.0002904047972772,456213.0,0.005330007495818514,
44259,long,entry,1119.1,26889.0,1119.1,26889.0,365.867914089704,0.0,0.006006835850236798,0.006006835850236798,0.05397410737956616,20.900993634083402,50.12228689228634,0.06831278490677323,0.0,0.12228689228633939,1.0141917837158443,1610584374984.0,1.0,1.0,1.0,1.0002714537142818,383849.0,0.005397940637898302,1109.85
44300,long,close,1119.9,-26889.0,1119.1,0.0,0.0,0.017163920636450294,0.006002544870077685,0.02316646550652798,0.05997665224964384,20.910654050199625,50.14545335779287,0.08547670554322352,0.0,0.14545335779286736,1.0168645019907236,1610584405358.0,0.6727332044459018,1.0,0.6727332044459018,1.0002905265955087,30374.0,0.00540294110257563,
44450,long,entry,1118.75,26896.0,1118.75,26896.0,365.7512835168145,0.0,0.006010279329608939,0.006010279329608939,0.06598693157925278,20.913160336680072,50.151463637122475,0.08547670554322352,0.0,0.1514636371224763,1.017375889368127,1610584568460.0,1.0,1.0,1.0,1.0002750099665645,163102.0,0.005421235485541461,1109.85
