trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41596,long,entry,1124.3,26144.0,1124.3,26144.0,359.993670547464,0.0,0.0058133950013341635,0.0058133950013341635,0.0058133950013341635,21.602511386640575,50.00581339500133,0.0,0.0,0.0058133950013341635,1.0007363252111716,1610583045200.0,1.0,1.0,1.0,1.0001162679000266,0.0,0.005073154358978237,1118.25
41626,long,close,1125.1,-26144.0,1124.3,0.0,0.0,0.016534409389625714,0.005809261398986758,0.02234367078861247,0.01162265640032092,21.612163852421258,50.02815706578995,0.016534409389625714,0.0,0.028157065789946634,1.003568959481558,1610583051568.0,0.6795498748909881,1.0,0.6795498748909881,1.0002815310280395,6368.0,0.005076813235571403,
41690,long,entry,1124.1,26154.0,1124.1,26154.0,359.9289744671342,0.0,0.005816653322658127,0.005816653322658127,0.017439309722979048,21.614676646656648,50.03397371911261,0.016534409389625714,0.0,0.03397371911260476,1.0043029187281556,1610583066282.0,1.0,1.0,1.0,1.0002264401817247,14714.0,0.005084618838970158,1118.25
41706,long,close,1124.9,-26154.0,1124.1,0.0,0.0,0.016546618039391597,0.005812516668148279,0.022359134707539877,0.023251826391127328,21.624335792850307,50.05633285382015,0.03308102742901731,0.0,0.056332853820144635,1.0071403136441515,1610583071970.0,0.6797927365623111,1.0,0.6797927365623111,1.0002815453451097,5688.0,0.005086570239819847,
41728,long,entry,1124.05,26168.0,1124.05,26168.0,359.91707232917304,0.0,0.005820025799564077,0.005820025799564077,0.029071852190691406,21.626850043995717,50.06215287961972,0.03308102742901731,0.0,0.06215287961970871,1.0078691541298757,1610583091529.0,1.0,1.0,1.0,1.0002484879952211,19559.0,0.005089253415988169,1118.25
41738,long,close,1124.85,-26168.0,1124.05,0.0,0.0,0.01655694764510958,0.005815886562652799,0.022372834207762378,0.03488773875334421,21.63651510837347,50.084525713827475,0.049637975074126886,0.0,0.0845257138274711,1.010712652374214,1610583093872.0,0.6799741498873667,1.0,0.6799741498873667,1.0002815541232,2343.0,0.005090473041519224,
41815,long,entry,1123.85,26178.0,1123.85,26178.0,359.85227863752027,0.0,0.005823286025715176,0.005823286025715176,0.040711024779059385,21.63903076793658,50.09034899985319,0.049637975074126886,0.0,0.09034899985318627,1.0114187106983727,1610583136230.0,1.0,1.0,1.0,1.0002579403141334,42358.0,0.005099864158108351,1117.2
42202,long,close,1124.65,-26178.0,1123.85,0.0,0.0,0.016569168436662975,0.00581914373360601,0.022388312170268987,0.04653016851266539,21.64870251879413,50.112737312023455,0.06620714351078986,0.0,0.11273731202345526,1.0140919660741494,1610583303860.0,0.6786028860469608,1.0,0.6786028860469608,1.000281565646501,167630.0,0.005147063666160197,
42509,long,entry,1122.4,26159.0,1122.4,26159.0,359.38845328221095,0.0,0.00582657697790449,0.00582657697790449,0.052356745490569886,21.651219600048588,50.11856388900136,0.06620714351078986,0.0,0.11856388900135975,1.0146209130237664,1610583496337.0,1.0,1.0,1.0,1.0002631980458088,192477.0,0.005184506169963599,1116.15
42569,long,close,1123.2,-26159.0,1122.4,0.0,0.0,0.01659993440998223,0.0058224269943019935,0.022422361404284222,0.05817917248487188,21.660906060175236,50.14098625040564,0.08280707792077209,0.0,0.14098625040564397,1.0173772017915255,1610583519484.0,0.6795180548580249,1.0,0.6795180548580249,1.000281615350245,23147.0,0.005191823923149931,
42610,long,entry,1122.2,26169.0,1122.2,26169.0,359.32363805879044,0.0,0.005829843165211191,0.005829843165211191,0.06400901565008307,21.663424552422605,50.14681609357085,0.08280707792077209,0.0,0.14681609357085515,1.0180812150987484,1610583534922.0,1.0,1.0,1.0,1.0002665827358441,15438.0,0.005196824387827259,1116.15
43086,long,reentry,1116.15,48569.0,1118.2683661591159,74738.0,648.576698946426,0.0,0.010878690140214127,0.010878690140214127,0.0748877057902972,21.66812414656318,50.157694783711065,0.08280707792077209,0.0,0.15769478371106926,1.019275764296614,1610583648260.0,0.6780542621102137,1.0,0.6780542621102137,1.0002624454809503,113338.0,0.005254878563105498,1108.8
43158,long,close,1119.05,-10676.0,1118.2683661591159,64062.0,604.6911111311017,0.0066683193121506775,0.002385058755194138,0.009053378067344815,0.07727276454549134,21.67203520588827,50.16674816177841,0.08947539723292276,0.0,0.1667481617784141,1.0203613934806681,1610583669293.0,0.4188641199351051,1.0,0.4188641199351051,1.0002561416124032,21033.0,0.0052636598669290975,1109.85
43444,long,close,1121.6,-12812.0,1118.2683661591159,51250.0,540.5183446750641,0.0340322101601809,0.0028557417974322398,0.03688795195761314,0.08012850634292358,21.68797080113396,50.203636113736025,0.12350760739310365,0.0,0.20363611373602722,1.0246321100120488,1610583829568.0,0.4596388801831002,1.0,0.4596388801831002,1.0002903600885444,160275.0,0.005298541157117283,1110.9
43547,long,close,1122.25,-12812.0,1118.2683661591159,38438.0,459.24796569086277,0.04064831947033777,0.0028540877701047004,0.04350240724044247,0.08298259411302827,21.706763841061832,50.24713852097646,0.16415592686344144,0.0,0.24713852097646968,1.0298127449721606,1610583899423.0,0.5175020355500433,1.0,0.5175020355500433,1.0003287603654094,69855.0,0.005311103300087154,1110.9
43609,long,close,1119.1,-38438.0,1118.2683661591159,0.0,0.0,0.02554335859873703,0.008586810830131356,0.03413016942886839,0.09156940494315963,21.721508074255105,50.281268690405334,0.18969928546217846,0.0,0.2812686904053381,1.0339289283721604,1610583924017.0,0.5895907366480225,1.0,0.5895907366480225,1.0003506621226954,24594.0,0.005318664978379698,
43611,long,entry,1119.4,26176.0,1119.4,26176.0,358.4201412408679,0.0,0.005845988922637127,0.005845988922637127,0.09741539386579676,21.724033541469684,50.28711467932797,0.18969928546217846,0.0,0.2871146793279752,1.0346149265337476,1610583936073.0,1.0,1.0,1.0,1.000336872579622,12056.0,0.005318908903485909,1113.0
43621,long,close,1120.2,-26176.0,1119.4,0.0,0.0,0.016699843378357948,0.005841813961792537,0.022541657340150484,0.10325720782758929,21.733771537440628,50.30965633666812,0.2063991288405364,0.0,0.30965633666812564,1.0373429860683807,1610583948019.0,0.6797818804244904,1.0,0.6797818804244904,1.0003430603949173,11946.0,0.005320128529016965,
44263,long,entry,1118.75,26176.0,1118.75,26176.0,358.2160644084816,0.0,0.005849385474860335,0.005849385474860335,0.10910659330244962,21.736298471965767,50.31550572214298,0.2063991288405364,0.0,0.315505722142986,1.0369545710824577,1610584374988.0,1.0,1.0,1.0,1.0003311226525562,426969.0,0.005398428488110725,1113.0
44300,long,close,1119.55,-26176.0,1118.75,0.0,0.0,0.016719247482965244,0.005845205662989594,0.022564453145954837,0.11495179896543922,21.74604631572482,50.338070175288934,0.22311837632350165,0.0,0.33807017528894084,1.0395583832228956,1610584405358.0,0.6795777410362883,1.0,0.6795777410362883,1.000336989154766,30370.0,0.00540294110257563,
44461,long,entry,1118.4,26183.0,1118.4,26183.0,358.10785569267904,0.0,0.005852780758226037,0.005852780758226037,0.12080457972366526,21.74857471701237,50.34392295604716,0.22311837632350165,0.0,0.3439229560471669,1.0397543222571526,1610584590477.0,1.0,1.0,1.0,1.0003264775891194,185119.0,0.0054225770736256226,1111.95
44620,long,close,1119.2,-26183.0,1118.4,0.0,0.0,0.016734183726162366,0.005848597212294496,0.02258278093845686,0.12665317693595976,21.758330478377786,50.366505736985616,0.23985256004966402,0.0,0.3665057369856237,1.0420248652015325,1610584726707.0,0.6791435752238337,1.0,0.6791435752238337,1.0003320269276015,136230.0,0.0054419691195694035,
46266,long,entry,1115.55,26131.0,1115.55,26131.0,357.1950023130247,0.0,0.005856079960557573,0.005856079960557573,0.13250925689651732,21.760860304920747,50.372361816946174,0.23985256004966402,0.0,0.3723618169461813,1.0376257871668615,1610586754421.0,1.0,1.0,1.0,1.0003226451947598,2027714.0,0.00564271948198113,1109.85
46551,long,reentry,1109.85,48499.0,1111.8458019563177,74630.0,644.8029766345827,0.0,0.010924674505563817,0.010924674505563817,0.14343393140208113,21.76557976430715,50.38328649145174,0.23985256004966402,0.0,0.38328649145174515,1.03861531274709,1610586812287.0,0.6781447086745137,1.0,0.6781447086745137,1.0003182380194329,57866.0,0.005677478809616211,1102.5
46879,long,close,1112.65,-10661.0,1111.8458019563177,63969.0,601.1655325338057,0.00693039236193632,0.0023954073608052845,0.009325799722741605,0.14582933876288642,21.76960850978738,50.39261229117449,0.24678295241160034,0.0,0.39261229117448676,1.039158421338141,1610586991588.0,0.41783768812334526,1.0,0.41783768812334526,1.0003129120419922,179301.0,0.005717482527034829,1103.55
46964,long,close,1115.15,-12793.0,1111.8458019563177,51176.0,537.3641097801976,0.03409263903323858,0.00286799982065193,0.03696063885389051,0.14869733858353834,21.785575505772258,50.42957293002838,0.2808755914448389,0.0,0.42957293002837726,1.0427253976091884,1610587064728.0,0.4596993371376393,1.0,0.4596993371376393,1.0003290834458844,73140.0,0.005727849344048801,1104.6
47059,long,close,1112.65,-10235.0,1111.8458019563177,40941.0,474.53703001161534,0.006653462698097573,0.0022996899294477147,0.008953152627545289,0.15099702851298605,21.78944326770736,50.438526082655926,0.2875290541429365,0.0,0.4385260826559226,1.0433380187042072,1610587181675.0,0.5165197626702077,1.0,0.5165197626702077,1.0003234702326724,116947.0,0.005739435786593828,1104.6
47062,long,close,1112.8,-40941.0,1111.8458019563177,0.0,0.0,0.031574413374563355,0.009197744428468728,0.04077215780303208,0.1601947729414548,21.80705683987827,50.47929824045896,0.31910346751749985,0.0,0.47929824045895464,1.0474353135360035,1610587184105.0,0.5735840140076243,1.0,0.5735840140076243,1.0003407834454185,2430.0,0.005739801674253144,
47065,long,entry,1112.85,26126.0,1112.85,26126.0,356.32923958949993,0.0,0.005869164757155053,0.005869164757155053,0.16606393769860983,21.809592319053362,50.48516740521612,0.31910346751749985,0.0,0.4851674052161097,1.0479949388318974,1610587195728.0,1.0,1.0,1.0,1.0003330407203144,11623.0,0.005740167561912461,1106.7
47224,long,close,1113.65,-26126.0,1112.85,0.0,0.0,0.016864658755353625,0.005864948592466214,0.022729607347819838,0.17192888629107606,21.81941150942762,50.50789701256394,0.3359681262728535,0.0,0.5078970125639295,1.0497836751935576,1610587371490.0,0.678939280452764,1.0,0.678939280452764,1.0003369465908893,175762.0,0.005759559607856242,
