trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41836,long,entry,1122.65,26743.0,1122.65,26743.0,365.45752701997,0.0,0.005955328909277156,0.005955328909277156,0.005955328909277156,20.70246550616844,50.00595532890928,0.0,0.0,0.005955328909277156,1.0007493075695153,1610583136243.0,1.0,1.0,1.0,1.0001191065781856,0.0,0.005102425371723568,1114.05
42164,long,close,1123.45,-26743.0,1122.65,0.0,0.0,0.0169629734386834,0.0059510881659174866,0.02291406160460089,0.011906417075194643,20.711951927672743,50.028869390513876,0.0169629734386834,0.0,0.028869390513878046,1.0035964476364632,1610583290072.0,0.6735966355379182,1.0,0.6735966355379182,1.0002886522450793,153829.0,0.005142429089142186,
42650,long,entry,1121.05,26720.0,1121.05,26720.0,364.93383335562095,0.0,0.0059586994335667455,0.0059586994335667455,0.017865116508761388,20.714418829238237,50.03482808994744,0.0169629734386834,0.0,0.03482808994744479,1.0042620697524383,1610583543893.0,1.0,1.0,1.0,1.0002321333762423,253821.0,0.0052017028899514805,1113.0
43450,long,close,1121.85,-26720.0,1121.05,0.0,0.0,0.01699678048527966,0.005954450238445426,0.022951230723725086,0.023819566747206814,20.72392063875786,50.057779320671166,0.03395975392396306,0.0,0.05777932067116988,1.0069373990184818,1610583831630.0,0.6730130071631012,1.0,0.6730130071631012,1.0002887714958086,287737.0,0.0052992729324359165,
44484,long,entry,1117.45,26650.0,1117.45,26650.0,363.7657915581566,0.0,0.005962235446776142,0.005962235446776142,0.029781802193982958,20.726389004232825,50.06374155611794,0.03395975392396306,0.0,0.06374155611794602,1.0072666440243088,1610584601149.0,1.0,1.0,1.0,1.0002548363082806,769519.0,0.00542538221234705,1108.8
44571,long,close,1118.2,-26650.0,1117.45,0.0,0.0,0.01599598134531327,0.005958236451439814,0.021954217796753085,0.03574003864542277,20.735478050400683,50.08569577391469,0.04995573526927633,0.0,0.0856957739146991,1.0097256807514365,1610584684890.0,0.6740741944645133,1.0,0.6740741944645133,1.000285448799627,83741.0,0.005435992954467232,
46290,long,entry,1114.7,26599.0,1114.7,26599.0,362.8683324411846,0.0,0.00596550641428187,0.00596550641428187,0.04170554505970464,20.737947770056195,50.09166128032898,0.04995573526927633,0.0,0.09166128032898097,1.0091572360470555,1610586758106.0,1.0,1.0,1.0,1.0002616838474385,2073216.0,0.005645646583255663,1106.7
46969,long,close,1115.45,-26599.0,1114.7,0.0,0.0,0.016044214660312788,0.005961495360616791,0.02200571002092958,0.04766704042032143,20.74705813400486,50.113666990349905,0.06599994992958912,0.0,0.11366699034991054,1.0111627457595735,1610587071825.0,0.6723832318154708,1.0,0.6723832318154708,1.0002838852477494,313719.0,0.005728459156814328,
47036,long,entry,1112.7,26566.0,1112.7,26566.0,362.2163045380476,0.0,0.0059688145951289654,0.0059688145951289654,0.053635855015450394,20.749529223247244,50.119635804945034,0.06599994992958912,0.0,0.1196358049450395,1.0116856810443131,1610587171009.0,1.0,1.0,1.0,1.000265575049003,99184.0,0.0057366306478724,1104.0
47222,long,close,1113.45,-26566.0,1112.7,0.0,0.0,0.01608194690860425,0.005964794108401814,0.022046741017006065,0.05960064912385221,20.758656574028283,50.14168254596204,0.08208189683819336,0.0,0.14168254596204558,1.0136975880106174,1610587368609.0,0.6736349015289926,1.0,0.6736349015289926,1.0002830044080668,197600.0,0.005759315682750031,
47261,long,entry,1112.2,26569.0,1112.2,26569.0,362.0544037424071,0.0,0.005972172271174249,0.005972172271174249,0.06557282139502646,20.761129053348547,50.14765471823321,0.08208189683819336,0.0,0.14765471823321982,1.0142464500800537,1610587408391.0,1.0,1.0,1.0,1.0002681034375722,39782.0,0.005764072222321147,1104.0
47299,long,close,1112.95,-26569.0,1112.2,0.0,0.0,0.016098222573810928,0.005968147715530797,0.022066370289341726,0.07154096911055725,20.770264530648333,50.16972108852255,0.09818011941200429,0.0,0.16972108852256154,1.0163419792574837,1610587460063.0,0.6742064215401717,1.0,0.6742064215401717,1.0002824293527224,51672.0,0.005768706799339158,
47329,long,entry,1112.05,26580.0,1112.05,26580.0,362.00304762309037,0.0,0.005975450744121218,0.005975450744121218,0.07751641985467847,20.7727383672564,50.175696539266674,0.09818011941200429,0.0,0.17569653926668277,1.016883419451709,1610587500105.0,1.0,1.0,1.0,1.0002698649728128,40042.0,0.005772365675932325,1104.0
47365,long,close,1112.8,-26580.0,1112.05,0.0,0.0,0.01610923097804176,0.005971423436376708,0.02208065441441847,0.08348784329105517,20.78187975818397,50.19777719368109,0.11428935039004605,0.0,0.19777719368110125,1.0189938037227408,1610587525857.0,0.6740326436242489,1.0,0.6740326436242489,1.0002820212804442,25752.0,0.005776756327844124,
47368,long,entry,1111.95,26593.0,1111.95,26593.0,361.9753958174088,0.0,0.005978910922253698,0.005978910922253698,0.08946675421330887,20.784355027305782,50.20375610460334,0.11428935039004605,0.0,0.20375610460335494,1.0195655934994494,1610587532105.0,1.0,1.0,1.0,1.000271159508516,6248.0,0.005777122215503441,1104.0
47374,long,close,1112.7,-26593.0,1111.95,0.0,0.0,0.01612000787881861,0.005974880920283994,0.022094888799102604,0.09544163513359286,20.79350231126861,50.225850993402446,0.13040935826886466,0.0,0.22585099340245754,1.0216853316880306,1610587548616.0,0.6746288576922168,1.0,0.6746288576922168,1.0002817177219274,16511.0,0.005777853990822074,
48880,long,entry,1110.15,26564.0,1110.15,26564.0,361.3820048145527,0.0,0.005982074494437688,0.005982074494437688,0.10142370962803055,20.79597889010931,50.231833067896886,0.13040935826886466,0.0,0.23183306789689523,1.0194365691815492,1610590160744.0,1.0,1.0,1.0,1.0002721514474187,2612128.0,0.005961529595799024,1102.0
48945,long,close,1110.9,-26564.0,1110.15,0.0,0.0,0.016154670522379122,0.005978035826807094,0.022132706349186217,0.10740174545483763,20.80514183053787,50.25396577424607,0.14656402879124378,0.0,0.25396577424608147,1.021264662398516,1610590201686.0,0.6739900723368942,1.0,0.6739900723368942,1.0002815095762454,40942.0,0.0059694571617508844,
48953,long,entry,1110.0,26576.0,1110.0,26576.0,361.3398748116139,0.0,0.005985585585585586,0.005985585585585586,0.11338733104042321,20.807619862970302,50.25995135983165,0.14656402879124378,0.0,0.25995135983166706,1.0217616156009217,1610590209562.0,1.0,1.0,1.0,1.0002729614006522,7876.0,0.005970432862175729,1102.0
49170,long,close,1110.75,-26576.0,1110.0,0.0,0.0,0.016166335140002257,0.005981544001800585,0.022147879141802843,0.1193688750422238,20.816789084935007,50.28209923897345,0.16273036393124604,0.0,0.2820992389734699,1.023358991337474,1610590450139.0,0.6737337473484298,1.0,0.6737337473484298,1.0002813459901796,240577.0,0.005996898736199632,
49263,long,entry,1109.3,26574.0,1109.3,26574.0,361.11099237504476,0.0,0.005988911926440098,0.005988911926440098,0.1253577869686639,20.819268494472553,50.28808815089989,0.16273036393124604,0.0,0.28808815089990997,1.0237465631792897,1610590548940.0,1.0,1.0,1.0,1.0002736196911692,98801.0,0.006008241253638448,1101.0
49924,long,close,1110.05,-26574.0,1109.3,0.0,0.0,0.016185519372387873,0.005984865546597001,0.022170384918984876,0.1313426525152609,20.82844703382901,50.31025853581887,0.17891588330363392,0.0,0.31025853581889484,1.0247557769613167,1610591254022.0,0.6724319735349739,1.0,0.6724319735349739,1.0002812212588021,705082.0,0.0060888585012412125,
