trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41609,long,entry,1123.65,30877.0,1123.65,30877.0,402.35112638858044,0.0,0.0068697993147332345,0.0068697993147332345,0.0068697993147332345,21.302926534508078,50.006869799314735,0.0,0.0,0.0068697993147332345,1.0008701010614947,1610583046414.0,1.0,1.0,1.0,1.0001373959862947,0.0,0.005074739872168609,1113.0
41617,long,close,1124.45,-30877.0,1123.65,0.0,0.0,0.019550320429673473,0.006864911734625816,0.02641523216429929,0.013734711049359052,21.314179423410067,50.03328503147903,0.019550320429673473,0.0,0.03328503147903252,1.0042211938523826,1610583048010.0,0.6418451785752355,1.0,0.6418451785752355,1.0003327949385548,1596.0,0.005075715572593453,
41825,long,entry,1123.2,30885.0,1123.2,30885.0,402.1884583217827,0.0,0.006874332264957265,0.006874332264957265,0.020609043314316317,21.31710788895494,50.04015936374399,0.019550320429673473,0.0,0.04015936374398979,1.0050620607715635,1610583136230.0,1.0,1.0,1.0,1.0002676574447271,88220.0,0.005101083783639406,1113.0
42189,long,close,1124.0,-30885.0,1123.2,0.0,0.0,0.019571052711624046,0.006869439501779359,0.026440492213403406,0.027478482816095676,21.32837153863785,50.06659985595739,0.039121373141297516,0.0,0.06659985595739319,1.0083063140811839,1610583301433.0,0.6407909093718728,1.0,0.6407909093718728,1.0003328330761285,165203.0,0.0051454781529698245,
42536,long,entry,1121.7,30864.0,1121.7,30864.0,401.6488786241964,0.0,0.0068788446108585186,0.0068788446108585186,0.034357327426954194,21.331301926442073,50.07347870056825,0.039121373141297516,0.0,0.0734787005682517,1.0090332341371464,1610583507191.0,1.0,1.0,1.0,1.000293742182635,205758.0,0.005187799158897449,1111.0
42559,long,close,1122.5,-30864.0,1121.7,0.0,0.0,0.019610069269260386,0.006873942093541203,0.02648401136280159,0.0412312695204954,21.34258411528263,50.099962711931056,0.0587314424105579,0.0,0.0999627119310533,1.0123006374996226,1610583513060.0,0.6418326390010733,1.0,0.6418326390010733,1.0003329318077567,5869.0,0.005190604297618876,
42633,long,entry,1121.45,30878.0,1121.45,30878.0,401.5620413246301,0.0,0.00688349904141959,0.00688349904141959,0.04811476856191499,21.345516485874274,50.10684621097248,0.0587314424105579,0.0,0.10684621097247289,1.013126060501356,1610583541098.0,1.0,1.0,1.0,1.000304995679499,28038.0,0.0051996295265486865,1111.0
43547,long,close,1122.25,-30878.0,1121.45,0.0,0.0,0.019627709452027915,0.006878592114056583,0.026506301566084498,0.054993360675971575,21.356808170341427,50.133352512538565,0.07835915186258582,0.0,0.1333525125385574,1.0159959904423677,1610583899423.0,0.6401935026883829,1.0,0.6401935026883829,1.0003329929277582,358325.0,0.005311103300087154,
44277,long,entry,1118.0,30804.0,1118.0,30804.0,400.33071816348934,0.0,0.006888193202146691,0.006888193202146691,0.061881553878118264,21.35974254064554,50.14024070574071,0.07835915186258582,0.0,0.1402407057407041,1.0162893156442954,1610584374994.0,1.0,1.0,1.0,1.0003112582044975,475571.0,0.005400135963854202,1107.0
44280,long,close,1118.75,-30804.0,1118.0,0.0,0.0,0.018471132609108227,0.006883575418994414,0.025354708028102642,0.06876512929711268,21.370543646265514,50.16559541376881,0.09683028447169405,0.0,0.16559541376880674,1.0192524783102457,1610584378948.0,0.642018493996701,1.0,0.642018493996701,1.0003306982672513,3954.0,0.005400501851513519,
44481,long,entry,1117.6,30812.0,1117.6,30812.0,400.1808648777205,0.0,0.006892448103078025,0.006892448103078025,0.0756575774001907,21.373479829157425,50.17248786187189,0.09683028447169405,0.0,0.17248786187188475,1.0197643290637346,1610584601149.0,1.0,1.0,1.0,1.0003131236015652,222201.0,0.005425016324687733,1107.0
