trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41595,long,entry,1124.35,25847.0,1124.35,25847.0,357.1750818921093,0.0,0.005747098323475787,0.005747098323475787,0.005747098323475787,21.55247699937742,50.005747098323475,0.0,0.0,0.005747098323475787,1.0007279522814543,1610583044698.0,1.0,1.0,1.0,1.0001149419664694,0.0,0.005073032396425131,1119.3
41626,long,close,1125.15,-25847.0,1124.35,0.0,0.0,0.016345122548216705,0.005743012042838732,0.022088134591055436,0.011490110366314518,21.561996985386163,50.02783523291453,0.016345122548216705,0.0,0.027835232914531223,1.0035281060708263,1610583051568.0,0.6820588553568548,1.0,0.6820588553568548,1.0002783135999154,6870.0,0.005076813235571403,
41690,long,entry,1124.15,25857.0,1124.15,25857.0,357.1135602680473,0.0,0.0057503447048881376,0.0057503447048881376,0.017240455071202657,21.56447538395397,50.03358557761942,0.016345122548216705,0.0,0.03358557761941936,1.0042536710566567,1610583066282.0,1.0,1.0,1.0,1.0002238537365615,14714.0,0.005084618838970158,1118.25
41706,long,close,1124.95,-25857.0,1124.15,0.0,0.0,0.016357263038926154,0.005746255389128405,0.02210351842805456,0.022986710460331062,21.57400200039646,50.05568909604747,0.03270238558714286,0.0,0.05568909604747392,1.0070584741846254,1610583071970.0,0.6822974420461302,1.0,0.6822974420461302,1.0002783292579107,5688.0,0.005086570239819847,
41728,long,entry,1124.05,25869.0,1124.05,25869.0,357.0808882928952,0.0,0.005753525199056982,0.005753525199056982,0.028740235659388044,21.576481769757255,50.06144262124653,0.03270238558714286,0.0,0.0614426212465309,1.0077789351243602,1610583091529.0,1.0,1.0,1.0,1.0002456497677188,19559.0,0.005089253415988169,1118.25
41738,long,close,1124.85,-25869.0,1124.05,0.0,0.0,0.016367765157113256,0.005749433257767703,0.02211719841488096,0.03448966891715575,21.586014282274068,50.08355981966141,0.04907015074425612,0.0,0.08355981966141186,1.0105896933112288,1610583093872.0,0.6824959869355842,1.0,0.6824959869355842,1.000278338978843,2343.0,0.005090473041519224,
41815,long,entry,1123.85,25879.0,1123.85,25879.0,357.0192744804367,0.0,0.005756773590781688,0.005756773590781688,0.040246442507937435,21.588495451691696,50.08931659325219,0.04907015074425612,0.0,0.08931659325219356,1.01128761392196,1610583136230.0,1.0,1.0,1.0,1.000254995115984,42358.0,0.005099864158108351,1118.25
42202,long,close,1124.65,-25879.0,1123.85,0.0,0.0,0.016379918632913174,0.00575267861112346,0.022132597244036635,0.0459991211190609,21.598034601103876,50.11144919049623,0.0654500693771693,0.0,0.1114491904962302,1.0139300172454278,1610583303860.0,0.6811331447502017,1.0,0.6811331447502017,1.000278351646485,167630.0,0.005147063666160197,
42509,long,entry,1122.4,25860.0,1122.4,25860.0,356.5586167164516,0.0,0.005759978617248752,0.005759978617248752,0.05175909973630965,21.60051715188791,50.11720916911348,0.0654500693771693,0.0,0.11720916911347895,1.0144528487708693,1610583496337.0,1.0,1.0,1.0,1.0002601938524147,192477.0,0.005184506169963599,1117.2
42569,long,close,1123.2,-25860.0,1122.4,0.0,0.0,0.016410195490735136,0.005755876068376068,0.022166071559111204,0.05751497580468572,21.610070728729887,50.13937524067259,0.08186026486790443,0.0,0.13937524067259016,1.0171772202658076,1610583519484.0,0.682041540292089,1.0,0.682041540292089,1.000278401439155,23147.0,0.005191823923149931,
