trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41603,long,entry,1123.95,26509.0,1123.95,26509.0,363.4006897037585,0.0,0.005896392188264603,0.005896392188264603,0.005896392188264603,21.352517759464387,50.00589639218826,0.0,0.0,0.005896392188264603,1.0007467744923733,1610583046414.0,1.0,1.0,1.0,1.0001179278437653,0.0,0.005074008096849976,1119.3
41626,long,close,1124.75,-26509.0,1123.95,0.0,0.0,0.01677568793282686,0.005892198266281396,0.022667886199108256,0.011788590454546,21.362196946871407,50.02856427838737,0.01677568793282686,0.0,0.028564278387372858,1.0036206529865737,1610583051568.0,0.6765171001390793,1.0,0.6765171001390793,1.0002856019996225,5154.0,0.005076813235571403,
41822,long,entry,1123.5,26513.0,1123.5,26513.0,363.2502704580128,0.0,0.005899643969737428,0.005899643969737428,0.01768823442428343,21.364716094846486,50.03446392235711,0.01677568793282686,0.0,0.03446392235711029,1.0043428455851702,1610583136230.0,1.0,1.0,1.0,1.0002297067131665,84662.0,0.00510071789598009,1119.3
42196,long,close,1124.3,-26513.0,1123.5,0.0,0.0,0.016791657656461238,0.005895446055323313,0.02268710371178455,0.023583680479606742,21.37440348813142,50.0571510260689,0.033567345589288096,0.0,0.05715102606889484,1.0071230991187614,1610583303860.0,0.6755680163818937,1.0,0.6755680163818937,1.0002856327279563,167630.0,0.005146331890841563,
42530,long,entry,1122.1,26496.0,1122.1,26496.0,362.80612967722783,0.0,0.005903217182069335,0.005903217182069335,0.029486897661676077,21.376924161868164,50.06305424325097,0.033567345589288096,0.0,0.06305424325096418,1.007747544731628,1610583507191.0,1.0,1.0,1.0,1.0002520898423823,203331.0,0.0051870673835788155,1117.2
42567,long,close,1122.9,-26496.0,1122.1,0.0,0.0,0.01682277583277704,0.005899011488111141,0.02272178732088818,0.03538590914978722,21.386626365054184,50.08577603057186,0.050390121422065136,0.0,0.08577603057185236,1.0105424427035838,1610583519484.0,0.6764703676857252,1.0,0.6764703676857252,1.0002857159401466,12293.0,0.005191579998043721,
42618,long,entry,1121.9,26506.0,1121.9,26506.0,362.737467714943,0.0,0.005906497905339156,0.005906497905339156,0.04129240705512637,21.38914843965976,50.09168252847719,0.050390121422065136,0.0,0.09168252847719152,1.0112576449738169,1610583537139.0,1.0,1.0,1.0,1.0002617444611903,17655.0,0.005197800088252103,1117.2
42770,long,reentry,1117.2,48665.0,1118.8572641045084,75171.0,650.7097301584566,0.0,0.010889948084496956,0.010889948084496956,0.052182355139623327,21.39379844749184,50.10257247656169,0.050390121422065136,0.0,0.10257247656168848,1.0125641884645677,1610583579234.0,0.6753010180235931,1.0,0.6753010180235931,1.0002562013367113,42095.0,0.005216338396324146,1114.05
42908,long,close,1119.65,-10738.0,1118.8572641045084,64433.0,606.8255708983244,0.006795085928701523,0.002397624257580494,0.009192710186282017,0.05457997939720382,21.397723734741383,50.111765186747974,0.05718520735076666,0.0,0.11176518674797051,1.0136735157903798,1610583603038.0,0.4170312397792003,1.0,0.4170312397792003,1.0002481206835454,23804.0,0.0052331692286527115,1114.05
42912,long,close,1119.65,-10738.0,1118.8572641045084,53695.0,554.4752742469899,0.006795085928701523,0.002397624257580494,0.009192710186282017,0.05697760365478431,21.401649021990927,50.12095789693426,0.06398029327946818,0.0,0.12095789693425252,1.0148049766255838,1610583603140.0,1.0,1.0,1.0,1.0002416528420257,102.0,0.005233657078865133,1114.05
42914,long,close,1119.65,-10739.0,1118.8572641045084,42956.0,490.9408102329841,0.006795718736107809,0.0023978475416424772,0.009193566277750287,0.05937545119642679,21.405574674791527,50.13015146321201,0.07077601201557598,0.0,0.1301514632120028,1.0159374709550002,1610583603340.0,1.0,1.0,1.0,1.0002363594968033,200.0,0.005233901003971345,1114.05
42937,long,close,1119.65,-42956.0,1118.8572641045084,0.0,0.0,0.027182874944431237,0.009591390166569909,0.036774265111001146,0.06896684136299669,21.421277285993924,50.16692572832301,0.09795888696000722,0.0,0.16692572832300395,1.0204742910976734,1610583606477.0,0.5612290551139654,1.0,0.5612290551139654,1.0002777847499624,3137.0,0.005236706142692772,
42941,long,entry,1119.5,26492.0,1119.5,26492.0,361.9600750326664,0.0,0.005916033943724878,0.005916033943724878,0.07488287530672157,21.423803432487894,50.172841762266735,0.09795888696000722,0.0,0.17284176226672884,1.0212038449676744,1610583608105.0,1.0,1.0,1.0,1.000265487091167,1628.0,0.005237193992905194,1115.1
43193,long,close,1120.3,-26492.0,1119.5,0.0,0.0,0.01689842776034601,0.005911809336784791,0.0228102370971308,0.08079468464350635,21.433543403728372,50.19565199936387,0.11485731472035324,0.0,0.19565199936385963,1.0238974319234886,1610583686006.0,0.6756775457796098,1.0,0.6756775457796098,1.0002789963379464,77901.0,0.005267928556287792,
43210,long,entry,1120.35,26527.0,1120.35,26527.0,362.2321338194324,0.0,0.0059193555585308165,0.0059193555585308165,0.08671404020203717,21.436070968551864,50.2015713549224,0.11485731472035324,0.0,0.20157135492239045,1.024619529601219,1610583690747.0,1.0,1.0,1.0,1.0002682574859745,4741.0,0.005270001919690586,1116.15
43433,long,close,1121.15,-26527.0,1120.35,0.0,0.0,0.01689509680890308,0.005915131784328591,0.02281022859323167,0.09262917198636576,21.445810936161173,50.22438158351563,0.13175241152925632,0.0,0.22438158351562212,1.0271964550559882,1610583815520.0,0.6763038882807448,1.0,0.6763038882807448,1.0002798886787483,124773.0,0.0052971995690331225,
