trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
26042,long,entry,1110.65,20973.0,1110.65,20973.0,306.780571602294,0.0,0.004720884166929276,0.004720884166929276,0.004720884166929276,21.101992213118443,50.00472088416693,0.0,0.0,0.004720884166929276,1.0017225283796978,1610574137893.0,1.0,1.0,1.0,1.0000944176833386,0.0,0.0031761488079745945,1098.0
26116,long,close,1111.45,-20973.0,1110.65,0.0,0.0,0.013592000840499243,0.0047174861667191505,0.018309487007218392,0.009438370333648426,21.10971881663549,50.023030371174144,0.013592000840499243,0.0,0.02303037117414767,1.0083851111158004,1610574163021.0,0.7237082256925348,1.0,0.7237082256925348,1.0002302771979474,25128.0,0.003185174036904405,
41071,long,entry,1125.4,21261.0,1125.4,21261.0,310.85134690817335,0.0,0.004722987382264084,0.004722987382264084,0.01416135771591251,21.111711917310803,50.02775335855641,0.013592000840499243,0.0,0.027753358556411752,1.0036098231643003,1610582703792.0,1.0,1.0,1.0,1.000184988167644,8540771.0,0.005009124018597826,1112.45
41091,long,close,1126.2,-21261.0,1125.4,0.0,0.0,0.013419960596027425,0.004719632392115077,0.0181395929881425,0.018880990108027587,21.1193668255518,50.04589295154455,0.02701196143652667,0.0,0.04589295154455425,1.0059729814166403,1610582708621.0,0.7237613552757723,1.0,0.7237613552757723,1.0002293858188716,4829.0,0.005011563269659937,
41587,long,entry,1124.8,21259.0,1124.8,21259.0,310.68159408375146,0.0,0.004725062233285918,0.004725062233285918,0.023606052341313504,21.121360801814244,50.050618013777836,0.02701196143652667,0.0,0.05061801377784017,1.0064268572375294,1610583044691.0,1.0,1.0,1.0,1.0002023901150119,336070.0,0.005072056696000287,1111.5
41631,long,close,1125.6,-21259.0,1124.8,0.0,0.0,0.013433012745658413,0.004721703980099503,0.018154716725757917,0.028327756321413006,21.129022092272518,50.068772730503596,0.04044497418218508,0.0,0.06877273050359808,1.0087354667245911,1610583052332.0,0.7234452607408302,1.0,0.7234452607408302,1.0002291111651018,7641.0,0.005077423048336931,
41683,long,entry,1124.6,21265.0,1124.6,21265.0,310.6270210606383,0.0,0.004727236350702472,0.004727236350702472,0.03305499267211548,21.131016986012515,50.0734999668543,0.04044497418218508,0.0,0.07349996685430056,1.0093286943152793,1610583066282.0,1.0,1.0,1.0,1.0002098677256839,13950.0,0.005083765101098419,1111.5
42266,long,close,1125.4,-21265.0,1124.6,0.0,0.0,0.013441581946198565,0.004723875955215923,0.018165457901414488,0.0377788686273314,21.13868280924691,50.09166542475571,0.053886556128383646,0.0,0.09166542475571504,1.0113874989712779,1610583374203.0,0.7225677479027925,1.0,0.7225677479027925,1.0002289799664368,307921.0,0.005154869269558952,
42498,long,entry,1122.9,21243.0,1122.9,21243.0,310.16212537106566,0.0,0.004729495057440555,0.004729495057440555,0.042508363684771955,21.14067865616115,50.09639491981315,0.053886556128383646,0.0,0.0963949198131556,1.0118766019815546,1610583492789.0,1.0,1.0,1.0,1.000214027610112,118586.0,0.005183164581879438,1109.6
43765,long,close,1123.7,-21243.0,1122.9,0.0,0.0,0.013468349367100469,0.004726127970098781,0.018194477337199248,0.04723449165487074,21.14835672559745,50.114589397150354,0.06735490549548412,0.0,0.11458939715035485,1.0136163407482048,1610584022311.0,0.722089399784001,1.0,0.722089399784001,1.0002289427836513,529522.0,0.005337691136664163,
44259,long,entry,1119.2,21183.0,1119.2,21183.0,309.1434021915134,0.0,0.004731728020014296,0.004731728020014296,0.05196621967488503,21.150353514821894,50.119321125170366,0.06735490549548412,0.0,0.11932112517036915,1.0138456379940282,1610584374984.0,1.0,1.0,1.0,1.0002167125259827,352673.0,0.005397940637898302,1106.75
44331,long,close,1120.0,-21183.0,1119.2,0.0,0.0,0.013519222914326523,0.0047283482142857144,0.018247571128612236,0.056694567889170745,21.15805398983817,50.13756869629898,0.08087412840981065,0.0,0.13756869629898139,1.0158971136229447,1610584449586.0,0.7234729619468551,1.0,0.7234729619468551,1.0002289925335492,74602.0,0.005406721941721902,
44449,long,entry,1118.85,21186.0,1118.85,21186.0,309.04581228177716,0.0,0.004733878535996783,0.004733878535996783,0.06142844642516753,21.160051686580356,50.14230257483497,0.08087412840981065,0.0,0.14230257483497816,1.0163179105638402,1610584568460.0,1.0,1.0,1.0,1.0002186399874788,118874.0,0.005421113522988356,1105.8
44640,long,close,1119.65,-21186.0,1118.85,0.0,0.0,0.013529595244221404,0.004730496137185727,0.01826009138140713,0.06615894256235326,21.167757445143312,50.16056266621638,0.09440372365403205,0.0,0.1605626662163853,1.018212655945234,1610584745876.0,0.7231020407832836,1.0,0.7231020407832836,1.0002290339572841,177416.0,0.005444408370631515,
45041,long,entry,1117.75,21174.0,1117.75,21174.0,308.73262095454,0.0,0.004735853276671885,0.004735853276671885,0.07089479583902514,21.169755975226067,50.16529851949305,0.09440372365403205,0.0,0.16529851949305718,1.0181988877726533,1610585209662.0,1.0,1.0,1.0,1.0002200587216423,463786.0,0.005493315354426838,1104.85
45065,long,close,1118.55,-21174.0,1117.75,0.0,0.0,0.013548549895264054,0.004732466139198069,0.018281016034462125,0.07562726197822321,21.177470563992607,50.18357953552751,0.1079522735492961,0.0,0.18357953552751932,1.0202094972072426,1610585224057.0,0.7237291982509709,1.0,0.7237291982509709,1.000229080414566,14395.0,0.005496242455701371,
46254,long,entry,1116.0,21151.0,1116.0,21151.0,308.25405032519126,0.0,0.0047381272401433696,0.0047381272401433696,0.08036538921836658,21.179470053687947,50.18831766276765,0.1079522735492961,0.0,0.18831766276766268,1.0188953583312998,1610586749547.0,1.0,1.0,1.0,1.0002211584699219,1525490.0,0.0056412559313438635,1102.95
47528,long,close,1116.8,-21151.0,1116.0,0.0,0.0,0.013576295817028558,0.004734733166189112,0.01831102898321767,0.0851001223845557,21.18719730791887,50.20662869175087,0.12152856936632465,0.0,0.20662869175088036,1.0194922376658628,1610587855772.0,0.7216919011148508,1.0,0.7216919011148508,1.0002291405934007,1106225.0,0.005796636224000328,
48638,long,entry,1111.75,21080.0,1111.75,21080.0,307.0787658654279,0.0,0.004740274342253205,0.004740274342253205,0.0898403967268089,21.1891977036913,50.211368966093126,0.12152856936632465,0.0,0.21136896609313358,1.0180344542986328,1610589789821.0,1.0,1.0,1.0,1.0002220493364868,1934049.0,0.005932014657947482,1099.15
48662,long,close,1112.55,-21080.0,1111.75,0.0,0.0,0.01363433364361908,0.0047368657588423,0.01837119940246138,0.0945772624856512,21.196950349839135,50.229740165495585,0.13516290300994374,0.0,0.22974016549559495,1.0195733699954352,1610589831306.0,0.723763085624587,1.0,0.723763085624587,1.0002292402428123,41485.0,0.005934941759222015,
48712,long,entry,1111.6,21087.0,1111.6,21087.0,307.0388427497265,0.0,0.004742488305145736,0.004742488305145736,0.09931975079079693,21.19895167990391,50.23448265380073,0.13516290300994374,0.0,0.23448265380074068,1.0198860688781002,1610589927358.0,1.0,1.0,1.0,1.000222819625947,96052.0,0.0059410398868772925,1099.15
48824,long,close,1112.4,-21087.0,1111.6,0.0,0.0,0.013642540971297528,0.004739077669902912,0.018381618641200442,0.10405882846069983,21.206708722970497,50.25286427244193,0.14880544398124126,0.0,0.2528642724419411,1.021297624344,1610590079961.0,0.7235129736607596,1.0,0.7235129736607596,1.0002293235785045,152603.0,0.005954699692825114,
48858,long,entry,1111.3,21091.0,1111.3,21091.0,306.9558282209106,0.0,0.0047446684063709174,0.0047446684063709174,0.10880349686707075,21.208710973037984,50.25760894084831,0.14880544398124126,0.0,0.25760894084831204,1.0216642659041169,1610590114198.0,1.0,1.0,1.0,1.0002234576480005,34237.0,0.005958846419630702,1098.2
49184,long,close,1112.1,-21091.0,1111.3,0.0,0.0,0.013652494290428,0.00474125528279831,0.01839374957322631,0.11354475214986906,21.216473135357884,50.27600269042153,0.16245793827166927,0.0,0.27600269042153835,1.0228407269549458,1610590458454.0,0.7228389812903742,1.0,0.7228389812903742,1.000229396063399,344256.0,0.00599860621194311,
49251,long,entry,1110.4,21084.0,1110.4,21084.0,306.7112499927545,0.0,0.004746938040345821,0.004746938040345821,0.11829169019021488,21.218476343210913,50.28074962846188,0.16245793827166927,0.0,0.28074962846188417,1.0231509443613893,1610590535829.0,1.0,1.0,1.0,1.0002239965739332,77375.0,0.006006777703001181,1098.0
50105,long,close,1111.2,-21084.0,1110.4,0.0,0.0,0.013670087949161249,0.004743520518358532,0.01841360846751978,0.12303521070857341,21.226246885984203,50.299163236929395,0.1761280262208305,0.0,0.29916323692940394,1.0234879592390678,1610591598609.0,0.7217786193824796,1.0,0.7217786193824796,1.0002294661729685,1062780.0,0.006110933723353316,
50693,long,entry,1107.35,21035.0,1107.35,21035.0,305.8605698322467,0.0,0.0047489501964148645,0.0047489501964148645,0.1277841609049883,21.22825094296709,50.30391218712581,0.1761280262208305,0.0,0.3039121871258188,1.0229923962048435,1610592430423.0,1.0,1.0,1.0,1.000224463919112,831814.0,0.006182647704579377,1094.4
51407,long,reentry,1094.4,36053.0,1099.1716376471413,57088.0,565.9272421790357,0.0,0.00823579130116959,0.00823579130116959,0.13601995220615787,21.231726446896182,50.31214797842698,0.1761280262208305,0.0,0.3121479784269884,1.0231047651143113,1610592938897.0,0.7205093710127046,1.0,0.7205093710127046,1.0002222944546115,508474.0,0.006269728967496736,1071.9
51846,long,close,1099.95,-8155.0,1099.1716376471413,48933.0,522.4872359978443,0.005250097030125481,0.0018534933406063913,0.007103590370731872,0.13787344554676426,21.234724162032634,50.31925156879771,0.18137812325095598,0.0,0.31925156879772026,1.0233392571924458,1610593233775.0,0.48229680997206636,1.0,0.48229680997206636,1.00021949765227,294878.0,0.00632327052831007,1074.6
53029,long,close,1099.95,-48933.0,1099.1716376471413,0.0,0.0,0.0315025135469197,0.01112164189281331,0.04262415543973301,0.14899508743957757,21.2527115556282,50.36187572423744,0.21288063679787567,0.0,0.3618757242374533,1.0254947179919711,1610594147536.0,0.5197727610313931,1.0,0.5197727610313931,1.0002404105395055,913761.0,0.006467552228633929,
74855,long,entry,1145.2,21782.0,1145.2,21782.0,316.32450514439086,0.0,0.004755064617534055,0.004755064617534055,0.15375015205711162,21.2547181928968,50.36663078885498,0.21288063679787567,0.0,0.36663078885498734,1.0148000489453342,1610612363301.0,1.0,1.0,1.0,1.0002357007682143,18215765.0,0.009129506912715548,1132.4
74936,long,close,1146.05,-21782.0,1145.2,0.0,0.0,0.014106906068334433,0.004751537891016971,0.018858443959351403,0.1585016899481286,21.262676456247647,50.38548923281433,0.2269875428662101,0.0,0.3854892328143387,1.0155615193474556,1610612370857.0,0.7231174185790268,1.0,0.7231174185790268,1.000240035558526,7556.0,0.009139385879517096,
88539,long,entry,1151.4,21910.0,1151.4,21910.0,318.0349972098151,0.0,0.004757252040993572,0.004757252040993572,0.16325894198912216,21.264684016608946,50.390246484855325,0.2269875428662101,0.0,0.3902464848553323,1.0125236560182365,1610623370054.0,1.0,1.0,1.0,1.0002356225666211,10999197.0,0.01079844248941182,1138.1
88704,long,close,1152.25,-21910.0,1151.4,0.0,0.0,0.014037454492840525,0.004753742677370362,0.018791197170210886,0.16801268466649252,21.27261390181478,50.40903768202554,0.2410249973590506,0.0,0.4090376820255432,1.0131173798024518,1610623414171.0,0.7230745812096172,1.0,0.7230745812096172,1.0002396602627932,44117.0,0.010818566310674236,
129074,long,entry,1223.2,23287.0,1223.2,23287.0,337.8655888948871,0.0,0.004759442446043165,0.004759442446043165,0.1727721271125357,21.274622386527007,50.413797124471586,0.2410249973590506,0.0,0.41379712447158634,1.0096530762962168,1610643522747.0,1.0,1.0,1.0,1.0002355101468892,20108576.0,0.015742194579545076,1209.0
129444,long,close,1224.1,-23287.0,1223.2,0.0,0.0,0.013997216571974013,0.004755943141900172,0.018753159713874184,0.17752807025443587,21.282536219926264,50.43255028418546,0.25502221393102464,0.0,0.43255028418546054,1.0100791439194143,1610643608497.0,0.7228110682624603,1.0,0.7228110682624603,1.0002393008544623,85750.0,0.015787320724194125,
131237,long,entry,1220.05,23238.0,1220.05,23238.0,336.99694445680154,0.0,0.004761690094668251,0.004761690094668251,0.18228976034910413,21.284545653146214,50.43731197428013,0.25502221393102464,0.0,0.4373119742801288,1.009986852248291,1610645111741.0,1.0,1.0,1.0,1.0002353847986487,1503244.0,0.01600599958191237,1206.0
131458,long,close,1220.95,-23238.0,1220.05,0.0,0.0,0.014039956051278776,0.004758180105655432,0.01879813615693421,0.18704794045475956,21.29247846660444,50.45611011043706,0.2690621699823034,0.0,0.456110110437063,1.010400518295588,1610645226892.0,0.7230806980921143,1.0,0.7230806980921143,1.0002389981933324,115151.0,0.016032953306148692,
132245,long,entry,1218.45,23218.0,1218.45,23218.0,336.55111474801987,0.0,0.0047638393040338135,0.0047638393040338135,0.19181177975879338,21.29448880679074,50.46087394974109,0.2690621699823034,0.0,0.4608739497410968,1.0104016170275336,1610646007211.0,1.0,1.0,1.0,1.0002352906839165,780319.0,0.016128937835442756,1204.0
134092,long,close,1219.35,-23218.0,1218.45,0.0,0.0,0.014064724233827437,0.004760323122975356,0.018825047356802793,0.19657210288176874,21.30243297677531,50.47969899709789,0.28312689421613085,0.0,0.4796989970978996,1.0106511475850009,1610647263428.0,0.7212827207055735,1.0,0.7212827207055735,1.0002387347419042,1256217.0,0.0163542026710287,
140695,long,entry,1213.55,23136.0,1213.55,23136.0,335.2036050574826,0.0,0.004766181863128837,0.004766181863128837,0.20133828474489757,21.30444430552155,50.48446517896102,0.28312689421613085,0.0,0.4844651789610284,1.0098926622912243,1610654030611.0,1.0,1.0,1.0,1.000235214568604,6767183.0,0.01715952140918461,1200.0
140716,long,close,1214.4,-23136.0,1213.55,0.0,0.0,0.013344053305862549,0.004762845849802372,0.01810689915566492,0.20610113059469995,21.31208541696524,50.502572078116685,0.2964709475219934,0.0,0.5025720781166934,1.0102603100962826,1610654048085.0,0.723725702581816,1.0,0.723725702581816,1.0002381536349347,17474.0,0.017162082622799828,
140755,long,entry,1213.45,23144.0,1213.45,23144.0,335.16988795338654,0.0,0.004768222835716346,0.004768222835716346,0.2108693534304163,21.314097607001912,50.5073403009524,0.2964709475219934,0.0,0.5073403009524097,1.010354373608003,1610654074866.0,1.0,1.0,1.0,1.000234810651721,26781.0,0.017166839162370943,1200.0
142294,long,reentry,1200.0,39668.0,1204.9558492007898,62812.0,620.2777630382998,0.0,0.008264166666666666,0.008264166666666666,0.21913352009708295,21.317585085335242,50.51560446761906,0.2964709475219934,0.0,0.5156044676190763,1.0103861128802303,1610655185520.0,0.7206801217105826,1.0,0.7206801217105826,1.0002331926961336,1110654.0,0.017354539531600377,1175.0
147313,long,reentry,1175.0,107659.0,1186.0375770658939,170471.0,894.7044152423019,0.0,0.022906170212765958,0.022906170212765958,0.2420396903098489,21.32725148916503,50.53851063783183,0.2964709475219934,0.0,0.5385106378318423,1.0107196405530012,1610656203594.0,0.47208156684258923,1.0,0.47208156684258923,1.0002380867185734,1018074.0,0.017966669585637106,1112.0
148714,long,close,1186.9,-9470.0,1186.0375770658939,161001.0,880.9325010331575,0.00580173245070204,0.001994692054933019,0.00779642450563506,0.24403438236478192,21.33054158030641,50.54630706233746,0.3022726799726954,0.0,0.5463070623374774,1.0108368551015168,1610656506165.0,0.23181556173924453,1.0,0.23181556173924453,1.000236264476122,302571.0,0.018137539122537974,1116.0
148743,long,close,1186.9,-8944.0,1186.0375770658939,152057.0,866.8051059255711,0.005479482052701061,0.0018838992332968233,0.007363381285997885,0.24591828159807874,21.3336489272091,50.55367044362346,0.30775216202539646,0.0,0.5536704436234753,1.0109825324537247,1610656509165.0,0.2573490970888911,1.0,0.2573490970888911,1.0002343369752382,3000.0,0.018141076036578035,1119.0
148753,long,close,1186.9,-8944.0,1186.0375770658939,143113.0,851.4439113464497,0.005479482052701061,0.0018838992332968233,0.007363381285997885,0.24780218083137556,21.336756274111792,50.56103382490946,0.3132316440780975,0.0,0.5610338249094732,1.0111282062969191,1610656512112.0,1.0,1.0,1.0,1.0002324893482886,2947.0,0.01814229566210909,1123.0
148758,long,close,1186.9,-8944.0,1186.0375770658939,134169.0,834.679908562871,0.005479482052701061,0.0018838992332968233,0.007363381285997885,0.24968608006467238,21.339863621014484,50.568397206195456,0.31871112613079855,0.0,0.5683972061954711,1.0112740247365604,1610656513870.0,1.0,1.0,1.0,1.0002307167049516,1758.0,0.018142905474874616,1127.0
151666,long,close,1186.9,-8944.0,1186.0375770658939,125225.0,816.3117436542323,0.005479482052701061,0.0018838992332968233,0.007363381285997885,0.2515699792979692,21.34297096791717,50.575760587481454,0.3241906081834996,0.0,0.575760587481469,1.0112611906815803,1610657735987.0,0.2830134359293296,1.0,0.2830134359293296,1.0002290145461474,1222117.0,0.01849757257930554,1130.0
151671,long,close,1186.9,-8944.0,1186.0375770658939,116281.0,796.097590839611,0.005479482052701061,0.0018838992332968233,0.007363381285997885,0.25345387853126605,21.346078314819863,50.58312396876745,0.32967009023620064,0.0,0.5831239687674669,1.0114044633812562,1610657741594.0,0.3120002160520588,1.0,0.3120002160520588,1.0002273787256801,5607.0,0.01849818239207107,1134.0
151751,long,close,1188.4,-9690.0,1186.0375770658939,106591.0,771.7151512443446,0.01624128304303279,0.0020384550656344664,0.01827973810866726,0.25549233359690054,21.35379236430172,50.60140370687612,0.34591137327923344,0.0,0.6014037068761341,1.011755661437614,1610657788375.0,0.32929138477643455,1.0,0.32929138477643455,1.0002299555073133,46781.0,0.018507939396319513,1138.0
151753,long,close,1188.5,-9690.0,1186.0375770658939,96901.0,744.3539392412276,0.01692734280428856,0.0020382835506941523,0.018965626354982713,0.2575306171475947,21.361795858623523,50.6203693332311,0.362838716083522,0.0,0.6203693332311168,1.0121255935448976,1610657793725.0,1.0,1.0,1.0,1.0002326883102555,5350.0,0.018508183321425724,1142.0
151756,long,close,1188.7,-9690.0,1186.0375770658939,87211.0,713.4299086783572,0.01829911603601758,0.0020379406073862205,0.020337056643403798,0.2595685577549809,21.37037809652704,50.64070638987451,0.38113783211953955,0.0,0.6407063898745206,1.0125227975352276,1610657795425.0,1.0,1.0,1.0,1.0002358189408715,1700.0,0.01850854920908504,1146.0
151770,long,close,1188.9,-9690.0,1186.0375770658939,77521.0,678.2017591264135,0.019670427740878876,0.0020375977794600047,0.021708025520338882,0.2616061555344409,21.379538883296625,50.66241441539485,0.40080825986041846,0.0,0.6624144153948595,1.012944727469029,1610657811010.0,0.39987389916019755,1.0,0.39987389916019755,1.0002393249466666,15585.0,0.018510256684828516,1150.0
151848,long,close,1189.15,-9690.0,1186.0375770658939,67831.0,637.7051593165304,0.021383918704558465,0.002037169406719085,0.02342108811127755,0.26364332494116,21.389422582479586,50.68583550350613,0.4221921785649769,0.0,0.685835503506137,1.0133929950957972,1610657872326.0,0.42912309837843976,1.0,0.42912309837843976,1.0002433061567577,61316.0,0.01851976976397075,1154.0
151892,long,close,1189.9,-11305.0,1186.0375770658939,56526.0,582.0570996396323,0.03094008342535547,0.0023751995966047566,0.033315283021960226,0.26601852453776476,21.403481631914854,50.71915078652809,0.4531322619903324,0.0,0.7191507865280972,1.014037555698517,1610657909326.0,0.4636626078077961,1.0,0.4636626078077961,1.0002505675515927,37000.0,0.018525136116307392,1159.0
151904,long,close,1190.5,-11305.0,1186.0375770658939,45221.0,514.6597805011455,0.035728390045976416,0.0023740025199496012,0.03810239256592602,0.2683925270577144,21.419560841577674,50.757253179094015,0.4888606520363088,0.0,0.7572531790940232,1.0147809269786507,1610657910754.0,0.5110407429102551,1.0,0.5110407429102551,1.0002591977595012,1428.0,0.01852659966694466,1163.0
