trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41599,long,entry,1124.15,26094.0,1124.15,26094.0,359.50478635164404,0.0,0.005803051194235644,0.005803051194235644,0.005803051194235644,21.502495312013522,50.005803051194235,0.0,0.0,0.005803051194235644,1.000734949255263,1610583046414.0,1.0,1.0,1.0,1.0001160610238846,0.0,0.005073520246637553,1117.2
41626,long,close,1124.95,-26094.0,1124.15,0.0,0.0,0.016507190383174344,0.005798924396639851,0.022306114779814194,0.011601975590875495,21.512086941368842,50.02810916597405,0.016507190383174344,0.0,0.02810916597404984,1.00356287899834,1610583051568.0,0.67998505754705,1.0,0.67998505754705,1.0002810521645809,5154.0,0.005076813235571403,
41818,long,entry,1123.7,26098.0,1123.7,26098.0,359.3588070976288,0.0,0.005806265017353386,0.005806265017353386,0.017408240608228882,21.514583635326304,50.03391543099141,0.016507190383174344,0.0,0.03391543099140323,1.004273605446307,1610583136230.0,1.0,1.0,1.0,1.000226051770023,84662.0,0.005100230045767667,1117.2
42199,long,close,1124.5,-26098.0,1123.7,0.0,0.0,0.01652294180127113,0.005802134281903068,0.022325076083174196,0.02321037489013195,21.524183418042067,50.05624050707458,0.033030132184445476,0.0,0.05624050707457742,1.007009282493938,1610583303860.0,0.679043623366562,1.0,0.679043623366562,1.00028108400084,167630.0,0.0051466977785008805,
42527,long,entry,1122.25,26079.0,1122.25,26079.0,358.89528798471497,0.0,0.005809534417464914,0.005809534417464914,0.029019909307596865,21.526681517841578,50.06205004149204,0.033030132184445476,0.0,0.06205004149204234,1.0076238056646674,1610583507116.0,1.0,1.0,1.0,1.0002480770509836,203256.0,0.005186701495919499,1116.15
42568,long,close,1123.05,-26079.0,1122.25,0.0,0.0,0.016553590789267436,0.005805396019767597,0.022358986809035034,0.03482530532736446,21.536295882169462,50.084409028301074,0.04958372297371291,0.0,0.08440902830107737,1.0103737029748374,1610583519484.0,0.679957831295956,1.0,0.679957831295956,1.000281165718161,12368.0,0.005191701960596826,
42613,long,entry,1122.05,26089.0,1122.05,26089.0,358.83108767552443,0.0,0.005812798003654027,0.005812798003654027,0.04063810333101849,21.538795385311033,50.09022182630473,0.04958372297371291,0.0,0.0902218263047314,1.0110792057324334,1610583534922.0,1.0,1.0,1.0,1.0002575775225762,15438.0,0.005197190275486575,1115.1
43699,long,close,1122.85,-26089.0,1122.05,0.0,0.0,0.016565840149347387,0.0058086565436166904,0.022374496692964076,0.04644675987463518,21.548416418889005,50.11259632299769,0.0661495631230603,0.0,0.11259632299769548,1.0134069919678699,1610583991113.0,0.6784811722812378,1.0,0.6784811722812378,1.000281213867431,456191.0,0.005329641608159197,
44265,long,entry,1118.65,26025.0,1118.65,26025.0,357.74770327873796,0.0,0.005816162338533053,0.005816162338533053,0.052262922213168236,21.550917368694574,50.11841248533622,0.0661495631230603,0.0,0.11841248533622853,1.013739603107699,1610584374988.0,1.0,1.0,1.0,1.0002628623003598,383875.0,0.005398672413216936,1111.95
44283,long,close,1119.45,-26025.0,1118.65,0.0,0.0,0.01662577112269855,0.005812005895752378,0.022437777018450927,0.05807492810892061,21.56056561281251,50.140850262354675,0.08277533424575886,0.0,0.14085026235467946,1.016355019064783,1610584380057.0,0.6799966874379553,1.0,0.6799966874379553,1.000281344062176,5069.0,0.005400867739172835,
