trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41605,long,entry,1123.85,25757.0,1123.85,25757.0,356.26652939145754,0.0,0.005729634737731904,0.005729634737731904,0.005729634737731904,21.302440824398275,50.00572963473773,0.0,0.0,0.005729634737731904,1.0007256483119984,1610583046414.0,1.0,1.0,1.0,1.0001145926947546,0.0,0.0050742520219561865,1118.25
41617,long,close,1124.65,-25757.0,1123.85,0.0,0.0,0.016302699649443357,0.005725559062819543,0.0220282587122629,0.011455193800551447,21.311824862609697,50.027757893449994,0.016302699649443357,0.0,0.027757893449994804,1.0035192075176425,1610583048010.0,0.6828676078053609,1.0,0.6828676078053609,1.0002775404201576,1596.0,0.005075715572593453,
41823,long,entry,1123.4,25761.0,1123.4,25761.0,356.1240667550758,0.0,0.005732820010681859,0.005732820010681859,0.017188013811233305,21.314267043934247,50.03349071346068,0.016302699649443357,0.0,0.03349071346067666,1.0042199929557762,1610583136230.0,1.0,1.0,1.0,1.0002232215914848,88220.0,0.005100839858533195,1117.2
42194,long,close,1124.2,-25761.0,1123.4,0.0,0.0,0.016318292149244688,0.005728740437644548,0.022047032586889236,0.022916754248877853,21.323659079816263,50.05553774604757,0.03262099179868805,0.0,0.055537746047565895,1.0069214433941571,1610583303860.0,0.6819326872191527,1.0,0.6819326872191527,1.0002775731385793,167630.0,0.0051460879657353525,
42532,long,entry,1122.0,25743.0,1122.0,25743.0,355.6785099468677,0.0,0.005735962566844921,0.005735962566844921,0.028652716815722776,21.326102599869742,50.061273708614415,0.03262099179868805,0.0,0.06127370861441082,1.007528081491387,1610583507191.0,1.0,1.0,1.0,1.0002449747797655,203331.0,0.005187311308685026,1116.15
42567,long,close,1122.8,-25743.0,1122.0,0.0,0.0,0.016347595487976273,0.005731875667972925,0.022079471155949198,0.0343845924836957,21.335508454582175,50.08335317977037,0.048968587286664325,0.0,0.08335317977036001,1.0102433875080974,1610583519484.0,0.6828263688720637,1.0,0.6828263688720637,1.0002776511358227,12293.0,0.005191579998043721,
42620,long,entry,1121.8,25753.0,1121.8,25753.0,355.6178398966941,0.0,0.005739213763594224,0.005739213763594224,0.04012380624728992,21.337953359645468,50.08909239353397,0.048968587286664325,0.0,0.08909239353395423,1.0109381552697185,1610583537139.0,1.0,1.0,1.0,1.0002543555233139,17655.0,0.005198044013358314,1116.15
43086,long,reentry,1116.15,47694.0,1118.1310809154902,73447.0,643.9381455926283,0.0,0.010682703937642788,0.010682703937642788,0.05080651018493271,21.342504191522902,50.09977509747161,0.048968587286664325,0.0,0.09977509747159702,1.012160243726317,1610583648260.0,0.6813745722635122,1.0,0.6813745722635122,1.0002492202477289,111121.0,0.005254878563105498,1109.85
43156,long,close,1118.9,-10492.0,1118.1310809154902,62955.0,599.9951839450608,0.006448443937468313,0.002344266690499598,0.00879271062796791,0.05315077687543231,21.346249886250416,50.10856780809957,0.055417031224132635,0.0,0.10856780809956493,1.0132181245972502,1610583669293.0,0.423020343539601,1.0,0.423020343539601,1.0002410292845743,21033.0,0.005263415941822887,1109.85
43442,long,close,1121.45,-12591.0,1118.1310809154902,50364.0,535.838637269205,0.033326081591105866,0.0028068571938115834,0.03613293878491745,0.05595763406924389,21.361642518172793,50.14470074688449,0.0887431128152385,0.0,0.14470074688448237,1.017451808771414,1610583829568.0,0.4638352317188143,1.0,0.4638352317188143,1.0002890252936039,160275.0,0.005298297232011072,1110.9
43544,long,close,1122.1,-12591.0,1118.1310809154902,37773.0,454.7532928581083,0.03982980559423188,0.002805231262810802,0.04263503685704268,0.05876286533205469,21.37980504387389,50.18733578374153,0.12857291840947038,0.0,0.18733578374152504,1.02253168494434,1610583899423.0,0.521679413283459,1.0,0.521679413283459,1.0003400318175821,69855.0,0.005310737412427838,1110.9
43609,long,close,1119.1,-37773.0,1118.1310809154902,0.0,0.0,0.029248754231370834,0.008438253954070236,0.03768700818544107,0.06720111928612492,21.395859709360888,50.22502279192697,0.1578216726408412,0.0,0.22502279192696611,1.0270685910778443,1610583924017.0,0.5936074237192955,1.0,0.5936074237192955,1.0003742666093776,24594.0,0.005318664978379698,
43611,long,entry,1119.4,25771.0,1119.4,25771.0,354.86088208332876,0.0,0.005755538681436484,0.005755538681436484,0.0729566579675614,21.39831156883918,50.2307783306084,0.1578216726408412,0.0,0.2307783306084026,1.027745508052901,1610583936073.0,1.0,1.0,1.0,1.0003542894801127,12056.0,0.005318908903485909,1113.0
43621,long,close,1120.2,-25771.0,1119.4,0.0,0.0,0.016441460257627702,0.005751428316372076,0.02219288857399978,0.07870808628393347,21.4077657393717,50.2529712191824,0.1742631328984689,0.0,0.2529712191824024,1.030421698330769,1610583948019.0,0.6829617778224526,1.0,0.6829617778224526,1.0003605413010364,11946.0,0.005320128529016965,
