trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41613,long,entry,1123.45,24780.0,1123.45,24780.0,346.77970749836766,0.0,0.0055142640972005875,0.0055142640972005875,0.0055142640972005875,21.05232150518492,50.0055142640972,0.0,0.0,0.0055142640972005875,1.00069836361757,1610583046421.0,1.0,1.0,1.0,1.0001102852819441,0.0,0.005075227722381031,1118.0
41617,long,close,1124.25,-24780.0,1123.45,0.0,0.0,0.01569548153083434,0.005510340226817879,0.02120582175765222,0.011024604324018465,21.061249156144893,50.026720085854855,0.01569548153083434,0.0,0.026720085854852804,1.003387444565099,1610583048010.0,0.691422221482143,1.0,0.691422221482143,1.0002671651699346,1589.0,0.005075715572593453,
41828,long,entry,1123.05,24784.0,1123.05,24784.0,346.6521800312964,0.0,0.005517118561061396,0.005517118561061396,0.016541722885079862,21.0635718630591,50.032237204415914,0.01569548153083434,0.0,0.0322372044159142,1.0040617738922188,1610583136235.0,1.0,1.0,1.0,1.0002148685243166,88225.0,0.005101449671298723,1118.0
42171,long,close,1123.85,-24784.0,1123.05,0.0,0.0,0.015709195529116503,0.005513191262179117,0.02122238679129562,0.022054914147258978,21.072506487898238,50.053459591207215,0.03140467705995084,0.0,0.05345959120720982,1.0066678134168203,1610583291214.0,0.6903923725884907,1.0,0.6903923725884907,1.0002671908505338,154979.0,0.005143282827013925,
42536,long,entry,1121.7,24768.0,1121.7,24768.0,346.2409605299542,0.0,0.005520192564856913,0.005520192564856913,0.02757510671211589,21.074830488968043,50.058979783772074,0.03140467705995084,0.0,0.05897978377206673,1.0072453982965155,1610583507191.0,1.0,1.0,1.0,1.0002358078981313,215977.0,0.005187799158897449,1116.0
42559,long,close,1122.5,-24768.0,1121.7,0.0,0.0,0.015736851855269608,0.005516258351893096,0.021253110207162702,0.03309136506400898,21.08377804836526,50.08023289397924,0.04714152891522045,0.0,0.08023289397922943,1.0098628650103978,1610583513060.0,0.6912422324505492,1.0,0.6912422324505492,1.0002672643407127,5869.0,0.005190604297618876,
42624,long,entry,1121.55,24778.0,1121.55,24778.0,346.19530038079483,0.0,0.005523159912620927,0.005523159912620927,0.03861452497662991,21.086103298688474,50.08575605389186,0.04714152891522045,0.0,0.08575605389185036,1.0105267466152346,1610583537139.0,1.0,1.0,1.0,1.000244837387393,24079.0,0.005198531863570737,1116.0
43682,long,close,1122.35,-24778.0,1121.55,0.0,0.0,0.01574741544115924,0.005519223058760636,0.021266638499919874,0.04413374803539055,21.095056553496942,50.10702269239179,0.06288894435637969,0.0,0.10702269239177023,1.012754754449667,1610583974153.0,0.6898030550774653,1.0,0.6898030550774653,1.0002673065125356,437014.0,0.005327568244756403,
44270,long,entry,1118.35,24720.0,1118.35,24720.0,345.2024566588496,0.0,0.005525998122233648,0.005525998122233648,0.0496597461576242,21.0973829987064,50.11254869051402,0.06288894435637969,0.0,0.11254869051400387,1.0130555645446166,1610584374988.0,1.0,1.0,1.0,1.0002498583387442,400835.0,0.005399282225982463,1113.0
44280,long,close,1119.15,-24720.0,1118.35,0.0,0.0,0.015800557558103955,0.0055220479828441225,0.02132260554094808,0.055181794140468324,21.106359815639138,50.13387129605496,0.07868950191448365,0.0,0.13387129605495196,1.0155406337961015,1610584378948.0,0.6912183401235749,1.0,0.6912183401235749,1.0002674205506326,3960.0,0.005400501851513519,
44466,long,entry,1118.0,24726.0,1118.0,24726.0,345.0992517112211,0.0,0.00552906976744186,0.00552906976744186,0.06071086390791018,21.10868755401123,50.139400365822404,0.07868950191448365,0.0,0.13940036582239382,1.0159595872881748,1610584590477.0,1.0,1.0,1.0,1.000253134581579,211529.0,0.00542318688639115,1112.0
44581,long,close,1118.8,-24726.0,1118.0,0.0,0.0,0.015814286070621842,0.005525116195924205,0.021339402266546046,0.06623598010383439,21.11767144236545,50.16073976808895,0.09450378798510549,0.0,0.16073976808893986,1.0183018726338404,1610584688551.0,0.690798986012704,1.0,0.690798986012704,1.0002675056862171,98074.0,0.0054372125799982875,
46269,long,entry,1115.3,24679.0,1115.3,24679.0,344.2608968246856,0.0,0.0055319196628709775,0.0055319196628709775,0.07176789976670536,21.120000380543516,50.16627168775182,0.09450378798510549,0.0,0.16627168775181084,1.0166639668823854,1610586754421.0,1.0,1.0,1.0,1.0002554108216242,2065870.0,0.005643085369640447,1110.0
46550,long,reentry,1110.0,45532.0,1111.8629374314564,70211.0,628.7869262018711,0.0,0.010254954954954956,0.010254954954954956,0.08202285472166032,21.12431771657955,50.176526642706776,0.09450378798510549,0.0,0.1765266427067658,1.0176396223986823,1610586812287.0,0.6898410767830212,1.0,0.6898410767830212,1.0002517684850272,57866.0,0.005677356847063105,1104.0
