trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41882,long,entry,1122.35,24636.0,1122.35,24636.0,345.2668617456416,0.0,0.005487592996836994,0.005487592996836994,0.005487592996836994,20.802282838686683,50.005487592996836,0.0,0.0,0.005487592996836994,1.0006893818063285,1610583157310.0,1.0,1.0,1.0,1.0001097518599367,0.0,0.005108035649166422,1110.0
42161,long,close,1123.15,-24636.0,1122.35,0.0,0.0,0.01563486407860178,0.005483684280817344,0.021118548359419124,0.010971277277654339,20.8110681548042,50.026606141356254,0.01563486407860178,0.0,0.026606141356256118,1.0033144695233664,1610583288561.0,0.6916296505643357,1.0,0.6916296505643357,1.0002660260286387,131251.0,0.005142063201482869,
42654,long,entry,1120.95,24619.0,1120.95,24619.0,344.8424343651825,0.0,0.0054906552477809005,0.0054906552477809005,0.01646193252543524,20.813352267387277,50.03209679660404,0.01563486407860178,0.0,0.03209679660403702,1.0039267579433298,1610583545774.0,1.0,1.0,1.0,1.000213932873489,257213.0,0.005202190740163903,1109.0
43448,long,close,1121.75,-24619.0,1120.95,0.0,0.0,0.015663112808467043,0.005486739469578783,0.021149852278045826,0.021948671995014022,20.822150605934947,50.05324664888209,0.031297976887068826,0.0,0.053246648882082845,1.006392407899083,1610583830102.0,0.6910152463015254,1.0,0.6910152463015254,1.0002661269901987,284328.0,0.005299029007329706,
44481,long,entry,1117.6,24558.0,1117.6,24558.0,343.80699490426133,0.0,0.005493468146027202,0.005493468146027202,0.027442140141041224,20.824435888683695,50.058740117028115,0.031297976887068826,0.0,0.05874011702811005,1.006694903107115,1610584601149.0,1.0,1.0,1.0,1.0002348501330334,771047.0,0.005425016324687733,1105.0
44574,long,close,1118.35,-24558.0,1117.6,0.0,0.0,0.014736356630824482,0.005489784056869496,0.020226140687693978,0.03293192419791072,20.832849963209778,50.07896625771581,0.04603433351789331,0.0,0.07896625771580403,1.0089591299697374,1610584684902.0,0.691956818471229,1.0,0.691956818471229,1.0002630478129897,83753.0,0.005436358842126549,
46285,long,entry,1114.95,24513.0,1114.95,24513.0,342.9980630718182,0.0,0.00549643481770483,0.00549643481770483,0.038428359015615546,20.835136480093944,50.08446269253352,0.04603433351789331,0.0,0.08446269253350885,1.008435663675753,1610586758099.0,1.0,1.0,1.0,1.000241147452253,2073197.0,0.005645036770490136,1103.0
47508,long,close,1115.7,-24513.0,1114.95,0.0,0.0,0.014779335352794494,0.0054927399838666305,0.020272075336661123,0.043921098999482176,20.843569663433993,50.10473476787018,0.0608136688706878,0.0,0.10473476787016997,1.0098490894629808,1610587844662.0,0.6903231644349781,1.0,0.6903231644349781,1.0002615972783448,1086563.0,0.005794196972938217,
48728,long,entry,1110.8,24434.0,1110.8,24434.0,341.7181879557367,0.0,0.005499189773136479,0.005499189773136479,0.049420288772618656,20.84585732637962,50.11023395764332,0.0608136688706878,0.0,0.11023395764330644,1.0093110107984813,1610589928590.0,1.0,1.0,1.0,1.0002447246528505,2083928.0,0.005942991287726981,1098.2
48772,long,close,1111.55,-24434.0,1110.8,0.0,0.0,0.014841949817289481,0.005495479285682156,0.020337429102971635,0.05491576805830081,20.854317696886454,50.13057138674629,0.07565561868797728,0.0,0.13057138674627808,1.0110125189952774,1610589972175.0,0.6922843872528259,1.0,0.6922843872528259,1.000260836400117,43585.0,0.005948357640063626,
