trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41600,long,entry,1124.1,26066.0,1124.1,26066.0,359.2341810814727,0.0,0.005797082110132551,0.005797082110132551,0.005797082110132551,21.502492745307357,50.005797082110135,0.0,0.0,0.005797082110132551,1.0007341930445341,1610583046414.0,1.0,1.0,1.0,1.0001159416422027,0.0,0.005073642209190659,1119.3
41626,long,close,1124.9,-26066.0,1124.1,0.0,0.0,0.01649094386383656,0.005792959374166592,0.022283903238003153,0.011590041484299143,21.5120748236997,50.02808098534814,0.01649094386383656,0.0,0.028080985348135704,1.0035593017167659,1610583051568.0,0.6802259381507275,1.0,0.6802259381507275,1.000280770437462,5154.0,0.005076813235571403,
41819,long,entry,1123.65,26070.0,1123.65,26070.0,359.08848904165455,0.0,0.005800293685756241,0.005800293685756241,0.017390335170055383,21.514568949984575,50.0338812790339,0.01649094386383656,0.0,0.033881279033891945,1.0042692943238214,1610583136230.0,1.0,1.0,1.0,1.0002258241931543,84662.0,0.005100352008320774,1118.25
42198,long,close,1124.45,-26070.0,1123.65,0.0,0.0,0.016506683084547964,0.005796167014985104,0.02230285009953307,0.023186502185040488,21.524159175527377,50.056184129133435,0.032997626948384526,0.0,0.05618412913342501,1.0070022354977326,1610583303860.0,0.6792850542208239,1.0,0.6792850542208239,1.0002808023485859,167630.0,0.005146575815947775,
42527,long,entry,1122.25,26052.0,1122.25,26052.0,358.63971331340275,0.0,0.005803519714858543,0.005803519714858543,0.02899002189989903,21.526654689004765,50.061987648848294,0.032997626948384526,0.0,0.061987648848283554,1.0076161154117393,1610583507116.0,1.0,1.0,1.0,1.0002478277277815,203256.0,0.005186701495919499,1117.2
42568,long,close,1123.05,-26052.0,1122.25,0.0,0.0,0.01653645259565149,0.005799385601709631,0.02233583819736112,0.034789407501608666,21.536259099429632,50.08432348704566,0.04953407954403602,0.0,0.08432348704564467,1.0103631447356523,1610583519484.0,0.6801857380832863,1.0,0.6801857380832863,1.0002808809809567,12368.0,0.005191701960596826,
42613,long,entry,1122.05,26062.0,1122.05,26062.0,358.5758003407798,0.0,0.005806782228955929,0.005806782228955929,0.04059618973056459,21.538756015788085,50.09013026927462,0.04953407954403602,0.0,0.0901302692746006,1.0110679107474756,1610583534922.0,1.0,1.0,1.0,1.0002573163347732,15438.0,0.005197190275486575,1117.2
42770,long,reentry,1117.2,48240.0,1118.9011749347258,74302.0,647.4517670514881,0.0,0.01079484425349087,0.01079484425349087,0.051391033984055465,21.543397798817086,50.100925113528106,0.04953407954403602,0.0,0.10092511352809147,1.0123613641189502,1610583579234.0,0.6790262719054919,1.0,0.6790262719054919,1.0002520902484167,44312.0,0.005216338396324146,1113.0
42908,long,close,1119.7,-10614.0,1118.9011749347258,63688.0,603.5185236693505,0.0067676417158592395,0.002369831204786996,0.009137472920646235,0.05376086518884246,21.547326912172963,50.110062586448755,0.05630172125989526,0.0,0.1100625864487377,1.0134640515886273,1610583603038.0,0.41995003847743406,1.0,0.41995003847743406,1.0002443445721534,23804.0,0.0052331692286527115,1114.05
42937,long,close,1119.7,-10614.0,1118.9011749347258,53074.0,551.1605693650596,0.0067676417158592395,0.002369831204786996,0.009137472920646235,0.056130696393629456,21.551256025528843,50.119200059369405,0.0630693629757545,0.0,0.11920005936938394,1.014585066117204,1610583606477.0,0.46061442160215343,1.0,0.46061442160215343,1.0002381447484552,3439.0,0.005236706142692772,1114.05
