trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
25980,long,entry,1111.6,24595.0,1111.6,24595.0,343.8685422531238,0.0,0.00553144116588701,0.00553144116588701,0.00553144116588701,21.652395114024827,50.005531441165886,0.0,0.0,0.00553144116588701,1.002030416566794,1610574110247.0,1.0,1.0,1.0,1.0001106288233177,0.0,0.0031685871296820507,1102.5
26125,long,close,1112.4,-24595.0,1111.6,0.0,0.0,0.01591209253042456,0.0055274631427544045,0.021439555673178966,0.011058904308641414,21.661678441631317,50.02697099683907,0.01591209253042456,0.0,0.026970996839065977,1.0098186314921156,1610574166816.0,0.6903061716998029,1.0,0.6903061716998029,1.0002696736064638,56569.0,0.003186271699882355,
41071,long,entry,1125.4,24914.0,1125.4,24914.0,348.13978271686165,0.0,0.005534476630531367,0.005534476630531367,0.01659338093917278,21.664074870012335,50.0325054734696,0.01591209253042456,0.0,0.03250547346959734,1.0042290251686383,1610582703792.0,1.0,1.0,1.0,1.0002166562131594,8536976.0,0.005009124018597826,1116.15
41091,long,close,1126.2,-24914.0,1125.4,0.0,0.0,0.01572573718495966,0.005530545196235127,0.021256282381194785,0.022123926135407906,21.673278840283395,50.05376175585079,0.031637829715384216,0.0,0.053761755850792126,1.0070001334155032,1610582708621.0,0.6906249153853535,1.0,0.6906249153853535,1.0002687004599466,4829.0,0.005011563269659937,
41589,long,entry,1124.65,24911.0,1124.65,24911.0,347.9104082373887,0.0,0.005537500555728448,0.005537500555728448,0.027661426691136352,21.67567657802402,50.05929925640652,0.031637829715384216,0.0,0.059299256406520576,1.0075325811349314,1610583044692.0,1.0,1.0,1.0,1.0002370845807733,336071.0,0.005072300621106498,1115.1
41626,long,close,1125.45,-24911.0,1124.65,0.0,0.0,0.01574481476594063,0.0055335643520369624,0.021278379117977593,0.03319499104317331,21.684890116182103,50.08057763552449,0.04738264448132484,0.0,0.08057763552449818,1.0102419351781189,1610583051568.0,0.6903058498866043,1.0,0.6903058498866043,1.000268411941517,6876.0,0.005076813235571403,
41686,long,entry,1124.45,24920.0,1124.45,24920.0,347.8493818325404,0.0,0.005540486460047134,0.005540486460047134,0.03873547750322045,21.687289146819307,50.08611812198454,0.04738264448132484,0.0,0.08611812198454531,1.0109375481284684,1610583066282.0,1.0,1.0,1.0,1.0002458703460821,14714.0,0.0050841309887577355,1115.1
41712,long,close,1125.25,-24920.0,1124.45,0.0,0.0,0.015756104574226736,0.005536547433903576,0.02129265200813031,0.044272024937124024,21.696508865138828,50.107410773992676,0.06313874905555159,0.0,0.10741077399267562,1.0136372257073816,1610583086288.0,0.6905392270516966,1.0,0.6905392270516966,1.0002682748998029,20006.0,0.00508730201513848,
41728,long,entry,1124.35,24931.0,1124.35,24931.0,347.81713370653904,0.0,0.005543425090052031,0.005543425090052031,0.04981545002717606,21.69890916820282,50.11295419908273,0.06313874905555159,0.0,0.11295419908272765,1.0143397331633253,1610583091529.0,1.0,1.0,1.0,1.0002507576664472,5241.0,0.005089253415988169,1115.1
41738,long,close,1125.15,-24931.0,1124.35,0.0,0.0,0.015765862585584038,0.005539483624405634,0.021305346209989674,0.05535493365158169,21.708134383111744,50.134259545292714,0.07890461164113563,0.0,0.13425954529271733,1.0170608426977201,1610583093872.0,0.6907329980824799,1.0,0.6907329980824799,1.00026819518004,2343.0,0.005090473041519224,
41763,long,entry,1124.25,24942.0,1124.25,24942.0,347.78483436013914,0.0,0.005546364242828552,0.005546364242828552,0.06090129789441025,21.71053595882889,50.13980590953554,0.07890461164113563,0.0,0.1398059095355459,1.0177585148063324,1610583103320.0,1.0,1.0,1.0,1.0002538700671832,9448.0,0.005093522105346863,1115.1
41793,long,close,1125.05,-24942.0,1124.25,0.0,0.0,0.01577562381853974,0.005542420336873917,0.021318044155413655,0.06644371823128417,21.719766671948182,50.161123953690954,0.09468023545967537,0.0,0.16112395369095955,1.0204492204453417,1610583130083.0,0.6905828875799473,1.0,0.6905828875799473,1.0002681441121832,26763.0,0.005097180981940029,
41800,long,entry,1124.15,24953.0,1124.15,24953.0,347.75248387587857,0.0,0.005549303918516212,0.005549303918516212,0.07199302214980038,21.7221695205449,50.16667325760947,0.09468023545967537,0.0,0.16667325760947577,1.0211583727889015,1610583130957.0,1.0,1.0,1.0,1.0002560267287564,874.0,0.005098034719811768,1115.1
42238,long,close,1124.95,-24953.0,1124.15,0.0,0.0,0.015785388274367648,0.00554535757144762,0.021330745845815267,0.07753837972124801,21.73140573349614,50.18800400345528,0.11046562373404302,0.0,0.18800400345529103,1.023536054242363,1610583336893.0,0.6894096513411525,1.0,0.6894096513411525,1.0002681094090817,205936.0,0.0051514543180719964,
42507,long,entry,1122.5,24930.0,1122.5,24930.0,347.2447210226567,0.0,0.0055523385300668155,0.0055523385300668155,0.08309071825131482,21.733809896079656,50.19355634198535,0.11046562373404302,0.0,0.19355634198535784,1.0239607664692447,1610583496337.0,1.0,1.0,1.0,1.0002576100630625,159444.0,0.005184262244857388,1113.0
42574,long,close,1123.3,-24930.0,1122.5,0.0,0.0,0.015817220062506007,0.005548384225051189,0.021365604287557197,0.08863910247636601,21.74306120273617,50.21492194627291,0.12628284379654903,0.0,0.21492194627291505,1.0265817956132413,1610583524110.0,0.6903471365947417,1.0,0.6903471365947417,1.0002681126248472,27773.0,0.005192433735915459,
42609,long,entry,1122.25,24938.0,1122.25,24938.0,347.1691759543871,0.0,0.005555357540654934,0.005555357540654934,0.09419446001702095,21.745466672551274,50.22047730381357,0.12628284379654903,0.0,0.22047730381357,1.0272555033840665,1610583534922.0,1.0,1.0,1.0,1.000258848349199,10812.0,0.005196702425274154,1113.0
43703,long,close,1123.05,-24938.0,1122.25,0.0,0.0,0.01582934342201585,0.00555140020479943,0.021380743626815277,0.09974586022182037,21.754724534541683,50.24185804744038,0.1421121872185649,0.0,0.24185804744038528,1.0289821661237584,1610583991135.0,0.6889304458094286,1.0,0.6889304458094286,1.000268119241778,456213.0,0.00533012945837162,
