trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41594,long,entry,1124.4,26232.0,1124.4,26232.0,360.83646154183117,0.0,0.005832443970117396,0.005832443970117396,0.005832443970117396,21.252478788687302,50.00583244397012,0.0,0.0,0.005832443970117396,1.0007387662158669,1610583044692.0,1.0,1.0,1.0,1.0001166488794024,0.0,0.005072910433872026,1118.25
41626,long,close,1125.2,-26232.0,1124.4,0.0,0.0,0.016587114028062053,0.00582829719161038,0.022415411219672433,0.011660741161727776,21.262005338455662,50.0282478551898,0.016587114028062053,0.0,0.02824785518978983,1.0035804845258383,1610583051568.0,0.6787996603686745,1.0,0.6787996603686745,1.000282438666098,6876.0,0.005076813235571403,
41689,long,entry,1124.2,26243.0,1124.2,26243.0,360.78029676174407,0.0,0.005835927770859278,0.005835927770859278,0.017496668932587053,21.264485607758278,50.03408378296066,0.016587114028062053,0.0,0.03408378296064911,1.004316884078244,1610583066282.0,1.0,1.0,1.0,1.0002271736079815,14714.0,0.005084496876417053,1118.25
41712,long,close,1125.0,-26243.0,1124.2,0.0,0.0,0.016599972325996793,0.005831777777777778,0.022431750103774573,0.023328446710364832,21.274019101552383,50.056515533064434,0.03318708635405884,0.0,0.05651553306442368,1.0071560183386004,1610583086288.0,0.6790353660764699,1.0,0.6790353660764699,1.000282457969029,20006.0,0.00508730201513848,
41728,long,entry,1124.1,26255.0,1124.1,26255.0,360.743553893909,0.0,0.005839115737034072,0.005839115737034072,0.029167562447398904,21.276500725740622,50.06235464880147,0.03318708635405884,0.0,0.06235464880145775,1.0078947846553827,1610583091529.0,1.0,1.0,1.0,1.000249294268951,5241.0,0.005089253415988169,1117.2
41738,long,close,1124.9,-26255.0,1124.1,0.0,0.0,0.01661051680906272,0.005834963107831807,0.022445479916894526,0.03500252555523071,21.2860400547053,50.084800128718356,0.04979760316312156,0.0,0.08480012871835228,1.0107475878950982,1610583093872.0,0.6792392709786077,1.0,0.6792392709786077,1.0002824675507938,2343.0,0.005090473041519224,
41813,long,entry,1123.95,26266.0,1123.95,26266.0,360.69230159338315,0.0,0.005842341741180658,0.005842341741180658,0.04084486729641137,21.2885230499453,50.090642470459535,0.04979760316312156,0.0,0.09064247045953294,1.0114559787123951,1610583136230.0,1.0,1.0,1.0,1.0002587775029705,42358.0,0.00509962023300214,1117.2
42204,long,close,1124.75,-26266.0,1123.95,0.0,0.0,0.016621910266084356,0.005838186263614136,0.022460096529698492,0.0466830535600255,21.298068590970423,50.113102566989234,0.06641951342920592,0.0,0.11310256698923143,1.0141378916332269,1610583303860.0,0.6778526310959826,1.0,0.6778526310959826,1.0002824769832779,167630.0,0.005147307591266408,
42506,long,entry,1122.55,26248.0,1122.55,26248.0,360.2420108858213,0.0,0.005845619348804063,0.005845619348804063,0.052528672908829566,21.300552979193665,50.11894818633804,0.06641951342920592,0.0,0.1189481863380355,1.0146685925419565,1610583496337.0,1.0,1.0,1.0,1.0002640502409574,192477.0,0.005184140282304283,1116.15
42574,long,close,1123.35,-26248.0,1122.55,0.0,0.0,0.01665196235916888,0.005841456358214271,0.022493418717383154,0.05837012926704384,21.310112682148553,50.14144160505542,0.0830714757883748,0.0,0.14144160505541864,1.0174279741689016,1610583524110.0,0.6787569012967529,1.0,0.6787569012967529,1.0002825237508515,27773.0,0.005192433735915459,
42608,long,entry,1122.3,26257.0,1122.3,26257.0,360.16183555352603,0.0,0.00584892631203778,0.00584892631203778,0.06421905557908161,21.31259847583117,50.14729053136746,0.0830714757883748,0.0,0.14729053136745643,1.0181400849051097,1610583534922.0,1.0,1.0,1.0,1.0002674430501077,10812.0,0.005196580462721048,1116.15
43086,long,reentry,1116.15,48706.0,1118.3041367074425,74963.0,649.43341764386,0.0,0.010909375979931012,0.010909375979931012,0.07512843155901262,21.31723496062264,50.15819990734739,0.0830714757883748,0.0,0.15819990734738745,1.0193380027357748,1610583648260.0,0.6773032563806772,1.0,0.6773032563806772,1.000263284923223,113338.0,0.005254878563105498,1108.8
43159,long,close,1119.1,-10709.0,1118.3041367074425,64254.0,605.5537937278791,0.00681017960495825,0.002392324189080511,0.00920250379403876,0.07752075574809314,21.321146024735107,50.16740241114143,0.08988165539333305,0.0,0.1674024111414262,1.0204419593221545,1610583669293.0,0.4180964852436181,1.0,0.4180964852436181,1.000257145055196,21033.0,0.005263781829482203,1108.8
43317,long,close,1119.1,-10709.0,1118.3041367074425,53545.0,553.223087448929,0.00681017960495825,0.002392324189080511,0.00920250379403876,0.07991307993717366,21.325057088847576,50.176604914935474,0.0966918349982913,0.0,0.17660491493546496,1.021468072525017,1610583740108.0,0.4588679739708868,1.0,0.4588679739708868,1.0002518799370828,70815.0,0.005283051912872879,1109.85
43609,long,close,1119.1,-10709.0,1118.3041367074425,42836.0,489.73965543838557,0.00681017960495825,0.002392324189080511,0.00920250379403876,0.08230540412625417,21.328968152960044,50.18580741872952,0.10350201460324955,0.0,0.1858074187295037,1.022307913861125,1610583924017.0,0.5056093945943441,1.0,0.5056093945943441,1.0002473146141548,183909.0,0.005318664978379698,1110.9
43614,long,close,1119.35,-42836.0,1118.3041367074425,0.0,0.0,0.035789694840362894,0.009567159512216913,0.04535685435257981,0.09187256363847109,21.34824481605989,50.23116427308209,0.13929170944361244,0.0,0.2311642730820835,1.0277825564253544,1610583941174.0,0.5624589873685467,1.0,0.5624589873685467,1.000288330990902,17157.0,0.005319274791145226,
