trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41836,long,entry,1122.65,23564.0,1122.65,23564.0,334.63397146986205,0.0,0.0052474056918897245,0.0052474056918897245,0.0052474056918897245,21.45225113704182,50.00524740569189,0.0,0.0,0.0052474056918897245,1.0006602109879634,1610583136243.0,1.0,1.0,1.0,1.0001049481138378,0.0,0.005102425371723568,1116.5
42164,long,close,1123.45,-23564.0,1122.65,0.0,0.0,0.01494654698833847,0.005243669055142641,0.02019021604348111,0.010491074747032366,21.460912739724474,50.02543762173537,0.01494654698833847,0.0,0.025437621735370834,1.0031683622639325,1610583290072.0,0.701126270289946,1.0,0.701126270289946,1.0002543438719511,153829.0,0.005142429089142186,
42654,long,entry,1120.95,23540.0,1120.95,23540.0,334.1243461658906,0.0,0.005250011151255631,0.005250011151255631,0.015741085898287998,21.46316499450836,50.030687632886625,0.01494654698833847,0.0,0.030687632886626466,1.0037540890707346,1610583545774.0,1.0,1.0,1.0,1.0002045423788068,255702.0,0.005202190740163903,1114.3
43448,long,close,1121.75,-23540.0,1120.95,0.0,0.0,0.014976630874987374,0.005246266993536884,0.020222897868524256,0.020987352891824882,21.47184061769396,50.050910530755154,0.029923177863325844,0.0,0.05091053075515072,1.0061112383421507,1610583830102.0,0.7006188377170463,1.0,0.7006188377170463,1.000254455515885,284328.0,0.005299029007329706,
44503,long,entry,1117.2,23474.0,1117.2,23474.0,333.01466435104214,0.0,0.005252864303616184,0.005252864303616184,0.026240217195441066,21.47409409648021,50.05616339505877,0.029923177863325844,0.0,0.056163395058766906,1.0063870951842668,1610584632833.0,1.0,1.0,1.0,1.000224552709748,802731.0,0.005427699500856055,1111.0
44567,long,close,1118.0,-23474.0,1117.2,0.0,0.0,0.015035031996039352,0.005249105545617174,0.020284137541656526,0.03148932274105824,21.48279599148558,50.076447532600426,0.044958209859365196,0.0,0.07644753260042343,1.008672364326536,1610584684879.0,0.7016264991030892,1.0,0.7016264991030892,1.0002546629205973,52046.0,0.00543550510425481,
46296,long,entry,1114.4,23427.0,1114.4,23427.0,332.1788859990843,0.0,0.005255518664752333,0.005255518664752333,0.03674484140581057,21.48505060899276,50.08170305126518,0.044958209859365196,0.0,0.08170305126517577,1.0081587187770897,1610586759014.0,1.0,1.0,1.0,1.0002332739756012,2074135.0,0.005646378358574297,1107.7
46754,long,reentry,1107.7,37834.0,1110.262166794535,61261.0,590.1272766123212,0.0,0.008538864313442269,0.008538864313442269,0.045283705719252845,21.48871378178323,50.09024191557862,0.044958209859365196,0.0,0.09024191557861803,1.0089414053708254,1610586900214.0,0.7001048291436065,1.0,0.7001048291436065,1.000225426848311,141200.0,0.005702237207896636,1100.4
46820,long,close,1111.05,-8751.0,1110.262166794535,52510.0,546.1924426488498,0.005588983409983557,0.001969083299581477,0.007558066709565034,0.04725278901883432,21.491956192401634,50.097799982288194,0.050547193269348756,0.0,0.09779998228818307,1.009678888562946,1610586925900.0,0.467201808764607,1.0,0.467201808764607,1.0002171445912869,25686.0,0.005710286736401602,1101.45
46824,long,close,1111.05,-8751.0,1110.262166794535,43759.0,494.63785218048554,0.005588983409983557,0.001969083299581477,0.007558066709565034,0.049221872318415794,21.49519860302004,50.105358048997765,0.056136176679332316,0.0,0.1053580489977481,1.0104288503753107,1610586927786.0,1.0,1.0,1.0,1.0002105165585038,1886.0,0.005710774586614025,1102.5
