trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41593,long,entry,1124.45,27698.0,1124.45,27698.0,374.4629459411325,0.0,0.0061581217484103345,0.0061581217484103345,0.0061581217484103345,20.70254946240384,50.00615812174841,0.0,0.0,0.0061581217484103345,1.000780031718693,1610583044692.0,1.0,1.0,1.0,1.0001231624349682,0.0,0.0050727884713189205,1116.15
41626,long,close,1125.2,-27698.0,1124.45,0.0,0.0,0.016418739108808648,0.006154017063633131,0.02257275617244178,0.012312138812043466,20.711894583459234,50.02873087792086,0.016418739108808648,0.0,0.02873087792085211,1.003641802570422,1610583051568.0,0.6666699786886839,1.0,0.6666699786886839,1.000287267517895,6876.0,0.005076813235571403,
41688,long,entry,1124.25,27709.0,1124.25,27709.0,374.3964660489856,0.0,0.006161663331109629,0.006161663331109629,0.018473802143153095,20.714445512078314,50.03489254125196,0.016418739108808648,0.0,0.03489254125196174,1.0044195076439386,1610583066282.0,1.0,1.0,1.0,1.0002325628520068,14714.0,0.005084374913863947,1115.1
41712,long,close,1125.0,-27709.0,1124.25,0.0,0.0,0.01643110221629019,0.006157555555555556,0.022588657771845745,0.02463135769870865,20.723797216395855,50.057481199023805,0.03284984132509884,0.0,0.05748119902380749,1.0072786647839396,1610583086288.0,0.6669218753178368,1.0,0.6669218753178368,1.0002872821748356,20006.0,0.00508730201513848,
41728,long,entry,1124.2,27723.0,1124.2,27723.0,374.37351518212853,0.0,0.006165050702721935,0.006165050702721935,0.030796408401430584,20.72634954738678,50.063646249726524,0.03284984132509884,0.0,0.06364624972652942,1.0080588683471339,1610583091529.0,1.0,1.0,1.0,1.000254455470778,5241.0,0.005089253415988169,1115.1
41738,long,close,1124.95,-27723.0,1124.2,0.0,0.0,0.01644086591240792,0.006160940486243833,0.022601806398651753,0.036957348887674414,20.735706695235823,50.08624805612518,0.04929070723750676,0.0,0.08624805612518117,1.0109319390990705,1610583093872.0,0.6671199793872507,1.0,0.6671199793872507,1.0002872871066597,2343.0,0.005090473041519224,
41788,long,entry,1124.05,27736.0,1124.05,27736.0,374.330577292851,0.0,0.006168764734664828,0.006168764734664828,0.04312611362233924,20.738260563835976,50.092416820859846,0.04929070723750676,0.0,0.092416820859846,1.0116884464998979,1610583127913.0,1.0,1.0,1.0,1.000263839134478,34041.0,0.005096571169174501,1115.1
41791,long,close,1124.8,-27736.0,1124.05,0.0,0.0,0.01645296426386377,0.0061646514935988625,0.022617615757462635,0.04929076511593811,20.747624256759565,50.11503443661731,0.06574367150137053,0.0,0.11503443661730864,1.0145641332134552,1610583130083.0,0.6670841539551308,1.0,0.6670841539551308,1.000287297036934,2170.0,0.005096937056833818,
41812,long,entry,1124.0,27750.0,1124.0,27750.0,374.3074900535064,0.0,0.006172153024911032,0.006172153024911032,0.05546291814084914,20.75017952811188,50.12120658964222,0.06574367150137053,0.0,0.12120658964221967,1.0153437584774467,1610583136146.0,1.0,1.0,1.0,1.0002690582258016,6063.0,0.005099498270449035,1115.1
42204,long,close,1124.75,-27750.0,1124.0,0.0,0.0,0.01646273311823286,0.0061680373416314735,0.022630770459864336,0.06163095548248061,20.75954866708226,50.14383736010208,0.0822064046196034,0.0,0.143837360102084,1.0180086067305407,1610583303860.0,0.6656924127597853,1.0,0.6656924127597853,1.0002873029919415,167714.0,0.005147307591266408,
