trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41594,long,entry,1124.4,24824.0,1124.4,24824.0,347.29838175766224,0.0,0.0055193881181074345,0.0055193881181074345,0.0055193881181074345,21.052323662397722,50.00551938811811,0.0,0.0,0.0055193881181074345,1.0006991013441457,1610583044692.0,1.0,1.0,1.0,1.0001103877623623,0.0,0.005072910433872026,1115.1
41626,long,close,1125.2,-24824.0,1124.4,0.0,0.0,0.015696802326647316,0.005515463917525773,0.02121226624417309,0.011034852035633208,21.06125402648652,50.02673165436228,0.015696802326647316,0.0,0.026731654362280522,1.0033880286291512,1610583051568.0,0.6908506482484759,1.0,0.6908506482484759,1.0002672808241033,6876.0,0.005076813235571403,
41689,long,entry,1124.2,24833.0,1124.2,24833.0,347.23803524701066,0.0,0.005522371464152286,0.005522371464152286,0.016557223499785494,21.063578944872926,50.03225402582643,0.015696802326647316,0.0,0.03225402582643281,1.004084738257842,1610583066282.0,1.0,1.0,1.0,1.0002149806188645,14714.0,0.005084496876417053,1115.1
41712,long,close,1125.0,-24833.0,1124.2,0.0,0.0,0.015708078831363728,0.005518444444444445,0.021226523275808172,0.022075667944229938,21.072515311172044,50.05348054910225,0.031404881158011044,0.0,0.05348054910224098,1.0067706356043278,1610583086288.0,0.6910831055139801,1.0,0.6910831055139801,1.000267295556041,20006.0,0.00508730201513848,
41728,long,entry,1124.15,24845.0,1124.15,24845.0,347.22090202286853,0.0,0.005525285771471778,0.005525285771471778,0.027600953715701718,21.074841456481835,50.059005834873716,0.031404881158011044,0.0,0.05900583487371276,1.0074694593552291,1610583091529.0,1.0,1.0,1.0,1.0002359120042852,5241.0,0.005089253415988169,1115.1
41738,long,close,1124.95,-24845.0,1124.15,0.0,0.0,0.015717066952938095,0.005521356504733544,0.02123842345767164,0.03312231022043526,21.083782832757514,50.08024425833139,0.047121948110949136,0.0,0.0802442583313844,1.0101677155874098,1610583093872.0,0.6912631467364349,1.0,0.6912631467364349,1.000267302171302,2343.0,0.005090473041519224,
41812,long,entry,1124.0,24855.0,1124.0,24855.0,347.1748859332879,0.0,0.005528247330960854,0.005528247330960854,0.03865055755139612,21.086110224883846,50.08577250566235,0.047121948110949136,0.0,0.08577250566234526,1.0108377548972225,1610583136146.0,1.0,1.0,1.0,1.0002448843234524,42274.0,0.005099498270449035,1114.05
42204,long,close,1124.8,-24855.0,1124.0,0.0,0.0,0.015727588423784706,0.005524315433854908,0.021251903857639615,0.044174872985251024,21.095057276407914,50.10702440951999,0.06284953653473384,0.0,0.10702440951998488,1.0133738778068428,1610583303860.0,0.6899255250004127,1.0,0.6899255250004127,1.000267310797332,167714.0,0.005147307591266408,
42505,long,entry,1122.6,24838.0,1122.6,24838.0,346.7491330305786,0.0,0.005531355781222163,0.005531355781222163,0.04970622876647319,21.09738597719181,50.11255576530121,0.06284953653473384,0.0,0.11255576530120703,1.0138757328153367,1610583496337.0,1.0,1.0,1.0,1.0002498740291024,192477.0,0.005184018319751177,1113.0
42574,long,close,1123.4,-24838.0,1122.6,0.0,0.0,0.01575604281637515,0.00552741677051807,0.02128345958689322,0.055233645536991255,21.106346313677893,50.133839224888106,0.07860557935110898,0.0,0.13383922488810024,1.0164848170639675,1610583524110.0,0.6907890734523109,1.0,0.6907890734523109,1.000267356562451,27773.0,0.005192433735915459,
42606,long,entry,1122.4,24847.0,1122.4,24847.0,346.6886772766236,0.0,0.005534346044191019,0.005534346044191019,0.060767991581182276,21.108676273362498,50.1393735709323,0.07860557935110898,0.0,0.13937357093229125,1.017158094903536,1610583534922.0,1.0,1.0,1.0,1.0002530859867358,10812.0,0.0051963365376148365,1113.0
43704,long,close,1123.2,-24847.0,1122.4,0.0,0.0,0.01576736764726589,0.005530404202279202,0.021297771849545094,0.06629839578346147,21.117642635311157,50.160671342781846,0.09437294699837487,0.0,0.16067134278183634,1.0191766481594065,1610583991135.0,0.6893609808909783,1.0,0.6893609808909783,1.000267391979006,456213.0,0.005330251420924725,
44259,long,entry,1119.1,24787.0,1119.1,24787.0,345.6673611252222,0.0,0.005537262085604504,0.005537262085604504,0.07183565786906598,21.119973822649197,50.16620860486745,0.09437294699837487,0.0,0.16620860486744085,1.0193294981591834,1610584374984.0,1.0,1.0,1.0,1.0002553140679367,383849.0,0.005397940637898302,1109.85
44300,long,close,1119.9,-24787.0,1119.1,0.0,0.0,0.015822161509007157,0.005533306545227252,0.02135546805423441,0.07736896441429324,21.128964474700027,50.18756407292168,0.11019510850738203,0.0,0.18756407292167526,1.0217906310935363,1610584405358.0,0.690802485687891,1.0,0.690802485687891,1.0002674831207274,30374.0,0.00540294110257563,
44450,long,entry,1118.75,24792.0,1118.75,24792.0,345.55406256439284,0.0,0.005540111731843576,0.005540111731843576,0.08290907614613681,21.131296861739134,50.19310418465353,0.11019510850738203,0.0,0.19310418465351883,1.0221962596287437,1610584568460.0,1.0,1.0,1.0,1.0002570093541983,163102.0,0.005421235485541461,1109.85
44638,long,close,1119.55,-24792.0,1118.75,0.0,0.0,0.015835253040864698,0.00553615291858336,0.02137140595944806,0.08844522906472017,21.14029422364806,50.21447559061297,0.12603036154824673,0.0,0.2144755906129669,1.024388835878442,1610584745872.0,0.6903914859202644,1.0,0.6903914859202644,1.000267556917031,177412.0,0.005444164445525304,
45041,long,entry,1117.7,24782.0,1117.7,24782.0,345.2296171645079,0.0,0.005543079538337658,0.005543079538337658,0.09398830860305783,21.1426278601337,50.220018670151305,0.12603036154824673,0.0,0.22001867015130455,1.0242826829147273,1610585209662.0,1.0,1.0,1.0,1.0002583110076309,463790.0,0.005493315354426838,1108.8
45065,long,close,1118.5,-24782.0,1117.7,0.0,0.0,0.015858609318443337,0.005539114886008046,0.021397724204451383,0.09952742348906587,21.15163630202377,50.24141639435575,0.14188897086669006,0.0,0.24141639435575593,1.0266451688782288,1610585224057.0,0.6910696938125209,1.0,0.6910696938125209,1.0002676307454532,14395.0,0.005496242455701371,
46255,long,entry,1115.95,24757.0,1115.95,24757.0,344.6942095533482,0.0,0.0055461714234508715,0.0055461714234508715,0.10507359491251675,21.153971240193044,50.24696256577921,0.14188897086669006,0.0,0.2469625657792068,1.0248375473295595,1610586749547.0,1.0,1.0,1.0,1.0002593543229354,1525490.0,0.00564137789389697,1106.7
