trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41604,long,entry,1123.9,26188.0,1123.9,26188.0,360.3701993845468,0.0,0.005825251356882284,0.005825251356882284,0.005825251356882284,21.302481557078032,50.00582525135688,0.0,0.0,0.005825251356882284,1.0007377617514719,1610583046414.0,1.0,1.0,1.0,1.0001165050271377,0.0,0.005074130059403081,1118.25
41617,long,close,1124.7,-26188.0,1123.9,0.0,0.0,0.016574023599201345,0.005821107850982484,0.02239513145018383,0.011646359207864769,21.31202188307581,50.02822038280707,0.016574023599201345,0.0,0.028220382807066114,1.0035779311517474,1610583048010.0,0.6792147059065811,1.0,0.6792147059065811,1.0002821640198036,1596.0,0.005075715572593453,
41823,long,entry,1123.45,26192.0,1123.45,26192.0,360.2231743348718,0.0,0.005828474787484979,0.005828474787484979,0.01747483399534975,21.31450481333528,50.034048857594556,0.016574023599201345,0.0,0.03404885759455109,1.0042904485078994,1610583136230.0,1.0,1.0,1.0,1.0002269408779056,88220.0,0.005100839858533195,1118.25
42195,long,close,1124.25,-26192.0,1123.45,0.0,0.0,0.016589832617256377,0.005824327329330665,0.02241415994658704,0.023299161324680413,21.324053245472527,50.05646301754114,0.03316385621645772,0.0,0.05646301754113813,1.0070370957335508,1610583303860.0,0.6782716256554532,1.0,0.6782716256554532,1.0002821956136851,167630.0,0.005146209928288458,
42532,long,entry,1122.0,26173.0,1122.0,26173.0,359.75860487278914,0.0,0.005831773618538325,0.005831773618538325,0.029130934943218736,21.326537581034025,50.06229479115968,0.03316385621645772,0.0,0.062294791159676455,1.007653932104044,1610583507191.0,1.0,1.0,1.0,1.0002490550768752,203331.0,0.005187311308685026,1116.15
42567,long,close,1122.8,-26173.0,1122.0,0.0,0.0,0.016620658691947444,0.0058276184538653365,0.02244827714581278,0.03495855339708407,21.336100547098138,50.08474306830549,0.04978451490840516,0.0,0.08474306830548924,1.0104149339558712,1610583519484.0,0.6791879749663018,1.0,0.6791879749663018,1.0002822776177285,12293.0,0.005191579998043721,
42620,long,entry,1121.8,26183.0,1121.8,26183.0,359.69335543607355,0.0,0.005835041896951329,0.005835041896951329,0.0407935952940354,21.33858627494624,50.09057811020244,0.04978451490840516,0.0,0.09057811020244057,1.0111214061214882,1610583537139.0,1.0,1.0,1.0,1.0002585939016762,17655.0,0.005198044013358314,1116.15
43086,long,reentry,1116.15,48490.0,1118.1310902200262,74673.0,648.6028190325765,0.0,0.01086099538592483,0.01086099538592483,0.051654590679960234,21.343213058980645,50.10143910558837,0.04978451490840516,0.0,0.1014391055883654,1.0123640892859818,1610583648260.0,0.6777230038203803,1.0,0.6777230038203803,1.0002533729575782,111121.0,0.005254878563105498,1111.95
43156,long,close,1118.9,-10667.0,1118.1310902200262,64006.0,604.723451126296,0.00655592056313291,0.0023833675931718653,0.008939288156304775,0.0540379582731321,21.347021195735227,50.11037839374467,0.05634043547153807,0.0,0.11037839374467018,1.0134397935898645,1610583669293.0,0.41884071588855654,1.0,0.41884071588855654,1.0002450449938534,21033.0,0.005263415941822887,1111.95
43442,long,close,1121.5,-12801.0,1118.1310902200262,51205.0,540.5551274406969,0.03439072068332425,0.002853544360231832,0.03724426504355608,0.05689150263336393,21.362887252643784,50.14762265878823,0.09073115615486232,0.0,0.14762265878822625,1.017806805237542,1610583829568.0,0.4596099806744149,1.0,0.4596099806744149,1.0002948537854106,160275.0,0.005298297232011072,1111.95
43545,long,close,1122.15,-12801.0,1118.1310902200262,38404.0,459.28695978255,0.041002328165927554,0.0028518914583611815,0.04385421962428874,0.05974339409172511,21.381569150203735,50.19147687841252,0.13173348432078988,0.0,0.19147687841251498,1.0230344840681336,1610583899423.0,0.5174692011241269,1.0,0.5174692011241269,1.0003475352451274,69855.0,0.005310859374980943,1113.0
43609,long,close,1119.1,-38404.0,1118.1310902200262,0.0,0.0,0.02973707043109396,0.00857921544097936,0.03831628587207332,0.06832260953270447,21.39789188798524,50.2297931642846,0.16147055475188385,0.0,0.2297931642845883,1.0276489619200961,1610583924017.0,0.5895558893810993,1.0,0.5895558893810993,1.0003821842265201,24594.0,0.005318664978379698,
43612,long,entry,1119.35,26201.0,1119.35,26201.0,358.9032738571683,0.0,0.005851833653459598,0.005851833653459598,0.07417444318616406,21.40038476912161,50.23564499793806,0.16147055475188385,0.0,0.23564499793804788,1.0283283268562549,1610583940679.0,1.0,1.0,1.0,1.0003617445688906,16662.0,0.005319030866039015,1114.05
43621,long,close,1120.15,-26201.0,1119.35,0.0,0.0,0.016717285801968216,0.005847654332009105,0.02256494013397732,0.08002209751817317,21.409997433618685,50.258209938072035,0.17818784055385206,0.0,0.2582099380720252,1.03105973414928,1610583948019.0,0.6795220342377282,1.0,0.6795220342377282,1.0003679898357862,7340.0,0.005320128529016965,
