trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41605,long,entry,1123.85,25805.0,1123.85,25805.0,356.72508834624915,0.0,0.005740312319259688,0.005740312319259688,0.005740312319259688,21.302445373048005,50.00574031231926,0.0,0.0,0.005740312319259688,1.0007270010229934,1610583046414.0,1.0,1.0,1.0,1.0001148062463852,0.0,0.0050742520219561865,1117.2
41617,long,close,1124.65,-25805.0,1123.85,0.0,0.0,0.01633308088884132,0.005736229049037478,0.022069309937878798,0.011476541368297167,21.31184689908154,50.02780962225714,0.01633308088884132,0.0,0.027809622257138487,1.003525775532736,1610583048010.0,0.6824594193107985,1.0,0.6824594193107985,1.0002780575645667,1596.0,0.005075715572593453,
41823,long,entry,1123.4,25809.0,1123.4,25809.0,356.5821164442289,0.0,0.005743501869325262,0.005743501869325262,0.01722004323762243,21.314293630877874,50.03355312412646,0.01633308088884132,0.0,0.033553124126463746,1.0042278709615358,1610583136230.0,1.0,1.0,1.0,1.000223637476727,88220.0,0.005100839858533195,1117.2
42194,long,close,1124.2,-25809.0,1123.4,0.0,0.0,0.016348697724461635,0.0057394146948941465,0.022088112419355783,0.022959457932516577,21.323703166768517,50.05564123654582,0.03268177861330296,0.0,0.055641236545819525,1.0069343784149822,1610583303860.0,0.6815235864384148,1.0,0.6815235864384148,1.0002780901600161,167630.0,0.0051460879657353525,
42532,long,entry,1122.0,25791.0,1122.0,25791.0,356.1360532170028,0.0,0.0057466577540106955,0.0057466577540106955,0.028706115686527273,21.326151242971726,50.06138789429983,0.03268177861330296,0.0,0.06138789429983022,1.0075421544687557,1610583507191.0,1.0,1.0,1.0,1.000245431074803,203331.0,0.005187311308685026,1116.15
42567,long,close,1122.8,-25791.0,1122.0,0.0,0.0,0.01637807696190794,0.005742563234770217,0.022120640196678157,0.03444867892129749,21.335574635695508,50.0835085344965,0.0490598555752109,0.0,0.08350853449650839,1.0102625608947295,1610583519484.0,0.6824183581086117,1.0,0.6824183581086117,1.000278168265933,12293.0,0.005191579998043721,
42620,long,entry,1121.8,25801.0,1121.8,25801.0,356.0748714247161,0.0,0.005749910857550366,0.005749910857550366,0.04019858977884786,21.338024097720826,50.089258445354055,0.0490598555752109,0.0,0.08925844535405875,1.0109586350082431,1610583537139.0,1.0,1.0,1.0,1.0002548292330076,17655.0,0.005198044013358314,1116.15
43086,long,reentry,1116.15,47757.0,1118.1317783245875,73558.0,644.3641362100813,0.0,0.010696814944227926,0.010696814944227926,0.050895404723075785,21.342580940887068,50.09995526029828,0.0490598555752109,0.0,0.09995526029828668,1.0121823125121134,1610583648260.0,0.6809650824973424,1.0,0.6809650824973424,1.000249669869117,111121.0,0.005254878563105498,1108.8
43156,long,close,1118.9,-10508.0,1118.1317783245875,63050.0,600.4260277927434,0.006452415952034603,0.0023478416301724904,0.008800257582207094,0.05324324635324827,21.34632985061709,50.10875551788049,0.0555122715272455,0.0,0.10875551788049377,1.0132411039204012,1610583669293.0,0.42263864861782063,1.0,0.42263864861782063,1.0002414456132696,21033.0,0.005263415941822887,1109.85
43442,long,close,1121.5,-12610.0,1118.1317783245875,50440.0,536.265357645857,0.0338706463477747,0.002810967454302274,0.036681613802076976,0.056054213807550546,21.361956218096772,50.14543713168256,0.0893829178750202,0.0,0.14543713168257075,1.0175412658123755,1610583829568.0,0.46345022314218004,1.0,0.46345022314218004,1.0002904942280144,160275.0,0.005298297232011072,1110.9
