trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41594,long,entry,1124.4,26557.0,1124.4,26557.0,363.89705968994286,0.0,0.0059047047314123085,0.0059047047314123085,0.0059047047314123085,21.702562641853433,50.005904704731414,0.0,0.0,0.0059047047314123085,1.0007479220028657,1610583044692.0,1.0,1.0,1.0,1.0001180940946284,0.0,0.005072910433872026,1116.15
41626,long,close,1125.2,-26557.0,1124.4,0.0,0.0,0.016792619214823265,0.005900506576608603,0.022693125791431866,0.01180521130802091,21.712411458446915,50.02859783052285,0.016792619214823265,0.0,0.028597830522844175,1.0036249123542929,1610583051568.0,0.6760752539701418,1.0,0.6760752539701418,1.000285937425123,6876.0,0.005076813235571403,
41689,long,entry,1124.2,26568.0,1124.2,26568.0,363.83736710771296,0.0,0.0059082013876534415,0.0059082013876534415,0.017713412695674353,21.71497561784916,50.0345060319105,0.016792619214823265,0.0,0.034506031910497614,1.0043704622643224,1610583066282.0,1.0,1.0,1.0,1.0002299873145168,14714.0,0.005084496876417053,1116.15
41712,long,close,1125.0,-26568.0,1124.2,0.0,0.0,0.016805550613766825,0.005904,0.022709550613766824,0.023617412695674352,21.724831562815535,50.05721558252427,0.03359816982859009,0.0,0.05721558252426444,1.00724492834616,1610583086288.0,0.6763156735841707,1.0,0.6763156735841707,1.0002859552336436,20006.0,0.00508730201513848,
41728,long,entry,1124.1,26580.0,1124.1,26580.0,363.79719764044813,0.0,0.0059113957832933025,0.0059113957832933025,0.029528808478967654,21.727397108585482,50.063126978307565,0.03359816982859009,0.0,0.06312697830755774,1.0079928979228074,1610583091529.0,1.0,1.0,1.0,1.0002523804892522,5241.0,0.005089253415988169,1116.15
41738,long,close,1124.9,-26580.0,1124.1,0.0,0.0,0.01681613166196485,0.005907191750377811,0.02272332341234266,0.03543600022934547,21.737259030946436,50.0858503017199,0.05041430149055494,0.0,0.08585030171990041,1.0108812938912501,1610583093872.0,0.6765240762544364,1.0,0.6765240762544364,1.0002859631571162,2343.0,0.005090473041519224,
41813,long,entry,1123.95,26592.0,1123.95,26592.0,363.7518744677062,0.0,0.0059148538636060325,0.0059148538636060325,0.0413508540929515,21.739826077523244,50.09176515558351,0.05041430149055494,0.0,0.09176515558350644,1.0115985598513528,1610583136230.0,1.0,1.0,1.0,1.000261980168058,42358.0,0.00509962023300214,1116.15
42204,long,close,1124.75,-26592.0,1123.95,0.0,0.0,0.016828212814882938,0.0059106468104023115,0.022738859625285247,0.04726150090335381,21.749694742600617,50.114504015208794,0.06724251430543787,0.0,0.11450401520879169,1.014314119785913,1610583303860.0,0.6751200156587271,1.0,0.6751200156587271,1.0002859736410215,167630.0,0.005147307591266408,
42506,long,entry,1122.55,26574.0,1122.55,26574.0,363.29811863410816,0.0,0.005918221905483052,0.005918221905483052,0.053179722808836864,21.752263250907596,50.120422237114276,0.06724251430543787,0.0,0.12042223711427474,1.014851494442948,1610583496337.0,1.0,1.0,1.0,1.0002673189553084,192477.0,0.005184140282304283,1115.1
42574,long,close,1123.35,-26574.0,1122.55,0.0,0.0,0.016858779630164352,0.005914007210575512,0.022772786840739863,0.05909373001941238,21.762146640396477,50.143195023955016,0.08410129393560223,0.0,0.1431950239550146,1.0176456085177277,1610583524110.0,0.6760316402406741,1.0,0.6760316402406741,1.000286021629306,27773.0,0.005192433735915459,
42608,long,entry,1122.3,26583.0,1122.3,26583.0,363.2144758086925,0.0,0.005921545041432772,0.005921545041432772,0.06501527506084515,21.76471659094446,50.14911656899645,0.08410129393560223,0.0,0.14911656899644737,1.0183666922437598,1610583534922.0,1.0,1.0,1.0,1.0002707541974745,10812.0,0.005196580462721048,1114.05
43703,long,close,1123.1,-26583.0,1122.3,0.0,0.0,0.016872000830366777,0.005917327041225181,0.022789327871591956,0.07093260210207032,21.77460715924073,50.17190589686804,0.100973294765969,0.0,0.17190589686803934,1.0205288799961925,1610583991135.0,0.6745535811041687,1.0,0.6745535811041687,1.0002860593340022,456213.0,0.00533012945837162,
44261,long,entry,1118.9,26518.0,1118.9,26518.0,362.1174696847615,0.0,0.0059250156403610685,0.0059250156403610685,0.07685761774243138,21.777178616028646,50.1778309125084,0.100973294765969,0.0,0.1778309125084004,1.0206925984331285,1610584374988.0,1.0,1.0,1.0,1.0002731379446166,383853.0,0.005398184563004513,1110.9
44300,long,close,1119.7,-26518.0,1118.9,0.0,0.0,0.01693315178097133,0.005920782352415825,0.022853934133387155,0.08277840009484722,21.787097223442533,50.200684846641785,0.11790644654694032,0.0,0.20068484664178757,1.0233295276150567,1610584405358.0,0.6760879559150574,1.0,0.6760879559150574,1.0002861597601709,30370.0,0.00540294110257563,
44460,long,entry,1118.5,26524.0,1118.5,26524.0,361.9905801420936,0.0,0.005928475637013858,0.005928475637013858,0.08870687573186108,21.789670181869,50.2066133222788,0.11790644654694032,0.0,0.20661332227880141,1.0237292911590494,1610584590477.0,1.0,1.0,1.0,1.0002749545984402,185119.0,0.005422455111072517,1110.9
44635,long,close,1119.3,-26524.0,1118.5,0.0,0.0,0.01694909500441809,0.005924238363262754,0.022873333367680847,0.09463111409512383,21.799597208550573,50.22948665564648,0.13485554155135843,0.0,0.22948665564648227,1.0261140093058188,1610584745838.0,0.6756647431752587,1.0,0.6756647431752587,1.0002862429850785,155361.0,0.0054437985578659875,
46263,long,entry,1115.7,26473.0,1115.7,26473.0,361.0864380192544,0.0,0.0059319261450210626,0.0059319261450210626,0.1005630402401449,21.802171664497514,50.23541858179151,0.13485554155135843,0.0,0.23541858179150332,1.0236589468005695,1610586754421.0,1.0,1.0,1.0,1.0002763512323578,2008583.0,0.005642353594321814,1107.75
46753,long,reentry,1107.75,48577.0,1110.554268487675,75050.0,646.7124339107602,0.0,0.010962988038817423,0.010962988038817423,0.11152602827896232,21.80692960130636,50.246381569830326,0.13485554155135843,0.0,0.24638156983032075,1.024562637177447,1610586900214.0,0.6740214516392035,1.0,0.6740214516392035,1.000273122310981,145793.0,0.005702115245343531,1097.25
46824,long,close,1111.35,-10721.0,1110.554268487675,64329.0,603.1644815245508,0.006912119115796069,0.002411706483106133,0.009323825598902203,0.11393773476206846,21.810976141616287,50.25570539542923,0.1417676606671545,0.0,0.25570539542922294,1.0254609023682097,1610586927786.0,0.41611372886352455,1.0,0.41611372886352455,1.0002685136893164,27572.0,0.005710774586614025,1098.3
46826,long,close,1111.35,-10721.0,1110.554268487675,53608.0,551.2021616321518,0.006912119115796069,0.002411706483106133,0.009323825598902203,0.1163494412451746,21.815022681926212,50.265029221028136,0.14867977978295055,0.0,0.26502922102812515,1.0263898911033038,1610586933729.0,1.0,1.0,1.0,1.0002643642264912,5943.0,0.005711018511720236,1099.35
46840,long,close,1111.35,-10721.0,1110.554268487675,42887.0,488.1259242632955,0.006912119115796069,0.002411706483106133,0.009323825598902203,0.11876114772828074,21.819069222236134,50.27435304662704,0.1555918988987466,0.0,0.27435304662702736,1.0273153027808715,1610586941962.0,0.5036897518168991,1.0,0.5036897518168991,1.0002606083265426,8233.0,0.005712725987463713,1100.4
46841,long,close,1111.5,-42887.0,1110.554268487675,0.0,0.0,0.032858238329922004,0.009646198830409358,0.042504437160331365,0.1284073465586901,21.83751614796372,50.31685748378737,0.1884501372286686,0.0,0.31685748378735873,1.0315980108722216,1610586942952.0,1.0,1.0,1.0,1.0002871846102321,990.0,0.005712847950016819,
46845,long,entry,1111.3,26414.0,1111.3,26414.0,359.6580868890369,0.0,0.005942139836227842,0.005942139836227842,0.13434948639491795,21.84009503665264,50.3227996236236,0.1884501372286686,0.0,0.32279962362358655,1.0321854711446352,1610586949721.0,1.0,1.0,1.0,1.0002798322681772,6769.0,0.0057133358002292405,1103.55
