trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41611,long,entry,1123.55,27108.0,1123.55,27108.0,368.9430474231622,0.0,0.006031774286858619,0.006031774286858619,0.006031774286858619,21.7026177900405,50.00603177428686,0.0,0.0,0.006031774286858619,1.0007639257300502,1610583046420.0,1.0,1.0,1.0,1.0001206354857373,0.0,0.00507498379727482,1116.15
41617,long,close,1124.35,-27108.0,1123.55,0.0,0.0,0.017166965551605445,0.006027482545470717,0.023194448097076163,0.012059256832329335,21.71268418051463,50.02922622238393,0.017166965551605445,0.0,0.029226222383934783,1.0037056555510087,1610583048010.0,0.6715835433299251,1.0,0.6715835433299251,1.0002922195277133,1590.0,0.005075715572593453,
41826,long,entry,1123.15,27114.0,1123.15,27114.0,368.8099520043043,0.0,0.006035257979788986,0.006035257979788986,0.01809451481211832,21.715303482477854,50.03526148036372,0.017166965551605445,0.0,0.03526148036372377,1.004443534419222,1610583136230.0,1.0,1.0,1.0,1.0002350212964213,88220.0,0.0051012057461925124,1116.15
42171,long,close,1123.95,-27114.0,1123.15,0.0,0.0,0.017182993491991278,0.006030962231415989,0.023213955723407266,0.024125477043534307,21.725378339261812,50.05847543608713,0.03434995904359672,0.0,0.05847543608713104,1.007295330760615,1610583291214.0,0.6706024632659275,1.0,0.6706024632659275,1.0002922490412198,154984.0,0.005143282827013925,
42534,long,entry,1121.8,27098.0,1121.8,27098.0,368.3736529152104,0.0,0.006038955250490284,0.006038955250490284,0.03016443229402459,21.727999245840525,50.06451439133762,0.03434995904359672,0.0,0.06451439133762132,1.00792754795635,1610583507191.0,1.0,1.0,1.0,1.0002579244809535,215977.0,0.005187555233791238,1115.1
42559,long,close,1122.6,-27098.0,1121.8,0.0,0.0,0.017214196331343905,0.006034651701407448,0.023248848032751353,0.036199083995432035,21.73808924588674,50.08776323937037,0.05156415537494063,0.0,0.08776323937037267,1.0107927175504379,1610583513060.0,0.671505570790788,1.0,0.671505570790788,1.0002923304052793,5869.0,0.005190604297618876,
42622,long,entry,1121.65,27110.0,1121.65,27110.0,368.32228270639393,0.0,0.006042437480497481,0.006042437480497481,0.042241521475929515,21.740711663753274,50.09380567685086,0.05156415537494063,0.0,0.09380567685087016,1.0115195954817813,1610583537139.0,1.0,1.0,1.0,1.0002678009714374,24079.0,0.005198287938464526,1115.1
43684,long,close,1122.45,-27110.0,1121.65,0.0,0.0,0.017226424284014365,0.0060381308744264775,0.023264555158440843,0.048279652350355994,21.750808480692037,50.117070232009304,0.06879057965895499,0.0,0.11707023200931099,1.0139579937539498,1610583975313.0,0.6699768982515174,1.0,0.6699768982515174,1.0002923762115334,438174.0,0.005327812169862614,
44268,long,entry,1118.45,27048.0,1118.45,27048.0,367.2671052752849,0.0,0.006045867048146989,0.006045867048146989,0.05432551939850298,21.753432386990934,50.12311609905745,0.06879057965895499,0.0,0.12311609905745798,1.0142885771558745,1610584374988.0,1.0,1.0,1.0,1.0002732923857376,399675.0,0.005399038300876252,1111.95
44282,long,close,1119.25,-27048.0,1118.45,0.0,0.0,0.01728548095070034,0.006041545677909314,0.023327026628609655,0.0603670650764123,21.76355631654775,50.146443125686055,0.08607606060965534,0.0,0.14644312568606763,1.017008977759034,1610584380057.0,0.6714816357839932,1.0,0.6714816357839932,1.0002925009452994,5069.0,0.00540074577661973,
44464,long,entry,1118.15,27057.0,1118.15,27057.0,367.1723481380092,0.0,0.006049501408576666,0.006049501408576666,0.06641656648498896,21.76618180015907,50.15249262709463,0.08607606060965534,0.0,0.15249262709464428,1.0174692065439916,1610584590477.0,1.0,1.0,1.0,1.0002768757026603,210420.0,0.005422942961284939,1110.9
44583,long,close,1118.95,-27057.0,1118.15,0.0,0.0,0.017300508965944195,0.00604517628133518,0.023345685247279375,0.07246174276632414,21.77631382755639,50.17583831234191,0.10337656957559953,0.0,0.17583831234192365,1.0200347898251236,1610584688759.0,0.6710219979051972,1.0,0.6710219979051972,1.0002925925372093,98282.0,0.005437456505104498,
46267,long,entry,1115.4,27006.0,1115.4,27006.0,366.26676328064127,0.0,0.006052985476062399,0.006052985476062399,0.07851472824238653,21.778940823253,50.18189129781797,0.10337656957559953,0.0,0.18189129781798605,1.0182407149011228,1610586754421.0,1.0,1.0,1.0,1.000279364020343,2065662.0,0.005642841444534236,1108.8
46571,long,reentry,1108.8,49799.0,1111.120677039255,76805.0,653.6565588971234,0.0,0.01122812950937951,0.01122812950937951,0.08974285775176605,21.78381383146007,50.193119427327346,0.10337656957559953,0.0,0.19311942732736556,1.0193103501002074,1610586812299.0,0.6696579361617666,1.0,0.6696579361617666,1.0002753913900246,57878.0,0.005679918060678322,1100.4
46861,long,close,1111.9,-10972.0,1111.120677039255,65833.0,610.1900988123522,0.006921118912520839,0.0024669484665887217,0.00938806737910956,0.09220980621835477,21.787888252702604,50.20250749470646,0.11029768848812037,0.0,0.2025074947064751,1.0200737252922316,1610586969374.0,0.4098442046793757,1.0,0.4098442046793757,1.0002695009832552,157075.0,0.00571528720107893,1100.4
46954,long,close,1114.4,-13166.0,1111.120677039255,52667.0,546.4359001437869,0.03486869611656318,0.002953607322325915,0.03782230343888909,0.09516341354068068,21.80430313239508,50.240329798145346,0.14516638460468356,0.0,0.2403297981453642,1.023734313907252,1610587060026.0,0.4512678967514819,1.0,0.4512678967514819,1.000299737485042,90652.0,0.005726629718517745,1102.5
46963,long,close,1115.05,-13166.0,1111.120677039255,39501.0,465.35781038105006,0.0417557227414197,0.002951885565669701,0.0447076083070894,0.09811529910635039,21.82370623440036,50.28503740645244,0.18692210734610326,0.0,0.2850374064524536,1.0281909219319763,1610587064728.0,0.5097250907148294,1.0,0.5097250907148294,1.0003344418165454,4702.0,0.0057277273814956954,1103.55
