trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41596,long,entry,1124.3,26425.0,1124.3,26425.0,362.6467013425733,0.0,0.00587587832429067,0.00587587832429067,0.00587587832429067,21.252497248287824,50.00587587832429,0.0,0.0,0.00587587832429067,1.0007442418344492,1610583045200.0,1.0,1.0,1.0,1.0001175175664858,0.0,0.005073154358978237,1118.25
41626,long,close,1125.1,-26425.0,1124.3,0.0,0.0,0.016712123933631407,0.005871700293307262,0.022583824226938668,0.011747578617597933,21.26209537358427,50.028459702551224,0.016712123933631407,0.0,0.028459702551229336,1.0036073774183236,1610583051568.0,0.6771882665634917,1.0,0.6771882665634917,1.0002845565393002,6368.0,0.005076813235571403,
41690,long,entry,1124.1,26435.0,1124.1,26435.0,362.57901595257033,0.0,0.005879147762654568,0.005879147762654568,0.017626726380252502,21.264594011383398,50.03433885031388,0.016712123933631407,0.0,0.0343388503138839,1.0043492486930679,1610583066282.0,1.0,1.0,1.0,1.0002288732817837,14714.0,0.005084618838970158,1117.2
41706,long,close,1124.9,-26435.0,1124.1,0.0,0.0,0.016724395804516207,0.00587496666370344,0.02259936246821965,0.02350169304395594,21.274198740432393,50.0569382127821,0.03343651973814761,0.0,0.05693821278210355,1.0072172766575227,1610583071970.0,0.6774351532827095,1.0,0.6774351532827095,1.0002845695711033,5688.0,0.005086570239819847,
41728,long,entry,1124.05,26449.0,1124.05,26449.0,362.56409599582264,0.0,0.005882523019438637,0.005882523019438637,0.02938421606339458,21.276698812715654,50.06282073580154,0.03343651973814761,0.0,0.06282073580154218,1.0079539932904003,1610583091529.0,1.0,1.0,1.0,1.0002511567520882,19559.0,0.005089253415988169,1117.2
41738,long,close,1124.85,-26449.0,1124.05,0.0,0.0,0.01673474122078505,0.00587833933413344,0.02261308055491849,0.03526255539752802,21.286309371951493,50.085433816356456,0.050171260958932665,0.0,0.08543381635646068,1.010828265999267,1610583093872.0,0.6776205077172253,1.0,0.6776205077172253,1.0002845768510575,2343.0,0.005090473041519224,
41815,long,entry,1123.85,26459.0,1123.85,26459.0,362.4963188584049,0.0,0.005885794367575745,0.005885794367575745,0.041148349765103766,21.288810834557715,50.091319610724035,0.050171260958932665,0.0,0.09131961072403642,1.0115419735804603,1610583136230.0,1.0,1.0,1.0,1.0002607091770481,42358.0,0.005099864158108351,1117.2
42202,long,close,1124.65,-26459.0,1123.85,0.0,0.0,0.01674702527563854,0.005881607611256836,0.022628632886895372,0.0470299573763606,21.298428003534646,50.113948243610935,0.0669182862345712,0.0,0.1139482436109318,1.0142442300041197,1610583303860.0,0.6762413978846917,1.0,0.6762413978846917,1.0002845869835004,167630.0,0.005147063666160197,
42506,long,entry,1122.55,26444.0,1122.55,26444.0,362.0822634262808,0.0,0.005889269965703087,0.005889269965703087,0.05291922734206369,21.30093094327007,50.11983751357664,0.0669182862345712,0.0,0.11983751357663489,1.0147789379785417,1610583496337.0,1.0,1.0,1.0,1.0002660223384097,192477.0,0.005184140282304283,1116.15
42574,long,close,1123.35,-26444.0,1122.55,0.0,0.0,0.01677630648528886,0.005885075889081766,0.022661382374370626,0.05880430323114545,21.31056203077918,50.142498895951015,0.08369459271986006,0.0,0.1424988959510055,1.017559200451081,1610583524110.0,0.6771158699605129,1.0,0.6771158699605129,1.0002846329434403,27773.0,0.005192433735915459,
