trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
25257,long,entry,1118.35,6159.0,1118.35,6159.0,111.31514358801657,0.0,0.0013768051146778738,0.0013768051146778738,0.0013768051146778738,20.250557606071446,50.00137680511468,0.0,0.0,0.0013768051146778738,1.0005345991981776,1610573849573.0,1.0,1.0,1.0,1.0000275361022937,0.0,0.003080408203786742,1111.5
25441,long,close,1119.1,-6159.0,1118.35,0.0,0.0,0.003690836693802005,0.0013758824055044232,0.0050667190993064284,0.0027526875201822967,20.252609627306665,50.006443524213985,0.003690836693802005,0.0,0.0064435242139843025,1.0024828773556178,1610573887913.0,0.9002954511281145,1.0,0.9002954511281145,1.0000644331663233,38340.0,0.0031028493135581625,
25697,long,entry,1117.25,6154.0,1117.25,6154.0,111.20997942341319,0.0,0.0013770418438129334,0.0013770418438129334,0.00412972936399523,20.253167329253408,50.007820566057795,0.003690836693802005,0.0,0.007820566057797237,1.0029230838775214,1610574027729.0,1.0,1.0,1.0,1.0000521343890103,139816.0,0.003134071727153182,1110.0
25751,long,close,1118.0,-6154.0,1117.25,0.0,0.0,0.0036951033376015317,0.0013761180679785331,0.005071221405580065,0.0055058474319737635,20.255221173922667,50.012891787463374,0.007385940031403537,0.0,0.012891787463377302,1.0047982953826484,1610574051381.0,0.9003762613782915,1.0,0.9003762613782915,1.0000644527058222,23652.0,0.0031406577050208813,
25764,long,entry,1117.05,6154.0,1117.05,6154.0,111.19510063863562,0.0,0.0013772883935365473,0.0013772883935365473,0.006883135825510311,20.25577897572205,50.01426907585691,0.007385940031403537,0.0,0.01426907585691385,1.0053097178156838,1610574053555.0,1.0,1.0,1.0,1.0000570697891342,2174.0,0.003142243218211253,1110.0
26284,long,close,1117.8,-6154.0,1117.05,0.0,0.0,0.0036964261769632765,0.0013763642869923064,0.005072790463955583,0.008259500112502618,20.257833455859952,50.019341866320865,0.011082366208366813,0.0,0.019341866320869434,1.0069446241086826,1610574226668.0,0.899855810655527,1.0,0.899855810655527,1.000064462498309,173113.0,0.0032056637458261366,
40768,long,entry,1128.55,6218.0,1128.55,6218.0,112.33728819447647,0.0,0.0013774312170484252,0.0013774312170484252,0.009636931329551042,20.25839131550286,50.020719297537916,0.011082366208366813,0.0,0.02071929753791786,1.002725685569573,1610582548719.0,1.0,1.0,1.0,1.0000591874824545,8322051.0,0.004972169365006846,1121.25
40841,long,close,1129.3,-6218.0,1128.55,0.0,0.0,0.0036591637750334177,0.0013765164261046667,0.005035680201138084,0.011013447755655709,20.260430765984317,50.025754977739055,0.01474152998340023,0.0,0.025754977739055947,1.0033849584913823,1610582564762.0,0.9003748774437065,1.0,0.9003748774437065,1.0000643729389167,16043.0,0.004981072631383551,
40878,long,entry,1128.25,6217.0,1128.25,6217.0,112.30507532723587,0.0,0.0013775758918679372,0.0013775758918679372,0.012391023647523647,20.260988684220525,50.02713255363092,0.01474152998340023,0.0,0.027132553630923883,1.0035624407766783,1610582578947.0,1.0,1.0,1.0,1.0000602800268532,14185.0,0.004985585245848456,1121.25
40892,long,close,1129.35,-6217.0,1128.25,0.0,0.0,0.00536709959199373,0.0013762341169699386,0.006743333708963669,0.013767257764493585,20.263719734372653,50.03387588733988,0.02010862957539396,0.0,0.03387588733988755,1.004446838494331,1610582586793.0,0.9004387630077696,1.0,0.9004387630077696,1.0000677311271755,7846.0,0.004987292721591934,
41021,long,entry,1127.9,6216.0,1127.9,6216.0,112.2689267394068,0.0,0.0013777817182374324,0.0013777817182374324,0.015145039482731017,20.26427773596854,50.03525366905812,0.02010862957539396,0.0,0.03525366905812498,1.0045899540105874,1610582696010.0,1.0,1.0,1.0,1.0000640770468192,109217.0,0.005003025890942548,1120.5
41137,long,close,1128.65,-6216.0,1127.9,0.0,0.0,0.0036622027685393006,0.0013768661675452973,0.005039068936084598,0.016521905650276315,20.266318558887654,50.04029273799421,0.023770832343933262,0.0,0.04029273799420958,1.005227863556611,1610582745787.0,0.9002320032529931,1.0,0.9002320032529931,1.0000671297725419,49777.0,0.005017173547102792,
41551,long,entry,1126.75,6211.0,1126.75,6211.0,112.16328677527586,0.0,0.0013780785444863547,0.0013780785444863547,0.01789998419476267,20.26687668069817,50.04167081653869,0.023770832343933262,0.0,0.041670816538695934,1.0052898676088438,1610583040729.0,1.0,1.0,1.0,1.0000640843019437,294942.0,0.005067666044088487,1119.75
41993,long,reentry,1119.75,13260.0,1121.9829104822556,19471.0,290.98272785898894,0.0,0.0029604822505023445,0.0029604822505023445,0.020860466445265013,20.268075676009623,50.04463129878919,0.023770832343933262,0.0,0.044631298789198276,1.0056065596843307,1610583186362.0,0.8998273762835797,1.0,0.8998273762835797,1.0000637325895592,145633.0,0.005121573492561138,1106.25
42145,long,close,1122.75,-1947.0,1121.9829104822556,17524.0,268.6676014767707,0.0011856122938646513,0.0004335337341349366,0.001619146027999588,0.02129400017939995,20.268731430150964,50.04625044481719,0.024956444637797913,0.0,0.04625044481719787,1.0057709778105233,1610583280401.0,0.7401127782262413,1.0,0.7401127782262413,1.0000616406556577,94039.0,0.005140111800633181,1107.75
42204,long,close,1124.75,-2190.0,1121.9829104822556,15334.0,242.13161443463136,0.004802032335815543,0.0004867748388530785,0.005288807174668622,0.02178077501825303,20.270873397056704,50.05153925199186,0.029758476973613456,0.0,0.051539251991866486,1.0064217882765853,1610583303860.0,0.7607057657744194,1.0,0.7607057657744194,1.0000643929572457,23459.0,0.005147307591266408,1109.25
42240,long,close,1125.05,-2190.0,1121.9829104822556,13144.0,213.955528291325,0.0053212357548844185,0.0004866450379983112,0.00580788079288273,0.02226742005625134,20.273225588777823,50.05734713278474,0.03507971272849787,0.0,0.05734713278474922,1.0071306150756996,1610583336893.0,0.7846570487063044,1.0,0.7846570487063044,1.000067430827442,33033.0,0.005151698243178207,1110.75
42266,long,close,1125.4,-2190.0,1121.9829104822556,10954.0,183.9831364498424,0.005926623219961675,0.0004864936911320419,0.006413116911093717,0.02275391374738338,20.275822901126816,50.06376024969584,0.041006335948459545,0.0,0.06376024969584293,1.0079094193663352,1610583374203.0,0.8097750359712603,1.0,0.8097750359712603,1.0000708020958273,37310.0,0.005154869269558952,1112.25
42281,long,close,1125.95,-2190.0,1121.9829104822556,8764.0,152.03729018334153,0.006877185962970168,0.0004862560504462898,0.007363442013416458,0.023240169797829672,20.27880509514225,50.07112369170925,0.047883521911429715,0.0,0.07112369170925939,1.0088203398969564,1610583383476.0,0.8365393483631626,1.0,0.8365393483631626,1.0000748166447668,9273.0,0.005156698707855535,1113.0
42285,long,close,1126.05,-8764.0,1121.9829104822556,0.0,0.0,0.02821253971301749,0.0019457395319923629,0.030158279245009852,0.025185909329822034,20.291019198236476,50.10128197095426,0.07609606162444721,0.0,0.10128197095426925,1.0125800019346316,1610583383504.0,0.8649757636027162,1.0,0.8649757636027162,1.0001011846477161,28.0,0.005157186558067957,
42489,long,entry,1123.7,6201.0,1123.7,6201.0,111.84766929907677,0.0,0.0013795941977396103,0.0013795941977396103,0.026565503527561644,20.29157793388656,50.102661565152,0.07609606162444721,0.0,0.10266156515200886,1.012653025412982,1610583492506.0,1.0,1.0,1.0,1.0000976774512993,109002.0,0.005182066918901488,1116.75
42777,long,reentry,1116.75,13239.0,1118.9669212962963,19440.0,290.17457659620334,0.0,0.0029637340496977836,0.0029637340496977836,0.029529237577259428,20.292778246176688,50.1056252992017,0.07609606162444721,0.0,0.10562529920170664,1.0129398782485086,1610583579523.0,0.8998408979143219,1.0,0.8998408979143219,1.0000959263179432,87017.0,0.005217192134195885,1103.25
42908,long,close,1119.7,-1944.0,1118.9669212962963,17496.0,267.9198361237666,0.0011374385347408724,0.0004340448334375279,0.0015714833681784003,0.029963282410696956,20.293414696940804,50.10719678256988,0.07723350015918808,0.0,0.10719678256988505,1.0131115647086069,1610583603038.0,0.740033527507433,1.0,0.740033527507433,1.0000931191484024,23515.0,0.0052331692286527115,1104.75
42937,long,close,1119.7,-1944.0,1118.9669212962963,15552.0,244.48187373406833,0.0011374385347408724,0.0004340448334375279,0.0015714833681784003,0.030397327244134485,20.294051147704916,50.10876826593806,0.07837093869392894,0.0,0.10876826593806345,1.0133015989939411,1610583606477.0,0.7605506871715376,1.0,0.7605506871715376,1.0000905458755915,3439.0,0.005236706142692772,1106.25
42945,long,close,1119.7,-1944.0,1118.9669212962963,13608.0,219.76374954790546,0.0011374385347408724,0.0004340448334375279,0.0015714833681784003,0.030831372077572014,20.29468759846903,50.11033974930624,0.07950837722866981,0.0,0.11033974930624185,1.0134928564078665,1610583608571.0,0.7815565817243849,1.0,0.7815565817243849,1.0000881784311082,2094.0,0.005237681843117617,1107.0
42947,long,close,1119.7,-1944.0,1118.9669212962963,11664.0,193.6576368209984,0.0011374385347408724,0.0004340448334375279,0.0015714833681784003,0.03126541691100954,20.29532404923314,50.11191123267442,0.08064581576341068,0.0,0.11191123267442026,1.0136858209540935,1610583608877.0,1.0,1.0,1.0,1.000085993064884,306.0,0.0052379257682238275,1108.5
43166,long,close,1119.7,-1944.0,1118.9669212962963,9720.0,166.0432494787221,0.0011374385347408724,0.0004340448334375279,0.0015714833681784003,0.03169946174444707,20.295960499997257,50.113482716042604,0.08178325429815154,0.0,0.11348271604259866,1.013816310342347,1610583673025.0,0.8264794258133611,1.0,0.8264794258133611,1.0000839695454713,64148.0,0.005264635567353942,1110.0
43167,long,close,1119.75,-9720.0,1118.9669212962963,0.0,0.0,0.006074819227342948,0.0021701272605492298,0.008244946487892178,0.0338695890049963,20.299299703324852,50.121727662530496,0.08785807352549449,0.0,0.12172766253049083,1.0148262719074617,1610583673047.0,1.0,1.0,1.0,1.0000868464326111,22.0,0.005264757529907047,
43181,long,entry,1119.9,6183.0,1119.9,6183.0,111.47672682189705,0.0,0.0013802571658183764,0.0013802571658183764,0.035249846170814676,20.29985870747701,50.12310791969632,0.08785807352549449,0.0,0.12310791969630921,1.0149873092285775,1610583680726.0,1.0,1.0,1.0,1.0000848012591532,7679.0,0.005266465005650525,1113.0
43196,long,close,1120.65,-6183.0,1119.9,0.0,0.0,0.003694973004466515,0.00137933342256726,0.005074306427033775,0.03662917959338194,20.301913801579957,50.12818222612335,0.091553046529961,0.0,0.12818222612334298,1.0156021540999982,1610583687001.0,0.9004494313074682,1.0,0.9004494313074682,1.0000853491084079,6275.0,0.005268294443947108,
43209,long,entry,1120.9,6189.0,1120.9,6189.0,111.57109235943304,0.0,0.001380363993219734,0.001380363993219734,0.03800954358660167,20.302472848997212,50.12956259011657,0.091553046529961,0.0,0.1295625901165627,1.0157679893117295,1610583689950.0,1.0,1.0,1.0,1.0000834841393764,2949.0,0.00526987995713748,1113.75
43445,long,close,1121.65,-6189.0,1120.9,0.0,0.0,0.003691964498425726,0.0013794410020951276,0.005071405500520853,0.039388984588696795,20.30452676822492,50.13463399561709,0.09524501102838673,0.0,0.13463399561708356,1.0162295426996333,1610583829568.0,0.9002983849162834,1.0,0.9002983849162834,1.000084036691649,139618.0,0.0052986631196703885,
43599,long,entry,1119.8,6184.0,1119.8,6184.0,111.4661236153227,0.0,0.0013806036792284337,0.0013806036792284337,0.040769588267925226,20.30508591271501,50.13601459929632,0.09524501102838673,0.0,0.136014599296312,1.0162974314337183,1610583917109.0,1.0,1.0,1.0,1.0000823245608463,87541.0,0.005317445352848643,1113.0
43623,long,close,1120.55,-6184.0,1119.8,0.0,0.0,0.003696230456191005,0.0013796796216143858,0.005075910077805391,0.04214926788953961,20.307141656296523,50.14109050937412,0.09894124148457774,0.0,0.14109050937411738,1.0168689506977504,1610583952046.0,0.9003877358218743,1.0,0.9003877358218743,1.0000828809742899,34937.0,0.005320372454123176,
44264,long,entry,1118.7,6179.0,1118.7,6179.0,111.36116959662169,0.0,0.001380843836596049,0.001380843836596049,0.04353011172613566,20.307700898050342,50.142471353210716,0.09894124148457774,0.0,0.14247135321071341,1.0165501788230968,1610584374988.0,1.0,1.0,1.0,1.0000812997372788,422942.0,0.00539855045066383,1111.5
44283,long,close,1119.45,-6179.0,1118.7,0.0,0.0,0.0037005060608231687,0.0013799187100808432,0.005080424770904012,0.044910030436216504,20.309758470082556,50.14755177798162,0.10264174754540091,0.0,0.14755177798161742,1.017138650832596,1610584380057.0,0.9003880588607526,1.0,0.9003880588607526,1.0000818558445,5069.0,0.005400867739172835,
44463,long,entry,1118.2,6177.0,1118.2,6177.0,111.31084062188238,0.0,0.0013810141298515471,0.0013810141298515471,0.04629104456606805,20.31031778080515,50.148932792111474,0.10264174754540091,0.0,0.14893279211146898,1.0170585525266032,1610584590477.0,1.0,1.0,1.0,1.0000803877832638,210420.0,0.005422820998731833,1110.75
44583,long,close,1118.95,-6177.0,1118.2,0.0,0.0,0.003702616193354825,0.0013800884758032085,0.005082704669158033,0.04767113304187126,20.312376276196158,50.15401549678064,0.10634436373875573,0.0,0.154015496780627,1.0175305198647973,1610584688759.0,0.9002680399409709,1.0,0.9002680399409709,1.0000809394728125,98282.0,0.005437456505104498,
46284,long,entry,1115.0,6160.0,1115.0,6160.0,110.99039542841284,0.0,0.0013811659192825112,0.0013811659192825112,0.04905229896115377,20.31293564839347,50.15539666269992,0.10634436373875573,0.0,0.1553966626999095,1.0155639979034798,1610586758099.0,1.0,1.0,1.0,1.0000795701812555,2069340.0,0.005644914807937031,1107.75
46753,long,reentry,1107.75,13151.0,1110.0626715343587,19311.0,287.92562172991893,0.0,0.0029679530580004514,0.0029679530580004514,0.05202025201915422,20.314137669381957,50.15836461575792,0.10634436373875573,0.0,0.15836461575790997,1.0157333151076091,1610586900214.0,0.8998010332866183,1.0,0.8998010332866183,1.0000790603003735,142115.0,0.005702115245343531,1095.0
46814,long,close,1110.8,-1931.0,1110.0626715343587,17380.0,265.84591016289176,0.0011546753770538551,0.0004345966870723803,0.0015892720641262354,0.0524548487062266,20.314781324567928,50.15995388782204,0.10749903911580959,0.0,0.1599538878220362,1.0158695633358752,1610586924985.0,0.7400454841730598,1.0,0.7400454841730598,1.0000779047806223,24771.0,0.005709554961082969,1095.75
46817,long,close,1110.8,-1931.0,1110.0626715343587,15449.0,242.59209978242973,0.0011546753770538551,0.0004345966870723803,0.0015892720641262354,0.052889445393298984,20.3154249797539,50.161543159886165,0.10865371449286344,0.0,0.16154315988616244,1.0160273978914764,1610586925900.0,0.7606824412270857,1.0,0.7606824412270857,1.0000768042629586,915.0,0.005709920848742286,1097.25
46887,long,close,1113.1,-2207.0,1110.0626715343587,13242.0,214.43862405503353,0.005425158263739613,0.0004956877189830204,0.005920845982722633,0.053385133112282004,20.3178229223769,50.16746400586889,0.11407887275660306,0.0,0.16746400586888507,1.0165548352911207,1610586992960.0,0.7815666308460024,1.0,0.7815666308460024,1.000077763111093,67060.0,0.0057184582274596735,1098.75
