trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41605,long,entry,1123.85,26007.0,1123.85,26007.0,358.64908821996755,0.0,0.005785247141522445,0.005785247141522445,0.005785247141522445,21.30246451528229,50.005785247141525,0.0,0.0,0.005785247141522445,1.0007326936986365,1610583046414.0,1.0,1.0,1.0,1.0001157049428304,0.0,0.0050742520219561865,1117.2
41617,long,close,1124.65,-26007.0,1123.85,0.0,0.0,0.016460935271307736,0.005781131907704618,0.022242067179012354,0.011566379049227063,21.311939635900547,50.02802731432053,0.016460935271307736,0.0,0.028027314320534798,1.0035534163262736,1610583048010.0,0.6807467614207161,1.0,0.6807467614207161,1.0002802338776922,1596.0,0.005075715572593453,
41823,long,entry,1123.4,26012.0,1123.4,26012.0,358.5134696671277,0.0,0.005788677229837991,0.005788677229837991,0.017355056279065056,21.314405612400456,50.03381599155037,0.016460935271307736,0.0,0.03381599155037279,1.0042610528969935,1610583136230.0,1.0,1.0,1.0,1.0002253891395883,88220.0,0.005100839858533195,1117.2
42194,long,close,1124.2,-26012.0,1123.4,0.0,0.0,0.016477287969649968,0.005784557907845579,0.022261845877495547,0.023139614186910636,21.32388915874427,50.056077837427864,0.0329382232409577,0.0,0.05607783742786834,1.0069889496117022,1610583303860.0,0.6797986248674784,1.0,0.6797986248674784,1.0002802713370882,167630.0,0.0051460879657353525,
42532,long,entry,1122.0,25994.0,1122.0,25994.0,358.06525993182584,0.0,0.005791889483065954,0.005791889483065954,0.02893150366997659,21.326356503664055,50.06186972691093,0.0329382232409577,0.0,0.0618697269109343,1.0076015404262133,1610583507191.0,1.0,1.0,1.0,1.000247356506888,203331.0,0.005187311308685026,1116.15
42567,long,close,1122.8,-25994.0,1122.0,0.0,0.0,0.016506988195410608,0.005787762736017101,0.022294750931427708,0.03471926640599369,21.335854067560845,50.08416447784236,0.049445211436368305,0.0,0.084164477842362,1.0103435186942331,1610583519484.0,0.6806980025576728,1.0,0.6806980025576728,1.0002803516933298,12293.0,0.005191579998043721,
42620,long,entry,1121.8,26004.0,1121.8,26004.0,358.0019154293049,0.0,0.005795150650739883,0.005795150650739883,0.04051441705673357,21.33832280173806,50.0899596284931,0.049445211436368305,0.0,0.08995962849310188,1.011045118147592,1610583537139.0,1.0,1.0,1.0,1.0002568295410148,17655.0,0.005198044013358314,1115.1
43688,long,close,1122.6,-26004.0,1121.8,0.0,0.0,0.016519225086732117,0.005791020844468199,0.022310245931200318,0.04630543790120177,21.34782696650475,50.1122698744243,0.06596443652310043,0.0,0.1122698744243022,1.013379398954908,1610583978661.0,0.6792241248785404,1.0,0.6792241248785404,1.000280399348403,441522.0,0.0053283000200750365,
44267,long,entry,1118.5,25942.0,1118.5,25942.0,356.9482729790498,0.0,0.005798390701832812,0.005798390701832812,0.052103828603034585,21.350297080943733,50.118068265126134,0.06596443652310043,0.0,0.11806826512613501,1.013699437695225,1610584374988.0,1.0,1.0,1.0,1.0002620989709066,396327.0,0.0053989163383231465,1111.95
44283,long,close,1119.3,-25942.0,1118.5,0.0,0.0,0.016577191321241674,0.005794246404002502,0.022371437725244175,0.057898075007037086,21.359827313414684,50.140439702851374,0.0825416278443421,0.0,0.1404397028513792,1.0163070271274355,1610584380057.0,0.6807117733538622,1.0,0.6807117733538622,1.0002805250163824,5069.0,0.005400867739172835,
44464,long,entry,1118.15,25948.0,1118.15,25948.0,356.8322130509508,0.0,0.005801547198497518,0.005801547198497518,0.0636996222055346,21.362298772521243,50.14624125004987,0.0825416278443421,0.0,0.1462412500498767,1.0167481533885554,1610584590477.0,1.0,1.0,1.0,1.0002655403425367,210420.0,0.005422942961284939,1111.95
44583,long,close,1118.95,-25948.0,1118.15,0.0,0.0,0.016591403579418264,0.005797399347602663,0.022388802927020928,0.06949702155313726,21.371836402568153,50.16863005297689,0.09913303142376037,0.0,0.16863005297689762,1.0192070480135094,1610584688759.0,0.6802865217713907,1.0,0.6802865217713907,1.0002806165817582,98282.0,0.005437456505104498,
46268,long,entry,1115.35,25898.0,1115.35,25898.0,355.942682820164,0.0,0.005804904290133143,0.005804904290133143,0.0753019258432704,21.37430929179575,50.17443495726702,0.09913303142376037,0.0,0.17443495726703076,1.0174877783820009,1610586754421.0,1.0,1.0,1.0,1.0002679303293225,2065662.0,0.005642963407087341,1108.8
46571,long,reentry,1108.8,47963.0,1111.096636926118,73861.0,642.757573923,0.0,0.01081416847041847,0.01081416847041847,0.08611609431368887,21.378916127564146,50.185249125737435,0.09913303142376037,0.0,0.18524912573744923,1.0185176106909586,1610586812299.0,0.6789693954271351,1.0,0.6789693954271351,1.0002641874608407,57878.0,0.005679918060678322,1102.5
46861,long,close,1111.9,-10551.0,1111.096636926118,63310.0,599.127863884442,0.006861007996478404,0.0023722906736217283,0.009233298670100133,0.0884883849873106,21.38284951279761,50.19448242440753,0.10599403942023877,0.0,0.19448242440754937,1.0192721746327842,1610586969374.0,0.41968438612946907,1.0,0.41968438612946907,1.0002588403843524,157075.0,0.00571528720107893,1102.5
46954,long,close,1114.4,-12662.0,1111.096636926118,50648.0,535.3674742019989,0.03378046958846712,0.002840541995692749,0.03662101158415987,0.09132892698300335,21.39845006373246,50.23110343599169,0.1397745090087059,0.0,0.23110343599170924,1.0228149505126987,1610587060026.0,0.4612159497442068,1.0,0.4612159497442068,1.0002882552726364,90652.0,0.005726629718517745,1103.55
46963,long,close,1115.05,-12662.0,1111.096636926118,37986.0,454.6787056408744,0.04040385794665741,0.002838886148603202,0.04324274409526061,0.09416781313160655,21.41687147271704,50.27434618008695,0.1801783669553633,0.0,0.27434618008696987,1.0271222499608563,1610587064728.0,0.519655938089813,1.0,0.519655938089813,1.0003219297655939,4702.0,0.0057277273814956954,1104.6
46966,long,close,1115.25,-37986.0,1111.096636926118,0.0,0.0,0.1273208110124891,0.008515131136516477,0.13583594214900557,0.10268294426812302,21.474737584072518,50.41018212223596,0.3074991779678524,0.0,0.41018212223597544,1.0407624652217122,1610587066240.0,1.0,1.0,1.0,1.0004540016653223,1512.0,0.005728093269155012,
46990,long,entry,1113.35,25976.0,1113.35,25976.0,355.30412939739404,0.0,0.005832846813670455,0.005832846813670455,0.10851579108179348,21.477222376815142,50.41601496904963,0.3074991779678524,0.0,0.4160149690496459,1.041259756342153,1610587104738.0,1.0,1.0,1.0,1.0004361938679125,38498.0,0.0057310203704295445,1106.7
47006,long,close,1114.15,-25976.0,1113.35,0.0,0.0,0.01675277997015707,0.005828658618677915,0.022581438588834987,0.11434444970047139,21.48684206965398,50.43859640763846,0.3242519579380095,0.0,0.4385964076384809,1.0434989056376787,1610587120105.0,0.6807116019074461,1.0,0.6807116019074461,1.0004367792758764,15367.0,0.005732971771279233,
47032,long,entry,1113.25,25988.0,1113.25,25988.0,355.2693226144821,0.0,0.005836065573770493,0.005836065573770493,0.12018051527424188,21.489328233588406,50.444432473212224,0.3242519579380095,0.0,0.4444324732122514,1.0439600608225834,1610587170459.0,1.0,1.0,1.0,1.0004214877515718,50354.0,0.005736142797659978,1106.7
47230,long,close,1114.05,-25988.0,1113.25,0.0,0.0,0.01676352931741345,0.005831874691441139,0.022595404008854587,0.126012389965683,21.498953875696177,50.46702787722108,0.3410154872554229,0.0,0.46702787722110595,1.0457010736322936,1610587373603.0,0.6798942896657367,1.0,0.6798942896657367,1.0004226895030464,203144.0,0.005760291383174875,
47249,long,entry,1112.75,25991.0,1112.75,25991.0,355.11003788808506,0.0,0.005839361941136823,0.005839361941136823,0.13185175190681983,21.501441443883103,50.47286723916221,0.3410154872554229,0.0,0.47286723916224277,1.0462295071544323,1610587393851.0,1.0,1.0,1.0,1.00040934045575,20248.0,0.005762608671683881,1106.7
47320,long,close,1113.55,-25991.0,1112.75,0.0,0.0,0.016780529129032665,0.005835166808854565,0.02261569593788723,0.1376869187156744,21.51107573035264,50.4954829351001,0.3577960163844556,0.0,0.49548293510013,1.0482400570203565,1610587482061.0,0.6804552885016781,1.0,0.6804552885016781,1.0004109544195927,88210.0,0.005771268012954375,
47328,long,entry,1112.6,26002.0,1112.6,26002.0,355.0607664690275,0.0,0.005842620888010067,0.005842620888010067,0.14352953960368448,21.513564686850934,50.50132555598811,0.3577960163844556,0.0,0.50132555598814,1.0487709844689521,1610587499687.0,1.0,1.0,1.0,1.0003991428019823,17626.0,0.005772243713379219,1106.7
47380,long,close,1113.4,-26002.0,1112.6,0.0,0.0,0.016792156315463054,0.005838422848931202,0.022630579164394257,0.1493679624526157,21.523205313574966,50.5239561351525,0.3745881726999186,0.0,0.5239561351525343,1.0508358910301971,1610587562286.0,0.6802838535239049,1.0,0.6802838535239049,1.0004010264390328,62599.0,0.0057785857661407074,
48724,long,entry,1111.0,25979.0,1111.0,25979.0,354.5478307133867,0.0,0.005845859585958596,0.005845859585958596,0.15521382203857428,21.525695649758585,50.52980199473846,0.3745881726999186,0.0,0.5298019947384929,1.0453561515855405,1610589928590.0,1.0,1.0,1.0,1.0003904575160911,2366304.0,0.005942503437514559,1104.6
48773,long,close,1111.8,-25979.0,1111.0,0.0,0.0,0.01682564370846032,0.005841653175031481,0.0226672968834918,0.16105547521360578,21.53535191823095,50.552469291621954,0.3914138164083789,0.0,0.5524692916219847,1.0472284496188167,1610589972175.0,0.6807313546029836,1.0,0.6807313546029836,1.0003925337120683,43585.0,0.005948479602616731,
48866,long,entry,1110.7,25987.0,1110.7,25987.0,354.455455422418,0.0,0.005849239218510848,0.005849239218510848,0.16690471443211663,21.53784369413804,50.55831853084047,0.3914138164083789,0.0,0.5583185308404955,1.0473312930894116,1610590144648.0,1.0,1.0,1.0,1.0003829866638305,172473.0,0.005959822120055546,1104.6
49180,long,close,1111.5,-25987.0,1110.7,0.0,0.0,0.016839914979066353,0.005845029239766082,0.022684944218832437,0.1727497436718827,21.54750748037526,50.5810034750593,0.40825373138744525,0.0,0.581003475059328,1.0485432855705863,1610590456105.0,0.6799499273838212,1.0,0.6799499273838212,1.0003851766608682,311457.0,0.005998118361730687,
49257,long,entry,1109.85,25982.0,1109.85,25982.0,354.18636026994136,0.0,0.005852592692706222,0.005852592692706222,0.17860233636458892,21.550000684862354,50.586856067752,0.40825373138744525,0.0,0.5868560677520342,1.0488305384200185,1610590544796.0,1.0,1.0,1.0,1.0003764829685282,88691.0,0.006007509478319815,1103.55
49521,long,reentry,1103.55,48118.0,1105.7589959514169,74100.0,639.6307233315339,0.0,0.010900729464002537,0.010900729464002537,0.18950306582859144,21.55464439561402,50.59775679721601,0.40825373138744525,0.0,0.5977567972160368,1.0492911152788982,1610590738744.0,0.6790336563027265,1.0,0.6790336563027265,1.0003714514026103,193948.0,0.006039707592339678,1097.25
49683,long,close,1106.55,-10585.0,1105.7589959514169,63515.0,596.2111143834373,0.006842866147702962,0.0023914418688717187,0.009234308016574681,0.19189450769746316,21.55857821082908,50.60699110523258,0.4150965975351482,0.0,0.6069911052326115,1.04974959289854,1610590871477.0,0.41978345125949396,1.0,0.41978345125949396,1.00036572520833,132733.0,0.006059465525942776,1097.25
49728,long,close,1106.55,-10585.0,1105.7589959514169,52930.0,544.4687941778508,0.006842866147702962,0.0023914418688717187,0.009234308016574681,0.19428594956633488,21.56251202604414,50.616225413249154,0.4219394636828512,0.0,0.6162254132491861,1.0504310904211613,1610590908633.0,0.4610277396642223,1.0,0.4610277396642223,1.0003603348993118,37156.0,0.0060649538408325265,1098.3
49772,long,close,1106.55,-10586.0,1105.7589959514169,42344.0,481.75060011649185,0.006843512615926647,0.0023916677963038272,0.009235180412230475,0.1966776173626387,21.566446212899752,50.62546059366139,0.4287829762987778,0.0,0.6254605936614166,1.0509927774808225,1610590994360.0,0.5073572256805549,1.0,0.5073572256805549,1.0003552521757868,85727.0,0.0060703201931691705,1098.3
49773,long,close,1106.6,-42344.0,1105.7589959514169,0.0,0.0,0.02910307110083036,0.00956623893005603,0.03866931003088639,0.20624385629269473,21.582919338972907,50.66412990369227,0.4578860473996082,0.0,0.664129903692303,1.0541995542559977,1610590997696.0,1.0,1.0,1.0,1.0003665993424067,3336.0,0.006070442155722276,
49814,long,entry,1108.3,25988.0,1108.3,25988.0,353.6883899695278,0.0,0.005862131191915546,0.005862131191915546,0.2121059874846103,21.585416606860665,50.66999203488419,0.4578860473996082,0.0,0.6699920348842185,1.0545722125129657,1610591042155.0,1.0,1.0,1.0,1.000359817607041,44459.0,0.006075442620399603,1102.5
