trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
25963,long,entry,1112.2,20213.0,1112.2,20213.0,298.6851702880605,0.0,0.00454347239705089,0.00454347239705089,0.00454347239705089,20.65187645409998,50.00454347239705,0.0,0.0,0.00454347239705089,1.0016688439089225,1610574106396.0,1.0,1.0,1.0,1.0000908694479411,0.0,0.0031665137662792568,1105.0
26125,long,close,1112.95,-20213.0,1112.2,0.0,0.0,0.012247106510762176,0.0045404106204232,0.016787517131185377,0.009083883017474089,20.65880969867516,50.02133098952824,0.012247106510762176,0.0,0.02133098952823627,1.0077579186737506,1610574166816.0,0.7309990811113068,1.0,0.7309990811113068,1.0002132871495784,60420.0,0.003186271699882355,
41066,long,entry,1125.7,20467.0,1125.7,20467.0,302.3098194134733,0.0,0.0045453939770809275,0.0045453939770809275,0.013629276994555017,20.660686946387695,50.02587638350532,0.012247106510762176,0.0,0.025876383505317197,1.0033653417497224,1610582703792.0,1.0,1.0,1.0,1.00017247947249,8536976.0,0.005008514205832298,1118.0
41091,long,close,1126.5,-20467.0,1125.7,0.0,0.0,0.01291190477288759,0.004542166000887705,0.017454070773775296,0.018171442995442724,20.667895477617265,50.04333045427909,0.025159011283649765,0.0,0.04333045427909249,1.0056386779779136,1610582708621.0,0.731351800041346,1.0,0.731351800041346,1.0002165818996567,4829.0,0.005011563269659937,
41584,long,entry,1124.95,20462.0,1124.95,20462.0,302.10448903240945,0.0,0.004547313213920619,0.004547313213920619,0.022718756209363342,20.669773517974612,50.04787776749301,0.025159011283649765,0.0,0.04787776749301311,1.006078046027413,1610583044691.0,1.0,1.0,1.0,1.0001914377591077,336070.0,0.00507169080834097,1117.0
41642,long,close,1125.75,-20462.0,1124.95,0.0,0.0,0.012925962500151779,0.004544081723295581,0.01747004422344736,0.027262837932658924,20.676988646238897,50.065347811716464,0.038084973783801546,0.0,0.06534781171646047,1.0082973899293346,1610583054841.0,0.7310802127181686,1.0,0.7310802127181686,1.0002177075132506,10150.0,0.0050787646364210915,
41675,long,entry,1124.7,20467.0,1124.7,20467.0,302.0433086053824,0.0,0.004549435404996888,0.004549435404996888,0.03181227333765581,20.67886756306116,50.06989724712146,0.038084973783801546,0.0,0.06989724712145735,1.008871176793388,1610583064066.0,1.0,1.0,1.0,1.0001995868758236,9225.0,0.005082789400673575,1117.0
42269,long,close,1125.5,-20467.0,1124.7,0.0,0.0,0.01293486743313283,0.004546201688138605,0.017481069121271432,0.03635847502579441,20.686087244608245,50.08737831624273,0.051019841216934377,0.0,0.08737831624272879,1.0108513704531892,1610583375655.0,0.7302341726384295,1.0,0.7302341726384295,1.0002182789578247,311589.0,0.005155235157218268,
42500,long,entry,1122.75,20440.0,1122.75,20440.0,301.51412761222286,0.0,0.0045513248719661545,0.0045513248719661545,0.040909799897760564,20.687966941780367,50.091929641114696,0.051019841216934377,0.0,0.09192964111469495,1.0113238498550687,1610583492789.0,1.0,1.0,1.0,1.0002041213498614,117134.0,0.005183408506985649,1115.0
43708,long,close,1123.55,-20440.0,1122.75,0.0,0.0,0.012962698224636771,0.0045480841974099954,0.017510782422046768,0.045457884095170556,20.695198894920672,50.10944042353674,0.06398253944157115,0.0,0.10944042353674172,1.0130291439893413,1610583991165.0,0.7298381545520157,1.0,0.7298381545520157,1.0002186655557468,498376.0,0.005330739271137147,
