trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41604,long,entry,1123.9,26079.0,1123.9,26079.0,359.3376063824216,0.0,0.005801005427529139,0.005801005427529139,0.005801005427529139,21.2524654273067,50.00580100542753,0.0,0.0,0.005801005427529139,1.0007346900813217,1610583046414.0,1.0,1.0,1.0,1.0001160201085506,0.0,0.005074130059403081,1117.2
41617,long,close,1124.7,-26079.0,1123.9,0.0,0.0,0.016505039004260418,0.005796879167778074,0.02230191817203849,0.011597884595307213,21.261943742529812,50.02810292359956,0.016505039004260418,0.0,0.02810292359956763,1.0035630167365526,1610583048010.0,0.6801338736136535,1.0,0.6801338736136535,1.0002809897583735,1596.0,0.005075715572593453,
41823,long,entry,1123.45,26083.0,1123.45,26083.0,359.19173747004953,0.0,0.005804219146379456,0.005804219146379456,0.01740210374168667,21.26441053566702,50.03390714274594,0.016505039004260418,0.0,0.03390714274594708,1.0042725591903148,1610583136230.0,1.0,1.0,1.0,1.0002259965400226,88220.0,0.005100839858533195,1117.2
42195,long,close,1124.25,-26083.0,1123.45,0.0,0.0,0.016520792767100567,0.005800088948187681,0.022320881715288246,0.02320219268987435,21.273896910396022,50.05622802446123,0.03302583177136098,0.0,0.05622802446123533,1.0070077222182674,1610583303860.0,0.6791928393068821,1.0,0.6791928393068821,1.000281021640368,167630.0,0.005146209928288458,
42532,long,entry,1122.0,26064.0,1122.0,26064.0,358.72832903525415,0.0,0.005807486631016043,0.005807486631016043,0.02900967932089039,21.276365092214203,50.06203551109224,0.03302583177136098,0.0,0.062035511092251375,1.0076219740340682,1610583507191.0,1.0,1.0,1.0,1.0002480189870164,203331.0,0.005187311308685026,1116.15
42567,long,close,1122.8,-26064.0,1122.0,0.0,0.0,0.016551440344894287,0.005803348770929818,0.022354789115824107,0.03481302809182021,21.285865877588428,50.084390300208064,0.04957727211625527,0.0,0.08439030020807547,1.0103713913842565,1610583519484.0,0.6801067156810647,1.0,0.6801067156810647,1.0002811033788621,12293.0,0.005191579998043721,
42620,long,entry,1121.8,26074.0,1121.8,26074.0,358.66423935041286,0.0,0.005810750579425923,0.005810750579425923,0.04062377867124613,21.288335446584682,50.09020105078749,0.04957727211625527,0.0,0.0902010507875014,1.011074896333649,1610583537139.0,1.0,1.0,1.0,1.0002575182555988,17655.0,0.005198044013358314,1115.1
43688,long,close,1122.6,-26074.0,1121.8,0.0,0.0,0.016563693082274004,0.005806609656155354,0.022370302738429357,0.046430388327401484,21.297842825248516,50.11257135352592,0.06614096519852927,0.0,0.11257135352593076,1.0134155260389455,1610583978661.0,0.6786306712509181,1.0,0.6786306712509181,1.0002811515664807,441522.0,0.0053283000200750365,
44268,long,entry,1118.45,26011.0,1118.45,26011.0,357.5954112894166,0.0,0.005814073047521123,0.005814073047521123,0.052244461374922606,21.300313806293715,50.11838542657345,0.06614096519852927,0.0,0.11838542657345189,1.0137364457022482,1610584374988.0,1.0,1.0,1.0,1.0002628022960605,396327.0,0.005399038300876252,1111.95
44282,long,close,1119.25,-26011.0,1118.45,0.0,0.0,0.01662276859688948,0.0058099173553719016,0.02243268595226138,0.05805437873029451,21.309847697823425,50.14081811252571,0.08276373379541875,0.0,0.14081811252571327,1.0163512608754828,1610584380057.0,0.6801329117675955,1.0,0.6801329117675955,1.0002812799250838,5069.0,0.00540074577661973,
