trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41595,long,entry,1124.35,26455.0,1124.35,26455.0,362.9339728017793,0.0,0.005882287543914262,0.005882287543914262,0.005882287543914262,21.252499972206163,50.00588228754391,0.0,0.0,0.005882287543914262,1.0007450813018213,1610583044698.0,1.0,1.0,1.0,1.0001176457508782,0.0,0.005073032396425131,1119.3
41626,long,close,1125.15,-26455.0,1124.35,0.0,0.0,0.016729609510313496,0.005878105141536683,0.02260771465185018,0.011760392685450944,21.262108250933196,50.02849000219576,0.016729609510313496,0.0,0.02849000219576444,1.0036112238461687,1610583051568.0,0.6769325504701983,1.0,0.6769325504701983,1.0002848594495046,6870.0,0.005076813235571403,
41690,long,entry,1124.15,26465.0,1124.15,26465.0,362.8659784537035,0.0,0.005885557977138282,0.005885557977138282,0.017645950662589227,21.264609613073482,50.0343755601729,0.016729609510313496,0.0,0.03437556017290272,1.004353906752465,1610583066282.0,1.0,1.0,1.0,1.0002291179021303,14714.0,0.005084618838970158,1119.3
41706,long,close,1124.95,-26465.0,1124.15,0.0,0.0,0.01674188677438143,0.005881372505444686,0.022623259279826117,0.023527323168033912,21.274224498267408,50.05699881945272,0.033471496284694924,0.0,0.05699881945272883,1.0072249822294677,1610583071970.0,0.677179859922865,1.0,0.677179859922865,1.0002848723457638,5688.0,0.005086570239819847,
41728,long,entry,1124.05,26478.0,1124.05,26478.0,362.8362770606107,0.0,0.00588897291045772,0.00588897291045772,0.02941629607849163,21.27672731175435,50.06288779236318,0.033471496284694924,0.0,0.06288779236318655,1.007962511956947,1610583091529.0,1.0,1.0,1.0,1.000251424708893,19559.0,0.005089253415988169,1118.25
41738,long,close,1124.85,-26478.0,1124.05,0.0,0.0,0.01675309002396864,0.005884784637951728,0.022637874661920368,0.03530108071644336,21.286348408485665,50.085525667025095,0.05022458630866357,0.0,0.08552566702510692,1.010839960440343,1610583093872.0,0.6773784936997194,1.0,0.6773784936997194,1.0002848825844481,2343.0,0.005090473041519224,
41814,long,entry,1123.9,26489.0,1123.9,26489.0,362.7826566434211,0.0,0.005892205712251979,0.005892205712251979,0.04119328642869534,21.288852595913372,50.091417872737345,0.05022458630866357,0.0,0.0914178727373589,1.011554453084693,1610583136230.0,1.0,1.0,1.0,1.0002609894866599,42358.0,0.005099742195555246,1118.25
42203,long,close,1124.7,-26489.0,1123.9,0.0,0.0,0.016764522343029036,0.005888014581666222,0.02265253692469526,0.04708130101036156,21.298479924106367,50.11407040966204,0.06698910865169261,0.0,0.11407040966205415,1.0142595923690252,1610583303860.0,0.6759856592297405,1.0,0.6759856592297405,1.000284891790575,167630.0,0.005147185628713302,
42509,long,entry,1122.4,26469.0,1122.4,26469.0,362.30106971074343,0.0,0.005895625445473984,0.005895625445473984,0.052976926455835543,21.300985564920694,50.11996603510752,0.06698910865169261,0.0,0.11996603510752812,1.0147948854300042,1610583496337.0,1.0,1.0,1.0,1.000266307334399,192477.0,0.005184506169963599,1117.2
42569,long,close,1123.2,-26469.0,1122.4,0.0,0.0,0.016796653690806972,0.0058914262820512825,0.022688079972858256,0.05886835273788683,21.310627998909155,50.14265411508037,0.08378576234249958,0.0,0.1426541150803864,1.0175842756160065,1610583519484.0,0.6769207511050978,1.0,0.6769207511050978,1.0002849425871496,23147.0,0.005191823923149931,
42610,long,entry,1122.2,26479.0,1122.2,26479.0,362.23296693658244,0.0,0.005898903938691855,0.005898903938691855,0.06476725667657868,21.3131350330831,50.14855301901906,0.08378576234249958,0.0,0.14855301901907825,1.0182967524048083,1610583534922.0,1.0,1.0,1.0,1.0002697323260512,15438.0,0.005196824387827259,1117.2
42770,long,reentry,1117.2,49303.0,1118.9470507508381,75782.0,652.7007766791385,0.0,0.011032715717866093,0.011032715717866093,0.07579997239444478,21.317823937263196,50.15958573473693,0.08378576234249958,0.0,0.15958573473694435,1.0196046559701155,1610583579234.0,0.6757526142983642,1.0,0.6757526142983642,1.0002655879276936,44312.0,0.005216338396324146,1113.0
42908,long,close,1119.75,-10826.0,1118.9470507508381,64956.0,608.8382449883139,0.00693785968245741,0.0024170573788792143,0.009354917061336624,0.078217029773324,21.321799777014263,50.168940651798266,0.090723622024957,0.0,0.16894065179828097,1.020728623318228,1610583603038.0,0.4152474675872259,1.0,0.4152474675872259,1.0002595042556082,23804.0,0.0052331692286527115,1113.0
42938,long,close,1119.75,-10826.0,1118.9470507508381,54130.0,556.4830763960177,0.00693785968245741,0.0024170573788792143,0.009354917061336624,0.08063408715220322,21.32577561676533,50.1782955688596,0.09766148170741441,0.0,0.1782955688596176,1.0218815049054435,1610583606477.0,0.4558600009041792,1.0,0.4558600009041792,1.0002542872247515,3439.0,0.005236828105245878,1113.0
42945,long,close,1119.75,-10826.0,1118.9470507508381,43304.0,492.9043859068892,0.00693785968245741,0.0024170573788792143,0.009354917061336624,0.08305114453108244,21.329751456516398,50.18765048592094,0.10459934138987183,0.0,0.1876504859209542,1.023037118714037,1610583608571.0,0.5027849567583831,1.0,0.5027849567583831,1.0002497635022762,2094.0,0.005237681843117617,1113.0
42947,long,close,1119.75,-43304.0,1118.9470507508381,0.0,0.0,0.02775143872982964,0.009668229515516857,0.037419668245346496,0.09271937404659929,21.34565481552067,50.22507015416629,0.13235078011970147,0.0,0.22507015416630072,1.0276829943742902,1610583608877.0,1.0,1.0,1.0,1.0002807457810732,306.0,0.0052379257682238275,
42951,long,entry,1119.25,26453.0,1119.25,26453.0,361.28261164785766,0.0,0.0059086441813714545,0.0059086441813714545,0.09862801822797074,21.348165989297758,50.230978798347664,0.13235078011970147,0.0,0.23097879834767218,1.0284103169864591,1610583612803.0,1.0,1.0,1.0,1.0002711507825994,3926.0,0.00523841361843625,1114.05
43173,long,close,1120.05,-26453.0,1119.25,0.0,0.0,0.016881086898252403,0.005904423909646891,0.022785510807899294,0.10453244213761763,21.357849831391114,50.253764309155564,0.14923186701795388,0.0,0.25376430915557147,1.0311151718119758,1610583673053.0,0.6762845646271604,1.0,0.6762845646271604,1.000281286794285,60250.0,0.005265489305225681,
43181,long,entry,1119.9,26484.0,1119.9,26484.0,361.49725134695535,0.0,0.005912135012054647,0.005912135012054647,0.11044457714967228,21.360362488771237,50.25967644416762,0.14923186701795388,0.0,0.2596764441676261,1.0318322259398687,1610583680726.0,1.0,1.0,1.0,1.0002726734331526,7673.0,0.005266465005650525,1115.1
43197,long,close,1120.7,-26484.0,1119.9,0.0,0.0,0.016881263530448835,0.005907914696172035,0.022789178226620868,0.11635249184584431,21.37004788951755,50.28246562239424,0.1661131305484027,0.0,0.28246562239424694,1.0346501372125778,1610583687042.0,0.6771769500384395,1.0,0.6771769500384395,1.000281710419309,6316.0,0.005268416406500213,
43210,long,entry,1120.5,26513.0,1120.5,26513.0,361.687907899412,0.0,0.005915439535921464,0.005915439535921464,0.12226793138176578,21.372561951320318,50.28838106193016,0.1661131305484027,0.0,0.2883810619301684,1.035377025066773,1610583690747.0,1.0,1.0,1.0,1.000273897131068,3705.0,0.005270001919690586,1115.1
43438,long,close,1121.3,-26513.0,1120.5,0.0,0.0,0.01688166103179152,0.005911219120663516,0.022792880152455036,0.12817915050242928,21.38224892538511,50.31117394208261,0.18299479158019422,0.0,0.3111739420826234,1.0378610209204335,1610583822677.0,0.6767902167915535,1.0,0.6767902167915535,1.0002820485396957,131930.0,0.00529780938179865,
43600,long,entry,1119.65,26508.0,1119.65,26508.0,361.41341005553255,0.0,0.005918813915062742,0.005918813915062742,0.13409796441749203,21.38476442129901,50.31709275599767,0.18299479158019422,0.0,0.3170927559976861,1.038336718626694,1610583917147.0,1.0,1.0,1.0,1.0002748999596232,94470.0,0.005317567315401749,1114.05
43622,long,close,1120.45,-26508.0,1119.65,0.0,0.0,0.016904105072248227,0.005914587888794681,0.022818692961042907,0.1400125523062867,21.394462365807453,50.339911448958716,0.19989889665244245,0.0,0.339911448958729,1.0410485138569654,1610583949560.0,0.6770210812729826,1.0,0.6770210812729826,1.000282340901452,32413.0,0.0053202504915700706,
44264,long,entry,1118.7,26501.0,1118.7,26501.0,361.1101494861965,0.0,0.005922275855904174,0.005922275855904174,0.1459348281621909,21.39697933304621,50.34583372481462,0.19989889665244245,0.0,0.34583372481463315,1.040565507002147,1610584374988.0,1.0,1.0,1.0,1.0002757525740738,425428.0,0.00539855045066383,1113.0
44283,long,close,1119.5,-26501.0,1118.7,0.0,0.0,0.0169283454568065,0.005918043769539973,0.02284638922634647,0.15185287193173086,21.40668904846741,50.36868011404096,0.21682724210924895,0.0,0.3686801140409796,1.043277560239203,1610584380057.0,0.6769889981786337,1.0,0.6769889981786337,1.0002825995458497,5069.0,0.005400867739172835,
44462,long,entry,1118.3,26506.0,1118.3,26506.0,360.97483396150824,0.0,0.005925511937762676,0.005925511937762676,0.15777838386949353,21.409207391040958,50.374605625978724,0.21682724210924895,0.0,0.3746056259787423,1.043363322009576,1610584590477.0,1.0,1.0,1.0,1.0002764895511314,210420.0,0.005422699036178728,1113.0
44589,long,close,1119.1,-26506.0,1118.3,0.0,0.0,0.01694364954055789,0.0059212760253775365,0.022864925565935428,0.16369965989487106,21.41892498440648,50.39747055154466,0.23377089164980683,0.0,0.39747055154467775,1.0457318252124548,1610584696911.0,0.6765748284548802,1.0,0.6765748284548802,1.0002828250203277,106434.0,0.005438188280423132,
46267,long,entry,1115.45,26454.0,1115.45,26454.0,360.0589790606532,0.0,0.005928997265677529,0.005928997265677529,0.1696286571605486,21.42144480824439,50.403399548810334,0.23377089164980683,0.0,0.4033995488103553,1.0408123920621883,1610586754421.0,1.0,1.0,1.0,1.0002771286944332,2057510.0,0.005642841444534236,1109.85
46551,long,reentry,1109.85,49257.0,1111.8066826484924,75711.0,648.6463600365919,0.0,0.01109541829977024,0.01109541829977024,0.18072407546031882,21.426160361021793,50.4144949671101,0.23377089164980683,0.0,0.4144949671101255,1.0418111572220363,1610586812287.0,0.6755640844650809,1.0,0.6755640844650809,1.0002752287636352,57866.0,0.005677478809616211,1105.65
46878,long,close,1112.6,-10815.0,1111.8066826484924,64896.0,605.0693866051918,0.006935937026575113,0.002430118641021032,0.009366055667596145,0.18315419410133985,21.430140934680523,50.4238610227777,0.24070682867638193,0.0,0.42386102277772164,1.042326906142517,1610586991545.0,0.4143676778290069,1.0,0.4143676778290069,1.00027234322729,179258.0,0.005717360564481724,1105.65
46964,long,close,1115.15,-12979.0,1111.8066826484924,51917.0,541.2625973291633,0.03499905078191139,0.0029096982468726175,0.037908749028784,0.18606389234821247,21.446252153017756,50.46176977180649,0.27570587945829333,0.0,0.46176977180650564,1.0459852568230754,1610587064728.0,0.45619072789718984,1.0,0.45619072789718984,1.0002873228298121,73183.0,0.005727849344048801,1105.65
47059,long,close,1112.6,-10383.0,1111.8066826484924,41534.0,478.34368180991714,0.0066588843409088674,0.002333048714722272,0.00899193305563114,0.18839694106293475,21.4500737245664,50.47076170486212,0.2823647637992022,0.0,0.47076170486213675,1.0465816410693614,1610587181675.0,0.5130121936846792,1.0,0.5130121936846792,1.000284015689682,116947.0,0.005739435786593828,1106.7
47062,long,close,1112.8,-41534.0,1111.8066826484924,0.0,0.0,0.03334612573509021,0.009330966930265996,0.0426770926653562,0.19772790799320075,21.468211488949176,50.51343879752748,0.31571088953429244,0.0,0.513438797527493,1.0508810958454804,1610587184105.0,0.5701633806803098,1.0,0.5701633806803098,1.0003005278039476,2430.0,0.005739801674253144,
47065,long,entry,1112.85,26453.0,1112.85,26453.0,359.21907501156886,0.0,0.005942624792200207,0.005942624792200207,0.20367053278540095,21.47073710448586,50.519381422319675,0.31571088953429244,0.0,0.5193814223196932,1.0514473280667826,1610587195728.0,1.0,1.0,1.0,1.0002953021006664,11623.0,0.005740167561912461,1107.75
47224,long,close,1113.65,-26453.0,1112.85,0.0,0.0,0.017075741332594714,0.005938355856867058,0.023014097189461773,0.209608888642268,21.480518095791385,50.54239551950914,0.33278663086688715,0.0,0.542395519509155,1.0532350383517473,1610587371490.0,0.6763354732517287,1.0,0.6763354732517287,1.0002997530807334,175762.0,0.005759559607856242,
47249,long,entry,1112.75,26466.0,1112.75,26466.0,359.1887892121767,0.0,0.005946079532689283,0.005946079532689283,0.21555496817495728,21.48304517959278,50.548341599041834,0.33278663086688715,0.0,0.5483415990418443,1.0537621583484629,1610587393851.0,1.0,1.0,1.0,1.000294830815133,22361.0,0.005762608671683881,1107.75
47320,long,close,1113.55,-26466.0,1112.75,0.0,0.0,0.0170872026443376,0.005941807732028199,0.0230290103763658,0.2214967759069855,21.492832509002735,50.5713706094182,0.34987383351122475,0.0,0.5713706094182102,1.055788091233109,1610587482061.0,0.6767850362528779,1.0,0.6767850362528779,1.000299060828413,88210.0,0.005771268012954375,
47328,long,entry,1112.6,26477.0,1112.6,26477.0,359.13476566815,0.0,0.005949352867158009,0.005949352867158009,0.2274461287741435,21.495360983971278,50.57731996228536,0.34987383351122475,0.0,0.5773199622853682,1.0563252263411989,1610587499687.0,1.0,1.0,1.0,1.0002944086706131,17626.0,0.005772243713379219,1107.75
47380,long,close,1113.4,-26477.0,1112.6,0.0,0.0,0.017098912497673844,0.0059450781390335905,0.023043990636707434,0.23339120691317708,21.50515467999188,50.600363952922066,0.3669727460088986,0.0,0.6003639529220757,1.0584165711611175,1610587562286.0,0.6766154016765116,1.0,0.6766154016765116,1.0002984386135674,62599.0,0.0057785857661407074,
48724,long,entry,1111.0,26454.0,1111.0,26454.0,358.617541881337,0.0,0.005952745274527453,0.005952745274527453,0.23934395218770455,21.50768459673355,50.60631669819659,0.3669727460088986,0.0,0.6063166981966032,1.0520339317564324,1610589928590.0,1.0,1.0,1.0,1.0002940285595514,2366304.0,0.005942503437514559,1105.65
48773,long,close,1111.8,-26454.0,1111.0,0.0,0.0,0.017133283754709933,0.005948461953588775,0.02308174570829871,0.24529241414129332,21.517494338659578,50.62939844390489,0.3841060297636085,0.0,0.6293984439049018,1.0539372029643834,1610589972175.0,0.6770665989362116,1.0,0.6770665989362116,1.0002978871945103,43585.0,0.005948479602616731,
48866,long,entry,1110.7,26462.0,1110.7,26462.0,358.5204090946975,0.0,0.005956153776897452,0.005956153776897452,0.2512485679181908,21.52002570401476,50.63535459768179,0.3841060297636085,0.0,0.6353545976817992,1.0539932471680349,1610590144648.0,1.0,1.0,1.0,1.0002936950815142,172473.0,0.005959822120055546,1105.65
49180,long,close,1111.5,-26462.0,1110.7,0.0,0.0,0.017147721175051134,0.005951866846603688,0.02309958802165482,0.2572004347647945,21.529843028923963,50.65845418570344,0.40125375093865967,0.0,0.658454185703454,1.055146473886588,1610590456105.0,0.6762795403208149,1.0,0.6762795403208149,1.0002973879649497,311457.0,0.005998118361730687,
49257,long,entry,1109.8,26456.0,1109.8,26456.0,358.23238897656233,0.0,0.005959632366192107,0.005959632366192107,0.2631600671309866,21.532375872679594,50.66441381806963,0.40125375093865967,0.0,0.6644138180696462,1.05541609468402,1610590544796.0,1.0,1.0,1.0,1.0002933932901596,88691.0,0.006007509478319815,1104.6
