trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41604,long,entry,1123.9,25810.0,1123.9,25810.0,356.7777349062717,0.0,0.0057411691431622025,0.0057411691431622025,0.0057411691431622025,21.2024342557167,50.005741169143164,0.0,0.0,0.0057411691431622025,1.0007271095715278,1610583046414.0,1.0,1.0,1.0,1.0001148233828632,0.0,0.005074130059403081,1117.2
41617,long,close,1124.7,-25810.0,1123.9,0.0,0.0,0.01633479261858052,0.005737085445007558,0.02207187806358808,0.01147825458816976,21.21179273201566,50.02781304720675,0.01633479261858052,0.0,0.02781304720675028,1.0035262104004254,1610583048010.0,0.6824125557181132,1.0,0.6824125557181132,1.0002780918045415,1596.0,0.005075715572593453,
41823,long,entry,1123.45,25814.0,1123.45,25814.0,356.6347196187646,0.0,0.005744358894476835,0.005744358894476835,0.017222613482646594,21.214228340186917,50.033557406101224,0.01633479261858052,0.0,0.033557406101227115,1.0042284114707636,1610583136230.0,1.0,1.0,1.0,1.0002236660104609,88220.0,0.005100839858533195,1117.2
42195,long,close,1124.25,-25814.0,1123.45,0.0,0.0,0.016350410017633477,0.005740271291972426,0.022090681309605904,0.02296288477461902,21.22359478906219,50.05564808741083,0.032685202636213995,0.0,0.05564808741083302,1.0069352346925367,1610583303860.0,0.6814766046364805,1.0,0.6814766046364805,1.000278124385778,167630.0,0.005146209928288458,
42532,long,entry,1122.0,25796.0,1122.0,25796.0,356.18370291592913,0.0,0.00574777183600713,0.00574777183600713,0.02871065661062615,21.22603184432066,50.061395859246836,0.032685202636213995,0.0,0.06139585924684015,1.007543136126128,1610583507191.0,1.0,1.0,1.0,1.0002454629033306,203331.0,0.005187311308685026,1116.15
42567,long,close,1122.8,-25796.0,1122.0,0.0,0.0,0.016381252115442488,0.005743676522978269,0.022124928638420756,0.03445433313360442,21.23541281406335,50.083520787885256,0.04906645475165648,0.0,0.0835207878852609,1.0102640731819834,1610583519484.0,0.6823758668486453,1.0,0.6823758668486453,1.000278209053797,12293.0,0.005191579998043721,
42619,long,entry,1121.85,25806.0,1121.85,25806.0,356.1273781695303,0.0,0.005750768819360878,0.005750768819360878,0.0402051019529653,21.237851140042757,50.08927155670462,0.04906645475165648,0.0,0.08927155670462178,1.0109602520907033,1610583537139.0,1.0,1.0,1.0,1.000254866636779,17655.0,0.005197922050805209,1115.1
43689,long,close,1122.65,-25806.0,1121.85,0.0,0.0,0.016391983451616656,0.005746670823497973,0.02213865427511463,0.04595177277646327,21.247237929455405,50.111410210979734,0.06545843820327314,0.0,0.11141021097973641,1.0132763889583025,1610583978661.0,0.6809037425119571,1.0,0.6809037425119571,1.0002782543873248,441522.0,0.005328421982628142,
44269,long,entry,1118.4,25741.0,1118.4,25741.0,355.03251648074405,0.0,0.005753978898426323,0.005753978898426323,0.0517057516748896,21.24967761650834,50.11716418987816,0.06545843820327314,0.0,0.11716418987816274,1.0135939517369759,1610584374988.0,1.0,1.0,1.0,1.0002600941063344,396327.0,0.005399160263429357,1111.95
44280,long,close,1119.2,-25741.0,1118.4,0.0,0.0,0.016451690917585665,0.005749865975696926,0.02220155689328259,0.05745561765058652,21.25909107663109,50.13936574677144,0.08191012912085881,0.0,0.13936574677144534,1.0161827045046752,1610584378948.0,0.6824254067885468,1.0,0.6824254067885468,1.000278382498861,3960.0,0.005400501851513519,
44465,long,entry,1118.05,25748.0,1118.05,25748.0,354.92807423522385,0.0,0.005757345378113681,0.005757345378113681,0.0632129630287002,21.26153219107141,50.145123092149554,0.08191012912085881,0.0,0.145123092149559,1.0166192260110347,1610584590477.0,1.0,1.0,1.0,1.0002635126982187,211529.0,0.005423064923838044,1111.95
