trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41596,long,entry,1124.3,25377.0,1124.3,25377.0,352.66070918794566,0.0,0.005642844436538291,0.005642844436538291,0.005642844436538291,21.552432065952146,50.00564284443654,0.0,0.0,0.005642844436538291,1.000714716760536,1610583045200.0,1.0,1.0,1.0,1.0001128568887308,0.0,0.005073154358978237,1119.3
41626,long,close,1125.1,-25377.0,1124.3,0.0,0.0,0.01604933090118313,0.0056388321038129945,0.021688163004996125,0.011281676540351285,21.5617796642073,50.02733100744153,0.01604933090118313,0.0,0.027331007441534418,1.0034641025901165,1610583051568.0,0.6860773462809813,1.0,0.6860773462809813,1.0002732727354213,6368.0,0.005076813235571403,
41690,long,entry,1124.1,25386.0,1124.1,25386.0,352.59455298975024,0.0,0.005645850013344009,0.005645850013344009,0.016927526553695296,21.564213025563053,50.03297685745488,0.01604933090118313,0.0,0.032976857454878425,1.0041764402989917,1610583066282.0,1.0,1.0,1.0,1.0002197974019285,14714.0,0.005084618838970158,1119.3
41706,long,close,1124.9,-25386.0,1124.1,0.0,0.0,0.01606073432545672,0.005641834829762646,0.021702569155219367,0.022569361383457942,21.57356683286895,50.05467942661009,0.03211006522663985,0.0,0.054679426610097795,1.0069301284831509,1610583071970.0,0.6863177323164003,1.0,0.6863177323164003,1.0002732850855318,5688.0,0.005086570239819847,
41728,long,entry,1124.05,25399.0,1124.05,25399.0,352.58129878052785,0.0,0.005648992482540812,0.005648992482540812,0.028218353865998753,21.576001548628927,50.060328419092635,0.03211006522663985,0.0,0.060328419092638606,1.0076374197424818,1610583091529.0,1.0,1.0,1.0,1.0002411972960321,19559.0,0.005089253415988169,1119.3
41738,long,close,1124.85,-25399.0,1124.05,0.0,0.0,0.016070388002068867,0.005644974885540295,0.02171536288760916,0.03386332875153905,21.585360870033487,50.082043781980246,0.04818045322870872,0.0,0.08204378198024777,1.0103967259432989,1610583093872.0,0.6864968667758611,1.0,0.6864968667758611,1.0002732924832605,2343.0,0.005090473041519224,
41815,long,entry,1123.85,25409.0,1123.85,25409.0,352.5246942341175,0.0,0.005652222271655471,0.005652222271655471,0.039515551023194526,21.58779697783257,50.0876960042519,0.04818045322870872,0.0,0.08769600425190324,1.011081857548948,1610583136230.0,1.0,1.0,1.0,1.0002503718754265,42358.0,0.005099864158108351,1119.3
42202,long,close,1124.65,-25409.0,1123.85,0.0,0.0,0.01608243566380814,0.005648201662739519,0.021730637326547658,0.04516375268593405,21.597162882520312,50.10942664157845,0.06426288889251686,0.0,0.1094266415784509,1.0136757764624043,1610583303860.0,0.6851474172874402,1.0,0.6851474172874402,1.0002733050262635,167630.0,0.005147063666160197,
42507,long,entry,1122.5,25392.0,1122.5,25392.0,352.09782411054505,0.0,0.005655233853006682,0.005655233853006682,0.05081898653894073,21.599600288310956,50.11508187543146,0.06426288889251686,0.0,0.11508187543145759,1.014188987335216,1610583496337.0,1.0,1.0,1.0,1.0002554762727671,192477.0,0.005184262244857388,1118.25
42574,long,close,1123.3,-25392.0,1122.5,0.0,0.0,0.016110343033580124,0.005651206267248287,0.02176154930082841,0.056470192806189014,21.608979516059613,50.136843424732284,0.08037323192609698,0.0,0.136843424732286,1.0168574329569542,1610583524110.0,0.6860194184853353,1.0,0.6860194184853353,1.0002733503623564,27773.0,0.005192433735915459,
