trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41866,long,entry,1122.5,25281.0,1122.5,25281.0,351.5614690851309,0.0,0.005630512249443207,0.005630512249443207,0.005630512249443207,21.452415489755012,50.005630512249446,0.0,0.0,0.005630512249443207,1.0007078797352438,1610583146851.0,1.0,1.0,1.0,1.0001126102449889,0.0,0.005106084248316734,1110.0
42162,long,close,1123.3,-25281.0,1122.5,0.0,0.0,0.016039917384685694,0.005626502270097036,0.02166641965478273,0.011257014519540243,21.461710383786915,50.02729693190423,0.016039917384685694,0.0,0.027296931904225937,1.0034006476405317,1610583288561.0,0.6860077085829224,1.0,0.6860077085829224,1.000272932073084,141710.0,0.005142185164035975,
42637,long,entry,1121.2,25266.0,1121.2,25266.0,351.1590739464018,0.0,0.005633696039957188,0.005633696039957188,0.01689071055949743,21.464127239388056,50.03293062794419,0.016039917384685694,0.0,0.032930627944183125,1.004030276133153,1610583541098.0,1.0,1.0,1.0,1.0002194893405327,252537.0,0.005200117376761109,1109.0
43455,long,close,1122.0,-25266.0,1121.2,0.0,0.0,0.01606758228864877,0.005629679144385027,0.021697261433033795,0.022520389703882458,21.473435364542826,50.05462788937722,0.03210749967333446,0.0,0.05462788937721692,1.0065556713477983,1610583836707.0,0.6853554285682525,1.0,0.6853554285682525,1.0002730276104181,295609.0,0.0052998827452014445,
43605,long,entry,1119.15,25233.0,1119.15,25233.0,350.5114002869014,0.0,0.005636643881517222,0.005636643881517222,0.028157033585399678,21.475853484768,50.06026453325874,0.03210749967333446,0.0,0.06026453325873415,1.0071939086795176,1610583917152.0,1.0,1.0,1.0,1.000240941998963,80445.0,0.005318177128167276,1107.0
43617,long,close,1119.9,-25233.0,1119.15,0.0,0.0,0.01509950142383319,0.005632869006161264,0.020732370429994453,0.03378990259156094,21.484747671682467,50.080996903688735,0.047207001097167654,0.0,0.0809969036887286,1.0096622230584889,1610583941805.0,0.6867637173486136,1.0,0.6867637173486136,1.0002698076230956,24653.0,0.005319640678804543,
44270,long,entry,1118.35,25228.0,1118.35,25228.0,350.2584708997874,0.0,0.005639558277820003,0.005639558277820003,0.03942946086938095,21.487167042183653,50.086636461966556,0.047207001097167654,0.0,0.0866364619665486,1.010037350999406,1610584374988.0,1.0,1.0,1.0,1.0002473491280177,433183.0,0.005399282225982463,1106.0
44280,long,close,1119.1,-25228.0,1118.35,0.0,0.0,0.015118108152498292,0.005635778750781879,0.020753886903280172,0.04506523962016283,21.49607045966516,50.107390348869835,0.062325109249665944,0.0,0.10739034886982878,1.01245082331783,1610584378948.0,0.6866957637642226,1.0,0.6866957637642226,1.000268223932776,3960.0,0.005400501851513519,
44465,long,entry,1118.05,25235.0,1118.05,25235.0,350.1690975797676,0.0,0.005642636733598677,0.005642636733598677,0.050707876353761505,21.49849115082387,50.11303298560343,0.062325109249665944,0.0,0.11303298560342745,1.0129248663596897,1610584590477.0,1.0,1.0,1.0,1.0002509323966546,211529.0,0.005423064923838044,1106.0
44581,long,close,1118.8,-25235.0,1118.05,0.0,0.0,0.01513041669717127,0.005638854129424384,0.020769270826595652,0.05634673048318589,21.507401168008478,50.13380225643002,0.07745552594683722,0.0,0.1338022564300231,1.015215680916081,1610584688551.0,0.6862565204016059,1.0,0.6862565204016059,1.0002672828031804,98074.0,0.0054372125799982875,
46267,long,entry,1115.5,25191.0,1115.5,25191.0,349.37318090568317,0.0,0.005645674585387718,0.005645674585387718,0.06199240506857361,21.50982316240561,50.13944793101541,0.07745552594683722,0.0,0.13944793101541084,1.013960750125433,1610586754421.0,1.0,1.0,1.0,1.0002532208450992,2065870.0,0.005642841444534236,1103.0
47518,long,close,1116.25,-25191.0,1115.5,0.0,0.0,0.015173145582229028,0.005641881298992161,0.02081502688122119,0.06763428636756577,21.518752808937656,50.160262957896634,0.09262867152906624,0.0,0.16026295789663203,1.0150958414501534,1610587851800.0,0.68456737007432,1.0,0.68456737007432,1.0002667133337688,1097379.0,0.005795416598469273,
48717,long,entry,1111.45,25112.0,1111.45,25112.0,348.09714026007686,0.0,0.005648477214449593,0.005648477214449593,0.07328276358201537,21.521176005662653,50.165911435111084,0.09262867152906624,0.0,0.1659114351110816,1.0140395981069958,1610589927585.0,1.0,1.0,1.0,1.000254858280835,2075785.0,0.0059416496996428205,1099.0
48775,long,close,1112.2,-25112.0,1111.45,0.0,0.0,0.01523595724091785,0.005644668225139363,0.020880625466057214,0.07892743180715472,21.53013379398759,50.18679206057714,0.1078646287699841,0.0,0.18679206057713882,1.0157822913261065,1610589972545.0,0.6865401708599037,1.0,0.6865401708599037,1.0002663840659343,44960.0,0.005948723527722942,
48785,long,entry,1111.3,25122.0,1111.3,25122.0,348.0512152491985,0.0,0.00565148924682804,0.00565148924682804,0.08457892105398276,21.532558282874483,50.19244354982397,0.1078646287699841,0.0,0.19244354982396686,1.0162588429806836,1610589977426.0,1.0,1.0,1.0,1.0002561316656677,4881.0,0.005949943153253997,1099.0
48824,long,close,1112.05,-25122.0,1111.3,0.0,0.0,0.015246137979841931,0.005647677712333079,0.02089381569217501,0.09022659876631585,21.541521729806426,50.213337365516146,0.12311076674982603,0.0,0.21333736551614188,1.017945910448082,1610590079961.0,0.6866943782075807,1.0,0.6866943782075807,1.000266139818524,102535.0,0.005954699692825114,
48858,long,entry,1111.2,25133.0,1111.2,25133.0,348.0196459133985,0.0,0.005654472642188625,0.005654472642188625,0.09588107140850448,21.543947498569928,50.21899183815834,0.12311076674982603,0.0,0.2189918381583305,1.0183941433656993,1610590114198.0,1.0,1.0,1.0,1.0002571079402616,34237.0,0.005958846419630702,1099.0
49183,long,close,1111.95,-25133.0,1111.2,0.0,0.0,0.015255558187476499,0.005650658752641756,0.020906216940118252,0.10153173016114624,21.552916265637236,50.23989805509846,0.13836632493730253,0.0,0.23989805509844875,1.019830663183694,1610590458454.0,0.6857610420646514,1.0,0.6857610420646514,1.000265951334991,344256.0,0.005998484249390004,
49251,long,entry,1110.35,25127.0,1110.35,25127.0,347.7528658462881,0.0,0.005657450353492143,0.005657450353492143,0.10718918051463838,21.555343311838886,50.24555550545195,0.13836632493730253,0.0,0.24555550545194088,1.0202268226766542,1610590535829.0,1.0,1.0,1.0,1.0002578800846493,77375.0,0.006006777703001181,1098.2
50010,long,close,1111.1,-25127.0,1110.35,0.0,0.0,0.015275268707117633,0.005653631536315364,0.020928900243432996,0.11284281205095374,21.564321810043314,50.26648440569537,0.15364159364442015,0.0,0.2664844056953739,1.02106298442586,1610591431228.0,0.6845492871495935,1.0,0.6845492871495935,1.000265812101259,895399.0,0.00609934728080829,
50692,long,entry,1107.5,25076.0,1107.5,25076.0,346.86249949718,0.0,0.005660496613995486,0.005660496613995486,0.11850330866494922,21.56675016309072,50.27214490230937,0.15364159364442015,0.0,0.2721449023093694,1.0205710853554042,1610592430423.0,1.0,1.0,1.0,1.0002585162194184,999195.0,0.0061825257420262715,1095.35
51254,long,reentry,1095.35,45939.0,1099.640268253186,71015.0,627.5448829720764,0.0,0.010485004792988544,0.010485004792988544,0.12898831345793776,21.571248230146914,50.28262990710236,0.15364159364442015,0.0,0.2826299071023579,1.0209635367955499,1610592872080.0,0.6833173564346023,1.0,0.6833173564346023,1.000256245650708,441657.0,0.006251068696871588,1072.55
51850,long,close,1100.4,-10145.0,1099.640268253186,60870.0,584.2572274526286,0.006369584584064671,0.002304843693202472,0.008674428277267143,0.13129315715114023,21.57496955987786,50.29130433537963,0.16001117822848482,0.0,0.2913043353796251,1.0212805044092232,1610593233823.0,0.4259297598938148,1.0,0.4259297598938148,1.0002526049730285,361743.0,0.006323758378522492,1075.4
53038,long,close,1100.4,-10145.0,1099.640268253186,50725.0,532.80376630647,0.006369584584064671,0.002304843693202472,0.008674428277267143,0.1335980008443427,21.578690889608808,50.299978763656895,0.1663807628125495,0.0,0.29997876365689224,1.0210987035710357,1610594150751.0,0.4629988718266281,1.0,0.4629988718266281,1.0002492664568783,916928.0,0.006468649891611879,1079.2
53180,long,close,1103.55,-12681.0,1099.640268253186,38044.0,452.837816617082,0.04085618516291631,0.002872774228625799,0.04372895939154211,0.1364707750729685,21.59745061318778,50.34370772304844,0.2072369479754658,0.0,0.34370772304843433,1.0240646202873833,1610594288995.0,0.5158090091726009,1.0,0.5158090091726009,1.0002740629557159,138244.0,0.006485968574152867,1083.0
53186,long,close,1103.75,-38044.0,1099.640268253186,0.0,0.0,0.12881851742821876,0.008616987542468856,0.13743550497068763,0.14508776261543738,21.656410444820207,50.48114322801913,0.3360554654036846,0.0,0.48114322801912196,1.033788725524201,1610594298250.0,0.5897093262507185,1.0,0.5897093262507185,1.0003684086033302,9255.0,0.006486700349471499,
88596,long,entry,1149.7,26143.0,1149.7,26143.0,360.0825728770554,0.0,0.005684743846220753,0.005684743846220753,0.15077250646165813,21.658849199930234,50.48682797186535,0.3360554654036846,0.0,0.4868279718653427,1.0156257925583014,1610623391808.0,1.0,1.0,1.0,1.000358933460102,29093558.0,0.010805394354938836,1137.0
88651,long,close,1150.5,-26143.0,1149.7,0.0,0.0,0.015811543075102002,0.005680790960451977,0.021492334035553978,0.15645329742211012,21.66806941123149,50.50832030590091,0.3518670084787866,0.0,0.5083203059008967,1.016315567561886,1610623398901.0,0.6864621247097781,1.0,0.6864621247097781,1.0003613179672841,7093.0,0.010812102295359642,
129174,long,entry,1221.05,27780.0,1221.05,27780.0,382.42560328259054,0.0,0.005687727775275378,0.005687727775275378,0.1621410251973855,21.67050944644708,50.514008033676184,0.3518670084787866,0.0,0.5140080336761721,1.0119878299585687,1610643553166.0,1.0,1.0,1.0,1.0003527407913044,20154265.0,0.01575439083485563,1207.5
129256,long,close,1221.9,-27780.0,1221.05,0.0,0.0,0.015826396952236543,0.005683771176037318,0.02151016812827386,0.16782479637342282,21.67973730857411,50.53551820180446,0.36769340543102313,0.0,0.535518201804446,1.0124884975335064,1610643561657.0,0.6862535045675686,1.0,0.6862535045675686,1.0003551768724015,8491.0,0.015764391764210284,
129320,long,entry,1220.75,27788.0,1220.75,27788.0,382.33040116547835,0.0,0.005690763874667213,0.005690763874667213,0.17351556024809003,21.682178646276345,50.541208965679125,0.36769340543102313,0.0,0.5412089656791131,1.0126192620036305,1610643573712.0,1.0,1.0,1.0,1.0003473511902954,12055.0,0.01577219736760904,1207.5
129387,long,close,1221.6,-27788.0,1220.75,0.0,0.0,0.015838733770353837,0.005686804191224624,0.02152553796157846,0.17920236443931467,21.691413102061862,50.562734503640705,0.38353213920137696,0.0,0.5627345036406916,1.0131188883759854,1610643589118.0,0.6866401105110413,1.0,0.6866401105110413,1.0003498057701583,15406.0,0.01578036885866711,
131275,long,entry,1218.65,27755.0,1218.65,27755.0,381.6713841111753,0.0,0.0056938005169654944,0.0056938005169654944,0.18489616495628017,21.693855742483642,50.56842830415767,0.38353213920137696,0.0,0.568428304157657,1.0129814406778699,1610645123852.0,1.0,1.0,1.0,1.000342617151716,1534734.0,0.01601063415893038,1205.4
131438,long,close,1219.5,-27755.0,1218.65,0.0,0.0,0.015874474586044122,0.005689831898318984,0.021564306484363107,0.19058599685459915,21.703106829965428,50.58999261064203,0.3994066137874211,0.0,0.5899926106420201,1.0134588263029287,1610645210449.0,0.6863705295113396,1.0,0.6863705295113396,1.0003450823746427,86597.0,0.016030514055086584,
132273,long,entry,1217.3,27740.0,1217.3,27740.0,381.2562192518852,0.0,0.005697034420438676,0.005697034420438676,0.19628303127503782,21.705550857731797,50.595689645062464,0.3994066137874211,0.0,0.5956896450624588,1.0134458647506688,1610646011475.0,1.0,1.0,1.0,1.0003384396108137,801026.0,0.01613235278692971,1203.3
132316,long,close,1218.15,-27740.0,1217.3,0.0,0.0,0.015901093485609148,0.005693059147067274,0.021594152632676424,0.2019760904221051,21.714814749211218,50.617283797695144,0.41530770727303024,0.0,0.6172837976951352,1.0139299587431203,1610646031734.0,0.6865957918192477,1.0,0.6865957918192477,1.0003408939125358,20259.0,0.01613759717671325,
132340,long,entry,1217.2,27752.0,1217.2,27752.0,381.21836631593294,0.0,0.005699967137693066,0.005699967137693066,0.20767605755979818,21.717260035113288,50.62298376483284,0.41530770727303024,0.0,0.6229837648328282,1.0140557655482878,1610646047560.0,1.0,1.0,1.0,1.000334723367854,15826.0,0.016140524277987785,1203.3
133335,long,close,1218.05,-27752.0,1217.2,0.0,0.0,0.015910585171505336,0.005695989491400189,0.021606574662905526,0.21337204705119836,21.726529255643673,50.64459033949574,0.4312182924445356,0.0,0.6445903394957337,1.0144413719750012,1610646586512.0,0.6842912080199313,1.0,0.6842912080199313,1.0003371466847029,538952.0,0.016261877018327802,
133687,long,entry,1213.9,27692.0,1213.9,27692.0,380.1877750959346,0.0,0.0057031056923964076,0.0057031056923964076,0.21907515274359476,21.728975887985712,50.65029344518814,0.4312182924445356,0.0,0.6502934451881301,1.0145180053816403,1610646856965.0,1.0,1.0,1.0,1.0003313887134424,270453.0,0.016304807837020954,1200.15
133739,long,close,1214.75,-27692.0,1213.9,0.0,0.0,0.015962592594481868,0.005699115044247788,0.021661707638729655,0.22477426778784254,21.738268760562725,50.67195515282687,0.44718088503901743,0.0,0.6719551528268598,1.014991145055653,1610646912543.0,0.6865077096714619,1.0,0.6865077096714619,1.0003337956803675,55578.0,0.01631114988978244,
133936,long,entry,1213.45,27697.0,1213.45,27697.0,380.04977649839503,0.0,0.005706250772590548,0.005706250772590548,0.23048051856043308,21.740716742144166,50.67766140359946,0.44718088503901743,0.0,0.6776614035994504,1.0150698701026855,1610647161057.0,1.0,1.0,1.0,1.000328400365145,248514.0,0.016335176512744232,1200.15
133977,long,close,1214.3,-27697.0,1213.45,0.0,0.0,0.0159773141948471,0.005702256444041835,0.021679570638888934,0.23618277500447493,21.75001727794825,50.699340974238346,0.46315819923386453,0.0,0.6993409742383393,1.015542547324886,1610647209739.0,0.68650517487553,1.0,0.68650517487553,1.0003307667519477,48682.0,0.016340176977421562,
140894,long,entry,1212.3,27685.0,1212.3,27685.0,379.68287203495123,0.0,0.005709189144601171,0.005709189144601171,0.2418919641490761,21.752466520091286,50.70505016338295,0.46315819923386453,0.0,0.7050501633829405,1.0143723473297497,1610654178329.0,1.0,1.0,1.0,1.0003256927694837,6968590.0,0.017183791957252614,1199.1
141625,long,close,1213.15,-27685.0,1212.3,0.0,0.0,0.01600069496076339,0.005705188970860982,0.02170588393162437,0.24759715311993707,21.76177834429795,50.72675604731457,0.4791588941946279,0.0,0.7267560473145649,1.014711256895849,1610654771131.0,0.6857970274454227,1.0,0.6857970274454227,1.0003280196652278,592802.0,0.017272946583572767,
141857,long,entry,1210.2,27652.0,1210.2,27652.0,379.02529020466096,0.0,0.005712278962155016,0.005712278962155016,0.2533094320820921,21.76422891197272,50.73246832627673,0.4791588941946279,0.0,0.7324683262767199,1.0147635063155365,1610655135016.0,1.0,1.0,1.0,1.0003232322530147,363885.0,0.017301241895893254,1197.0
142392,long,reentry,1197.0,50658.0,1201.6610445664667,78310.0,685.750326392316,0.0,0.010580200501253132,0.010580200501253132,0.26388963258334525,21.768767817987754,50.74304852677798,0.4791588941946279,0.0,0.743048526777973,1.0149673446780942,1610655188614.0,0.6833407492337518,1.0,0.6833407492337518,1.0003207389968438,53598.0,0.01736649186180472,1171.8
143392,long,close,1202.5,-11187.0,1201.6610445664667,67123.0,638.4466597110397,0.0064950943132317225,0.0023257796257796256,0.008820873939011348,0.26621541220912487,21.77255197290759,50.75186940071699,0.4856539885078596,0.0,0.7518694007169843,1.015116887805412,1610655347155.0,0.4242230676806751,1.0,0.4242230676806751,1.0003176131368312,158541.0,0.017488454414910263,1174.95
147314,long,reentry,1174.95,122969.0,1184.3818826906704,190092.0,917.8375871921359,0.0,0.026164730414060172,0.026164730414060172,0.292380142623185,21.78377664225522,50.77803413113105,0.4856539885078596,0.0,0.7780341311310445,1.0154874447148077,1610656203594.0,0.4565948934283431,1.0,0.4565948934283431,1.0003217362595827,856439.0,0.01796679154819021,1118.25
148532,long,close,1185.2,-10560.0,1184.3818826906704,179532.0,904.7609295386895,0.0061545471236792645,0.0022274721565980426,0.008382019280277308,0.29460761477978303,21.787372528526458,50.78641615041133,0.49180853563153887,0.0,0.7864161504113217,1.0156095438494597,1610656450507.0,0.211953647126182,1.0,0.211953647126182,1.0003185387795417,246913.0,0.018115341937872762,1122.45
