trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41605,long,entry,1123.85,26044.0,1123.85,26044.0,359.00049728990376,0.0,0.005793477777283446,0.005793477777283446,0.005793477777283446,21.302468021533123,50.00579347777728,0.0,0.0,0.005793477777283446,1.000733736419407,1610583046414.0,1.0,1.0,1.0,1.0001158695555457,0.0,0.0050742520219561865,1118.25
41617,long,close,1124.65,-26044.0,1123.85,0.0,0.0,0.016484354143343666,0.00578935668874761,0.022273710832091276,0.011582834466031056,21.31195662234759,50.02806718860937,0.016484354143343666,0.0,0.028067188609374724,1.003558479313366,1610583048010.0,0.6804339529197938,1.0,0.6804339529197938,1.0002806325087912,1596.0,0.005075715572593453,
41823,long,entry,1123.4,26048.0,1123.4,26048.0,358.8549898968925,0.0,0.005796688623820544,0.005796688623820544,0.0173795230898516,21.314426011701336,50.03386387723319,0.016484354143343666,0.0,0.03386387723319527,1.0042670976389085,1610583136230.0,1.0,1.0,1.0,1.000225708233515,88220.0,0.005100839858533195,1117.2
42194,long,close,1124.2,-26048.0,1123.4,0.0,0.0,0.016500092151062677,0.005792563600782778,0.022292655751845455,0.023172086690634378,21.323922683051624,50.056156532985035,0.03298444629440635,0.0,0.056156532985040725,1.0069987861148957,1610583303860.0,0.6794936007708726,1.0,0.6794936007708726,1.0002806644839861,167630.0,0.0051460879657353525,
42532,long,entry,1122.0,26031.0,1122.0,26031.0,358.4158813690018,0.0,0.005800133689839572,0.005800133689839572,0.02897222038047395,21.326393540003497,50.061956666674874,0.03298444629440635,0.0,0.0619566666748803,1.0076122560799117,1610583507191.0,1.0,1.0,1.0,1.0002477039218332,203331.0,0.005187311308685026,1116.15
42567,long,close,1122.8,-26031.0,1122.0,0.0,0.0,0.016530484331566266,0.00579600106875668,0.022326485400322945,0.034768221449230634,21.335904622784035,50.0842831520752,0.04951493062597261,0.0,0.08428315207520325,1.010358166277899,1610583519484.0,0.680385338533082,1.0,0.680385338533082,1.0002807467196733,12293.0,0.005191579998043721,
42620,long,entry,1121.8,26041.0,1121.8,26041.0,358.3521429445184,0.0,0.005803396327331075,0.005803396327331075,0.04057161777656171,21.338376869619477,50.09008654840253,0.04951493062597261,0.0,0.09008654840253433,1.0110607729677463,1610583537139.0,1.0,1.0,1.0,1.0002571916106344,17655.0,0.005198044013358314,1116.15
43086,long,reentry,1116.15,48149.0,1118.133173608303,74190.0,646.7756798453802,0.0,0.010784616762979886,0.010784616762979886,0.05135623453954159,21.34297111636051,50.100871165165515,0.04951493062597261,0.0,0.10087116516551421,1.0122945111726764,1610583648260.0,0.6789246994494056,1.0,0.6789246994494056,1.0002519556152045,111121.0,0.005254878563105498,1109.85
43156,long,close,1118.9,-10598.0,1118.133173608303,63592.0,602.8709491056596,0.006495852578767684,0.002367950665832514,0.008863803244600198,0.05372418520537411,21.34674709654271,50.109734968410116,0.056010783204740296,0.0,0.1097349684101144,1.0133610147475358,1610583669293.0,0.42047786403352877,1.0,0.42047786403352877,1.0002436179515337,21033.0,0.005263415941822887,1110.9
43442,long,close,1121.45,-12718.0,1118.133173608303,50874.0,538.7095484330624,0.03364093928196692,0.0028351687547371707,0.036476108036704084,0.056559353960111275,21.362285918566343,50.14621107644682,0.08965172248670722,0.0,0.1462110764468185,1.0176352927510672,1610583829568.0,0.4612654044898265,1.0,0.4612654044898265,1.0002920380658153,160275.0,0.005298297232011072,1110.9
43544,long,close,1122.1,-12718.0,1118.133173608303,38156.0,457.5158893553116,0.040210263551028684,0.002833526423669905,0.04304378997469859,0.05939288038378118,21.380622573095568,50.18925486642152,0.1298619860377359,0.0,0.1892548664215171,1.0227646685547482,1610583899423.0,0.5191166717848137,1.0,0.5191166717848137,1.0003435091560071,69855.0,0.005310737412427838,1111.95
43609,long,close,1119.1,-38156.0,1118.133173608303,0.0,0.0,0.029481454674258823,0.008523813778929497,0.03800526845318832,0.06791669416271068,21.396812817456627,50.22726013487471,0.15934344071199474,0.0,0.22726013487470542,1.027340755702642,1610583924017.0,0.5911386154108028,1.0,0.5911386154108028,1.0003779801212391,24594.0,0.005318664978379698,
43611,long,entry,1119.4,26059.0,1119.4,26059.0,357.5810519629405,0.0,0.005819858852956941,0.005819858852956941,0.07373655301566762,21.39929207732799,50.23307999372767,0.15934344071199474,0.0,0.23307999372766236,1.0280254179597523,1610583936073.0,1.0,1.0,1.0,1.000357815405786,12056.0,0.005318908903485909,1114.05
43621,long,close,1120.2,-26059.0,1119.4,0.0,0.0,0.016625199365702545,0.005815702553115515,0.02244090191881806,0.07955225556878313,21.408851901545404,50.25552089564649,0.1759686400776973,0.0,0.2555208956464804,1.0307321883611944,1610583948019.0,0.6805315358144014,1.0,0.6805315358144014,1.0003641665815564,11946.0,0.005320128529016965,
44267,long,entry,1118.5,26053.0,1118.5,26053.0,357.2963987859133,0.0,0.00582320071524363,0.00582320071524363,0.08537545628402676,21.411332585050097,50.26134409636173,0.1759686400776973,0.0,0.261344096361724,1.0305317057696863,1610584374988.0,1.0,1.0,1.0,1.0003476116825472,426969.0,0.0053989163383231465,1113.0
44283,long,close,1119.3,-26053.0,1118.5,0.0,0.0,0.016648121405146453,0.005819038684892344,0.022467160090038796,0.09119449496891911,21.420903595248454,50.28381125645177,0.19261676148284376,0.0,0.2838112564517628,1.0331806011056475,1610584380057.0,0.6804003767736363,1.0,0.6804003767736363,1.0003538235849658,5069.0,0.005400867739172835,
44464,long,entry,1118.15,26059.0,1118.15,26059.0,357.17978953426604,0.0,0.005826364977865223,0.005826364977865223,0.09702085994678433,21.423385626729022,50.289637621429634,0.19261676148284376,0.0,0.289637621429628,1.0333943020154726,1610584590477.0,1.0,1.0,1.0,1.0003398247245128,210420.0,0.005422942961284939,1111.95
44583,long,close,1118.95,-26059.0,1118.15,0.0,0.0,0.016662378059043494,0.005822199383350462,0.022484577442393957,0.1028430593301348,21.432964056719484,50.31212219887203,0.20927913954188726,0.0,0.31212219887202197,1.035789025972135,1610584688759.0,0.6799751012147065,1.0,0.6799751012147065,1.0003457842491346,98282.0,0.005437456505104498,
46268,long,entry,1115.35,26009.0,1115.35,26009.0,356.2912139677545,0.0,0.005829784372618461,0.005829784372618461,0.10867284370275325,21.435447544862217,50.31795198324465,0.20927913954188726,0.0,0.3179519832446404,1.0320584140428,1610586754421.0,1.0,1.0,1.0,1.0003336823058617,2065662.0,0.005642963407087341,1109.85
46551,long,reentry,1109.85,48090.0,1111.7805186304806,74099.0,643.0818297700474,0.0,0.010832544938505205,0.010832544938505205,0.11950538864125845,21.440062209006022,50.32878452818315,0.20927913954188726,0.0,0.32878452818314563,1.0330529176333805,1610586812287.0,0.6789590791424089,1.0,0.6789590791424089,1.0003277619533386,57866.0,0.005677478809616211,1103.55
46875,long,close,1112.55,-10585.0,1111.7805186304806,63514.0,599.4259453647168,0.006584918039389885,0.0023785447845040674,0.008963462823893951,0.12188393342576252,21.443880644169,50.33774799100704,0.21586405758127714,0.0,0.33774799100703956,1.0336222482650597,1610586987427.0,0.4193916307601594,1.0,0.4193916307601594,1.0003206345971976,175140.0,0.0057169946768224076,1104.6
46964,long,close,1115.1,-12702.0,1111.7805186304806,50812.0,535.6301224732983,0.03401022212285794,0.0028477266612859835,0.036857948784143925,0.1247316600870485,21.459582130351045,50.37460593979119,0.24987427970413506,0.0,0.3746059397911835,1.0371787919181372,1610587064728.0,0.4612143765541173,1.0,0.4612143765541173,1.0003393390294186,77301.0,0.005727849344048801,1104.6
47059,long,close,1112.55,-10162.0,1111.7805186304806,40650.0,472.8531340329912,0.00632177015741899,0.0022834928767246415,0.00860526303414363,0.12701515296377314,21.463247972403593,50.383211202825336,0.25619604986155403,0.0,0.3832112028253271,1.0377907159391107,1610587181675.0,0.5180798754120308,1.0,0.5180798754120308,1.0003320117602434,116947.0,0.005739435786593828,1105.65
