trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41886,long,entry,1122.15,12085.0,1122.15,12085.0,199.89223467265728,0.0,0.0026923762420353785,0.0026923762420353785,0.0026923762420353785,24.001292340596176,50.00269237624204,0.0,0.0,0.0026923762420353785,1.0003381802381526,1610583157353.0,1.0,1.0,1.0,1.0000538475248408,0.0,0.005108523499378845,1116.0
42151,long,close,1122.95,-12085.0,1122.15,0.0,0.0,0.007672295270949461,0.002690458168217641,0.0103627534391671,0.0053828344102530195,24.006266462246977,50.013055129681206,0.007672295270949461,0.0,0.013055129681202478,1.001626107525468,1610583280792.0,0.8214689995331959,1.0,0.8214689995331959,1.0001305427761038,123439.0,0.005140843575951814,
42654,long,entry,1120.95,12076.0,1120.95,12076.0,199.68901570289628,0.0,0.002693251260091886,0.002693251260091886,0.008076085670344905,24.00755922285182,50.0157483809413,0.007672295270949461,0.0,0.015748380941294365,1.0019250664242412,1610583545774.0,1.0,1.0,1.0,1.0001049781854703,264982.0,0.005202190740163903,1114.0
43448,long,close,1121.75,-12076.0,1120.95,0.0,0.0,0.007682998914458264,0.002691330510363272,0.010374329424821537,0.010767416180708176,24.012538900975738,50.026122710366124,0.015355294185407726,0.0,0.026122710366115902,1.0031318642799654,1610583830102.0,0.8210752065741711,1.0,0.8210752065741711,1.0001305879697768,284328.0,0.005299029007329706,
43607,long,entry,1119.05,12058.0,1119.05,12058.0,199.3412381616905,0.0,0.0026938027791430235,0.0026938027791430235,0.013461218959851199,24.013831926309727,50.028816513145266,0.015355294185407726,0.0,0.028816513145258925,1.0034334421100322,1610583921777.0,1.0,1.0,1.0,1.0001152394892403,91675.0,0.0053184210532734874,1113.0
43617,long,close,1119.85,-12058.0,1119.05,0.0,0.0,0.0076976102989299395,0.002691878376568291,0.01038948867549823,0.01615309733641949,24.018818880873965,50.039206001820766,0.023052904484337666,0.0,0.039206001820757154,1.004667284853566,1610583941805.0,0.8218815724776031,1.0,0.8218815724776031,1.0001306439956685,20028.0,0.005319640678804543,
44272,long,entry,1118.25,12053.0,1118.25,12053.0,199.20513514918855,0.0,0.0026946121171473286,0.0026946121171473286,0.01884770945356682,24.020112294690197,50.04190061393791,0.023052904484337666,0.0,0.04190061393790448,1.0048440889398995,1610584374988.0,1.0,1.0,1.0,1.0001196730663235,433183.0,0.0053995261510886745,1112.0
44280,long,close,1119.05,-12053.0,1118.25,0.0,0.0,0.007705427617060629,0.0026926857602430636,0.010398113377303692,0.021540395213809883,24.025103389111305,50.05229872731522,0.030758332101398295,0.0,0.05229872731520817,1.0060476000567757,1610584378948.0,0.8218121247379682,1.0,0.8218121247379682,1.0001306870258158,3960.0,0.005400501851513519,
44467,long,entry,1117.95,12053.0,1117.95,12053.0,199.15279534732252,0.0,0.002695335211771546,0.002695335211771546,0.024235730425581428,24.026397150012954,50.05499406252699,0.030758332101398295,0.0,0.05499406252697971,1.0062712630034687,1610584590477.0,1.0,1.0,1.0,1.00012214932899,211529.0,0.005423308848944255,1111.0
44578,long,close,1118.75,-12053.0,1117.95,0.0,0.0,0.007709562169983054,0.00269340782122905,0.010402969991212103,0.02692913824681048,24.031390575608736,50.0653970325182,0.03846789427138135,0.0,0.06539703251819182,1.0074135164402482,1610584687844.0,0.8215636633390174,1.0,0.8215636633390174,1.0001307171468514,97367.0,0.005436846692338971,
46267,long,entry,1115.5,12029.0,1115.5,12029.0,198.70634366476105,0.0,0.0026958762886597942,0.0026958762886597942,0.029625014535470274,24.03268459622729,50.06809290880686,0.03846789427138135,0.0,0.06809290880685161,1.0067977599212503,1610586754421.0,1.0,1.0,1.0,1.0001237287163445,2066577.0,0.005642841444534236,1109.0
46565,long,reentry,1109.0,22133.0,1111.2887565130848,34162.0,427.10326121442273,0.0,0.004989404869251578,0.004989404869251578,0.034614419404721854,24.035079510564533,50.07308231367611,0.03846789427138135,0.0,0.07308231367610318,1.0072729672858702,1610586812287.0,0.8208157773887361,1.0,0.8208157773887361,1.0001217223332588,57866.0,0.005679186285359688,1101.0
46868,long,close,1112.1,-4880.0,1111.2887565130848,29282.0,386.75840316590563,0.003203319695222733,0.0010970236489524323,0.004300343344175166,0.03571144305367428,24.037143675369737,50.07738265702029,0.04167121396660409,0.0,0.07738265702027836,1.0076261189283253,1610586985440.0,0.6143885326702576,1.0,0.6143885326702576,1.000118965288079,173153.0,0.005716140938950669,1102.0
46875,long,close,1112.45,-29282.0,1111.2887565130848,0.0,0.0,0.027505313969211874,0.006580520472830239,0.034085834442042114,0.04229196352650452,24.05350487590192,50.11146849146233,0.06917652793581597,0.0,0.11146849146232046,1.010998714023356,1610586987427.0,0.6523676210813846,1.0,0.6523676210813846,1.000159076113517,1987.0,0.0057169946768224076,
46912,long,entry,1113.85,12023.0,1113.85,12023.0,198.42251511738672,0.0,0.002698523140458769,0.002698523140458769,0.04499048666696329,24.05480016700934,50.11416701460279,0.06917652793581597,0.0,0.11416701460277923,1.0112544144665434,1610587005696.0,1.0,1.0,1.0,1.0001520607221932,18269.0,0.005721507291287313,1107.0
46957,long,close,1114.65,-12023.0,1113.85,0.0,0.0,0.007747072219505098,0.0026965863724038937,0.010443658591908992,0.04768707303936719,24.059813123133452,50.124610673194695,0.07692360015532107,0.0,0.12461067319468822,1.0122476344900853,1610587064728.0,0.8218028602448255,1.0,0.8218028602448255,1.0001555816672045,59032.0,0.005726995606177062,
46987,long,entry,1113.75,12025.0,1113.75,12025.0,198.40369955264023,0.0,0.0026992143658810326,0.0026992143658810326,0.05038628740524822,24.061108746029078,50.12730988756058,0.07692360015532107,0.0,0.12730988756056924,1.0124868778925495,1610587103210.0,1.0,1.0,1.0,1.0001495971698153,38482.0,0.005730654482770228,1107.0
47012,long,close,1114.55,-12025.0,1113.75,0.0,0.0,0.00774975189163218,0.0026972769279081247,0.010447028819540304,0.05308356433315634,24.066123319862456,50.13775691638012,0.08467335204695325,0.0,0.13775691638010953,1.013499183540133,1610587126456.0,0.8217076747370236,1.0,0.8217076747370236,1.000152864454294,23246.0,0.0057337035465978665,
47032,long,entry,1113.65,12027.0,1113.65,12027.0,198.3848789479432,0.0,0.002699905715440219,0.002699905715440219,0.05578347004859656,24.067419274605868,50.14045682209556,0.08467335204695325,0.0,0.14045682209554974,1.0137308796475815,1610587170459.0,1.0,1.0,1.0,1.0001476529097126,44003.0,0.005736142797659978,1107.0
47238,long,close,1114.45,-12027.0,1113.65,0.0,0.0,0.00775243240110254,0.0026979676073399434,0.010450400008442483,0.058481437655936504,24.07243546660992,50.150907222104,0.0924257844480558,0.0,0.15090722210399224,1.0145856393091235,1610587379492.0,0.8212507285237255,1.0,0.8212507285237255,1.0001506913021807,209033.0,0.00576126708359972,
47248,long,entry,1113.2,12025.0,1113.2,12025.0,198.3007181025184,0.0,0.0027005479698167445,0.0027005479698167445,0.06118198562575325,24.073731729635433,50.15360777007382,0.0924257844480558,0.0,0.153607770073809,1.0148362459164186,1610587393851.0,1.0,1.0,1.0,1.0001460795245272,14359.0,0.005762486709130776,1107.0
47393,long,close,1114.0,-12025.0,1113.2,0.0,0.0,0.007757408889957446,0.002698608617594255,0.0104560175075517,0.06388059424334751,24.078750618039056,50.16406378758137,0.10018319333801325,0.0,0.1640637875813607,1.0156875906199576,1610587581477.0,0.8214391804938829,1.0,0.8214391804938829,1.0001489158193004,187626.0,0.00578017127933108,
