trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41834,long,entry,1122.75,23425.0,1122.75,23425.0,333.23959453577555,0.0,0.005215987530616789,0.005215987530616789,0.005215987530616789,20.40212812291249,50.00521598753062,0.0,0.0,0.005215987530616789,1.0006562573519961,1610583136235.0,1.0,1.0,1.0,1.0001043197506123,0.0,0.005102181446617357,1116.25
42166,long,close,1123.55,-23425.0,1122.75,0.0,0.0,0.014855734144428394,0.0052122735970806825,0.020068007741509075,0.010428261127697472,20.410315870071027,50.025283995272126,0.014855734144428394,0.0,0.025283995272125864,1.0031490950266198,1610583290544.0,0.7023716388730626,1.0,0.7023716388730626,1.0002528079967796,154309.0,0.005142673014248397,
42662,long,entry,1120.75,23395.0,1120.75,23395.0,332.64500562328334,0.0,0.005218603613651573,0.005218603613651573,0.015646864741349045,20.412445060345394,50.030502598885775,0.014855734144428394,0.0,0.030502598885777436,1.0037284913613542,1610583556859.0,1.0,1.0,1.0,1.0002033093217568,266315.0,0.005203166440588747,1114.35
43443,long,close,1121.55,-23395.0,1120.75,0.0,0.0,0.014889689771910764,0.005214881191208596,0.02010457096311936,0.02086174593255764,20.42064772529835,50.050607169848895,0.029745423916339157,0.0,0.050607169848896794,1.006074956816383,1610583829568.0,0.7019443522931021,1.0,0.7019443522931021,1.0002529398651976,272709.0,0.005298419194564178,
44512,long,entry,1116.5,23319.0,1116.5,23319.0,331.3928583535329,0.0,0.005221450962830274,0.005221450962830274,0.026083196895387913,20.42277807729118,50.055828620811724,0.029745423916339157,0.0,0.05582862081172707,1.0063486583259065,1610584633469.0,1.0,1.0,1.0,1.0002232148112973,803901.0,0.005428797163834005,1109.6
44516,long,close,1117.25,-23319.0,1116.5,0.0,0.0,0.014020454588043223,0.005217945849183263,0.019238400437226487,0.03130114274457117,20.43062734466957,50.07506702124895,0.04376587850438238,0.0,0.07506702124895356,1.0085411091279903,1610584638720.0,0.7032258466363382,1.0,0.7032258466363382,1.0002500670182441,5251.0,0.005429285014046427,
44532,long,entry,1116.45,23329.0,1116.45,23329.0,331.37447150417813,0.0,0.005223924044963949,0.005223924044963949,0.03652506678953512,20.432758705679912,50.08029094529391,0.04376587850438238,0.0,0.08029094529391752,1.0091271183898098,1610584656334.0,1.0,1.0,1.0,1.0002292449808043,17614.0,0.005431236414896116,1109.6
44558,long,close,1117.2,-23329.0,1116.45,0.0,0.0,0.01402772299936506,0.005220417114214107,0.019248140113579167,0.04174548390374923,20.440611946846257,50.09953908540749,0.05779360150374744,0.0,0.09953908540749669,1.011311829312051,1610584674433.0,0.703096074272755,1.0,0.703096074272755,1.0002486312446617,18099.0,0.00543440744127686,
46327,long,entry,1113.45,23278.0,1113.45,23278.0,330.4872343832673,0.0,0.0052265481162153665,0.0052265481162153665,0.046972032019964596,20.44274437847767,50.104765633523705,0.05779360150374744,0.0,0.10476563352371206,1.0104703834705255,1610586760535.0,1.0,1.0,1.0,1.0002325959978602,2086102.0,0.005650159197720568,1106.75
46398,long,close,1114.2,-23278.0,1113.45,0.0,0.0,0.014072558201980884,0.005223029976664871,0.019295588178645753,0.05219506199662947,20.45061697845456,50.12406122170235,0.07186615970572832,0.0,0.12406122170235781,1.0124038142667846,1610586766804.0,0.7026789308773628,1.0,0.7026789308773628,1.0002478458366164,6269.0,0.005658818538991062,
