trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41885,long,entry,1122.2,31058.0,1122.2,31058.0,403.7008254703906,0.0,0.006918998396007842,0.006918998396007842,0.006918998396007842,20.702864465335946,50.00691899839601,0.0,0.0,0.006918998396007842,1.0008692658479195,1610583157353.0,1.0,1.0,1.0,1.0001383799679202,0.0,0.0051084015368257395,1110.0
42154,long,close,1123.0,-31058.0,1122.2,0.0,0.0,0.019715756782924348,0.006914069456812111,0.02662982623973646,0.013833067852819953,20.7138892133992,50.033548824635744,0.019715756782924348,0.0,0.0335488246357443,1.00418300119266,1610583281505.0,0.6394401594512655,1.0,0.6394401594512655,1.0003354319890478,124152.0,0.00514120946361113,
42661,long,entry,1120.8,31040.0,1120.8,31040.0,403.19662522292157,0.0,0.006923625981441828,0.006923625981441828,0.02075669383426178,20.716755594555515,50.04047245061719,0.019715756782924348,0.0,0.04047245061718613,1.0049496771355364,1610583556855.0,1.0,1.0,1.0,1.0002697435693124,275350.0,0.005203044478035642,1109.0
43444,long,close,1121.6,-31040.0,1120.8,0.0,0.0,0.01975356913393001,0.006918687589158346,0.02667225672308836,0.027675381423420128,20.727797908838873,50.067144707340276,0.039469325916854356,0.0,0.06714470734027449,1.008066797759164,1610583829568.0,0.6387288873949003,1.0,0.6387288873949003,1.0003355546035777,272713.0,0.005298541157117283,
44483,long,entry,1117.5,30970.0,1117.5,30970.0,402.0146329775526,0.0,0.00692841163310962,0.00692841163310962,0.03460379305652975,20.730666271254982,50.07407311897339,0.039469325916854356,0.0,0.0740731189733841,1.0084485468362214,1610584601149.0,1.0,1.0,1.0,1.000296117053337,771581.0,0.0054252602497939445,1106.0
44573,long,close,1118.3,-30970.0,1117.5,0.0,0.0,0.019825554167890624,0.006923455244567648,0.026749009412458273,0.04152724830109739,20.741740361151738,50.10082212838584,0.05929488008474498,0.0,0.10082212838584237,1.0114504297047884,1610584684902.0,0.6398041098669003,1.0,0.6398041098669003,1.0003357917448061,83753.0,0.005436236879573443,
46287,long,entry,1114.85,30917.0,1114.85,30917.0,401.05843481065983,0.0,0.006932995470242635,0.006932995470242635,0.04846024377134003,20.74461062127642,50.10775512385609,0.05929488008474498,0.0,0.107755123856085,1.0107719558089834,1610586758099.0,1.0,1.0,1.0,1.000307587806121,2073197.0,0.005645280695596347,1103.0
47508,long,close,1115.65,-30917.0,1114.85,0.0,0.0,0.01988579348790496,0.006928024021870658,0.026813817509775614,0.05538826779321068,20.755711541725464,50.134568941365856,0.07918067357264993,0.0,0.13456894136586062,1.0126685610166009,1610587844662.0,0.6379031827278261,1.0,0.6379031827278261,1.0003360268884638,1086563.0,0.005794196972938217,
48729,long,entry,1110.75,30824.0,1110.75,30824.0,399.5830941639216,0.0,0.006937654737789781,0.006937654737789781,0.062325922531000465,20.75858373078691,50.141506596103646,0.07918067357264993,0.0,0.1415065961036504,1.0119644769512461,1610589928590.0,1.0,1.0,1.0,1.0003140642677297,2083928.0,0.005943113250280087,1099.0
48772,long,close,1111.55,-30824.0,1110.75,0.0,0.0,0.019972556485020828,0.006932661598668526,0.026905218083689356,0.069258584129669,20.769722491073555,50.16841181418734,0.09915323005767077,0.0,0.16841181418733975,1.0142212180256827,1610589972175.0,0.6401773127744965,1.0,0.6401773127744965,1.000336314189079,43585.0,0.005948357640063626,
48873,long,entry,1110.45,30837.0,1110.45,30837.0,399.4795746281237,0.0,0.006942455761177901,0.006942455761177901,0.0762010398908469,20.772596667758684,50.175354269948514,0.09915323005767077,0.0,0.17535426994851766,1.014675743383861,1610590160055.0,1.0,1.0,1.0,1.0003183188268614,187880.0,0.005960675857927285,1099.0
49177,long,close,1111.25,-30837.0,1110.45,0.0,0.0,0.019991773620490344,0.0069374578177727785,0.02692923143826312,0.08313849770861967,20.783745369574124,50.20228350138677,0.11914500367816111,0.0,0.20228350138678078,1.0167041187457182,1610590455613.0,0.6392960951439064,1.0,0.6392960951439064,1.000336515634555,295558.0,0.005997752474071371,
49257,long,entry,1109.65,30835.0,1109.65,30835.0,399.18682582336595,0.0,0.006947010318568918,0.006947010318568918,0.0900855080271886,20.78662143184601,50.20923051170534,0.11914500367816111,0.0,0.2092305117053497,1.0172080041002485,1610590544796.0,1.0,1.0,1.0,1.0003212730665112,89183.0,0.006007509478319815,1098.0
49939,long,close,1110.45,-30835.0,1109.65,0.0,0.0,0.020019301201693478,0.006942005493268495,0.026961306694961974,0.09702751352045709,20.797783412817722,50.2361918184003,0.1391643048798546,0.0,0.23619181840031167,1.0187880915619878,1610591273275.0,0.6378929373880933,1.0,0.6378929373880933,1.000336679096965,728479.0,0.006090687939537796,
50700,long,entry,1106.7,30774.0,1106.7,30774.0,398.1272955824413,0.0,0.006951748441312008,0.006951748441312008,0.1039792619617691,20.800661436672424,50.24314356684161,0.1391643048798546,0.0,0.2431435668416237,1.018364263709871,1610592430429.0,1.0,1.0,1.0,1.0003234580192917,1157154.0,0.006183501442451116,1095.0
51261,long,reentry,1095.0,57147.0,1099.0952195721159,87921.0,686.0579081411873,0.0,0.013047260273972603,0.013047260273972603,0.1170265222357417,20.806063002425848,50.25619082711558,0.1391643048798546,0.0,0.2561908271155963,1.0189890210677008,1610592872080.0,0.636396825807168,1.0,0.636396825807168,1.0003194719241697,441651.0,0.0062519224347433264,1074.45
