trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
26046,long,entry,1110.55,25109.0,1110.55,25109.0,348.75621028431334,0.0,0.0056523794516230704,0.0056523794516230704,0.0056523794516230704,21.00237399936968,50.005652379451625,0.0,0.0,0.0056523794516230704,1.0020627357986194,1610574137898.0,1.0,1.0,1.0,1.0001130475890325,0.0,0.003176636658187017,1105.0
26115,long,close,1111.35,-25109.0,1110.55,0.0,0.0,0.016275353619643933,0.005648310613218159,0.021923664232862093,0.011300690064841228,21.011581938347483,50.02757604368448,0.016275353619643933,0.0,0.027576043684485164,1.0100489561317574,1610574162557.0,0.6859042551589019,1.0,0.6859042551589019,1.0002757224254168,24659.0,0.0031850520743512993,
41592,long,entry,1124.5,25439.0,1124.5,25439.0,353.14259745874347,0.0,0.00565562472209871,0.00565562472209871,0.016956314786939937,21.013957300730763,50.03323166840658,0.016275353619643933,0.0,0.03323166840658388,1.0042154412255433,1610583044692.0,1.0,1.0,1.0,1.0002214953922128,8882135.0,0.005072666508765814,1119.0
41626,long,close,1125.3,-25439.0,1124.5,0.0,0.0,0.016082821568216676,0.005651604016706656,0.021734425584923334,0.02260791880364659,21.02308575947643,50.0549660939915,0.032358175187860605,0.0,0.05496609399150721,1.0069770134788343,1610583051568.0,0.6856483910817666,1.0,0.6856483910817666,1.0002747172448763,6876.0,0.005076813235571403,
41688,long,entry,1124.3,25448.0,1124.3,25448.0,353.075929131139,0.0,0.005658632037712355,0.005658632037712355,0.028266550841358946,21.025462384932272,50.06062472602922,0.032358175187860605,0.0,0.06062472602921957,1.0076892835024054,1610583066282.0,1.0,1.0,1.0,1.0002423813781693,14714.0,0.005084374913863947,1119.0
41712,long,close,1125.1,-25448.0,1124.3,0.0,0.0,0.016094233864259302,0.0056546084792462896,0.021748842343505593,0.033921159320605236,21.034596898716543,50.082373568372724,0.04845240905211991,0.0,0.08237356837272516,1.0104445135724744,1610583086288.0,0.6858894807783115,1.0,0.6858894807783115,1.0002743902673183,20006.0,0.00508730201513848,
41728,long,entry,1124.2,25460.0,1124.2,25460.0,353.0477074125294,0.0,0.0056618039494751825,0.0056618039494751825,0.039582963270080415,21.03697485637532,50.088035372322196,0.04845240905211991,0.0,0.08803537232220035,1.0111614606236872,1610583091529.0,1.0,1.0,1.0,1.0002513400403505,5241.0,0.005089253415988169,1118.0
41738,long,close,1125.0,-25460.0,1124.2,0.0,0.0,0.016104686789615453,0.005657777777777778,0.021762464567393232,0.04524074104785819,21.04611509149363,50.10979783688959,0.06455709584173536,0.0,0.10979783688959358,1.0139342897167425,1610583093872.0,0.6860821523029125,1.0,0.6860821523029125,1.000274231238112,2343.0,0.005090473041519224,
41788,long,entry,1124.05,25470.0,1124.05,25470.0,352.9953829889723,0.0,0.0056647835950358084,0.0056647835950358084,0.050905524642893996,21.048494300603544,50.11546262048463,0.06455709584173536,0.0,0.11546262048462938,1.0146210028795144,1610583127913.0,1.0,1.0,1.0,1.0002563206427524,34041.0,0.005096571169174501,1118.0
41791,long,close,1124.85,-25470.0,1124.05,0.0,0.0,0.016115310934001106,0.005660754767302308,0.021776065701303415,0.056566279410196305,21.05764024819809,50.13723868618593,0.08067240677573646,0.0,0.1372386861859328,1.017395780033603,1610583130083.0,0.6860588909738774,1.0,0.6860588909738774,1.000274138940314,2170.0,0.005096937056833818,
41812,long,entry,1124.0,25483.0,1124.0,25483.0,352.981467414175,0.0,0.005667927046263345,0.005667927046263345,0.06223420645645965,21.06002077755752,50.14290661323219,0.08067240677573646,0.0,0.14290661323219614,1.0181115903714193,1610583136146.0,1.0,1.0,1.0,1.0002594932598796,6063.0,0.005099498270449035,1118.0
42204,long,close,1124.8,-25483.0,1124.0,0.0,0.0,0.01612497025963813,0.005663895803698436,0.021788866063336566,0.06789810226015808,21.069172101304122,50.16469547929553,0.0967973770353746,0.0,0.16469547929553272,1.0206425159197017,1610583303860.0,0.6847394566032466,1.0,0.6847394566032466,1.000274078931867,167714.0,0.005147307591266408,
42506,long,entry,1122.55,25464.0,1122.55,25464.0,352.5255001847281,0.0,0.005671016881207964,0.005671016881207964,0.07356911914136605,21.07155392839423,50.17036649617674,0.0967973770353746,0.0,0.17036649617674068,1.0210649603641342,1610583496337.0,1.0,1.0,1.0,1.000261691014165,192477.0,0.005184140282304283,1117.0
