trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
25124,long,entry,1120.55,38489.0,1120.55,38489.0,461.3025262608542,0.0,0.008587077774307261,0.008587077774307261,0.008587077774307261,21.553701030520727,50.00858707777431,0.0,0.0,0.008587077774307261,1.003355261503332,1610573827642.0,1.0,1.0,1.0,1.0001717415554863,0.0,0.0030641871842237048,1080.0
25533,long,close,1121.35,-38489.0,1120.55,0.0,0.0,0.024504970685142676,0.008580951531635975,0.033085922216778654,0.017168029305943237,21.567961062996158,50.041672999991086,0.024504970685142676,0.0,0.04167299999108592,1.0159428459644033,1610573948992.0,0.5868130894703264,1.0,0.5868130894703264,1.000416643204131,121350.0,0.0031140698684438725,
25649,long,entry,1119.35,38480.0,1119.35,38480.0,460.8097587759375,0.0,0.008594273462277216,0.008594273462277216,0.025762302768220453,21.5716651948584,50.050267273453365,0.024504970685142676,0.0,0.05026727345336313,1.0189725290766245,1610574017428.0,1.0,1.0,1.0,1.0003350029168694,68436.0,0.0031282175246041158,1079.0
26458,long,close,1120.1,-38480.0,1119.35,0.0,0.0,0.02301832013822954,0.008588518882242659,0.0316068390204722,0.03435082165046311,21.585287742476222,50.081874112473834,0.04752329082337221,0.0,0.08187411247383533,1.029022358006044,1610574339326.0,0.5849869331508645,1.0,0.5849869331508645,1.0004091194258273,321898.0,0.003226885230066501,
39895,long,entry,1132.2,38953.0,1132.2,38953.0,466.0997009427016,0.0,0.008601174704115882,0.008601174704115882,0.04295199635457899,21.588994848773698,50.09047528717795,0.04752329082337221,0.0,0.09047528717795121,1.0123628094212234,1610582110769.0,1.0,1.0,1.0,1.0003616394878636,7771443.0,0.004865696056145705,1090.95
39977,long,close,1133.0,-38953.0,1132.2,0.0,0.0,0.024292814698294002,0.008595101500441306,0.03288791619873531,0.0515470978550203,21.60316954065535,50.123363203376684,0.07181610552166622,0.0,0.12336320337668652,1.0168197269117887,1610582162613.0,0.5880874014027647,1.0,0.5880874014027647,1.0004107885786453,51844.0,0.00487569698550036,
40041,long,entry,1131.9,38975.0,1131.9,38975.0,465.9766298848555,0.0,0.00860831345525223,0.00860831345525223,0.06015541131027253,21.606879723754567,50.13197151683194,0.07181610552166622,0.0,0.13197151683193875,1.0179698839381635,1610582185474.0,1.0,1.0,1.0,1.000376635646195,22861.0,0.004883502588899115,1090.95
40057,long,close,1132.7,-38975.0,1131.9,0.0,0.0,0.02431941648874847,0.008602233601130044,0.03292165008987851,0.06875764491140257,21.621068954943304,50.16489316692182,0.09613552201041468,0.0,0.16489316692181727,1.0224706009698725,1610582199366.0,0.588250746766055,1.0,0.588250746766055,1.0004116393644138,13892.0,0.004885453989748803,
40494,long,entry,1131.35,38988.0,1131.35,38988.0,465.74778316274984,0.0,0.008615371016926682,0.008615371016926682,0.07737301592832925,21.6247821798516,50.17350853793875,0.09613552201041468,0.0,0.17350853793874396,1.0231999387284392,1610582448296.0,1.0,1.0,1.0,1.000384981153946,248930.0,0.0049387516254559265,1089.9
40514,long,close,1132.15,-38988.0,1131.35,0.0,0.0,0.024351178955237304,0.008609283222187871,0.032960462177425175,0.08598229915051712,21.63898813905007,50.20646900011617,0.12048670096565199,0.0,0.20646900011616914,1.0276408613933743,1610582456440.0,0.5881982465404512,1.0,0.5881982465404512,1.0004121726709578,8144.0,0.004941190876518038,
40526,long,entry,1131.3,39018.0,1131.3,39018.0,465.72299592550684,0.0,0.008622381331211881,0.008622381331211881,0.094604680481729,21.642704385403825,50.21509138144739,0.12048670096565199,0.0,0.21509138144738102,1.028801389911975,1610582459904.0,1.0,1.0,1.0,1.0003903126266396,3464.0,0.004942654427155304,1089.9
40537,long,close,1132.1,-39018.0,1131.3,0.0,0.0,0.024372069834710648,0.008616288313753202,0.03298835814846385,0.1032209687954822,21.656922367765812,50.24807973959585,0.14485877080036264,0.0,0.24807973959584487,1.0332538756131793,1610582470112.0,0.5882201627537517,1.0,0.5882201627537517,1.00041252895363,10208.0,0.004943996015239465,
40569,long,entry,1131.2,39047.0,1131.2,39047.0,465.6826429355542,0.0,0.008629552687411599,0.008629552687411599,0.1118505214828938,21.660641704974086,50.25670929228326,0.14485877080036264,0.0,0.25670929228325645,1.0343990442528337,1610582480673.0,1.0,1.0,1.0,1.0003940045880917,10561.0,0.004947898816938842,1089.9
41286,long,close,1132.0,-39047.0,1131.2,0.0,0.0,0.02439449522943053,0.00862345406360424,0.03301794929303477,0.12047397554649804,21.674872441119383,50.289727241576294,0.16925326602979315,0.0,0.2897272415762912,1.0378433631788855,1610582837531.0,0.5861702275521601,1.0,0.5861702275521601,1.0004127866751293,356858.0,0.005035345967515518,
41509,long,entry,1129.05,39005.0,1129.05,39005.0,464.7969218477387,0.0,0.00863668570922457,0.00863668570922457,0.1291106612557226,21.67859485266006,50.29836392728552,0.16925326602979315,0.0,0.29836392728551575,1.0384423448447102,1610583025294.0,1.0,1.0,1.0,1.0003967149940571,187763.0,0.005062543616858054,1087.8
61573,long,close,1129.85,-39005.0,1129.05,0.0,0.0,0.024461118086043766,0.00863057042970306,0.03309168851574683,0.13774123168542565,21.692857370410348,50.33145561580127,0.1937143841158369,0.0,0.3314556158012626,1.0163353340912529,1610604629472.0,0.5727969468311225,1.0,0.5727969468311225,1.000413037550057,21604178.0,0.007509600282367703,
74265,long,entry,1153.3,39876.0,1153.3,39876.0,474.7812335084459,0.0,0.00864389144194919,0.00864389144194919,0.14638512312737484,21.696582887621826,50.34009950724322,0.1937143841158369,0.0,0.3400995072432118,1.0139309770338447,1610611733490.0,1.0,1.0,1.0,1.000398841926908,7104018.0,0.009057549006383276,1110.9
