trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
41595,long,entry,1124.35,26479.0,1124.35,26479.0,363.15958960485983,0.0,0.005887623960510518,0.005887623960510518,0.005887623960510518,21.352514015431137,50.00588762396051,0.0,0.0,0.005887623960510518,1.0007457574524272,1610583044698.0,1.0,1.0,1.0,1.0001177524792102,0.0,0.005073032396425131,1117.2
41626,long,close,1125.15,-26479.0,1124.35,0.0,0.0,0.01674478662723837,0.005883437763853709,0.022628224391092078,0.011771061724364228,21.362176267246134,50.0285158483516,0.01674478662723837,0.0,0.028515848351602598,1.0036145049298995,1610583051568.0,0.676731716570358,1.0,0.676731716570358,1.0002851178374255,6870.0,0.005076813235571403,
41689,long,entry,1124.2,26490.0,1124.2,26490.0,363.105816218542,0.0,0.005890855719622843,0.005890855719622843,0.01766191744398707,21.36469166263841,50.03440670407122,0.01674478662723837,0.0,0.03440670407122544,1.004357858569648,1610583066282.0,1.0,1.0,1.0,1.0002293254329673,14714.0,0.005084496876417053,1117.2
41712,long,close,1125.0,-26490.0,1124.2,0.0,0.0,0.016756211824702015,0.005886666666666667,0.02264287849136868,0.023548584110653734,21.374360171754226,50.05704958256259,0.033500998451940385,0.0,0.05704958256259412,1.007223844870037,1610583086288.0,0.6769664906200418,1.0,0.6769664906200418,1.0002851259444252,20006.0,0.00508730201513848,
41728,long,entry,1124.1,26503.0,1124.1,26503.0,363.07585586699616,0.0,0.005894270972333422,0.005894270972333422,0.029442855082987156,21.37687702545941,50.062943853534925,0.033500998451940385,0.0,0.06294385353492754,1.0079696338482964,1610583091529.0,1.0,1.0,1.0,1.0002516487280986,5241.0,0.005089253415988169,1117.2
41738,long,close,1124.9,-26503.0,1124.1,0.0,0.0,0.01676741675835419,0.0058900791181438344,0.022657495876498023,0.03533293420113099,21.38655177619868,50.08560134941143,0.05026841521029457,0.0,0.08560134941142557,1.0108495964188091,1610583093872.0,0.6771654684861992,1.0,0.6771654684861992,1.0002851344998742,2343.0,0.005090473041519224,
41814,long,entry,1123.9,26514.0,1123.9,26514.0,363.01689785152024,0.0,0.005897766705222885,0.005897766705222885,0.041230700906353876,21.38907012258181,50.09149911611665,0.05026841521029457,0.0,0.09149911611664845,1.0115647712806046,1610583136230.0,1.0,1.0,1.0,1.0002612212472801,42358.0,0.005099742195555246,1117.2
42203,long,close,1124.7,-26514.0,1123.9,0.0,0.0,0.016780344497832,0.005893571619098426,0.022673916116930426,0.0471242725254523,21.398751884763737,50.11417303223358,0.06704875970812657,0.0,0.11417303223357887,1.01427249729482,1610583303860.0,0.6757764499160271,1.0,0.6757764499160271,1.000285147835721,167630.0,0.005147185628713302,
42507,long,entry,1122.5,26496.0,1122.5,26496.0,362.5639628158999,0.0,0.005901113585746103,0.005901113585746103,0.053025386111198405,21.40127166026485,50.12007414581932,0.06704875970812657,0.0,0.12007414581932498,1.0148083003900483,1610583496337.0,1.0,1.0,1.0,1.0002665470689738,192477.0,0.005184262244857388,1115.1
42574,long,close,1123.3,-26496.0,1122.5,0.0,0.0,0.016810792730692303,0.005896910887563429,0.022707703618255734,0.058922296998761836,21.41096784970985,50.14278184943758,0.08385955243881887,0.0,0.1427818494375807,1.017594321791129,1610583524110.0,0.6766863181595328,1.0,0.6766863181595328,1.0002851974013591,27773.0,0.005192433735915459,
42608,long,entry,1122.3,26506.0,1122.3,26506.0,362.49559377155595,0.0,0.0059043927648578815,0.0059043927648578815,0.06482668976361972,21.41348902542044,50.14868624220244,0.08385955243881887,0.0,0.1486862422024386,1.018313285816239,1610583534922.0,1.0,1.0,1.0,1.0002699738973413,10812.0,0.005196580462721048,1115.1
43703,long,close,1123.1,-26506.0,1122.3,0.0,0.0,0.016823129594466458,0.005900186982459265,0.022723316576925723,0.07072687674607898,21.423191881598786,50.17140955877936,0.10068268203328533,0.0,0.1714095587793643,1.0204691074704024,1610583991135.0,0.6751977117767519,1.0,0.6751977117767519,1.0002852346986593,456213.0,0.00533012945837162,
44261,long,entry,1118.9,26441.0,1118.9,26441.0,361.39940784665885,0.0,0.005907811243185271,0.005907811243185271,0.07663468798926426,21.425714516999626,50.17731737002254,0.10068268203328533,0.0,0.17731737002254958,1.0206323365451588,1610584374988.0,1.0,1.0,1.0,1.0002723504605042,383853.0,0.005398184563004513,1111.95
44300,long,close,1119.7,-26441.0,1118.9,0.0,0.0,0.01688398319031084,0.005903590247387693,0.022787573437698536,0.08253827823665195,21.435444810857522,50.20010494346024,0.11756666522359617,0.0,0.2001049434602481,1.0232614720689879,1610584405358.0,0.6767302581987935,1.0,0.6767302581987935,1.000285334398298,30370.0,0.00540294110257563,
44459,long,entry,1118.55,26448.0,1118.55,26448.0,361.2877899508004,0.0,0.005911224352956953,0.005911224352956953,0.0884495025896089,21.437968903656234,50.206016167813196,0.11756666522359617,0.0,0.20601616781320506,1.0236600461491787,1610584590477.0,1.0,1.0,1.0,1.0002741614466593,185119.0,0.005422333148519411,1111.95
44636,long,close,1119.35,-26448.0,1118.55,0.0,0.0,0.01689901990392762,0.005906999597980972,0.022806019501908595,0.09435650218758987,21.447707073983548,50.2288221873151,0.1344656851275238,0.0,0.22882218731511367,1.0260375960153985,1610584745838.0,0.6762944270667499,1.0,0.6762944270667499,1.0002854159526213,155361.0,0.005443920520419093,
46262,long,entry,1115.75,26397.0,1115.75,26397.0,360.38446482339884,0.0,0.0059146314138471875,0.0059146314138471875,0.10027113360143705,21.45023262159726,50.23473681872895,0.1344656851275238,0.0,0.23473681872896085,1.023589791646873,1610586754421.0,1.0,1.0,1.0,1.000275552691217,2008583.0,0.005642231631768709,1108.8
46571,long,reentry,1108.8,48385.0,1111.253252788104,74782.0,645.9455024258875,0.0,0.010909316378066379,0.010909316378066379,0.11118044997950344,21.454890899690696,50.245646135107016,0.1344656851275238,0.0,0.24564613510702724,1.0246137497450816,1610586812299.0,0.6749632786260213,1.0,0.6749632786260213,1.0002723089404475,57878.0,0.005679918060678322,1100.4
46867,long,close,1112.05,-10683.0,1111.253252788104,64099.0,602.3516353205059,0.0068877348651125575,0.0024016456094600063,0.009289380474572563,0.11358209558896344,21.458857465153336,50.254935515581586,0.14135341999263634,0.0,0.2549355155815998,1.0253016995461268,1610586983739.0,0.416806155267346,1.0,0.416806155267346,1.0002677071905128,171440.0,0.005716018976397562,1100.4
46957,long,close,1114.6,-12819.0,1111.253252788104,51280.0,538.5801665487123,0.03463737518773247,0.0028752467252826128,0.03751262191301508,0.11645734231424605,21.474875354710196,50.2924481374946,0.1759907951803688,0.0,0.2924481374946149,1.0289322015758366,1610587064728.0,0.4585846610754519,1.0,0.4585846610754519,1.0002916387170255,80989.0,0.005726995606177062,1102.5
46966,long,close,1115.25,-12820.0,1111.253252788104,38460.0,457.7598381841579,0.041343708384882674,0.002873795113203318,0.044217503498085994,0.11933113742744937,21.49375622870388,50.33666564099269,0.21733450356525147,0.0,0.3366656409927009,1.0333611232523716,1610587066240.0,1.0,1.0,1.0,1.0003196103652345,1512.0,0.005728093269155012,1103.55
46967,long,close,1115.3,-38460.0,1111.253252788104,0.0,0.0,0.12557714601712372,0.008620998834394334,0.13419814485151804,0.1279521362618437,21.551058836555477,50.47086378584421,0.3429116495823752,0.0,0.47086378584421895,1.0468932533091246,1610587069964.0,1.0,1.0,1.0,1.0004261457568142,3724.0,0.005728215231708117,
46987,long,entry,1113.7,26475.0,1113.7,26475.0,359.7179662108785,0.0,0.005943027745353327,0.005943027745353327,0.13389516400719703,21.55359650940274,50.47680681358956,0.3429116495823752,0.0,0.4768068135895723,1.047404824825346,1610587103210.0,1.0,1.0,1.0,1.0004127353404058,33246.0,0.005730654482770228,1106.7
47012,long,close,1114.5,-26475.0,1113.7,0.0,0.0,0.017063875087598837,0.005938761776581427,0.023002636864180262,0.13983392578377846,21.563418635343748,50.499809450453746,0.359975524669974,0.0,0.4998094504537525,1.049669329800789,1610587126456.0,0.6767451777400444,1.0,0.6767451777400444,1.0004145257915682,23246.0,0.0057337035465978665,
47032,long,entry,1113.65,26489.0,1113.65,26489.0,359.7018681488722,0.0,0.005946437390562564,0.005946437390562564,0.145780363174341,21.56595776410952,50.50575588784431,0.359975524669974,0.0,0.5057558878443151,1.0501443019566856,1610587170459.0,1.0,1.0,1.0,1.0004026531364316,44003.0,0.005736142797659978,1106.7
47238,long,close,1114.45,-26489.0,1113.65,0.0,0.0,0.017074431019606318,0.005942168782807663,0.02301659980241398,0.15172253195714866,21.575785852225152,50.52877248764673,0.37704995568958033,0.0,0.5287724876467291,1.0518473940919297,1610587379492.0,0.6759004656945783,1.0,0.6759004656945783,1.0004046942064837,209033.0,0.00576126708359972,
47249,long,entry,1113.1,26491.0,1113.1,26491.0,359.5232683435225,0.0,0.005949824813583685,0.005949824813583685,0.15767235677073235,21.578326427420553,50.53472231246031,0.37704995568958033,0.0,0.5347223124603128,1.0523997325941263,1610587393851.0,1.0,1.0,1.0,1.000394065220663,14359.0,0.005762608671683881,1105.65
