trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
5322,long,entry,1378.85,40833.0,1378.85,40833.0,518.0430174481614,0.0,0.007403452152155783,0.007403452152155783,0.007403452152155783,17.552598611705406,50.007403452152154,0.0,0.0,0.007403452152155783,1.0051898684677965,1612245719813.0,1.0,1.0,1.0,1.000148069043043,0.0,0.0010336475386195153,1369.35
5341,long,close,1379.6,-40833.0,1378.85,0.0,0.0,0.016099127614140715,0.007399427370252248,0.023498554984392964,0.014802879522408031,17.560846604504928,50.03090200713655,0.016099127614140715,0.0,0.030902007136548747,1.0217948977459463,1612245724470.0,0.6241434974619738,1.0,0.6241434974619738,1.0003089723394123,4657.0,0.0010373377496743388,
5535,long,entry,1378.25,40841.0,1378.25,40841.0,517.8219561435819,0.0,0.007408126247052421,0.007408126247052421,0.022211005769460453,17.56344685681764,50.0383101333836,0.016099127614140715,0.0,0.03831013338360117,1.0261016989275271,1612245816782.0,1.0,1.0,1.0,1.0002553356873618,92312.0,0.0010750167467604317,1368.9
5960,long,close,1379.0,-40841.0,1378.25,0.0,0.0,0.01611630075500728,0.007404097171863669,0.023520397926870946,0.02961510294132412,17.571702516489974,50.06183053131047,0.032215428369147994,0.0,0.061830531310472114,1.0393875563114883,1612246012559.0,0.6228536371860292,1.0,0.6228536371860292,1.0003090093968328,195777.0,0.0011575609414078,
12032,shrt,entry,1422.8,-42187.0,1422.8,-42187.0,0.0,0.0,0.007412672195670509,0.007412672195670509,0.03702777513699463,17.574304364430652,50.06924320350614,0.032215428369147994,0.0,0.06924320350614262,1.043911187620986,1612246030919.0,1.0,1.0,1.0,1.0002768195135077,18360.0,0.0023368747058756124,1432.5
12097,shrt,close,1422.0,42187.0,1422.8,0.0,0.0,0.016681118865082528,0.007416842475386779,0.024097961340469307,0.04444461761238141,17.582762748861157,50.093341164846606,0.04889654723423052,0.0,0.09334116484661192,1.059173925692515,1612246051590.0,1.0,1.0,1.0,1.0003108954759732,20671.0,0.002349499112115798,
12137,shrt,entry,1423.15,-42224.0,1423.15,-42224.0,0.0,0.0,0.00741734883884341,0.00741734883884341,0.05186196645122482,17.585366238303592,50.10075851368545,0.04889654723423052,0.0,0.10075851368545534,1.0635300590350003,1612246072499.0,1.0,1.0,1.0,1.0002876331501678,20909.0,0.0023572679774943738,1433.0
12451,shrt,close,1422.35,42224.0,1423.15,0.0,0.0,0.016687535616619082,0.007421520722747566,0.02410905633936665,0.05928348717397238,17.59382851707871,50.12486757002482,0.0655840828508496,0.0,0.12486757002482199,1.0748722920541074,1612246233296.0,1.0,1.0,1.0,1.000311828383438,160797.0,0.0024182535707161943,
15955,shrt,entry,1430.7,-42474.0,1430.7,-42474.0,0.0,0.0,0.007421891381841057,0.007421891381841057,0.06670537855581343,17.596433600953734,50.13228946140666,0.0655840828508496,0.0,0.13228946140666303,1.0453686130339326,1612248393869.0,1.0,1.0,1.0,1.000293631466757,2160573.0,0.0030988061778794377,1440.5
16008,shrt,close,1429.9,42474.0,1430.7,0.0,0.0,0.016609589776829217,0.007426043779285264,0.02403563355611448,0.0741314223350987,17.60487010833193,50.15632509496277,0.08219367262767882,0.0,0.15632509496277752,1.05363429398814,1612248410913.0,1.0,1.0,1.0,1.000312211183326,17044.0,0.003109099924506051,
18372,shrt,entry,1436.0,-42658.0,1436.0,-42658.0,0.0,0.0,0.007426532033426183,0.007426532033426183,0.08155795436852488,17.607476821075664,50.163751626996195,0.08219367262767882,0.0,0.16375162699620371,1.0451851224691813,1612249640856.0,1.0,1.0,1.0,1.0002972879359682,1229943.0,0.0035682398683798827,1446.0
18438,shrt,close,1435.2,42658.0,1436.0,0.0,0.0,0.016558599851560468,0.007430671683389074,0.023989271534949543,0.08898862605191396,17.61589705538443,50.187740898531146,0.09875227247923929,0.0,0.18774089853115325,1.051830426568824,1612249656583.0,1.0,1.0,1.0,1.0003123642954068,15727.0,0.003581058496254533,
18473,shrt,entry,1436.35,-42696.0,1436.35,-42696.0,0.0,0.0,0.007431336373446584,0.007431336373446584,0.09641996242536055,17.61850545445151,50.19517223490459,0.09875227247923929,0.0,0.19517223490459984,1.0537572350820468,1612249676913.0,1.0,1.0,1.0,1.0002997253721697,20330.0,0.0035878562534607866,1446.0
18516,shrt,close,1435.55,42696.0,1436.35,0.0,0.0,0.016565272122205352,0.007435477691477135,0.024000749813682488,0.10385544011683769,17.626929717636113,50.21917298471828,0.11531754460144464,0.0,0.21917298471828234,1.0603945509586947,1612249692924.0,1.0,1.0,1.0,1.0003124688309744,16011.0,0.0035962077837427557,
18596,shrt,entry,1436.75,-42734.0,1436.75,-42734.0,0.0,0.0,0.007435879589350967,0.007435879589350967,0.11129131970618865,17.629539711371976,50.22660886430763,0.11531754460144464,0.0,0.2266088643076333,1.0620535102378004,1612249738071.0,1.0,1.0,1.0,1.0003015079708497,45147.0,0.0036117455144999075,1446.5
18876,shrt,close,1435.95,42734.0,1436.75,0.0,0.0,0.01657078219013264,0.0074400222848985,0.024010804475031143,0.11873134199108715,17.63796750374271,50.250619668782655,0.13188832679157728,0.0,0.25061966878266445,1.0677172037698885,1612249841524.0,1.0,1.0,1.0,1.0003125409027382,103453.0,0.0036661275721499385,
