trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
5140,long,entry,1381.85,49776.0,1381.85,49776.0,585.1469254972767,0.0,0.009005318956471397,0.009005318956471397,0.009005318956471397,19.203458042479284,50.00900531895647,0.0,0.0,0.009005318956471397,1.006512711718726,1612245645491.0,1.0,1.0,1.0,1.0001801063791294,0.0,0.0009982992011469953,1357.2
6279,long,close,1382.6,-49776.0,1381.85,0.0,0.0,0.01953996591162495,0.00900043396499349,0.02854039987661844,0.018005752921464887,19.214417556031904,50.03754571883309,0.01953996591162495,0.0,0.03754571883308984,1.021812793609807,1612246254128.0,0.5738186995649842,1.0,0.5738186995649842,1.0003753867307321,608637.0,0.0012195176428019424,
12510,shrt,entry,1422.0,-51261.0,1422.0,-51261.0,0.0,0.0,0.009012130801687765,0.009012130801687765,0.027017883723152652,19.217878214259752,50.04655784963477,0.01953996591162495,0.0,0.046557849634777604,1.027085313592738,1612246257541.0,1.0,1.0,1.0,1.0003102893747775,3413.0,0.0024297126471495936,1447.2
12588,shrt,close,1421.25,51261.0,1422.0,0.0,0.0,0.019022967391425255,0.00901688654353562,0.028039853934960876,0.03603477026668827,19.228645518170776,50.07459770356973,0.038562933303050204,0.0,0.07459770356973848,1.0432936951158471,1612246287759.0,1.0,1.0,1.0,1.000372780018627,30218.0,0.0024448619346378164,
15531,shrt,entry,1426.95,-51478.0,1426.95,-51478.0,0.0,0.0,0.009018886436104979,0.009018886436104979,0.04505365670279325,19.232108770562238,50.08361659000583,0.038562933303050204,0.0,0.08361659000584346,1.029410874044993,1612248229101.0,1.0,1.0,1.0,1.000334242848765,1941342.0,0.0030164562048665337,1452.0
15544,shrt,close,1426.2,51478.0,1426.95,0.0,0.0,0.018971153630848905,0.009023629224512691,0.027994782855361597,0.05407728592730594,19.2428587671787,50.1116113728612,0.05753408693389911,0.0,0.11161137286120505,1.039366905244216,1612248237975.0,1.0,1.0,1.0,1.0003716923503105,8874.0,0.0030189810861145708,
15590,shrt,entry,1427.15,-51523.0,1427.15,-51523.0,0.0,0.0,0.009025505377850962,0.009025505377850962,0.0631027913051569,19.246324561243796,50.12063687823905,0.05753408693389911,0.0,0.12063687823905601,1.0424336912981067,1612248258663.0,1.0,1.0,1.0,1.0003443209201022,20688.0,0.0030279152812999334,1452.6
16232,shrt,close,1426.4,51523.0,1427.15,0.0,0.0,0.018982414563624962,0.009030250981491869,0.028012665545116833,0.07213304228664877,19.25708142481312,50.14864954378416,0.07651650149752406,0.0,0.14864954378417283,1.050020849795705,1612248503346.0,1.0,1.0,1.0,1.0003711413906702,244683.0,0.003152605570626075,
17797,shrt,entry,1431.85,-51731.0,1431.85,-51731.0,0.0,0.0,0.009032196109927716,0.009032196109927716,0.08116523839657648,19.26054978811933,50.15768173989409,0.07651650149752406,0.0,0.15768173989410056,1.0449707483521753,1612249432987.0,1.0,1.0,1.0,1.0003499137079386,929641.0,0.003456562428562855,1457.4
17860,shrt,close,1431.1,51731.0,1431.85,0.0,0.0,0.018934098476545758,0.009036929634546853,0.02797102811109261,0.09020216803112334,19.271290662913987,50.18565276800518,0.09545059997406982,0.0,0.18565276800519318,1.0530217588386395,1612249446598.0,1.0,1.0,1.0,1.0003706865859352,13611.0,0.003468798391534112,
17874,shrt,entry,1432.1,-51778.0,1432.1,-51778.0,0.0,0.0,0.00903882410446198,0.00903882410446198,0.09924099213558532,19.274761571370103,50.19469159210964,0.09545059997406982,0.0,0.19469159210965514,1.0556257523298922,1612249451251.0,1.0,1.0,1.0,1.0003533597351228,4653.0,0.0034715174944166135,1457.4
17905,shrt,close,1431.35,51778.0,1432.1,0.0,0.0,0.018944683210529268,0.00904356027526461,0.02798824348579388,0.10828455241084993,19.285509056868648,50.222679835595436,0.11439528318459909,0.0,0.22267983559544902,1.0637802197987951,1612249458247.0,1.0,1.0,1.0,1.000370377639288,6996.0,0.00347753836508501,
17932,shrt,entry,1432.25,-51822.0,1432.25,-51822.0,0.0,0.0,0.009045557688950953,0.009045557688950953,0.11733011009980088,19.288982551021203,50.231725393284385,0.11439528318459909,0.0,0.23172539328439998,1.0663133762118389,1612249470561.0,1.0,1.0,1.0,1.0003557403067507,12314.0,0.0034827823492155486,1457.4
17972,shrt,close,1431.5,51822.0,1432.25,0.0,0.0,0.01895680968693536,0.009050296891372685,0.028007106578308044,0.12638040699117356,19.299737279947273,50.25973249986269,0.13335209287153443,0.0,0.259732499862708,1.074461239931602,1612249481661.0,1.0,1.0,1.0,1.000370154515031,11100.0,0.0034905512145941243,
18006,shrt,entry,1432.45,-51867.0,1432.45,-51867.0,0.0,0.0,0.009052148417047715,0.009052148417047715,0.13543255540822127,19.303213304939423,50.26878464827974,0.13335209287153443,0.0,0.26878464827975573,1.0769786035181785,1612249494787.0,1.0,1.0,1.0,1.0003574835822102,13126.0,0.003497154750165914,1458.0
18179,shrt,close,1431.7,51867.0,1432.45,0.0,0.0,0.018967971817522078,0.009056890410002096,0.028024862227524174,0.14448944581822337,19.31397485203479,50.296809510507266,0.1523200646890565,0.0,0.2968095105072799,1.0843361079692502,1612249564296.0,1.0,1.0,1.0,1.0003699834552051,69509.0,0.0035307550929282545,
18206,shrt,entry,1433.05,-51927.0,1433.05,-51927.0,0.0,0.0,0.009058825581801055,0.009058825581801055,0.15354827140002442,19.317453441058202,50.30586833608907,0.1523200646890565,0.0,0.3058683360890809,1.086878816116385,1612249573505.0,1.0,1.0,1.0,1.000358813275381,9209.0,0.003535999077058793,1458.6
19060,shrt,close,1432.3,51927.0,1433.05,0.0,0.0,0.018974011551635712,0.009063569084688963,0.028037580636324673,0.1626118404847134,19.32821987202255,50.33390591672539,0.17129407624069223,0.0,0.3339059167254056,1.0904672041781782,1612249888647.0,1.0,1.0,1.0,1.0003698416236078,315142.0,0.003701864352891387,
19698,shrt,entry,1437.3,-52120.0,1437.3,-52120.0,0.0,0.0,0.009065609128226536,0.009065609128226536,0.17167744961293993,19.331701065927792,50.34297152585362,0.17129407624069223,0.0,0.3429715258536321,1.0898318694637568,1612250114514.0,1.0,1.0,1.0,1.000359854819371,225867.0,0.003825777755679672,1462.8
20003,shrt,close,1436.55,52120.0,1437.3,0.0,0.0,0.01893204370518351,0.009070342139152832,0.02800238584433634,0.18074779175209277,19.342453982092017,50.37097391169796,0.19022611994587574,0.0,0.37097391169796845,1.096331459938122,1612250193011.0,1.0,1.0,1.0,1.0003696727769618,78497.0,0.0038850153541913125,
24143,shrt,entry,1440.6,-52278.0,1440.6,-52278.0,0.0,0.0,0.009072261557684298,0.009072261557684298,0.18982005330977705,19.345937730530167,50.38004617325564,0.19022611994587574,0.0,0.38004617325565276,1.073551556931621,1612252466765.0,1.0,1.0,1.0,1.000360645111846,2273754.0,0.004689092920873912,1465.8
