trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
5144,long,entry,1381.6,47132.0,1381.6,47132.0,566.4412699633089,0.0,0.008528517660683268,0.008528517660683268,0.008528517660683268,19.353300536334686,50.008528517660686,0.0,0.0,0.008528517660683268,1.0061668540658493,1612245645491.0,1.0,1.0,1.0,1.0001705703532138,0.0,0.0009990760876848529,1358.5
6274,long,close,1382.35,-47132.0,1381.6,0.0,0.0,0.01850873728220171,0.008523890476362716,0.027032627758564427,0.017052408137045984,19.36376216327725,50.03556114541925,0.01850873728220171,0.0,0.035561145419247694,1.0206509301328148,1612246253766.0,0.5874426293056746,1.0,0.5874426293056746,1.0003555482469146,608275.0,0.0012185465346296203,
12510,shrt,entry,1422.15,-48550.0,1422.15,-48550.0,0.0,0.0,0.008534613085820764,0.008534613085820764,0.025587021222866747,19.367065058541463,50.04409575850507,0.01850873728220171,0.0,0.04409575850506846,1.025635416132,1612246257541.0,1.0,1.0,1.0,1.0002938853463095,3775.0,0.0024297126471495936,1445.95
12586,shrt,close,1421.4,48550.0,1422.15,0.0,0.0,0.018013113309035572,0.008539116364148022,0.026552229673183596,0.03412613758701477,19.377340771424986,50.07064798817826,0.03652185059123728,0.0,0.07064798817825205,1.0409567830493294,1612246287759.0,1.0,1.0,1.0,1.0003530529273263,30218.0,0.002444473491368888,
15683,shrt,entry,1427.7,-48774.0,1427.7,-48774.0,0.0,0.0,0.008540659802479512,0.008540659802479512,0.04266679738949428,19.380646006768547,50.079188647980736,0.03652185059123728,0.0,0.07918864798073155,1.0273620982868914,1612248313684.0,1.0,1.0,1.0,1.0003165541154553,2025925.0,0.003045977893305122,1452.0
16124,shrt,close,1426.95,48774.0,1427.7,0.0,0.0,0.0179557653789109,0.00854514874382424,0.026500914122735142,0.051211946133318524,19.390901860534044,50.10568956210347,0.054477615970148184,0.0,0.1056895621034667,1.035728690052539,1612248445491.0,1.0,1.0,1.0,1.000351988654907,131807.0,0.0031316296341039208,
17802,shrt,entry,1432.2,-48961.0,1432.2,-48961.0,0.0,0.0,0.008546466973886328,0.008546466973886328,0.05975841310720485,19.39420934325294,50.11423602907736,0.054477615970148184,0.0,0.11423602907735303,1.0323962276274143,1612249432989.0,1.0,1.0,1.0,1.0003260695171194,987498.0,0.003457533536735177,1456.4
17855,shrt,close,1431.45,48961.0,1432.2,0.0,0.0,0.017911488994837237,0.008550944846135037,0.02646243384097227,0.0683093579533399,19.404450305149393,50.14069846291833,0.07238910496498542,0.0,0.1406984629183253,1.0399495167830892,1612249446486.0,1.0,1.0,1.0,1.0003513138786002,13497.0,0.00346782728336179,
17946,shrt,entry,1432.6,-49009.0,1432.6,-49009.0,0.0,0.0,0.008552457071059612,0.008552457071059612,0.07686181502439951,19.407760106035894,50.14925091998939,0.07238910496498542,0.0,0.14925091998938492,1.0422276837824045,1612249474854.0,1.0,1.0,1.0,1.0003312295197648,28368.0,0.00348550145209805,1456.95
17962,shrt,close,1431.85,49009.0,1432.6,0.0,0.0,0.017919035662376227,0.008556936829975208,0.026475972492351434,0.08541875185437472,19.418006307390435,50.17572689248174,0.09030814062736164,0.0,0.17572689248173634,1.049868944586911,1612249477317.0,1.0,1.0,1.0,1.0003508991801138,2463.0,0.0034886089982494803,
18010,shrt,entry,1432.8,-49050.0,1432.8,-49050.0,0.0,0.0,0.008558417085427136,0.008558417085427136,0.09397716893980186,19.421318414802492,50.184285309567166,0.09030814062736164,0.0,0.1842853095671635,1.0521976819670344,1612249495695.0,1.0,1.0,1.0,1.0003345041722007,18378.0,0.0034979316367037714,1456.95
18174,shrt,close,1432.05,49050.0,1432.8,0.0,0.0,0.01792901871881559,0.00856289934010684,0.02649191805892243,0.1025400682799087,19.431570787091296,50.21077722762609,0.10823715934617723,0.0,0.21077722762608592,1.0592362069132177,1612249564296.0,1.0,1.0,1.0,1.0003506184553803,68601.0,0.0035297839847559325,
18210,shrt,entry,1433.4,-49105.0,1433.4,-49105.0,0.0,0.0,0.008564427235942513,0.008564427235942513,0.11110449551585122,19.434885220431607,50.219341654862035,0.10823715934617723,0.0,0.21934165486202842,1.0616107036251459,1612249574228.0,1.0,1.0,1.0,1.0003367673851913,9932.0,0.0035367759635966506,1457.5
19053,shrt,close,1432.65,49105.0,1433.4,0.0,0.0,0.017934095353242217,0.008568910759780826,0.026503006113023045,0.11967340627563204,19.445141883797344,50.24584466097505,0.12617125469941945,0.0,0.24584466097505148,1.0659020259684724,1612249888647.0,1.0,1.0,1.0,1.0003504074339062,314419.0,0.0037005048014501366,
19703,shrt,entry,1437.65,-49285.0,1437.65,-49285.0,0.0,0.0,0.008570410044169304,0.008570410044169304,0.12824381631980133,19.44845863248444,50.254415071019224,0.12617125469941945,0.0,0.2544150710192208,1.0659466639622586,1612250115035.0,1.0,1.0,1.0,1.000338417234278,226388.0,0.003826748863851994,1461.9
19996,shrt,close,1436.9,49285.0,1437.65,0.0,0.0,0.0178935417443868,0.0085748834296054,0.0264684251739922,0.13681869974940675,19.458701913026772,50.28088349619321,0.14406479644380626,0.0,0.28088349619321296,1.0721836162393743,1612250193011.0,1.0,1.0,1.0,1.0003501831537387,77976.0,0.003883655802750062,
24155,shrt,entry,1440.9,-49431.0,1440.9,-49431.0,0.0,0.0,0.00857641057672288,0.00857641057672288,0.14539511032612962,19.462020983919967,50.289459906769935,0.14406479644380626,0.0,0.2894599067699358,1.0555830336150664,1612252468664.0,1.0,1.0,1.0,1.0003396167816072,2275653.0,0.004691423580487485,1465.2
27659,shrt,reentry,1465.2,-85317.0,1456.285780122896,-134748.0,3023.2336156773763,0.0,0.014557227682227681,0.014557227682227681,0.1599523380083573,19.467654631032985,50.30401713445216,0.14406479644380626,0.0,0.3040171344521635,1.0561368433091978,1612252837966.0,1.0,1.0,1.0,1.0003368307145424,369302.0,0.005371976187650728,1518.55
28179,shrt,close,1455.5,134748.0,1456.285780122896,0.0,0.0,0.04995334188959197,0.023144623840604603,0.07309796573019657,0.1830969618489619,19.495943543770572,50.37711510018236,0.19401813833339823,0.0,0.37711510018236005,1.0697277978153967,1612252880166.0,1.0,1.0,1.0,1.0003955519499261,42200.0,0.005472971437572214,
28323,shrt,entry,1457.9,-50110.0,1457.9,-50110.0,0.0,0.0,0.008592839015021607,0.008592839015021607,0.19168980086398352,19.499268972469388,50.38570793919738,0.19401813833339823,0.0,0.38570793919738167,1.0713157703021992,1612252886682.0,1.0,1.0,1.0,1.0003843016649656,6516.0,0.005500939352935087,1482.6
28329,shrt,close,1457.15,50110.0,1457.9,0.0,0.0,0.017691052427730176,0.008597261778128537,0.026288314205858712,0.20028706264211205,19.509442550067053,50.41199625340324,0.2117091907611284,0.0,0.41199625340324036,1.076333001553551,1612252887151.0,1.0,1.0,1.0,1.0003908459902815,469.0,0.005502104682741873,
28400,shrt,entry,1458.1,-50152.0,1458.1,-50152.0,0.0,0.0,0.008598861532130856,0.008598861532130856,0.2088859241742429,19.512770309479986,50.42059511493537,0.2117091907611284,0.0,0.4205951149353712,1.0779314342502044,1612252892918.0,1.0,1.0,1.0,1.0003808324716525,5767.0,0.005515894418788846,1482.6
28525,shrt,close,1457.35,50152.0,1458.1,0.0,0.0,0.017701022126730102,0.00860328678766254,0.026304308914392643,0.21748921096190543,19.522950077029858,50.44689942384976,0.2294102128878585,0.0,0.4468994238497639,1.0828175578723556,1612252911081.0,1.0,1.0,1.0,1.000386956634732,18163.0,0.005540172123096895,
28583,shrt,entry,1458.65,-50205.0,1458.65,-50205.0,0.0,0.0,0.00860470297878175,0.00860470297878175,0.22609391394068717,19.526280097082644,50.45550412682854,0.2294102128878585,0.0,0.45550412682854563,1.084438233636716,1612252914593.0,1.0,1.0,1.0,1.0003779395699748,3512.0,0.00555143697789583,1483.2
30306,shrt,close,1457.9,50205.0,1458.65,0.0,0.0,0.017706364590400335,0.00860912956992935,0.026315494160329685,0.23470304351061652,19.53646419332269,50.481819620988865,0.24711657747825885,0.0,0.4818196209888753,1.0871149484304408,1612253168662.0,1.0,1.0,1.0,1.0003836839290459,254069.0,0.005886080854077985,
46872,long,entry,1425.15,49086.0,1425.15,49086.0,584.295114140406,0.0,0.008610672560783074,0.008610672560783074,0.2433137160713996,19.539796523603716,50.49043029354965,0.24711657747825885,0.0,0.4904302935496584,1.046701256954328,1612261725102.0,1.0,1.0,1.0,1.0003754863911545,8556440.0,0.009103556450615167,1400.85
47206,long,close,1425.9,-49086.0,1425.15,0.0,0.0,0.018116289839643744,0.008606143488323165,0.026722433327966907,0.25191985955972274,19.550138105301638,50.51715272687762,0.2652328673179026,0.0,0.5171527268776253,1.0491735540473897,1612261769388.0,0.5888575349960201,1.0,0.5888575349960201,1.0003811811918508,44286.0,0.009168426476526275,
47298,long,entry,1423.85,49076.0,1423.85,49076.0,583.7653481556728,0.0,0.00861677845278646,0.00861677845278646,0.2605366380125092,19.553472798562865,50.5257695053304,0.2652328673179026,0.0,0.5257695053304117,1.0499333654489114,1612261796646.0,1.0,1.0,1.0,1.0003736586478351,27258.0,0.009186294866897,1399.75
47321,long,close,1424.6,-49076.0,1423.85,0.0,0.0,0.01814567974053283,0.008612242032851327,0.02675792177338416,0.26914888004536053,19.563828114289166,50.55252742710379,0.2833785470584354,0.0,0.5525274271037959,1.0525077687780648,1612261802915.0,0.5896057167874633,1.0,0.5896057167874633,1.0003790351724564,6269.0,0.009190761964489681,
47942,long,entry,1422.3,49057.0,1422.3,49057.0,583.1305469996108,0.0,0.008622829220277016,0.008622829220277016,0.27777170926563755,19.567165149197415,50.56115025632407,0.2833785470584354,0.0,0.5611502563240729,1.0526689444601163,1612262034657.0,1.0,1.0,1.0,1.000372085689198,231742.0,0.009311373599492072,1398.1
48530,long,close,1423.05,-49057.0,1422.3,0.0,0.0,0.018178200105992633,0.008618284670250519,0.026796484776243152,0.28638999393588804,19.57753538880582,50.58794674110031,0.30155674716442804,0.0,0.5879467411003161,1.054839039832659,1612262167464.0,0.5878644801755525,1.0,0.5878644801755525,1.0003771787202036,132807.0,0.009425575920557136,
50472,long,entry,1417.15,48913.0,1417.15,48913.0,581.0146931288245,0.0,0.008628761951804679,0.008628761951804679,0.2950187558876927,19.58087471968117,50.596575503052115,0.30155674716442804,0.0,0.5965755030521208,1.0515616854181473,1612263631529.0,1.0,1.0,1.0,1.0003707215368045,1464065.0,0.009802754334686994,1393.15
51110,long,close,1417.9,-48913.0,1417.15,0.0,0.0,0.01825677823218176,0.008624197757246632,0.026880975989428395,0.3036429536449394,19.591277657389078,50.62345647904154,0.3198135253966098,0.0,0.6234564790415492,1.0535536352016612,1612263771766.0,0.5880058903536078,1.0,0.5880058903536078,1.0003755865825867,140237.0,0.009926667737475277,
69486,shrt,entry,1449.3,-50058.0,1449.3,-50058.0,0.0,0.0,0.008634858207410475,0.008634858207410475,0.3122778118523499,19.594619347515344,50.63209133724895,0.3198135253966098,0.0,0.6320913372489597,1.0341962209853743,1612275528807.0,1.0,1.0,1.0,1.0003695560921622,11757041.0,0.013495684492393018,1474.0
69566,shrt,close,1448.55,50058.0,1449.3,0.0,0.0,0.017883106984381926,0.00863932898415657,0.026522435968538496,0.32091714083650646,19.60488353023517,50.658613773217496,0.33769663238099173,0.0,0.6586137732174983,1.035639809773147,1612275535079.0,1.0,1.0,1.0,1.0003739634906734,6272.0,0.01351122222315017,
69693,shrt,entry,1449.85,-50112.0,1449.85,-50112.0,0.0,0.0,0.00864089388557437,0.00864089388557437,0.32955803472208084,19.608227556168888,50.66725466710307,0.33769663238099173,0.0,0.6672546671030726,1.0360868952566071,1612275557674.0,1.0,1.0,1.0,1.0003683131427037,22595.0,0.013535888370727148,1474.55
69758,shrt,close,1449.1,50112.0,1449.85,0.0,0.0,0.017888814889742803,0.008645366089296806,0.02653418097903961,0.3382034008113776,19.61849628420778,50.693788848082114,0.35558544727073454,0.0,0.6937888480821122,1.037525452052683,1612275568719.0,1.0,1.0,1.0,1.0003725123313552,11045.0,0.013548512776967335,
69973,shrt,entry,1450.65,-50174.0,1450.65,-50174.0,0.0,0.0,0.008646813497397718,0.008646813497397718,0.34685021430877533,19.621842601031272,50.702435661579514,0.35558544727073454,0.0,0.7024356615795099,1.0379300567556609,1612275626054.0,1.0,1.0,1.0,1.000367197523601,57335.0,0.013590270428377179,1475.1
