trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
5150,long,entry,1381.3,49364.0,1381.3,49364.0,582.1973135888056,0.0,0.008934337218562224,0.008934337218562224,0.008934337218562224,19.053403982480273,50.00893433721856,0.0,0.0,0.008934337218562224,1.0064612163294053,1612245645491.0,1.0,1.0,1.0,1.0001786867443712,0.0,0.0010002414174916392,1357.2
5229,long,close,1382.05,-49364.0,1381.3,0.0,0.0,0.019393662787657293,0.00892948880286531,0.0283231515905226,0.017863826021427533,19.064195103236262,50.03725748880908,0.019393662787657293,0.0,0.037257488809084825,1.0269885187360568,1612245665219.0,0.578117888703764,1.0,0.578117888703764,1.0003725055079142,19728.0,0.0010155849266143264,
5284,long,entry,1380.9,49387.0,1380.9,49387.0,582.0323446990641,0.0,0.008941089144760663,0.008941089144760663,0.026804915166188194,19.067601658200417,50.046198577953845,0.019393662787657293,0.0,0.046198577953845486,1.0328694703043593,1612245715871.0,1.0,1.0,1.0,1.0003078957101945,50652.0,0.0010262671165098684,1356.6
5443,long,close,1381.65,-49387.0,1380.9,0.0,0.0,0.019413937997525443,0.008936235660261282,0.028350173657786727,0.03574115082644948,19.078403074364033,50.07454875161163,0.038807600785182736,0.0,0.07454875161163221,1.0526534412914885,1612245757136.0,0.5777172279626612,1.0,0.5777172279626612,1.0003725355322677,41265.0,0.0010571483563897072,
5480,long,entry,1380.3,49402.0,1380.3,49402.0,581.7771479754433,0.0,0.008947692530609288,0.008947692530609288,0.04468884335705876,19.081812145218194,50.08349644414224,0.038807600785182736,0.0,0.0834964441422415,1.0584727266556877,1612245785425.0,1.0,1.0,1.0,1.0003337629068398,28289.0,0.0010643345568648898,1356.0
6216,long,close,1381.05,-49402.0,1380.3,0.0,0.0,0.019436716695142957,0.008942833351435501,0.02837955004657846,0.053631676708494266,19.092624753785937,50.111875994188814,0.05824431748032569,0.0,0.11187599418881997,1.0674133351623316,1612246208585.0,0.5762730167695241,1.0,0.5762730167695241,1.0003725727819965,423160.0,0.0012072816798306854,
12395,shrt,entry,1424.95,-51038.0,1424.95,-51038.0,0.0,0.0,0.008954349275413172,0.008954349275413172,0.06258602598390745,19.09603636085987,50.12083034346423,0.05824431748032569,0.0,0.12083034346423313,1.0726217595991767,1612246223263.0,1.0,1.0,1.0,1.0003448725363944,14678.0,0.002407377159186188,1450.2
12411,shrt,close,1424.2,51038.0,1424.95,0.0,0.0,0.018861850741636564,0.008959064738098581,0.027820915479735146,0.07154509072200603,19.10663612965765,50.148651258943964,0.07710616822196226,0.0,0.14865125894396827,1.0900374565130129,1612246223664.0,1.0,1.0,1.0,1.0003711456674462,401.0,0.0024104847053376182,
12465,shrt,entry,1422.4,-50984.0,1422.4,-50984.0,0.0,0.0,0.008960911136107986,0.008960911136107986,0.08050600185811402,19.110050236800507,50.15761217008007,0.07710616822196226,0.0,0.15761217008007625,1.0952749409168219,1612246236592.0,1.0,1.0,1.0,1.0003497595403483,12928.0,0.002420972673598696,1447.2
12581,shrt,close,1421.65,50984.0,1422.4,0.0,0.0,0.01890953005896033,0.008965638518622728,0.027875168577583057,0.08947164037673674,19.120670676028567,50.18548733865766,0.09601569828092259,0.0,0.18548733865765932,1.111008523221615,1612246287759.0,1.0,1.0,1.0,1.0003703568285118,51167.0,0.002443502383196566,
15692,shrt,entry,1428.15,-51228.0,1428.15,-51228.0,0.0,0.0,0.00896754542590064,0.00896754542590064,0.09843918580263739,19.124087310835836,50.19445488408356,0.09601569828092259,0.0,0.19445488408355996,1.0684377811377623,1612248314721.0,1.0,1.0,1.0,1.0003529308738062,2026962.0,0.0030477258880153017,1453.2
16116,shrt,close,1427.4,51228.0,1428.15,0.0,0.0,0.01884730018054296,0.008972257250945775,0.027819557431488735,0.10741144305358316,19.134686562217237,50.222274441515054,0.11486299846146555,0.0,0.2222744415150487,1.0765307370129769,1612248445491.0,1.0,1.0,1.0,1.0003697047266202,130770.0,0.0031300758610282053,
