trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
865,long,entry,1392.7,3142.0,1392.7,3142.0,60.23647947833398,0.0,0.0005640123501112946,0.0005640123501112946,0.0005640123501112946,20.200227860989447,50.00056401235011,0.0,0.0,0.0005640123501112946,1.0034166679030514,1612243534316.0,1.0,1.0,1.0,1.0000112802470023,0.0,0.00016800171381170252,1387.35
907,long,close,1393.5,-3142.0,1392.7,0.0,0.0,0.0012951844423077447,0.0005636885540007176,0.0018588729963084623,0.0011277009041120122,20.200978845679955,50.00242288534642,0.0012951844423077447,0.0,0.002422885346419757,1.0144714519019529,1612243539970.0,0.9567251126273689,1.0,0.9567251126273689,1.0000242285599525,5654.0,0.00017615902245920713,
2436,long,entry,1391.65,3140.0,1391.65,3140.0,60.195044673748335,0.0,0.0005640786117199008,0.0005640786117199008,0.001691779515831913,20.20120673343909,50.002986963958136,0.0012951844423077447,0.0,0.002986963958139658,1.0058523415079923,1612244133080.0,1.0,1.0,1.0,1.0000199126965361,593110.0,0.0004731239015552686,1386.45
2836,long,close,1392.45,-3140.0,1391.65,0.0,0.0,0.0012963133739118905,0.0005637545333764228,0.0018600679072883132,0.0022555340492083358,20.201958200873634,50.004847031865424,0.002591497816219635,0.0,0.004847031865427971,1.0083211266116825,1612244259266.0,0.9566208736542008,1.0,0.9566208736542008,1.0000242342783625,126186.0,0.000550812555341027,
3007,long,entry,1390.9,3139.0,1390.9,3139.0,60.17252057553032,0.0,0.0005642030340067582,0.0005642030340067582,0.0028197370832150938,20.20218613889937,50.005411234899434,0.002591497816219635,0.0,0.00541123489943473,1.008832465442437,1612244311853.0,1.0,1.0,1.0,1.0000216440026517,52587.0,0.0005840244548344387,1385.55
3316,long,close,1391.7,-3139.0,1390.9,0.0,0.0,0.0012972980590799888,0.0005638787094919881,0.0018611767685719769,0.003383615792707082,20.202938054313876,50.007272411668005,0.003888795875299624,0.0,0.007272411668006707,1.0107307366446285,1612244425861.0,0.9566480399311741,1.0,0.9566480399311741,1.0000242399032468,114008.0,0.000644038939883937,
3570,long,entry,1390.2,3137.0,1390.2,3137.0,60.131727871632336,0.0,0.0005641274636742914,0.0005641274636742914,0.003947743256381373,20.2031659618092,50.00783653913168,0.003888795875299624,0.0,0.007836539131680998,1.0105057828120536,1612244544196.0,1.0,1.0,1.0,1.0000223886079993,118335.0,0.0006933712350378936,1385.1
3595,long,close,1391.0,-3137.0,1390.2,0.0,0.0,0.001297777055181596,0.0005638030194104961,0.001861580074592092,0.0045115462757918685,20.203918040159333,50.00969811920627,0.00518657293048122,0.0,0.00969811920627309,1.0128215341961113,1612244563859.0,0.9567397641211278,1.0,0.9567397641211278,1.0000242432408444,19663.0,0.0006982267758995035,
4535,long,entry,1389.3,3135.0,1389.3,3135.0,60.09057389296767,0.0,0.0005641330166270784,0.0005641330166270784,0.005075679292418947,20.204145949898052,50.010262252222894,0.00518657293048122,0.0,0.010262252222900168,1.008686158840665,1612245298765.0,1.0,1.0,1.0,1.0000228029249356,734906.0,0.0008807951122960357,1384.2
4829,long,reentry,1384.2,6320.0,1385.8910100475937,9455.0,166.98845642114873,0.0,0.0011414535471752636,0.0011414535471752636,0.00621713283959421,20.20460709713111,50.01140370577007,0.00518657293048122,0.0,0.011403705770075432,1.0087745666783499,1612245503923.0,0.95658666048263,1.0,0.95658666048263,1.000022805071077,205158.0,0.0009378962728285681,1373.85
