trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
4945,long,entry,1382.65,48639.0,1382.65,48639.0,577.3577543145104,0.0,0.008794525006328427,0.008794525006328427,0.008794525006328427,19.453421070227463,50.00879452500633,0.0,0.0,0.008794525006328427,1.0066402838590498,1612245544564.0,1.0,1.0,1.0,1.0001758905001266,0.0,0.000960425982426438,1359.6
4987,long,close,1383.4,-48639.0,1382.65,0.0,0.0,0.01907154475855047,0.008789757120138788,0.02786130187868926,0.017584282126467215,19.464259116658276,50.036655826885024,0.01907154475855047,0.0,0.03665582688501769,1.0278218453367611,1612245555932.0,0.5823209474683423,1.0,0.5823209474683423,1.000366491110983,11368.0,0.0009685832910739427,
5134,long,entry,1382.2,48659.0,1382.2,48659.0,577.1711385609789,0.0,0.008801005643177543,0.008801005643177543,0.026385287769644758,19.46768270785347,50.0454568325282,0.01907154475855047,0.0,0.045456832528195226,1.0333145236243781,1612245644362.0,1.0,1.0,1.0,1.0003029537599388,88430.0,0.0009971338713402088,1359.0
6337,long,close,1382.95,-48659.0,1382.2,0.0,0.0,0.019091808763532465,0.008796232690986658,0.027888041454519123,0.035181520460631416,19.47853115597928,50.07334487398272,0.03816335352208293,0.0,0.07334487398271435,1.0421229805974055,1612246318069.0,0.5796277213685515,1.0,0.5796277213685515,1.000366522812213,673707.0,0.0012307824976008773,
15521,shrt,entry,1426.55,-50257.0,1426.55,-50257.0,0.0,0.0,0.008807437524096597,0.008807437524096597,0.04398895798472802,19.48195724917615,50.08215231150682,0.03816335352208293,0.0,0.08215231150681095,1.028889561401735,1612248228988.0,1.0,1.0,1.0,1.0003283934906169,1910919.0,0.0030145139885218897,1450.8
15546,shrt,close,1425.8,50257.0,1426.55,0.0,0.0,0.018531570046491714,0.00881207041660822,0.027343640463099936,0.052801028401336235,19.4925939253163,50.10949595196992,0.05669492356857464,0.0,0.10949595196991088,1.038596128743011,1612248239402.0,1.0,1.0,1.0,1.0003646539137006,10414.0,0.0030193695293834998,
15588,shrt,entry,1426.75,-50300.0,1426.75,-50300.0,0.0,0.0,0.008813737515332048,0.008813737515332048,0.061614765916668285,19.496022469209763,50.11830968948525,0.05669492356857464,0.0,0.11830968948524292,1.0415993027568957,1612248258663.0,1.0,1.0,1.0,1.000337685397362,19261.0,0.0030275268380310044,1450.8
16250,shrt,close,1426.0,50300.0,1426.75,0.0,0.0,0.018542224786810058,0.008818373071528753,0.02736059785833881,0.07043313898819703,19.506665741776658,50.14567028734359,0.0752371483553847,0.0,0.14567028734358173,1.0489216938718309,1612248511103.0,1.0,1.0,1.0,1.000363712377977,252440.0,0.0031561015600464347,
17790,shrt,entry,1431.45,-50502.0,1431.45,-50502.0,0.0,0.0,0.008820077543749345,0.008820077543749345,0.07925321653194638,19.510096751941177,50.154490364887344,0.0752371483553847,0.0,0.15449036488733106,1.0440422869776131,1612249432982.0,1.0,1.0,1.0,1.0003428413848066,921879.0,0.003455202877121604,1455.6
19164,shrt,close,1430.7,50502.0,1431.45,0.0,0.0,0.018494605879113852,0.008824701195219125,0.02731930707433298,0.0880779177271655,19.52072396239309,50.18180967196167,0.09373175423449855,0.0,0.18180967196166403,1.0481965908842334,1612249910775.0,1.0,1.0,1.0,1.0003630257249043,477793.0,0.0037220634028756845,
