trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
5147,long,entry,1381.45,48960.0,1381.45,48960.0,579.4058933621035,0.0,0.008860255528611242,0.008860255528611242,0.008860255528611242,19.10338461761193,50.00886025552861,0.0,0.0,0.008860255528611242,1.0064074747379521,1612245645491.0,1.0,1.0,1.0,1.0001772051105722,0.0,0.0009996587525882461,1358.4
6273,long,close,1382.2,-48960.0,1381.45,0.0,0.0,0.019230767317202045,0.008855447836781941,0.028086215153983986,0.017715703365393184,19.114113551800752,50.036946470682594,0.019230767317202045,0.0,0.036946470682595225,1.0214641317585478,1612246253704.0,0.5780000776678051,1.0,0.5780000776678051,1.0003693964799463,608213.0,0.0012183523129951559,
12523,shrt,entry,1422.35,-50447.0,1422.35,-50447.0,0.0,0.0,0.00886684008858579,0.00886684008858579,0.026582543453978973,19.117500684714592,50.04581331077118,0.019230767317202045,0.0,0.04581331077118102,1.0265314249543653,1612246270439.0,1.0,1.0,1.0,1.0003053288366213,16735.0,0.0024322375283976306,1446.0
12582,shrt,close,1421.6,50447.0,1422.35,0.0,0.0,0.018711677170626398,0.008871518007878448,0.027583195178504848,0.03545406146185742,19.128037465272783,50.07339650594969,0.03794244448782844,0.0,0.07339650594968586,1.0425824523116967,1612246287759.0,1.0,1.0,1.0,1.0003667806882917,17320.0,0.0024436966048310303,
15685,shrt,entry,1427.85,-50678.0,1427.85,-50678.0,0.0,0.0,0.008873130931120217,0.008873130931120217,0.04432719239297764,19.13142700128847,50.08226963688081,0.03794244448782844,0.0,0.08226963688080607,1.0284407869894223,1612248313684.0,1.0,1.0,1.0,1.0003288621757171,2025925.0,0.0030463663365740508,1451.4
16121,shrt,close,1427.1,50678.0,1427.85,0.0,0.0,0.01865278732629652,0.008877794127951791,0.02753058145424831,0.05320498652092943,19.141943683403994,50.10980021833506,0.056595231814124965,0.0,0.10980021833505438,1.0371422583590466,1612248445491.0,1.0,1.0,1.0,1.0003656662851788,131807.0,0.0031310469692005273,
17807,shrt,entry,1432.4,-50877.0,1432.4,-50877.0,0.0,0.0,0.008879677464395419,0.008879677464395419,0.06208466398532485,19.14533572019539,50.11867989579945,0.056595231814124965,0.0,0.11867989579944979,1.033675898660272,1612249432996.0,1.0,1.0,1.0,1.0003387409857927,987505.0,0.003458504644907499,1456.2
17836,shrt,close,1431.65,50877.0,1432.4,0.0,0.0,0.018607224107284034,0.00888432927042224,0.027491553377706274,0.07096899325574708,19.155837493585675,50.14617144917716,0.075202455921409,0.0,0.14617144917715608,1.0416115390495493,1612249435027.0,1.0,1.0,1.0,1.000364962091854,2031.0,0.0034641370723069663,
18059,shrt,entry,1433.15,-50941.0,1433.15,-50941.0,0.0,0.0,0.008886194745839585,0.008886194745839585,0.07985518800158667,19.159232019978585,50.155057643923,0.075202455921409,0.0,0.15505764392299565,1.0435815195651663,1612249519886.0,1.0,1.0,1.0,1.0003440985463523,84859.0,0.0035074484967925266,1456.8
18170,shrt,close,1432.4,50941.0,1433.15,0.0,0.0,0.01861113113482123,0.008890847528623288,0.027501978663444518,0.08874603553020996,19.169737775828022,50.182559622586446,0.09381358705623023,0.0,0.18255962258644015,1.0511217846761163,1612249564290.0,1.0,1.0,1.0,1.0003645207244585,44404.0,0.003529007098218075,
18213,shrt,entry,1433.6,-50994.0,1433.6,-50994.0,0.0,0.0,0.008892647879464286,0.008892647879464286,0.09763868340967424,19.17313476731798,50.19145227046591,0.09381358705623023,0.0,0.19145227046590443,1.0535674959998085,1612249576385.0,1.0,1.0,1.0,1.000347490658593,12095.0,0.0035373586285000437,1457.4
