trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
5611,long,entry,1375.7,53849.0,1375.7,53849.0,611.1706232242148,0.0,0.00978574543868576,0.00978574543868576,0.00978574543868576,23.50459930035618,50.009785745438684,0.0,0.0,0.00978574543868576,1.0065518585132223,1612245837682.0,1.0,1.0,1.0,1.0001957149087737,0.0,0.0010897775909797258,1312.0
5779,long,close,1376.5,-53849.0,1375.7,0.0,0.0,0.02274928107794579,0.009780058118416273,0.03252933919636206,0.01956580355710203,23.51988808977847,50.04231508463504,0.02274928107794579,0.0,0.04231508463504782,1.028166108732531,1612245879900.0,0.5548648046436891,1.0,0.5548648046436891,1.000423061355895,42218.0,0.0011224068255697443,
18351,shrt,entry,1435.4,-56233.0,1435.4,-56233.0,0.0,0.0,0.009793959871812735,0.009793959871812735,0.029359763428914765,23.52449125091822,50.05210904450686,0.02274928107794579,0.0,0.05210904450686056,1.0141861986202154,1612249637492.0,1.0,1.0,1.0,1.0003472730175367,3757592.0,0.0035641612140561306,1502.55
18900,shrt,close,1434.55,56233.0,1435.4,0.0,0.0,0.023212480265011874,0.009799762991878987,0.03301224325689086,0.039159526420793754,23.54000700524896,50.08512128776375,0.045961761342957666,0.0,0.08512128776375141,1.0225392479471307,1612249842170.0,1.0,1.0,1.0,1.0004253349970738,204678.0,0.003670788891377084,
18963,shrt,entry,1436.45,-56322.0,1436.45,-56322.0,0.0,0.0,0.009802290368617076,0.009802290368617076,0.048961816789410834,23.544614081722212,50.09492357813237,0.045961761342957666,0.0,0.09492357813236849,1.0250869173112558,1612249862363.0,1.0,1.0,1.0,1.0003794063049898,20193.0,0.003683024854348341,1503.6
18992,shrt,close,1435.6,56322.0,1436.45,0.0,0.0,0.023215232135202234,0.009808094176650878,0.03302332631185311,0.05876991096606171,23.56013504508878,50.127946904444215,0.06917699347815989,0.0,0.1279469044442216,1.0338929470819316,1612249873290.0,1.0,1.0,1.0,1.0004260356576837,10927.0,0.0036886572817478084,
19703,shrt,entry,1437.55,-56414.0,1437.55,-56414.0,0.0,0.0,0.00981078918994122,0.00981078918994122,0.06858070015600293,23.564746116008052,50.13775769363416,0.06917699347815989,0.0,0.13775769363416282,1.035226433308468,1612250115035.0,1.0,1.0,1.0,1.0003931294541684,241745.0,0.003826748863851994,1504.65
20000,shrt,close,1436.7,56414.0,1437.55,0.0,0.0,0.023217570297068852,0.009816593582515486,0.03303416387958434,0.07839729373851842,23.580272173031457,50.17079185751374,0.09239456377522874,0.0,0.17079185751374715,1.0433389824230106,1612250193011.0,1.0,1.0,1.0,1.0004263429120506,77976.0,0.0038844326892879194,
24176,shrt,entry,1441.5,-56617.0,1441.5,-56617.0,0.0,0.0,0.009819112036073534,0.009819112036073534,0.08821640577459196,23.584887155688413,50.18061096954982,0.09239456377522874,0.0,0.18061096954982067,1.0343540396091562,1612252471788.0,1.0,1.0,1.0,1.0004007148197411,2278777.0,0.004695502234811237,1508.85
34092,shrt,close,1440.65,56617.0,1441.5,0.0,0.0,0.023173554244713113,0.009824905424634713,0.03299845966934783,0.09804131119922667,23.600396431733007,50.21360942921917,0.11556811801994185,0.0,0.2136094292191685,1.0334286344966983,1612254450158.0,1.0,1.0,1.0,1.000426399752056,1978370.0,0.006621403962160187,
79717,shrt,entry,1461.7,-57459.0,1461.7,-57459.0,0.0,0.0,0.009827426968598207,0.009827426968598207,0.10786873816782487,23.60501532240825,50.22343685618777,0.11556811801994185,0.0,0.2234368561877667,1.01062121351159,1612279711550.0,1.0,1.0,1.0,1.000405425977904,25261392.0,0.015482766034598253,1529.85
128999,shrt,reentry,1529.85,-81764.0,1501.7236785588589,-139223.0,3106.0622318994897,0.0,0.013361440664117397,0.013361440664117397,0.12123017883194227,23.611295199520384,50.23679829685189,0.11556811801994185,0.0,0.2367982968518841,1.0082877867132092,1612292708207.0,1.0,1.0,1.0,1.0003938097338105,12996657.0,0.025054396624272616,1659.9
140225,shrt,close,1500.85,139223.0,1501.7236785588589,0.0,0.0,0.05396787865421047,0.023190691941233306,0.07715857059544377,0.14442087077317559,23.647559727700244,50.31395686744733,0.1695359966741523,0.0,0.31395686744732787,1.0105139637770473,1612294956900.0,1.0,1.0,1.0,1.0004816163786387,2248693.0,0.027234728692769924,
143253,shrt,entry,1540.0,-60658.0,1540.0,-60658.0,0.0,0.0,0.009847077922077922,0.009847077922077922,0.1542679486952535,23.652187854323618,50.323803945369406,0.1695359966741523,0.0,0.32380394536940577,1.0106424346388816,1612295933118.0,1.0,1.0,1.0,1.0004611919738764,976218.0,0.027822831801928117,1611.15
143352,shrt,close,1539.1,60658.0,1540.0,0.0,0.0,0.023032603807084148,0.009852836073029692,0.03288543988011384,0.1641207847682832,23.66764401106727,50.35668938524952,0.19256860048123647,0.0,0.3566893852495196,1.0117239920197567,1612295940907.0,1.0,1.0,1.0,1.0004740098146776,7789.0,0.027842059743740093,
216080,long,entry,1519.55,59904.0,1519.55,59904.0,675.0774333668907,0.0,0.00985554934026521,0.00985554934026521,0.1739763341085484,23.672276119257198,50.36654493458978,0.19256860048123647,0.0,0.3665449345897848,1.0067941474482924,1612336449481.0,1.0,1.0,1.0,1.0004566141078761,40508574.0,0.04196741077506668,1448.7
216143,long,close,1520.45,-59904.0,1519.55,0.0,0.0,0.02333518210066854,0.009849715544740043,0.03318489764540858,0.18382604965328844,23.687873021150537,50.39972983223519,0.215903782581905,0.0,0.3997298322351934,1.0074081650900286,1612336460855.0,0.555577726552409,1.0,0.555577726552409,1.000468510255679,11374.0,0.04197964673803794,
216180,long,entry,1519.4,59949.0,1519.4,59949.0,675.0089919383274,0.0,0.009863926549953928,0.009863926549953928,0.19368997620324238,23.692509066629015,50.40959375878514,0.215903782581905,0.0,0.40959375878514737,1.0075901868250952,1612336469802.0,1.0,1.0,1.0,1.000453352949584,8947.0,0.04198683293851312,1448.7
216298,long,close,1520.3,-59949.0,1519.4,0.0,0.0,0.02335732130489476,0.009858087219627706,0.03321540852452247,0.20354806342287007,23.70812030863554,50.44280916730966,0.23926110388679978,0.0,0.44280916730966985,1.0082035979779562,1612336491369.0,0.5550809135956712,1.0,0.5550809135956712,1.000464170713027,21567.0,0.04200975109137992,
261126,shrt,entry,1582.55,-62494.0,1582.55,-62494.0,0.0,0.0,0.00987235790338378,0.00987235790338378,0.21342042132625386,23.71276031685013,50.452681525213045,0.23926110388679978,0.0,0.4526815252130536,1.006575209704285,1612362069303.0,1.0,1.0,1.0,1.000450746160234,25577934.0,0.05071631852114986,1656.0
261157,shrt,close,1581.65,62494.0,1582.55,0.0,0.0,0.02247051398993194,0.009877975531881262,0.0323484895218132,0.22329839685813513,23.72796410692538,50.48503001473485,0.2617316178767317,0.0,0.4850300147348668,1.0070443896814854,1612362070394.0,1.0,1.0,1.0,1.0004598128984963,1091.0,0.05072233939181826,
261214,shrt,entry,1582.7,-62552.0,1582.7,-62552.0,0.0,0.0,0.009880583812472359,0.009880583812472359,0.2331789806706075,23.732607981317244,50.49491059854733,0.2617316178767317,0.0,0.49491059854733915,1.0071874827466645,1612362073957.0,1.0,1.0,1.0,1.0004478068513702,3563.0,0.05073341002498273,1656.0
304665,shrt,reentry,1656.0,-89011.0,1625.7481469751851,-151563.0,3361.9108975348995,0.0,0.013437650966183576,0.013437650966183576,0.24661663163679107,23.738923677271348,50.50834824951351,0.2617316178767317,0.0,0.5083482495135228,1.0068316870259324,1612371616926.0,1.0,1.0,1.0,1.0004399066898075,9542969.0,0.059172534264095196,1797.6
321796,shrt,close,1624.8,151563.0,1625.7481469751851,0.0,0.0,0.05440210180370563,0.023320254800590842,0.07772235660429647,0.2699368864373819,23.775453184875364,50.5860706061178,0.31613371968043735,0.0,0.5860706061178192,1.0074684350529404,1612378564178.0,1.0,1.0,1.0,1.000485669920442,6947252.0,0.06249974508410477,
351892,shrt,entry,1681.85,-66604.0,1681.85,-66604.0,0.0,0.0,0.00990040728959182,0.00990040728959182,0.2798372937269737,23.78010637630147,50.59597101340739,0.31613371968043735,0.0,0.5959710134074111,1.0068409865099779,1612393409152.0,1.0,1.0,1.0,1.000474070073881,14844974.0,0.06834503939494523,1760.0
352185,shrt,close,1680.9,66604.0,1681.85,0.0,0.0,0.02238178814947058,0.009906002736629187,0.03228779088609977,0.28974329646360286,23.79528163801794,50.628258804293495,0.3385155078299079,0.0,0.6282588042935109,1.0072089177619818,1612393444676.0,1.0,1.0,1.0,1.0004803803214435,35524.0,0.06840194633384329,
367438,shrt,entry,1703.25,-67508.0,1703.25,-67508.0,0.0,0.0,0.009908703948334067,0.009908703948334067,0.2996520004119369,23.79993872887366,50.63816750824183,0.3385155078299079,0.0,0.638167508241845,1.0071182689048601,1612397734278.0,1.0,1.0,1.0,1.0004698357125699,4289602.0,0.07136440892432873,1782.5
367514,shrt,close,1702.25,67508.0,1703.25,0.0,0.0,0.023283780756842253,0.009914524893523279,0.03319830565036553,0.3095665253054602,23.81554193252933,50.671365813892194,0.36179928858675015,0.0,0.6713658138922105,1.0074871763423316,1612397740632.0,1.0,1.0,1.0,1.0004764695032704,6354.0,0.07137916976854802,
394881,long,entry,1644.7,65242.0,1644.7,65242.0,730.671316649742,0.0,0.009917006140937558,0.009917006140937558,0.31948353144639774,23.820202925415572,50.68128282003313,0.36179928858675015,0.0,0.6812828200331481,1.0071702060148298,1612406911307.0,1.0,1.0,1.0,1.0004667869062824,9170675.0,0.07669443323893514,1568.4
395116,long,close,1645.65,-65242.0,1644.7,0.0,0.0,0.02289953716498989,0.009911281256646311,0.032810818421636204,0.32939481270304405,23.83562401007374,50.71409363845477,0.38469882575174,0.0,0.7140936384547844,1.0075139332548861,1612406920862.0,0.5549165067768757,1.0,0.5549165067768757,1.000472806656983,9555.0,0.07674007532303428,
395521,long,entry,1643.5,65250.0,1643.5,65250.0,730.142188577448,0.0,0.009925463948889565,0.009925463948889565,0.3393202766519336,23.840288978129717,50.72401910240366,0.38469882575174,0.0,0.724019102403674,1.0076133345570017,1612407021190.0,1.0,1.0,1.0,1.0004638669897885,100328.0,0.07681873508499236,1567.2
395733,long,close,1644.45,-65250.0,1643.5,0.0,0.0,0.02293579190962519,0.009919730000912159,0.03285552191053735,0.34924000665284577,23.85573107342767,50.75687462431419,0.4076346176613652,0.0,0.7568746243142113,1.0079553238839734,1612407067882.0,0.555333624496073,1.0,0.555333624496073,1.0004696122301076,46692.0,0.07685991007149881,
395789,long,entry,1642.95,65283.0,1642.95,65283.0,729.8966493795307,0.0,0.009933808089108008,0.009933808089108008,0.35917381474195376,23.86039996322955,50.7668084324033,0.4076346176613652,0.0,0.7668084324033193,1.0080584406364392,1612407086529.0,1.0,1.0,1.0,1.0004613111681762,18647.0,0.07687078648302882,1566.0
396860,long,close,1643.9,-65283.0,1642.95,0.0,0.0,0.02296275365813915,0.009928067400693472,0.03289082105883262,0.3691018821426472,23.875858649127203,50.79969925346214,0.4305973713195044,0.0,0.7996992534621519,1.0083923134618666,1612407290419.0,0.5528689969495647,1.0,0.5528689969495647,1.0004667980025097,203890.0,0.07707879785354019,
397860,long,entry,1639.05,65183.0,1639.05,65183.0,728.1641471972912,0.0,0.009942192123486166,0.009942192123486166,0.3790440742661334,23.880531479425244,50.809641445585626,0.4305973713195044,0.0,0.809641445585638,1.0084744193994941,1612407711316.0,1.0,1.0,1.0,1.0004590517144032,420897.0,0.07727301948800458,1562.4
