trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
5150,long,entry,1381.3,49354.0,1381.3,49354.0,582.1278111169589,0.0,0.008932527329327446,0.008932527329327446,0.008932527329327446,19.25343902302179,50.00893252732933,0.0,0.0,0.008932527329327446,1.0064599033357264,1612245645491.0,1.0,1.0,1.0,1.0001786505465866,0.0,0.0010002414174916392,1356.6
5229,long,close,1382.05,-49354.0,1381.3,0.0,0.0,0.019389734081963334,0.008927679895806954,0.028317413977770288,0.0178602072251344,19.264341227403232,50.037249941307095,0.019389734081963334,0.0,0.03724994130709773,1.026982980444802,1612245665219.0,0.5781682528137979,1.0,0.5781682528137979,1.0003724300609957,19728.0,0.0010155849266143264,
5284,long,entry,1380.9,49376.0,1380.9,49376.0,581.9560006671293,0.0,0.008939097689912376,0.008939097689912376,0.026799304915046777,19.26778278001385,50.04618903899701,0.019389734081963334,0.0,0.04618903899701011,1.032862576374867,1612245715871.0,1.0,1.0,1.0,1.0003078321562868,50652.0,0.0010262671165098684,1356.6
5443,long,close,1381.65,-49376.0,1380.9,0.0,0.0,0.0194096139179504,0.008934245286432886,0.028343859204383287,0.03573355020147966,19.278695165807537,50.07453289820139,0.03879934799991373,0.0,0.07453289820139339,1.0526419629705148,1612245757136.0,0.5777726179589863,1.0,0.5777726179589863,1.0003724563537304,41265.0,0.0010571483563897072,
5480,long,entry,1380.3,49392.0,1380.3,49392.0,581.707857729742,0.0,0.008945881330145622,0.008945881330145622,0.044679431531625284,19.282139330119644,50.08347877953154,0.03879934799991373,0.0,0.08347877953153901,1.0584600119580228,1612245785425.0,1.0,1.0,1.0,1.0003336923426411,28289.0,0.0010643345568648898,1356.0
6216,long,close,1381.05,-49392.0,1380.3,0.0,0.0,0.019432782296394904,0.008941023134571522,0.028373805430966424,0.053620454666196804,19.293063245210565,50.111852584962506,0.05823213029630864,0.0,0.11185258496250544,1.0673987806664285,1612246208585.0,0.5763234830810328,1.0,0.5763234830810328,1.0003724948964252,423160.0,0.0012072816798306854,
12395,shrt,entry,1424.95,-51027.0,1424.95,-51027.0,0.0,0.0,0.008952419383136252,0.008952419383136252,0.06257287404933305,19.29650992667307,50.12080500434564,0.05823213029630864,0.0,0.12080500434564169,1.0726060092737963,1612246223263.0,1.0,1.0,1.0,1.0003448002885238,14678.0,0.002407377159186188,1450.2
12411,shrt,close,1424.2,51027.0,1424.95,0.0,0.0,0.018857785528302223,0.008957133829518325,0.027814919357820548,0.07153000787885137,19.307218670625833,50.148619923703464,0.07708991582461086,0.0,0.14861992370346225,1.0900176765438474,1612246223664.0,1.0,1.0,1.0,1.000371067532546,401.0,0.0024104847053376182,
12465,shrt,entry,1422.4,-50973.0,1422.4,-50973.0,0.0,0.0,0.008958977784026996,0.008958977784026996,0.08048898566287838,19.310667877072685,50.15757890148749,0.07708991582461086,0.0,0.15757890148748924,1.0952539347011108,1612246236592.0,1.0,1.0,1.0,1.000349685816658,12928.0,0.002420972673598696,1447.8
12581,shrt,close,1421.65,50973.0,1422.4,0.0,0.0,0.018905450252930035,0.008963704146590229,0.027869154399520264,0.0894526898094686,19.321397501516497,50.18544805588701,0.09599536607754089,0.0,0.1854480558870095,1.110983800637043,1612246287759.0,1.0,1.0,1.0,1.0003702785243342,51167.0,0.002443502383196566,
