trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
37115,shrt,entry,34332.5,-7220541.0,34332.5,-7220541.0,41606.49616231609,0.0,0.05257803102017039,0.05257803102017039,0.05257803102017039,13.337508484329717,40.05257803102017,0.0,0.0,0.05257803102017039,1.042832865322007,1612245183953.0,1.0,1.0,1.0,1.0013144507755043,0.0,0.002689805004899844,82308.0
40348,shrt,close,34275.0,722055.0,34332.5,-6498486.0,42713.75251461357,0.035282165449512765,0.005266630196936543,0.04054879564644931,0.057844661217106935,13.351011233279985,40.09312682666662,0.035282165449512765,0.0,0.0931268266666197,1.052357023520588,1612246415016.0,1.0,0.2080864158628366,0.2080864158628366,1.0011634085735783,1231063.0,0.0029241075666899883,77444.0
40363,shrt,close,34275.0,722054.0,34332.5,-5776432.0,44183.54865365417,0.035282116585969886,0.005266622902990518,0.0405487394889604,0.06311128412009745,13.36451396352981,40.13367556615558,0.07056428203548265,0.0,0.1336755661555801,1.0759623175877682,1612246415027.0,1.0,1.0,1.0,1.001112724436383,11.0,0.0029251946494078516,72656.0
40621,shrt,close,34275.0,722054.0,34332.5,-5054378.0,46228.79890437861,0.035282116585969886,0.005266622902990518,0.0405487394889604,0.06837790702308796,13.378016693779633,40.17422430564454,0.10584639862145254,0.0,0.1742243056445405,1.0984560060494453,1612246476685.0,1.0,0.2889016526736923,0.2889016526736923,1.0010871278546518,61658.0,0.002943892472155101,67868.0
40623,shrt,close,34274.5,5054378.0,34332.5,0.0,0.0,0.24912605742234512,0.036866898131263766,0.2859929555536089,0.10524480515435172,13.473252347978987,40.46021726119815,0.3549724560437977,0.0,0.4602172611981494,1.280366818223703,1612246477131.0,1.0,0.3488204853422792,0.3488204853422792,1.0022905688314268,446.0,0.002944037416517483,
46025,shrt,entry,34470.5,-7332974.0,34470.5,-7332974.0,41773.733358411024,0.0,0.05318296804514005,0.05318296804514005,0.15842777319949178,13.490962276338019,40.513400229243295,0.3549724560437977,0.0,0.5134002292432894,1.1755724688142712,1612249289980.0,1.0,1.0,1.0,1.0021278164504128,2812849.0,0.003335532139310665,82620.0
46139,shrt,close,34412.5,733298.0,34470.5,-6599676.0,42885.48611874964,0.03585458389265956,0.005327264802034145,0.041181848694693705,0.1637550380015259,13.50467583195335,40.55458207793799,0.39082703993645723,0.0,0.5545820779379831,1.1902554114656194,1612249308496.0,1.0,0.21171090234694775,0.21171090234694775,1.0019689813725754,18516.0,0.003343793967966426,77800.5
46190,shrt,close,34412.5,733298.0,34470.5,-5866378.0,44361.25677024017,0.03585458389265956,0.005327264802034145,0.041181848694693705,0.16908230280356004,13.518389387568682,40.59576392663268,0.4266816238291168,0.0,0.5957639266326767,1.2051880725128374,1612249322052.0,1.0,0.24580194395624108,0.24580194395624108,1.0018497424503088,13556.0,0.0033474900492071616,72981.0
48833,shrt,close,34412.5,733298.0,34470.5,-5133080.0,46414.82843728959,0.03585458389265956,0.005327264802034145,0.041181848694693705,0.17440956760559417,13.532102943184015,40.63694577532737,0.46253620772177634,0.0,0.6369457753273704,1.1884229936234054,1612250384912.0,1.0,0.2849024408469275,0.2849024408469275,1.0017568963333012,1062860.0,0.003539034024094681,68161.5
48834,shrt,close,34412.0,5133080.0,34470.5,0.0,0.0,0.2531491081892272,0.037291351854004416,0.2904404600432316,0.2117009194595986,13.62881961637841,40.9273862353706,0.7156853159110035,0.0,0.9273862353706019,1.284597780073211,1612250384957.0,1.0,1.0,1.0,1.0022946261307775,45.0,0.003539106496275872,
54992,shrt,entry,34588.5,-7443035.0,34588.5,-7443035.0,41916.73455245616,0.0,0.05379703514173786,0.05379703514173786,0.26549795460133646,13.64673402908061,40.98118327051234,0.7156853159110035,0.0,0.9811832705123398,1.2309291693312092,1612252555335.0,1.0,1.0,1.0,1.002205479647622,2170378.0,0.003985390188049366,82926.0
133666,shrt,close,34530.5,744304.0,34588.5,-6698731.0,43032.25871137573,0.036144627321273076,0.005388743284922026,0.0415333706061951,0.27088669788625847,13.660564641492472,41.022716641118535,0.7518299432322766,0.0,1.0227166411185349,1.0750310809353265,1612272627356.0,1.0,0.17346438466584063,0.17346438466584063,1.0021060916662616,20072021.0,0.009687066571061366,78030.0
133908,shrt,close,34443.5,837342.0,34588.5,-5861389.0,44753.873516300155,0.10191353669284033,0.00607764890327638,0.1079911855961167,0.27696434678953485,13.696525706295981,41.130707826714655,0.8537434799251169,0.0,1.1307078267146515,1.0831549595063188,1612272629455.0,1.0,0.24595754502716563,0.24595754502716563,1.002146572709355,2099.0,0.00970460483890956,72598.5
134401,shrt,close,34530.5,732674.0,34588.5,-5128715.0,46875.19915273247,0.0355798553789667,0.005304542361101055,0.04088439774006775,0.2822688891506359,13.710140210743425,41.17159222445473,0.8893233353040836,0.0,1.1715922244547192,1.0861439600304699,1612272662739.0,1.0,0.29410038216176027,0.29410038216176027,1.002064202918539,33284.0,0.009740333624236668,67855.5
134486,shrt,close,34530.5,5128715.0,34588.5,0.0,0.0,0.24905884196782907,0.037131774807778635,0.2861906167756077,0.31940066395841454,13.805441686129702,41.45778284123033,1.1383821772719127,0.0,1.4577828412303269,1.1078356270408127,1612272678505.0,1.0,0.35673514190253175,0.35673514190253175,1.0023892613738041,15766.0,0.009746493759637894,
188329,shrt,entry,35567.0,-7752783.0,35567.0,-7752783.0,43102.54851510326,0.0,0.054494215143250764,0.054494215143250764,0.3738948791016653,13.823588259772404,41.512277056373584,1.1383821772719127,0.0,1.5122770563735777,1.0709812675025332,1612289233569.0,1.0,1.0,1.0,1.0023220519249172,16555064.0,0.013648613411498929,85251.0
188673,shrt,close,35507.5,775279.0,35567.0,-6977504.0,44249.60656118538,0.03652646599841363,0.005458558051115962,0.04198502404952959,0.37935343715278125,13.837569272780899,41.554262080423115,1.1749086432703264,0.0,1.5542620804231073,1.0729365336054006,1612289262786.0,1.0,0.21151144726591983,0.21151144726591983,1.0022449065716543,29217.0,0.013673543841828594,80305.5
189092,shrt,close,35418.0,872188.0,35567.0,-6105316.0,46019.89355868929,0.10316327174863738,0.00615638940651646,0.10931966115515383,0.3855098265592977,13.873972719945563,41.66358174157826,1.2780719150189639,0.0,1.6635817415782612,1.0780446950085325,1612289326521.0,1.0,0.246450234818816,0.246450234818816,1.0022663394724216,63735.0,0.013703909685747577,74653.5
189161,shrt,close,35405.5,872188.0,35567.0,-5233128.0,48616.96247125318,0.11185738623158056,0.006158562935137196,0.11801594916671776,0.39166838949443494,13.913272031018076,41.781597690744974,1.3899293012505445,0.0,1.781597690744979,1.0836718501440563,1612289332577.0,1.0,0.29946472655802825,0.29946472655802825,1.0022961342904921,6056.0,0.01370891026624975,69001.5
189187,shrt,close,35390.5,5233128.0,35567.0,0.0,0.0,0.7337905828180527,0.03696703917718032,0.770757621995233,0.42863542867161525,14.169934319142488,42.552355312740204,2.1237198840685974,0.0,2.552355312740212,1.1208215770066152,1612289332590.0,1.0,1.0,1.0,1.0030975752709093,13.0,0.013710794542960711,
197861,shrt,entry,35691.5,-7985328.0,35691.5,-7985328.0,43253.4254240701,0.0,0.05593298124203242,0.05593298124203242,0.4845684099136477,14.188560001896084,42.608288293982234,2.1237198840685974,0.0,2.6082882939822443,1.1167660222689202,1612291898209.0,1.0,1.0,1.0,1.0030125926271618,2565619.0,0.014339418242610483,85557.0
198727,shrt,close,35631.5,798533.0,35691.5,-7186795.0,44404.54807089515,0.037674301840318884,0.005602718100557091,0.043277019940875974,0.49017112801420476,14.202971249536395,42.65156531392311,2.1613941859089163,0.0,2.65156531392312,1.1184936376924424,1612291999281.0,1.0,0.21064797212427674,0.21064797212427674,1.0029217381873266,101072.0,0.014402179151521793,80580.0
198741,shrt,close,35631.5,798533.0,35691.5,-6388262.0,45932.57833499517,0.037674301840318884,0.005602718100557091,0.043277019940875974,0.49577384611476183,14.217382497176706,42.69484233386398,2.1990684877492352,0.0,2.694842333863996,1.1204691711288386,1612292001328.0,1.0,0.24647844349020748,0.24647844349020748,1.00283874643113,2047.0,0.014403193762058465,75524.0
199137,shrt,close,35631.5,798533.0,35691.5,-5589729.0,48058.86858541641,0.037674301840318884,0.005602718100557091,0.043277019940875974,0.501376564215319,14.231793744817017,42.738119353804855,2.236742789589554,0.0,2.738119353804872,1.12223933118663,1612292082459.0,1.0,0.28711356773556296,0.28711356773556296,1.002762633758574,81131.0,0.014431892745810058,70626.0
199144,shrt,close,35631.0,5589729.0,35691.5,0.0,0.0,0.2659214168940517,0.03921956302096489,0.3051409799150166,0.5405961272362838,14.333405691128718,43.04326033371987,2.502664206483606,0.0,3.0432603337198882,1.1362299061499848,1612292083286.0,1.0,0.34877478033247006,0.34877478033247006,1.0029373539996993,827.0,0.014432400051078393,
199290,shrt,entry,35716.5,-8083108.0,35716.5,-8083108.0,43283.72279250298,0.0,0.056578248148614785,0.056578248148614785,0.5971743753848986,14.352246247762208,43.09983858186849,2.502664206483606,0.0,3.099838581868503,1.1388022384493863,1612292093429.0,1.0,1.0,1.0,1.0028748860350167,10143.0,0.014442980989532263,85636.0
211070,shrt,close,35656.5,808311.0,35716.5,-7274797.0,44435.64458584607,0.03808220917773506,0.005667346767069118,0.04374955594480418,0.6028417221519677,14.366814849891828,43.143588137813296,2.540746415661341,0.0,3.143588137813307,1.134882487967489,1612294138246.0,1.0,0.20165804532212606,0.20165804532212606,1.002805942554687,2044817.0,0.015296703283960935,80580.0
211362,shrt,close,35656.5,808311.0,35716.5,-6466486.0,45964.735082396335,0.03808220917773506,0.005667346767069118,0.04374955594480418,0.6085090689190369,14.38138345202145,43.1873376937581,2.5788286248390757,0.0,3.187337693758111,1.1365793994172664,1612294219346.0,1.0,0.24539362628492353,0.24539362628492353,1.0027418910272436,81100.0,0.015317865160868674,75603.0
211895,shrt,close,35656.5,808311.0,35716.5,-5658175.0,48092.499579023766,0.03808220917773506,0.005667346767069118,0.04374955594480418,0.614176415686106,14.395952054151069,43.23108724970291,2.6169108340168106,0.0,3.231087249702915,1.138147438946439,1612294344124.0,1.0,0.2889537466495516,0.2889537466495516,1.002682225042817,124778.0,0.015356492833443418,70626.0
211897,shrt,close,35656.0,5658175.0,35716.5,0.0,0.0,0.2688006007414809,0.03967196965447611,0.308472570395957,0.6538483853405821,14.498673420092922,43.539559820098866,2.8857114347582913,0.0,3.539559820098872,1.1517077416445625,1612294344207.0,1.0,0.34881012968612884,0.34881012968612884,1.0028303476206382,83.0,0.0153566377778058,
247980,shrt,entry,36194.5,-8285733.0,36194.5,-8285733.0,43862.99642951653,0.0,0.057230608241583665,0.057230608241583665,0.7110789935821658,14.51773121263737,43.59679042834045,2.8857114347582913,0.0,3.596790428340456,1.1194796589936578,1612308392579.0,1.0,1.0,1.0,1.00278141192019,14048372.0,0.017971651491716648,86720.0
248839,shrt,close,36134.0,828574.0,36194.5,-7457159.0,45030.2830828327,0.03832904991181875,0.005732647921625062,0.04406169783344381,0.7168116415037908,14.532403758015906,43.64085212617389,2.92404048467011,0.0,3.6408521261738995,1.1208526695352654,1612308449414.0,1.0,0.210898903460917,0.210898903460917,1.0027260286562025,56835.0,0.018033905095359622,81680.0
251853,shrt,close,36134.0,828574.0,36194.5,-6628585.0,46579.76540216127,0.03832904991181875,0.005732647921625062,0.04406169783344381,0.7225442894254159,14.547076303394443,43.68491382400733,2.9623695345819288,0.0,3.684913824007343,1.1213570117949956,1612308951521.0,1.0,0.24084549690914023,0.24084549690914023,1.0026739737671029,502107.0,0.01825233624946896,76640.0
251949,shrt,close,36134.0,828574.0,36194.5,-5800011.0,48735.89821234688,0.03832904991181875,0.005732647921625062,0.04406169783344381,0.728276937347041,14.561748848772979,43.72897552184077,3.0006985844937475,0.0,3.7289755218407867,1.1227622321465804,1612308984792.0,1.0,0.2890484406298954,0.2890484406298954,1.0026249533990181,33271.0,0.018259293578863287,71600.0
251952,shrt,close,36133.0,5800011.0,36194.5,0.0,0.0,0.2727453344859076,0.04012959759776382,0.3128749320836714,0.7684065349448048,14.665936201156839,44.04185045392444,3.273443918979655,0.0,4.041850453924458,1.1332089745510587,1612308985009.0,1.0,0.3487732495425819,0.3487732495425819,1.002754096272204,217.0,0.018259510995406857,
256621,shrt,entry,36340.5,-8415129.0,36340.5,-8415129.0,44039.929254443065,0.0,0.05789084492508358,0.05789084492508358,0.8262973798698884,14.685213852516892,44.09974129884952,3.273443918979655,0.0,4.099741298849541,1.1319473151117152,1612310498498.0,1.0,1.0,1.0,1.0027140781840762,1513489.0,0.01859788360938712,87101.0
