trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
37803,shrt,entry,34377.0,-3486879.0,34377.0,-3486879.0,55370.55066098045,0.0,0.02535764464612968,0.02535764464612968,0.02535764464612968,5.363397924382581,40.02535764464613,0.0,0.0,0.02535764464612968,1.019261209287188,1612245347968.0,1.0,1.0,1.0,1.0006339411161531,0.0,0.0027396658655591756,75306.0
40161,shrt,close,34328.5,3486879.0,34377.0,0.0,0.0,0.1433031755348873,0.0253934704400134,0.1686966459749007,0.05075111508614308,5.386003274943219,40.19405429062103,0.1433031755348873,0.0,0.19405429062103038,1.113302126597802,1612246373762.0,1.0,0.6077395662305589,0.6077395662305589,1.0024227437890292,1025794.0,0.002910555268807292,
47919,shrt,entry,34520.5,-3518421.0,34520.5,-3518421.0,55601.68406064328,0.0,0.025480663663620166,0.025480663663620166,0.07623177874976325,5.389417683874144,40.219534954284654,0.1433031755348873,0.0,0.21953495428465056,1.0645481440438875,1612250038192.0,1.0,1.0,1.0,1.0018261212038542,3664430.0,0.0034727944504862086,75610.5
48016,shrt,close,34472.0,3518421.0,34520.5,0.0,0.0,0.14339895424525248,0.02551651340218148,0.16891546764743395,0.10174829215194472,5.4120523565389,40.388450421932085,0.28670212978013976,0.0,0.3884504219320845,1.1166418718652575,1612250046443.0,1.0,0.6104760046529553,0.6104760046529553,1.0024190234614168,8251.0,0.0034798242520617246,
55052,shrt,entry,34604.0,-3543990.0,34604.0,-3543990.0,55736.16968269881,0.0,0.025603904172927988,0.025603904172927988,0.1273521963248727,5.415483279698072,40.41405432610501,0.28670212978013976,0.0,0.41405432610501247,1.0923058687339202,1612252555502.0,1.0,1.0,1.0,1.0020617524379276,2509059.0,0.00398973851892082,75810.0
65285,shrt,stop_loss_pos_price_diff,35492.5,949790.0,34604.0,-2594200.0,71822.61320941377,-0.6871034521442089,0.0066900753680355,-0.6804133767761734,0.13404227169290822,5.36,40.0,0.28670212978013976,-0.6871034521442089,-0.26635905067116095,0.9478420486497868,1612253254232.0,1.0,0.5700329488084173,0.5700329488084173,1.0,698730.0,0.004731346349047186,65170.0
65505,shrt,stop_loss_pos_price_diff,35530.0,695246.0,34604.0,-1898954.0,120864.35283466688,-0.52363416498349,0.004891964537010977,-0.518742200446479,0.1389342362299192,5.36,40.0,0.28670212978013976,-1.210737617127699,-0.78510125111764,0.8532061743994556,1612253266182.0,1.0,1.0,1.0,1.0,11950.0,0.004747290228909182,57057.0
65509,shrt,stop_loss_pos_price_diff,35527.0,508920.0,34604.0,-1390034.0,1798874.4357127761,-0.3820906234675865,0.0035812199172460383,-0.37850940355034046,0.14251545614716524,5.36,40.0,0.28670212978013976,-1.5928282405952854,-1.1636106546679805,0.7894431304288522,1612253266340.0,1.0,1.0,1.0,1.0,158.0,0.0047475801176339455,51138.5
65539,shrt,stop_loss_pos_price_diff,35515.5,372530.0,34604.0,-1017504.0,0.0,-0.27629542187171574,0.0026223057538257944,-0.27367311611788997,0.14513776190099104,5.36,40.0,0.28670212978013976,-1.8691236624670011,-1.4372837707858706,0.7460154842060122,1612253268305.0,1.0,1.0,1.0,1.0,1965.0,0.004749754283069672,46749.5
65542,shrt,stop_loss_pos_price_diff,35513.5,272692.0,34604.0,-744812.0,0.0,-0.20181587320164163,0.0019196361946865277,-0.1998962370069551,0.14705739809567756,5.36,40.0,0.28670212978013976,-2.070939535668643,-1.6371800077928256,0.7156087616768477,1612253268351.0,1.0,1.0,1.0,1.0,46.0,0.004749971699613245,43624.0
65578,shrt,stop_loss_pos_price_diff,35500.0,199610.0,34604.0,-545202.0,0.0,-0.14559137509137585,0.0014057042253521126,-0.14418567086602374,0.14846310232102966,5.36,40.0,0.28670212978013976,-2.2165309107600186,-1.7813656786588492,0.6943921714180287,1612253269961.0,1.0,1.0,1.0,1.0,1610.0,0.004752580698136117,41230.0
65595,shrt,stop_loss_pos_price_diff,35499.5,146115.0,34604.0,-399087.0,0.0,-0.10651526521164116,0.001028993366103748,-0.10548627184553741,0.1494920956871334,5.36,40.0,0.28670212978013976,-2.3230461759716596,-1.8868519505043866,0.6792197272098863,1612253270943.0,1.0,1.0,1.0,1.0,982.0,0.004753812725216362,39567.5
65601,shrt,stop_loss_pos_price_diff,35498.0,106956.0,34604.0,-292131.0,0.0,-0.07784173063969994,0.0007532537044340526,-0.0770884769352659,0.15024534939156745,5.36,40.0,0.28670212978013976,-2.4008879066113598,-1.9639404274396526,0.6683113476731732,1612253271406.0,1.0,1.0,1.0,1.0,463.0,0.004754247558303507,38304.0
65778,shrt,stop_loss_pos_price_diff,35501.0,78292.0,34604.0,-213839.0,0.0,-0.057166676004519086,0.0005513365820681108,-0.05661533942245098,0.15079668597363555,5.36,40.0,0.28670212978013976,-2.458054582615879,-2.0205557668621035,0.6609569500967405,1612253293780.0,1.0,1.0,1.0,1.0,22374.0,0.004767075134374295,37373.0
65783,shrt,stop_loss_pos_price_diff,35500.5,57309.0,34604.0,-156530.0,0.0,-0.04182272739223405,0.00040357882283348123,-0.041419148569400564,0.15120026479646903,5.36,40.0,0.28670212978013976,-2.499877310008113,-2.061974915431504,0.6552228348532824,1612253293861.0,1.0,1.0,1.0,1.0,81.0,0.004767437495280249,36708.0
65788,shrt,stop_loss_pos_price_diff,35500.0,41951.0,34604.0,-114579.0,0.0,-0.03059818534371178,0.0002954295774647887,-0.030302755766246994,0.15149569437393381,5.36,40.0,0.28670212978013976,-2.530475495351825,-2.0922776711977513,0.65106288567919,1612253294212.0,1.0,1.0,1.0,1.0,351.0,0.004767799856186204,36242.5
