trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
56164,shrt,entry,34708.0,-6388884.0,34708.0,-6388884.0,43491.425986832444,0.0,0.046018814106257924,0.046018814106257924,0.046018814106257924,11.733483512533132,40.046018814106255,0.0,0.0,0.046018814106257924,1.0097200767746186,1612252747945.0,1.0,1.0,1.0,1.0011504703526564,0.0,0.004070327584405088,85905.0
107433,shrt,close,34649.0,399306.0,34708.0,-5989578.0,44304.448436653984,0.019590140638675833,0.002881078819013536,0.02247121945768937,0.04889989292527146,11.740067579834236,40.06849003356395,0.019590140638675833,0.0,0.0684900335639473,1.0070021543489631,1612263661227.0,1.0,0.2175480742663861,0.2175480742663861,1.000855759257596,10913282.0,0.0077859038418807746,82751.0
107644,shrt,close,34649.0,374349.0,34708.0,-5615229.0,45205.857613503,0.018365738451081776,0.0027010086871193974,0.021066747138201173,0.05160090161239085,11.746240136745728,40.08955678070215,0.03795587908975761,0.0,0.08955678070214847,1.0091407517355815,1612263713383.0,1.0,0.2786276605094945,0.2786276605094945,1.0007457502242063,52156.0,0.007801195472112052,79763.0
131680,shrt,close,34649.0,350952.0,34708.0,-5264277.0,46208.68641813915,0.017217870599050757,0.002532194291321539,0.019750064890372294,0.05413309590371239,11.752026905758605,40.10930684559251,0.055173749688808366,0.0,0.10930684559252077,1.0079430841001662,1612272279426.0,1.0,0.2821810594634541,0.2821810594634541,1.0006824688214913,8566043.0,0.00954313681921626,76941.0
131829,shrt,close,34603.5,350952.0,34708.0,-4913325.0,47416.77441044528,0.030536158085013577,0.0025355238631930297,0.03307168194820661,0.05666861976690542,11.761716908569431,40.14237852754072,0.08570990777382194,0.0,0.14237852754072738,1.0103541647473189,1612272280233.0,1.0,0.33333390325448764,0.33333390325448764,1.0007108812147545,807.0,0.009553935174213702,74119.0
131875,shrt,close,34603.5,327555.0,34708.0,-4585770.0,48783.2719246984,0.028500396810779316,0.00236648749403962,0.030866884304818935,0.05903510726094504,11.770760905670741,40.173245411845535,0.11421030458460125,0.0,0.17324541184554632,1.0126081039059707,1612272280255.0,1.0,0.3699518782631827,0.3699518782631827,1.000720556630324,22.0,0.009557268894548483,71463.0
131952,shrt,close,34558.0,327555.0,34708.0,-4258215.0,50468.6971721527,0.04096352326240376,0.0023696032756525265,0.04333312653805629,0.061404710536597566,11.783457511746393,40.216578538383594,0.155173827847005,0.0,0.2165785383836026,1.0157778928035754,1612272280285.0,1.0,0.40990077960429466,0.40990077960429466,1.0007717058903538,30.0,0.009562849252500182,68807.0
131958,shrt,close,34558.0,304159.0,34708.0,-3954056.0,52419.05197323691,0.038037655575306334,0.0022003515828462293,0.04023800715815257,0.06360506211944379,11.795247247843731,40.256816545541746,0.19321148342231134,0.0,0.25681654554175515,1.0187270886706352,1612272280305.0,1.0,0.45871718515962484,0.45871718515962484,1.000800306396955,20.0,0.009563284085587327,66400.0
132012,shrt,close,34558.0,282433.0,34708.0,-3671623.0,54695.33405812101,0.03532063551333511,0.0020431810289947335,0.03736381654232984,0.06564824314843852,11.806194846090634,40.29418036208408,0.22853211893564646,0.0,0.294180362084085,1.0214696656421276,1612272281659.0,1.0,0.5154833031668133,0.5154833031668133,1.000814508923731,1354.0,0.009567197583371635,64159.0
132382,shrt,close,34649.0,229477.0,34708.0,-3442146.0,56989.28851305768,0.01125824982179435,0.00165572599497821,0.012913975816772559,0.06730396914341673,11.809978641004948,40.30709433790085,0.2397903687574408,0.0,0.30709433790085755,1.0223806489184557,1612272332165.0,1.0,0.5785089194262917,0.5785089194262917,1.0007650962876729,50506.0,0.009594012290412264,62333.0
132699,shrt,close,34649.0,215135.0,34708.0,-3227011.0,59658.200192099495,0.010554624539329552,0.001552245375046899,0.01210686991437645,0.06885621451846363,11.81352595388986,40.319201207815226,0.25034499329677035,0.0,0.319201207815234,1.0232271602067928,1612272386133.0,1.0,0.6422242925742434,0.6422242925742434,1.0007228391350025,53968.0,0.009616985971849776,60590.0
133385,shrt,close,34649.0,201689.0,34708.0,-3025322.0,62795.06122067852,0.009894957439341984,0.0014552295881555025,0.011350187027497486,0.07031144410661913,11.816851558688917,40.33055139484272,0.26023995073611234,0.0,0.33055139484273144,1.0238737166256835,1612272616134.0,1.0,0.7192812631910978,0.7192812631910978,1.0006860541237437,230001.0,0.009666701888146726,59013.0
133490,shrt,close,34603.5,201689.0,34708.0,-2823633.0,66821.91549544578,0.01754885906907014,0.0014571430635629344,0.019006002132633072,0.07176858717018207,11.822420317313778,40.34955739697536,0.2777888098051825,0.0,0.34955739697536453,1.02525134236791,1612272623475.0,1.0,0.8122672790960612,0.8122672790960612,1.0006695295307366,7341.0,0.009674311467171768,57353.0
133572,shrt,close,34558.0,201689.0,34708.0,-2621944.0,72176.58288778833,0.025222915367712147,0.0014590615776375949,0.026681976945349743,0.07322764874781966,11.830238136558766,40.376239373920704,0.30301172517289465,0.0,0.37623937392071427,1.0271926686223984,1612272626750.0,1.0,0.9311855120571587,0.9311855120571587,1.000668939606473,3275.0,0.009680254186029422,55776.0
133587,shrt,close,34558.0,187282.0,34708.0,-2434662.0,78993.5054890923,0.023421198161009606,0.0013548382429538746,0.024776036403963482,0.07458248699077354,11.837497515225127,40.40101541032467,0.3264329233339043,0.0,0.40101541032467775,1.0290000119960079,1612272626788.0,1.0,1.0,1.0,1.0006652521458692,38.0,0.009681341268747284,54282.0
133712,shrt,close,34512.0,187282.0,34708.0,-2247380.0,88800.98114324122,0.030644489674207832,0.0013566440658321743,0.03200113374004001,0.07593913105660571,11.846873847410958,40.43301654406471,0.35707741300811213,0.0,0.43301654406471773,1.0313361065587134,1612272628121.0,1.0,1.0,1.0,1.0006731788759589,1333.0,0.009690400291396147,52788.0
133835,shrt,close,34466.5,187282.0,34708.0,-2060098.0,104108.9946083785,0.03780823475947782,0.001358435002103492,0.039166669761581306,0.0772975660587092,11.858349681651102,40.47218321382629,0.39488564776758994,0.0,0.472183213826299,1.0342007326543479,1612272628856.0,1.0,1.0,1.0,1.0006905589021662,735.0,0.009699314369682625,51294.0
133840,shrt,close,34466.5,171675.0,34708.0,-1888423.0,128222.0357395303,0.034657514883081955,0.001245230876358203,0.035902745759440156,0.07854279693506741,11.868869186158618,40.50808595958573,0.4295431626506719,0.0,0.5080859595857392,1.0368318845228692,1612272628866.0,1.0,1.0,1.0,1.0007014766638453,10.0,0.00969967673058858,49966.0
133852,shrt,close,34466.5,157369.0,34708.0,-1731054.0,171573.44228121874,0.03176943911248419,0.0011414634500166829,0.03291090256250088,0.0796842603850841,11.87851208060943,40.54099686214823,0.4613126017631561,0.0,0.54099686214824,1.039247520215047,1612272628936.0,1.0,1.0,1.0,1.0007073171994314,70.0,0.00970054639676287,48721.0
