trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6795,long,entry,34599.5,12654408.0,34599.5,12654408.0,31632.575456033508,0.0,0.09143490512868684,0.09143490512868684,0.09143490512868684,33.51643958068758,40.091434905128686,0.0,0.0,0.09143490512868684,1.2531391802327232,1612297867327.0,1.0,1.0,1.0,1.0022858726282171,0.0,0.0004921894353475313,16698.0
6866,long,close,34644.5,-12654408.0,34599.5,0.0,0.0,0.475061926804051,0.09131613964698582,0.5663780664510368,0.18275104477567267,33.98993164424065,40.65781297157972,0.475061926804051,0.0,0.6578129715797236,4.98525538394843,1612297870355.0,0.08543330810166945,1.0,0.08543330810166945,1.0081891312097613,3028.0,0.0004973322535829507,
144290,long,entry,36148.5,13438361.0,36148.5,13438361.0,33048.74785345094,0.0,0.09293857974743074,0.09293857974743074,0.2756896245231034,34.067628296909504,40.750751551327156,0.475061926804051,0.0,0.7507515513271543,1.0420771457772091,1612335972950.0,1.0,1.0,1.0,1.006217525189997,38102595.0,0.010451510467445961,17424.0
155527,long,close,36195.5,-13438361.0,36148.5,0.0,0.0,0.48272445449068213,0.09281789863380807,0.5755423531244902,0.3685075231569115,34.54878170412157,41.326293904451646,0.9577863812947331,0.0,1.3262939044516444,1.0703678960272944,1612338437565.0,0.07524909470448982,1.0,0.07524909470448982,1.0081882164515779,2464615.0,0.011265451995775645,
160479,long,entry,35752.0,13509486.0,35752.0,13509486.0,32686.248040942646,0.0,0.09446664522264489,0.09446664522264489,0.4629741683795564,34.62775581952771,41.42076054967429,0.9577863812947331,0.0,1.4207605496742892,1.0726095868349104,1612340014961.0,1.0,1.0,1.0,1.0070049735646178,1577396.0,0.011624145459181234,17242.5
160784,long,close,35798.5,-13509486.0,35752.0,0.0,0.0,0.490824923150719,0.0943439389918572,0.5851688621425762,0.5573181073714136,35.1169569882789,42.005929411816865,1.448611304445452,0.0,2.0059294118168656,1.1031273822970231,1612340066958.0,0.08541794563522632,1.0,0.08541794563522632,1.0081885661826357,51997.0,0.011646237847375642,
161246,long,entry,35727.5,13722247.0,35727.5,13722247.0,32663.848795023183,0.0,0.0960202015254356,0.0960202015254356,0.6533383088968492,35.19722987675416,42.1019496133423,1.448611304445452,0.0,2.1019496133423012,1.1080358337441645,1612340125820.0,1.0,1.0,1.0,1.0073432006909526,58862.0,0.011679702382935694,17242.5
162045,long,close,35774.0,-13722247.0,35727.5,0.0,0.0,0.49923848280119865,0.09589539190473528,0.5951338747059339,0.7492337008015845,35.694761796008315,42.69708348804823,1.9478497872466507,0.0,2.6970834880482353,1.1391369942635958,1612340269812.0,0.08407131414325661,1.0,0.08407131414325661,1.0081897491873275,143992.0,0.011737577196599076,
162633,long,entry,35684.5,13931242.0,35684.5,13931242.0,32624.536093903756,0.0,0.09760009247712592,0.09760009247712592,0.8468337932787104,35.77635547331919,42.79468358052535,1.9478497872466507,0.0,2.794683580525361,1.144062836499661,1612340348132.0,1.0,1.0,1.0,1.0075320492864512,78320.0,0.011780168423675507,17195.0
163259,long,close,35731.0,-13931242.0,35684.5,0.0,0.0,0.5080635078991877,0.09747307660015113,0.6055365844993389,0.9443068698788616,36.28258405796064,43.40022016502469,2.4559132951458382,0.0,3.4002201650247,1.176097906612472,1612340450903.0,0.08486574771658467,1.0,0.08486574771658467,1.0081918772922256,102771.0,0.011825512145018782,
368460,long,entry,37675.5,14950750.0,37675.5,14950750.0,34444.806935619665,0.0,0.09920737614630197,0.09920737614630197,1.0435142460251636,36.36552142441895,43.499427541170995,2.4559132951458382,0.0,3.499427541171002,1.0714879300000772,1612401937396.0,1.0,1.0,1.0,1.0076535327790972,61486493.0,0.026689053620036998,18150.0
368719,long,close,37724.5,-14950750.0,37675.5,0.0,0.0,0.5154381297214067,0.09907851661387163,0.6145166463352782,1.1425927626390353,36.879257340755245,44.11394418750628,2.971351424867245,0.0,4.113944187506281,1.0839039153660057,1612401974257.0,0.08532564300760358,1.0,0.08532564300760358,1.0081914069036295,36861.0,0.02670781404148733,
