trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6809,long,entry,34592.0,10607254.0,34592.0,10607254.0,31028.203364821762,0.0,0.07665973346438483,0.07665973346438483,0.07665973346438483,34.225467412378585,40.07665973346438,0.0,0.0,0.07665973346438483,1.208310445700422,1612297867327.0,1.0,1.0,1.0,1.0019164933366096,0.0,0.0004932035121826845,17391.0
6863,long,close,34636.0,-10607254.0,34592.0,0.0,0.0,0.3895401631173419,0.0765623484236055,0.4661025115409474,0.15322208188799033,34.62351895723455,40.54276224500533,0.3895401631173419,0.0,0.5427622450053322,3.7712461526136702,1612297870349.0,0.10290702233981172,1.0,0.10290702233981172,1.0067616679855929,3022.0,0.0004971149514039893,
144309,long,entry,36140.0,11232302.0,36140.0,11232302.0,32416.722501419154,0.0,0.07769993082457112,0.07769993082457112,0.23092201271256146,34.68987469815873,40.6204621758299,0.3895401631173419,0.0,0.6204621758299034,1.0347065522280687,1612335972969.0,1.0,1.0,1.0,1.005144011901813,38102620.0,0.010452886714579383,18187.5
155494,long,close,36186.0,-11232302.0,36140.0,0.0,0.0,0.3950916727939326,0.07760115790637263,0.4726928307003052,0.3085231706189341,35.093554375576794,41.0931550065302,0.7846318359112745,0.0,1.0931550065302087,1.0578281678175505,1612338430526.0,0.09293406174326617,1.0,0.09293406174326617,1.0067632956478902,2457557.0,0.01126306167180707,
160510,long,entry,35743.0,11259725.0,35743.0,11259725.0,32060.62298441384,0.0,0.07875475617603446,0.07875475617603446,0.38727792679496853,35.16081093735112,41.171909762706235,0.7846318359112745,0.0,1.1719097627062431,1.05970591906538,1612340015866.0,1.0,1.0,1.0,1.0057920630732682,1585340.0,0.011626390915030501,17952.0
160744,long,close,35788.5,-11259725.0,35743.0,0.0,0.0,0.4005019943288523,0.07865463067745226,0.47915662500630457,0.4659325574724208,35.57001069510651,41.65106638771254,1.1851338302401269,0.0,1.6510663877125478,1.0845275017270624,1612340060323.0,0.10292333348963766,1.0,0.10292333348963766,1.0067640263436008,44457.0,0.01164334048498949,
161311,long,entry,35717.5,11404454.0,35717.5,11404454.0,32037.750288445703,0.0,0.07982399384055436,0.07982399384055436,0.5457565513129752,35.63818038584634,41.730890381553095,1.1851338302401269,0.0,1.730890381553102,1.0885407404718765,1612340135202.0,1.0,1.0,1.0,1.0060700883408518,74879.0,0.011684410596813192,17952.0
162001,long,close,35763.0,-11404454.0,35717.5,0.0,0.0,0.40622897628780036,0.0797224365964824,0.4859514128842828,0.6254789879094576,36.05318289244952,42.21684179443738,1.5913628065279273,0.0,2.216841794437385,1.113709835451087,1612340266463.0,0.10162777498609998,1.0,0.10162777498609998,1.0067652543878474,131261.0,0.011734390097974308,
162649,long,entry,35676.0,11545938.0,35676.0,11545938.0,32000.525820160045,0.0,0.08090829969727548,0.08090829969727548,0.706387287606733,36.122278580391,42.297750094134656,1.5913628065279273,0.0,2.2977500941346602,1.1177404789117087,1612340348199.0,1.0,1.0,1.0,1.006225346450729,81736.0,0.011781327368629968,17952.0
163187,long,close,35721.0,-11545938.0,35676.0,0.0,0.0,0.407701182651914,0.08080637440161251,0.48850755705352655,0.7871936620083455,36.53946403411471,42.78625765118818,1.9990639891798412,0.0,2.786257651188187,1.1433318279538123,1612340427998.0,0.10236954221149945,1.0,0.10236954221149945,1.0067564740782302,79799.0,0.011820296892723708,
368534,long,entry,37665.0,12354056.0,37665.0,12354056.0,33784.61134354424,0.0,0.08199957520244258,0.08199957520244258,0.8691932372107881,36.609491671337594,42.868257226390625,1.9990639891798412,0.0,2.8682572263906296,1.058662991822395,1612401952310.0,1.0,1.0,1.0,1.0063155113758708,61524312.0,0.02669441374045138,18937.5
368710,long,close,37712.5,-12354056.0,37665.0,0.0,0.0,0.41312348129833487,0.08189629433211801,0.49501977563045285,0.9510895315429061,37.032238559726004,43.36327700202108,2.412187470478176,0.0,3.3632770020210825,1.0687011504366073,1612401974257.0,0.10285699337340702,1.0,0.10285699337340702,1.0067504721476928,21947.0,0.026707162134950446,
384204,long,entry,37464.0,12453848.0,37464.0,12453848.0,33604.31937923216,0.0,0.08310543455050182,0.08310543455050182,1.034194966093408,37.10321060083213,43.44638243657158,2.412187470478176,0.0,3.4463824365715845,1.0669784014876762,1612407138367.0,1.0,1.0,1.0,1.0063778010366453,5164110.0,0.027829455455226335,18836.5
384557,long,close,37511.5,-12453848.0,37464.0,0.0,0.0,0.42093844726537694,0.08300019993868547,0.5039386472040625,1.1171951660320936,37.533574205544404,43.95032108377565,2.8331259177435526,0.0,3.950321083775647,1.0766391091073002,1612407187079.0,0.10268840108859381,1.0,0.10268840108859381,1.006749855111356,48712.0,0.027855024678284122,
443543,long,entry,38024.5,12811290.0,38024.5,12811290.0,34107.07436978722,0.0,0.08423049612749675,0.08423049612749675,1.2014256621595902,37.60550704923728,44.034551579903145,2.8331259177435526,0.0,4.034551579903144,1.0668860078249176,1612425230493.0,1.0,1.0,1.0,1.006426906823672,18043414.0,0.032127620121022826,19125.0
444159,long,close,38072.5,-12811290.0,38024.5,0.0,0.0,0.42477523820291346,0.08412430231794601,0.5088995405208595,1.2855499644775363,38.0401072568421,44.543451120424,3.257901155946466,0.0,4.543451120424003,1.0751408455700318,1612425291070.0,0.10198458762293237,1.0,0.10198458762293237,1.006746763073818,60577.0,0.03217223950176956,
444584,long,entry,37988.0,12971721.0,37988.0,12971721.0,34074.33482613697,0.0,0.08536722780878173,0.08536722780878173,1.3709171922863181,38.1130108693908,44.628818348232784,3.257901155946466,0.0,4.628818348232785,1.0764917150531548,1612425349771.0,1.0,1.0,1.0,1.006461986035301,58701.0,0.03220302397712243,19125.0
548815,long,stop_loss_liq_diff,36640.0,-1803070.0,37988.0,11168651.0,33616.28968486484,-1.7462265433855675,0.012302606441048036,-1.7339239369445194,1.3832197987273662,36.63223982724018,42.89489441128826,3.257901155946466,-1.7462265433855675,2.8948944112882655,1.041149159433931,1612446702897.0,0.07001092192478149,1.0,0.07001092192478149,1.0038893971134693,21353126.0,0.039752898448897046,21063.0
776675,long,close,38036.0,-11168651.0,37988.0,0.0,0.0,0.3710228777129202,0.07340842228415186,0.44443129999707204,1.456628221011518,37.011784157437674,43.33932571128533,3.628924033659386,-1.7462265433855675,3.3393257112853374,1.0309523291432674,1612524255646.0,0.07114228164834246,1.0,0.07114228164834246,1.0042289687341646,77552749.0,0.056257723281610585,
824695,long,entry,37755.0,12543650.0,37755.0,12543650.0,33865.33930908729,0.0,0.08305952853926632,0.08305952853926632,1.5396877495507844,37.082716994810205,43.4223852398246,3.628924033659386,-1.7462265433855675,3.4223852398246035,1.029955960462731,1612537305217.0,1.0,1.0,1.0,1.0041132183049073,13049571.0,0.05973600682618578,18972.0
825492,long,close,37803.0,-12543650.0,37755.0,0.0,0.0,0.42185618812100456,0.08295406449223608,0.5048102526132406,1.6226418140430203,37.51382495054192,43.92719549243784,4.050780221780391,-1.7462265433855675,3.927195492437844,1.034241691368581,1612537328155.0,0.10138143318242072,1.0,0.10138143318242072,1.0044696813343141,22938.0,0.059793736771729854,
855828,long,entry,37425.0,12602671.0,37425.0,12602671.0,33569.33722989274,0.0,0.0841861790247161,0.0841861790247161,1.7068279930677364,37.58571994742903,44.01138167146256,4.050780221780391,-1.7462265433855675,4.01138167146256,1.033448373881381,1612547961428.0,1.0,1.0,1.0,1.004353486312165,10633273.0,0.06199109640538736,18836.5
856471,long,close,37472.5,-12602671.0,37425.0,0.0,0.0,0.4268563350375646,0.0840794649409567,0.5109357999785213,1.790907458008693,38.02205912061068,44.52231747144108,4.477636556817956,-1.7462265433855675,4.522317471441082,1.037551775367213,1612548035632.0,0.10152325915308819,1.0,0.10152325915308819,1.0046678661616621,74204.0,0.06203767150574475,
859309,long,entry,37333.0,12742011.0,37333.0,12742011.0,33486.81550450488,0.0,0.0853267283636461,0.0853267283636461,1.876234186372339,38.09492814663324,44.607644199804724,4.477636556817956,-1.7462265433855675,4.607644199804728,1.0381240200274808,1612548757432.0,1.0,1.0,1.0,1.004553074925199,721800.0,0.062243239367042215,18786.0
860603,long,close,37380.5,-12742011.0,37333.0,0.0,0.0,0.4337041609687914,0.08521830232340392,0.5189224632921953,1.961452488695743,38.538087930284775,45.12656666309692,4.911340717786747,-1.7462265433855675,5.1265666630969235,1.0422238882076598,1612548925662.0,0.10106128600177504,1.0,0.10106128600177504,1.0048353198205342,168230.0,0.062336969040234225,
943509,long,entry,38784.5,13417073.0,38784.5,13417073.0,34788.77629403876,0.0,0.08648476195387333,0.08648476195387333,2.0479372506496163,38.611945916993385,45.2130514250508,4.911340717786747,-1.7462265433855675,5.213051425050796,1.0391387474796836,1612572688044.0,1.0,1.0,1.0,1.0047229001850861,23762382.0,0.06834218718989168,19500.0
948146,long,close,38833.5,-13417073.0,38784.5,0.0,0.0,0.43650490795213354,0.0863756357268853,0.5228805436790188,2.1343128863765015,39.05848590129527,45.73593196872982,5.347845625738881,-1.7462265433855675,5.735931968729815,1.0428448019363226,1612572973093.0,0.09482017292330128,1.0,0.09482017292330128,1.0049754772410047,285049.0,0.06867806392450633,
997299,long,entry,38880.0,13631734.0,38880.0,13631734.0,34874.43772017278,0.0,0.08765261059670781,0.08765261059670781,2.221965496973209,39.133341230744854,45.82358457932653,5.347845625738881,-1.7462265433855675,5.823584579326523,1.041642323317941,1612584832216.0,1.0,1.0,1.0,1.00486606716627,11859123.0,0.07223841525866927,19530.0
997498,long,close,38929.0,-13631734.0,38880.0,0.0,0.0,0.4413139735660889,0.0875422821033163,0.5288562556694052,2.3095077790765255,39.58498447308652,46.35244083499593,5.78915959930497,-1.7462265433855675,6.352440834995928,1.0452346419166025,1612584843045.0,0.10246969013349864,1.0,0.10246969013349864,1.0050955070415666,10829.0,0.07225282963654038,
1178110,long,entry,39886.5,14173132.0,39886.5,14173132.0,35777.24416224909,0.0,0.08883414187757763,0.08883414187757763,2.398341920954103,39.660848830249975,46.44127497687351,5.78915959930497,-1.7462265433855675,6.441274976873506,1.038438962304631,1612639007777.0,1.0,1.0,1.0,1.0049893775843557,54164732.0,0.08533529001873144,20062.5
1180350,long,close,39937.0,-14173132.0,39886.5,0.0,0.0,0.44932009563238007,0.08872181185366954,0.5380419074860496,2.4870637328077727,40.12033661924306,46.979316884359555,6.23847969493735,-1.7462265433855675,6.979316884359555,1.04143708044455,1612639234500.0,0.10038486372096486,1.0,0.10038486372096486,1.0052014804707403,226723.0,0.08549754231235594,
1208130,long,entry,39764.5,14320874.0,39764.5,14320874.0,35667.81311057991,0.0,0.09003554678167713,0.09003554678167713,2.57709927958945,40.197226976194614,47.06935243114123,6.23847969493735,-1.7462265433855675,7.069352431141232,1.0383101795750684,1612671008975.0,1.0,1.0,1.0,1.0050986617755668,31774475.0,0.08750976048953835,20009.0
1306489,long,stop_loss_liq_diff,38356.5,-1990602.0,39764.5,12330272.0,35187.93516212776,-1.8376068183200962,0.012974345938758751,-1.8246324723813374,2.5900736255282086,38.63899084478095,45.244719958759894,6.23847969493735,-3.583833361705664,5.2447199587598945,1.0288182863191735,1612671675437.0,0.06149682645494248,1.0,0.06149682645494248,1.0037405093157161,666462.0,0.09463430216302589,22042.0
