trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6794,long,entry,34600.0,12708158.0,34600.0,12708158.0,31646.360632203527,0.0,0.09182195086705203,0.09182195086705203,0.09182195086705203,33.75731408263005,40.09182195086705,0.0,0.0,0.09182195086705203,1.2543353633532817,1612297867327.0,1.0,1.0,1.0,1.0022955487716763,0.0,0.0004921170012878776,17388.0
6866,long,close,34645.0,-12708158.0,34600.0,0.0,0.0,0.477065988052195,0.09170268437003896,0.568768672422234,0.183524635237091,34.23621730480958,40.66059062328929,0.477065988052195,0.0,0.660590623289286,5.018910348966474,1612297870355.0,0.08503474861717307,1.0,0.08503474861717307,1.008223569245548,3028.0,0.0004973322535829507,
144292,long,entry,36147.0,13495608.0,36147.0,13495608.0,33061.30049490687,0.0,0.09333836832932194,0.09333836832932194,0.2768630035664129,34.314808210942864,40.75392899161861,0.477065988052195,0.0,0.7539289916186079,1.0422572548818176,1612335972950.0,1.0,1.0,1.0,1.0062436769613594,38102595.0,0.010451655335565269,18144.0
155524,long,close,36194.0,-13495608.0,36147.0,0.0,0.0,0.4848210544817112,0.0932171630657015,0.5780382175474127,0.3700801666321144,34.80151639011779,41.331967209166024,0.9618870425339062,0.0,1.3319672091660206,1.0706742490130523,1612338437565.0,0.07489785396757315,1.0,0.07489785396757315,1.0082228158796283,2464615.0,0.011265234693596684,
160501,long,entry,35746.5,13566447.0,35746.5,13566447.0,32694.989353545938,0.0,0.09487954764802149,0.09487954764802149,0.4649597142801359,34.88140496923742,41.426846756814044,0.9618870425339062,0.0,1.4268467568140422,1.0729247089839735,1612340015768.0,1.0,1.0,1.0,1.0070345649124879,1578203.0,0.011625739008493619,17955.0
160777,long,close,35793.0,-13566447.0,35746.5,0.0,0.0,0.4930460107432112,0.09475628614533568,0.5878022968885469,0.5597160004254715,35.37633450321758,42.01464905370259,1.4549330532771174,0.0,2.014649053702589,1.1035871498622278,1612340066799.0,0.08517335813688302,1.0,0.08517335813688302,1.0082234433341613,51031.0,0.011645730808958065,
161256,long,entry,35722.5,13781265.0,35722.5,13781265.0,32673.037956488908,0.0,0.09644667226537897,0.09644667226537897,0.6561626726908505,35.45754260126503,42.11109572596797,1.4549330532771174,0.0,2.111095725967968,1.1085180239326833,1612340125830.0,1.0,1.0,1.0,1.0073744595647605,59031.0,0.011680426723532233,17955.0
162006,long,close,35769.0,-13781265.0,35722.5,0.0,0.0,0.5015259314311524,0.09632129078252118,0.5978472222136736,0.7524839634733717,35.960929962368944,42.708942948181644,1.9564589847082698,0.0,2.7089429481816416,1.1397802812035402,1612340266471.0,0.08381364038783837,1.0,0.08381364038783837,1.008224749041119,140641.0,0.011734752268272579,
162638,long,entry,35679.5,13992138.0,35679.5,13992138.0,32633.70865477435,0.0,0.09804045740551297,0.09804045740551297,0.8505244208788846,36.04348002750438,42.806983405587154,1.9564589847082698,0.0,2.8069834055871548,1.144718219307837,1612340348132.0,1.0,1.0,1.0,1.007564220689759,81661.0,0.011780530593973776,17907.5
163251,long,close,35726.0,-13992138.0,35679.5,0.0,0.0,0.5104272820194109,0.09791285058500812,0.608340132604419,0.9484372714638927,36.555702419157306,43.41532353819158,2.4668862667276805,0.0,3.415323538191574,1.1769143315750554,1612340450320.0,0.08460845288150493,1.0,0.08460845288150493,1.0082269571006581,102188.0,0.011824932672541552,
368460,long,entry,37675.5,15019261.0,37675.5,15019261.0,34459.31951341798,0.0,0.0996619885602049,0.0996619885602049,1.0480992600240975,36.639617813525,43.514985526751786,2.4668862667276805,0.0,3.514985526751779,1.071803429176668,1612401937396.0,1.0,1.0,1.0,1.0076862908090516,61487076.0,0.026689053620036998,18950.0
368719,long,close,37724.5,-15019261.0,37675.5,0.0,0.0,0.5178000969608658,0.09953253853596469,0.6173326354968305,1.1476317985600621,37.15941189261334,44.13231816224862,2.9846863636885463,0.0,4.132318162248609,1.084275454303304,1612401974257.0,0.08494026466041806,1.0,0.08494026466041806,1.0082263938531106,36861.0,0.02670781404148733,
