trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6817,long,entry,34588.0,11429755.0,34588.0,11429755.0,31288.258381397878,0.0,0.08261358708222505,0.08261358708222505,0.08261358708222505,33.909891094671565,40.08261358708223,0.0,0.0,0.08261358708222505,1.2261805599289946,1612297867327.0,1.0,1.0,1.0,1.0020653396770558,0.0,0.0004937829846599148,0.5
6862,long,close,34632.5,-11429755.0,34588.0,0.0,0.0,0.4246074785428854,0.08250743521258933,0.5071149137554747,0.16512102229481437,34.3389103117087,40.58972850083771,0.4246074785428854,0.0,0.5897285008376998,4.226743381064014,1612297870349.0,0.09581960520755178,1.0,0.09581960520755178,1.0073446344329942,3022.0,0.0004970425173443356,
144331,long,entry,36136.5,12117519.0,36136.5,12117519.0,32689.029375663173,0.0,0.08383157610725998,0.08383157610725998,0.24895259840207434,34.40983182509544,40.673560076944966,0.4246074785428854,0.0,0.6735600769449598,1.0377039309121057,1612335975958.0,1.0,1.0,1.0,1.0055817863331968,38105609.0,0.010454480263891766,0.5
155488,long,close,36183.0,-12117519.0,36136.5,0.0,0.0,0.43093920227594007,0.08372384130669099,0.514663043582631,0.3326764397087653,34.84523675996635,41.188223120527596,0.8555466808188255,0.0,1.1882231205275908,1.062937288257719,1612338430526.0,0.08531452863441791,1.0,0.08531452863441791,1.0073450723760282,2454568.0,0.011262627067449148,
160513,long,entry,35741.5,12161785.0,35741.5,12161785.0,32331.71301629724,0.0,0.08506767343284417,0.08506767343284417,0.4177441131416095,34.91720401169053,41.27329079396044,0.8555466808188255,0.0,1.273290793960435,1.0649527261873077,1612340015866.0,1.0,1.0,1.0,1.0062869050727592,1585340.0,0.011626608217209464,0.5
160743,long,close,35787.5,-12161785.0,35741.5,0.0,0.0,0.4373720408422919,0.0849583304226336,0.5223303712649255,0.5027024435642431,35.359095505780665,41.79562116522537,1.2929187216611173,0.0,1.7956211652253606,1.0920919727153926,1612340060266.0,0.09533806160504661,1.0,0.09533806160504661,1.0073455342322448,44400.0,0.011643268050929837,
161316,long,entry,35716.0,12332329.0,35716.0,12332329.0,32308.645864822924,0.0,0.08632215953634226,0.08632215953634226,0.5890246031005854,35.43212405274841,41.881943324761714,1.2929187216611173,0.0,1.881943324761703,1.0964459963601856,1612340135202.0,1.0,1.0,1.0,1.0065895207023015,74936.0,0.01168477276711146,0.5
162001,long,close,35762.0,-12332329.0,35716.0,0.0,0.0,0.4441383970327989,0.08621112493708405,0.5303495219698829,0.6752357280376694,35.88079974833494,42.4122928467316,1.737057118693916,0.0,2.412292846731586,1.1240283703627745,1612340266463.0,0.09403157801517235,1.0,0.09403157801517235,1.0073467045474889,131261.0,0.011734390097974308,
162651,long,entry,35675.0,12499920.0,35675.0,12499920.0,32271.557290434535,0.0,0.0875957953749124,0.0875957953749124,0.7628315234125818,35.95490579122211,42.49988864210651,1.737057118693916,0.0,2.4998886421064985,1.1284095620764527,1612340348576.0,1.0,1.0,1.0,1.006758514331325,82113.0,0.011781472236749276,0.5
163187,long,close,35721.0,-12499920.0,35675.0,0.0,0.0,0.45120871053396283,0.08748299319727891,0.5386917037312418,0.8503145166098607,36.41063897257874,43.03858034583775,2.1882658292278787,0.0,3.0385803458377403,1.156783118655721,1612340427998.0,0.09476697642539873,1.0,0.09476697642539873,1.0073486171983057,79422.0,0.011820296892723708,
368542,long,entry,37661.0,13390638.0,37661.0,13390638.0,34068.0901001406,0.0,0.0888892886540453,0.0888892886540453,0.939203805263906,36.48583931078006,43.127469634491796,2.1882658292278787,0.0,3.1274696344917854,1.0639296979102526,1612401952311.0,1.0,1.0,1.0,1.0068671703914518,61524313.0,0.02669499321292861,0.5
368707,long,close,37709.5,-13390638.0,37661.0,0.0,0.0,0.4572991420964475,0.0887749638685212,0.5460741059649687,1.0279787691324271,36.94781800442642,43.673543740456765,2.645564971324326,0.0,3.673543740456754,1.0749903795597384,1612401974257.0,0.0953292766439906,1.0,0.0953292766439906,1.0073487923308584,21946.0,0.026706944832771487,
384209,long,entry,37461.5,13516215.0,37461.5,13516215.0,33887.62276206125,0.0,0.09020070605821977,0.09020070605821977,1.1181794751906469,37.024127801751675,43.763744446514984,2.645564971324326,0.0,3.763744446514974,1.0730873112970483,1612407138367.0,1.0,1.0,1.0,1.0069413857507865,5164110.0,0.027829817625524604,0.5
384554,long,close,37509.5,-13516215.0,37461.5,0.0,0.0,0.46171064832052744,0.09008527839613964,0.5517959267166671,1.2082647535867865,37.49094715575397,44.31554037323165,3.1072756196448537,0.0,4.315540373231641,1.0836476744780623,1612407187079.0,0.09512355775537389,1.0,0.09512355775537389,1.0073451269272093,48712.0,0.027854807376105163,
443687,long,entry,38014.5,13917359.0,38014.5,13917359.0,34387.865842533545,0.0,0.09152664772652541,0.09152664772652541,1.2997914013133118,37.568378699730616,44.40706702095817,3.1072756196448537,0.0,4.407067020958166,1.072952869890104,1612425240127.0,1.0,1.0,1.0,1.0069922772627513,18053048.0,0.03213805062561297,0.5
444129,long,close,38063.5,-13917359.0,38014.5,0.0,0.0,0.47129725207611345,0.09140882341350638,0.5627060754896198,1.3912002247268183,38.044428039594834,44.969773096447796,3.5785728717209673,0.0,4.969773096447787,1.0820626057250113,1612425286763.0,0.09459154454171101,1.0,0.09459154454171101,1.0073462964161917,46636.0,0.03217006647997995,
444588,long,entry,37983.5,14111305.0,37983.5,14111305.0,34359.82331860278,0.0,0.09287786143983572,0.09287786143983572,1.484078086166654,38.12300271037294,45.062650957887634,3.5785728717209673,0.0,5.062650957887622,1.083524464763518,1612425349771.0,1.0,1.0,1.0,1.0070348829285778,63008.0,0.03220331371336104,0.5
