trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6779,long,entry,34603.5,12153221.0,34603.5,12153221.0,31506.03720111208,0.0,0.0878034086147355,0.0878034086147355,0.0878034086147355,34.034545093913906,40.08780340861473,0.0,0.0,0.0878034086147355,1.2419747283820095,1612297867314.0,1.0,1.0,1.0,1.0021950852153683,0.0,0.0004910304903930707,17640.0
6873,long,close,34648.5,-12153221.0,34603.5,0.0,0.0,0.4561413495721931,0.08768937327734246,0.5438307228495356,0.17549278189207795,34.49625737761316,40.63163413146427,0.4561413495721931,0.0,0.631634131464271,4.671092584495988,1612297871298.0,0.08909180481063732,1.0,0.08909180481063732,1.0078645014517609,3984.0,0.0004978392920005273,
142780,long,entry,36198.0,12913984.0,36198.0,12913984.0,32957.80876064102,0.0,0.08918989999447482,0.08918989999447482,0.26468268188655275,34.57197960270847,40.72082403145874,0.4561413495721931,0.0,0.7208240314587459,1.0406988878962438,1612335674982.0,1.0,1.0,1.0,1.0059711414327326,37803684.0,0.010342135037368732,18471.0
142885,long,close,36245.0,-12913984.0,36198.0,0.0,0.0,0.4626210842588232,0.08907424472341013,0.5516953289822333,0.3537569266099629,35.040368937014385,41.272519360440974,0.9187624338310163,0.0,1.2725193604409792,1.0724509969245777,1612335677213.0,0.08945010400074542,1.0,0.08945010400074542,1.0078600879702238,2231.0,0.010349740613632379,
144285,long,entry,36151.0,13100645.0,36151.0,13100645.0,32915.015904128006,0.0,0.09059669856988742,0.09059669856988742,0.44435362517985033,35.11728553410022,41.36311605901086,0.9187624338310163,0.0,1.3631160590108666,1.0771042272204878,1612335972934.0,1.0,1.0,1.0,1.0067245314437212,295721.0,0.010451148297147692,18424.0
155538,long,close,36198.0,-13100645.0,36151.0,0.0,0.0,0.47052818750039704,0.09047906652301232,0.5610072540234093,0.5348326917028626,35.593580692766096,41.92412331303427,1.3892906213314133,0.0,1.924123313034276,1.1028986262195557,1612338438502.0,0.07899110459096743,1.0,0.07899110459096743,1.0078610609161118,2465568.0,0.011266248770431838,
160476,long,entry,35752.5,13160784.0,35752.5,13160784.0,32552.186621408568,0.0,0.09202701908957416,0.09202701908957416,0.6268597107924367,35.67171163197314,42.01615033212384,1.3892906213314133,0.0,2.0161503321238503,1.1037976317308065,1612340014881.0,1.0,1.0,1.0,1.0070496788109518,1576379.0,0.011623928157002273,18228.0
160786,long,close,35799.0,-13160784.0,35752.5,0.0,0.0,0.478142561263179,0.09190748344925836,0.5700500447124374,0.7187671942416951,36.155684119933994,42.586200376836274,1.8674331825945925,0.0,2.586200376836288,1.1339041056110493,1612340067606.0,0.08916906960439387,1.0,0.08916906960439387,1.007862096722939,52725.0,0.01164638271549495,
161246,long,entry,35727.5,13359275.0,35727.5,13359275.0,32529.424542832672,0.0,0.09348033727520817,0.09348033727520817,0.8122475315169033,36.23504892628065,42.679680714111484,1.8674331825945925,0.0,2.679680714111496,1.1387022435319314,1612340125820.0,1.0,1.0,1.0,1.0072308496245912,58214.0,0.011679702382935694,18228.0
162045,long,close,35774.0,-13359275.0,35727.5,0.0,0.0,0.48603294943779857,0.09335882903784873,0.5793917784756473,0.9056063605547521,36.72695254620647,43.25907249258713,2.353466132032391,0.0,3.2590724925871433,1.169267302559584,1612340269812.0,0.0878407116024712,1.0,0.0878407116024712,1.0078635088441905,143992.0,0.011737577196599076,
