trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6779,long,entry,34603.0,12728700.0,34603.0,12728700.0,31653.916454911097,0.0,0.09196240210386382,0.09196240210386382,0.09196240210386382,33.837616267375665,40.09196240210387,0.0,0.0,0.09196240210386382,1.2547739486135245,1612297867314.0,1.0,1.0,1.0,1.0022990600525967,0.0,0.0004910304903930707,17019.0
6866,long,close,34648.0,-12728700.0,34603.0,0.0,0.0,0.4777543401840134,0.09184296351881782,0.5695973037028312,0.18380536562268163,34.31835639170085,40.661559705806695,0.4777543401840134,0.0,0.6615597058066951,5.030704918661001,1612297870355.0,0.08481629331662892,1.0,0.08481629331662892,1.0082355839014845,3041.0,0.0004973322535829507,
142779,long,entry,36198.5,13535831.0,36198.5,13535831.0,33113.43805694443,0.0,0.09348336947663577,0.09348336947663577,0.2772887350993174,34.397256355539135,40.75504307528333,0.4777543401840134,0.0,0.7550430752833308,1.0426532608838628,1612335674982.0,1.0,1.0,1.0,1.006252846052176,37804627.0,0.010342062603309077,17799.5
142885,long,close,36245.5,-13535831.0,36198.5,0.0,0.0,0.48488428802493627,0.09336214840462954,0.5782464364295659,0.3706508835039469,34.885296347885685,41.3332895117129,0.9626386282089496,0.0,1.3332895117128967,1.0759810560699334,1612335677213.0,0.08515041767776567,1.0,0.08515041767776567,1.0082308796114885,2231.0,0.010349740613632379,
144082,long,entry,36159.5,13744619.0,36159.5,13744619.0,33077.76190798635,0.0,0.0950277174739695,0.0950277174739695,0.4656786009779164,34.96549974143372,41.42831722918687,0.9626386282089496,0.0,1.4283172291868662,1.0809425946839046,1612335939844.0,1.0,1.0,1.0,1.0070417138779417,262631.0,0.010436444183037972,17751.0
179814,long,close,36206.5,-13744619.0,36159.5,0.0,0.0,0.49342551434428117,0.09490436109538343,0.5883298754396646,0.5605829620732998,35.46205015630479,42.01664710462653,1.4560641425532308,0.0,2.016647104626531,1.0894301003174927,1612346607504.0,0.072152541150453,1.0,0.072152541150453,1.0082314343639251,10667660.0,0.013024658002587345,
368364,long,entry,37682.5,14560337.0,37682.5,14560337.0,34470.96240381521,0.0,0.09659879917733696,0.09659879917733696,0.6571817612506368,35.54357954281046,42.113245903803865,1.4560641425532308,0.0,2.113245903803868,1.0433009136554428,1612401927203.0,1.0,1.0,1.0,1.0073818074308236,55319699.0,0.026682099950310234,18533.5
368794,long,close,37731.5,-14560337.0,37682.5,0.0,0.0,0.5017919944544839,0.09647335117872335,0.5982653456332072,0.7536551124293601,36.04851549452489,42.71151124943707,1.9578561370077145,0.0,2.711511249437075,1.0554505166398838,1612401998306.0,0.08463109023805804,1.0,0.08463109023805804,1.0082323275381129,71103.0,0.026713246595961367,
384136,long,entry,37479.0,14721201.0,37479.0,14721201.0,34284.805814188585,0.0,0.09819632994476908,0.09819632994476908,0.8518514423741292,36.131393196998275,42.80970757938184,1.9578561370077145,0.0,2.8097075793818442,1.0546961375406727,1612407134002.0,1.0,1.0,1.0,1.007571344923025,5135696.0,0.027824529939169878,18400.0
384720,long,close,37527.5,-14721201.0,37479.0,0.0,0.0,0.507630084852005,0.09806942242355607,0.6056995072755611,0.9499208647976853,36.64260358113885,43.4154070866574,2.4654862218597193,0.0,3.4154070866574053,1.0663299477582724,1612407221508.0,0.08451786878001108,1.0,0.08451786878001108,1.0082271511237257,87506.0,0.02786683143000769,
