trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6783,long,entry,34600.5,13234425.0,34600.5,13234425.0,31772.529980518997,0.0,0.09562307625612347,0.09562307625612347,0.09562307625612347,34.76290520711406,40.095623076256125,0.0,0.0,0.09562307625612347,1.2661475852155633,1612297867314.0,1.0,1.0,1.0,1.0023905769064032,0.0,0.0004913202266316858,17952.0
6866,long,close,34644.5,-13234425.0,34600.5,0.0,0.0,0.485781622510877,0.09550163085049575,0.5812832533613728,0.19112470710661922,35.26687778777837,40.676906329617495,0.485781622510877,0.0,0.6769063296174962,5.221185991022939,1612297870355.0,0.08138691780212513,1.0,0.08138691780212513,1.0084258317994623,3041.0,0.0004973322535829507,
142777,long,entry,36200.0,14080536.0,36200.0,14080536.0,33241.2994847939,0.0,0.09724127071823205,0.09724127071823205,0.2883659778248513,35.35118596949107,40.77414760033572,0.485781622510877,0.0,0.7741476003357283,1.043745271347421,1612335674981.0,1.0,1.0,1.0,1.0064100534241287,37804626.0,0.01034191773518977,18768.0
142885,long,close,36246.0,-14080536.0,36200.0,0.0,0.0,0.493637747948862,0.09711786128124483,0.5907556092301068,0.3854838391060961,35.863371082693575,41.36490320956583,0.9794193704597389,0.0,1.364903209565835,1.0778199882829074,1612335677213.0,0.08161789490975682,1.0,0.08161789490975682,1.008423610270196,2232.0,0.010349740613632379,
144072,long,entry,36165.5,14305044.0,36165.5,14305044.0,33209.61931695543,0.0,0.09888598249713124,0.09888598249713124,0.4843698216032274,35.94910522951859,41.46378919206296,0.9794193704597389,0.0,1.4637891920629664,1.0829969116278009,1612335939827.0,1.0,1.0,1.0,1.0072141057133701,262614.0,0.010435719842441434,18768.0
179854,long,close,36211.5,-14305044.0,36165.5,0.0,0.0,0.5024652604689798,0.098760366182014,0.6012256266509938,0.5831301877852414,36.470367847824996,42.065014818713955,1.4818846309287186,0.0,2.0650148187139603,1.0915875810900952,1612346621707.0,0.06845387610223193,1.0,0.06845387610223193,1.0084247802521766,10681880.0,0.013027555364973496,
368458,long,entry,37676.5,15154943.0,37676.5,15154943.0,34597.12216083779,0.0,0.10055965256857724,0.10055965256857724,0.6836898403538186,36.557553066601955,42.16557447128253,1.4818846309287186,0.0,2.1655744712825378,1.04436379188483,1612401937396.0,1.0,1.0,1.0,1.0075605323193966,55315689.0,0.026688908751917692,19536.0
368719,long,close,37724.5,-15154943.0,37676.5,0.0,0.0,0.5118014365509929,0.10043170220943949,0.6122331387604324,0.7841215425632582,37.08835919790725,42.77780761004296,1.9936860674797114,0.0,2.77780761004297,1.0568116917973056,1612401974257.0,0.08128094532801028,1.0,0.08128094532801028,1.0084278157819182,36861.0,0.02670781404148733,
384096,long,entry,37495.5,15337705.0,37495.5,15337705.0,34430.91565523699,0.0,0.10226363830326307,0.10226363830326307,0.8863851808665213,37.17702177231618,42.880071248346226,1.9936860674797114,0.0,2.880071248346233,1.056055798396475,1612407133949.0,1.0,1.0,1.0,1.0077552198322568,5159692.0,0.027821632576783724,19427.5
384849,long,close,37543.5,-15337705.0,37495.5,0.0,0.0,0.5229831676382867,0.1021328925113535,0.6251160601496402,0.9885180733778748,37.718997396465916,43.50518730849587,2.5166692351179982,0.0,3.505187308495873,1.0680289767007716,1612407266987.0,0.08061640439954634,1.0,0.08061640439954634,1.0084354521378855,133038.0,0.02787617542370303,
386345,long,entry,37437.5,15574373.0,37437.5,15574373.0,34377.65596917757,0.0,0.10400249081803006,0.10400249081803006,1.0925205641959048,37.80916755600515,43.6091897993139,2.5166692351179982,0.0,3.6091897993139033,1.069736312208764,1612407714352.0,1.0,1.0,1.0,1.0078844149700392,447365.0,0.027984536776945106,19427.5
386591,long,close,37485.5,-15574373.0,37437.5,0.0,0.0,0.5326987298305031,0.10386931613557242,0.6365680459660755,1.1963898803314772,38.36107205185774,44.245757845279975,3.0493679649485013,0.0,4.245757845279979,1.0818711607465865,1612407754345.0,0.0810938890667958,1.0,0.0810938890667958,1.0084421056850366,39993.0,0.028002355555619942,
443550,long,entry,38021.0,16086363.0,38021.0,16086363.0,34913.46532874406,0.0,0.10577288209147577,0.10577288209147577,1.302162762422953,38.45277714063105,44.351530727371454,3.0493679649485013,0.0,4.351530727371454,1.0720542803157354,1612425230495.0,1.0,1.0,1.0,1.0079753092118555,17476150.0,0.032128127159440405,19691.0
444154,long,close,38069.5,-16086363.0,38021.0,0.0,0.0,0.5390125724201271,0.10563812894837075,0.6446507013684979,1.4078008913713238,39.011689298717535,44.99618142873995,3.5883805373686286,0.0,4.996181428739952,1.082487791774706,1612425290817.0,0.08075287769397296,1.0,0.08075287769397296,1.0084424506636853,60322.0,0.032171877331471296,
444578,long,entry,37991.0,16346286.0,37991.0,16346286.0,34885.9174249897,0.0,0.1075668316180148,0.1075668316180148,1.5153677229893385,39.10494974173036,45.10374826035797,3.5883805373686286,0.0,5.103748260357967,1.0841895399473145,1612425349760.0,1.0,1.0,1.0,1.0080378581124383,58943.0,0.032202589372764504,19680.0
448205,long,stop_loss_liq_diff,37303.5,-2517329.0,37991.0,13828957.0,34388.20066373861,-1.2211875692731002,0.016870595252456204,-1.204316974020644,1.5322383182417947,38.06080692525446,43.899431286337325,3.5883805373686286,-1.2211875692731002,3.8994312863373226,1.0645064968027356,1612425563313.0,0.06395531399697617,1.0,0.06395531399697617,1.0058308027847682,213553.0,0.03246530770712881,22080.0
460205,long,stop_loss_liq_diff,36867.0,-2129660.0,37991.0,11699297.0,33884.03276724893,-1.7090629561853568,0.014441505953834054,-1.6946214502315227,1.5466798241956288,36.59157012790373,42.2048098361058,3.5883805373686286,-2.930250525458457,2.2048098361057997,1.0364987700457302,1612426308781.0,0.06721096230297273,1.0,0.06721096230297273,1.0031611469551402,745468.0,0.033334516422974345,23952.0
562042,long,stop_loss_liq_diff,36333.0,-1801692.0,37991.0,9897605.0,33387.448265137544,-2.164128738702938,0.012397077037404013,-2.151731661665534,1.5590769012330328,34.726018777239716,40.05307817444027,3.5883805373686286,-5.094379264161395,0.053078174440265524,1.0007567489548794,1612448451773.0,0.06722367540469831,1.0,0.06722367540469831,1.0000736735323799,22142992.0,0.040710983755937784,25440.0
776687,long,close,38039.5,-9897605.0,37991.0,0.0,0.0,0.3321668830802448,0.06504820646959082,0.3972150895498356,1.6241251077026235,35.070404259879425,40.45029326399011,3.9205474204488735,-5.094379264161395,0.4502932639901011,1.0042649370347414,1612524255673.0,0.07746543988456954,1.0,0.07746543988456954,1.0005893546223419,75803900.0,0.05625859249032643,
