trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6772,long,entry,34607.5,12629143.0,34607.5,12629143.0,31632.83439476463,0.0,0.09123125767535939,0.09123125767535939,0.09123125767535939,33.71672548770498,40.09123125767536,0.0,0.0,0.09123125767535939,1.2525144450631596,1612297867314.0,1.0,1.0,1.0,1.002280781441884,0.0,0.0004905234519754941,17756.0
6875,long,close,34652.5,-12629143.0,34607.5,0.0,0.0,0.47389441978399643,0.09111278407041339,0.5650072038544098,0.1823440417457728,34.19189654614653,40.65623846152977,0.47389441978399643,0.0,0.6562384615297692,4.9571508790877585,1612297871363.0,0.085425821618659,1.0,0.085425821618659,1.0081696095093544,4049.0,0.000497984160119835,
142774,long,entry,36201.5,13427570.0,36201.5,13427570.0,33089.823159160434,0.0,0.09272799469635236,0.09272799469635236,0.27507203644212513,34.26988078968617,40.74896645622612,0.47389441978399643,0.0,0.7489664562261216,1.0423060587234225,1612335674979.0,1.0,1.0,1.0,1.0062028324531795,37803616.0,0.010341700433010808,18576.0
142887,long,close,36248.5,-13427570.0,36201.5,0.0,0.0,0.4809264660031276,0.09260776307985158,0.5735342290829792,0.3676797995219767,34.752223076344954,41.3225006853091,0.9548208857871241,0.0,1.3225006853091008,1.075353879414123,1612335677213.0,0.08580284402314005,1.0,0.08580284402314005,1.0081650809963998,2234.0,0.010349885481751687,
144079,long,entry,36161.0,13632349.0,36161.0,13632349.0,33052.804341472845,0.0,0.09424759409308371,0.09424759409308371,0.4619273936150604,34.831485302977235,41.416748279402185,0.9548208857871241,0.0,1.4167482794021846,1.0802730681147794,1612335939844.0,1.0,1.0,1.0,1.0069854638664615,262631.0,0.01043622688085901,18528.0
179831,long,close,36208.0,-13632349.0,36161.0,0.0,0.0,0.48935449871575004,0.09412525546840478,0.5834797541841548,0.5560526490834652,35.32219177624611,42.00022803358634,1.4441753845028742,0.0,2.0002280335863394,1.088683459439203,1612346610391.0,0.07285261314241667,1.0,0.07285261314241667,1.008165758333351,10670547.0,0.01302588938160146,
368357,long,entry,37686.5,14440463.0,37686.5,14440463.0,34447.18092884743,0.0,0.09579334111684555,0.09579334111684555,0.6518459902003108,35.402753976125375,42.096021374703184,1.4441753845028742,0.0,2.096021374703185,1.0429495606153907,1612401927189.0,1.0,1.0,1.0,1.0073229365079315,55316798.0,0.02668159291189266,19300.0
368801,long,close,37735.5,-14440463.0,37686.5,0.0,0.0,0.4975552161466819,0.0956689523128089,0.5932241684594908,0.7475149425131197,35.9016555017998,42.68924554316267,1.941730600649556,0.0,2.6892455431626754,1.0549977730310023,1612401998306.0,0.08526260213374495,1.0,0.08526260213374495,1.008166613033303,71117.0,0.02671375363437894,
384137,long,entry,37478.0,14596158.0,37478.0,14596158.0,34256.60245680278,0.0,0.09736484070654784,0.09736484070654784,0.8448797832196675,35.98353933283401,42.78661038386922,1.941730600649556,0.0,2.786610383869223,1.0542497267729936,1612407134002.0,1.0,1.0,1.0,1.007510928577675,5135696.0,0.02782460237322953,19206.0
384718,long,close,37526.5,-14596158.0,37478.0,0.0,0.0,0.5033450787328971,0.09723900443686462,0.6005840831697618,0.9421187876565321,36.48863054677978,43.38719446703898,2.445075679382453,0.0,3.387194467038985,1.0657867702162185,1612407221508.0,0.08527096243517279,1.0,0.08527096243517279,1.00816161436537,87506.0,0.027866686561888385,
