trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6816,long,entry,34588.5,12602500.0,34588.5,12602500.0,31610.51818559226,0.0,0.09108880119114734,0.09108880119114734,0.09108880119114734,33.5161502377958,40.09108880119115,0.0,0.0,0.09108880119114734,1.252070486054312,1612297867327.0,1.0,1.0,1.0,1.0022772200297787,0.0,0.0004937105506002611,18262.0
6862,long,close,34633.0,-12602500.0,34588.5,0.0,0.0,0.46816061594503205,0.09097176103716109,0.5591323769821932,0.18206056222830844,33.98358490495291,40.65022117817334,0.46816061594503205,0.0,0.6502211781733406,4.894459221378296,1612297870349.0,0.0860710318585541,1.0,0.0860710318585541,1.008095000212943,3022.0,0.0004970425173443356,
144337,long,entry,36133.5,13379440.0,36133.5,13379440.0,33022.4976657606,0.0,0.09256949921817705,0.09256949921817705,0.2746300614464855,34.06097300629931,40.74279067739152,0.46816061594503205,0.0,0.7427906773915176,1.041622679055996,1612335975969.0,1.0,1.0,1.0,1.0061519976251119,38105620.0,0.010454914868249688,19056.0
155482,long,close,36180.0,-13379440.0,36133.5,0.0,0.0,0.4758962646373993,0.0924505251520177,0.568346789789417,0.3670805865985032,34.53611092256326,41.311137467180934,0.9440568805824314,0.0,1.3111374671809346,1.0695619028888608,1612338430526.0,0.07598361224017566,1.0,0.07598361224017566,1.0080957653628149,2454557.0,0.011262192463091224,
161331,long,entry,35707.5,13436668.0,35707.5,13436668.0,32633.175150093015,0.0,0.09407455016453126,0.09407455016453126,0.46115513676303443,34.61475724650081,41.40521201734546,0.9440568805824314,0.0,1.4052120173454659,1.0715940184787003,1612340135202.0,1.0,1.0,1.0,1.0069293602697047,1704676.0,0.011685859278006267,18857.5
161992,long,close,35753.5,-13436668.0,35707.5,0.0,0.0,0.48414049618285554,0.09395351504048555,0.578094011223341,0.55510865180352,35.098043839883516,41.9833060285688,1.428197376765287,0.0,1.983306028568807,1.1014429797811869,1612340266456.0,0.08493143541884877,1.0,0.08493143541884877,1.0080980481822275,131254.0,0.011733738191437425,
162661,long,entry,35666.0,13639424.0,35666.0,13639424.0,32595.24820751542,0.0,0.09560522626591152,0.09560522626591152,0.6507138780694315,35.17796980904181,42.07891125483471,1.428197376765287,0.0,2.0789112548347184,1.1062446219744508,1612340348576.0,1.0,1.0,1.0,1.0072644361736185,82120.0,0.011782196577345814,18810.0
163180,long,close,35712.0,-13639424.0,35666.0,0.0,0.0,0.4925896514596822,0.0954820788530466,0.5880717303127287,0.7461959569224781,35.669597775583256,42.666982985147435,1.920787028224969,0.0,2.666982985147447,1.1370005440642488,1612340427998.0,0.08568728730672039,1.0,0.08568728730672039,1.0081008778289637,79422.0,0.011819789854306132,
368543,long,entry,37660.5,14636694.0,37660.5,14636694.0,34418.02673071547,0.0,0.09716210618552594,0.09716210618552594,0.843358063108004,35.75082529635436,42.76414509133296,1.920787028224969,0.0,2.7641450913329733,1.056546045567228,1612401952311.0,1.0,1.0,1.0,1.0074521373106908,61524313.0,0.026695065646988266,19900.0
368706,long,close,37709.0,-14636694.0,37660.5,0.0,0.0,0.49986604258909195,0.09703713967487868,0.5969031822639707,0.9403952027828827,36.24983635672704,43.361048273596936,2.420653070814061,0.0,3.361048273596944,1.0686559444825687,1612401974257.0,0.0860367855245772,1.0,0.0860367855245772,1.0081008435783543,21946.0,0.026706872398711834,
384226,long,entry,37456.0,14794018.0,37456.0,14794018.0,34231.133631929,0.0,0.09874264470311833,0.09874264470311833,1.0391378474860011,36.33238520769884,43.45979091830005,2.420653070814061,0.0,3.4597909183000626,1.0672366908571755,1612407138375.0,1.0,1.0,1.0,1.0075700279496564,5164118.0,0.027831049004538717,19750.5
