trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
144336,long,entry,36134.0,13096215.0,36134.0,13096215.0,33005.420487794705,0.0,0.09060867188797254,0.09060867188797254,0.09060867188797254,33.79638311040156,40.09060867188797,0.0,0.0,0.09060867188797254,1.0050274476362375,1612335975969.0,1.0,1.0,1.0,1.0022652167971993,0.0,0.010454842434190035,19155.5
155483,long,close,36180.5,-13096215.0,36134.0,0.0,0.0,0.4658092887374099,0.0904922195657882,0.5563015083031981,0.18110089145376074,34.265345281901155,40.64691018019117,0.4658092887374099,0.0,0.6469101801911706,1.0340173557636307,1612338430526.0,0.07646145593500742,1.0,0.07646145593500742,1.0080539442434513,2454557.0,0.011262264897150879,
160479,long,entry,35752.0,13167328.0,35752.0,13167328.0,32656.49515637691,0.0,0.09207406578652944,0.09207406578652944,0.2731749572402902,34.3429637193592,40.7389842459777,0.4658092887374099,0.0,0.7389842459777001,1.0374477741801766,1612340014961.0,1.0,1.0,1.0,1.006120663101201,1584435.0,0.011624145459181234,18945.0
160783,long,close,35798.0,-13167328.0,35752.0,0.0,0.0,0.4732562742254037,0.09195575171797307,0.5652120259433767,0.3651307089582633,34.81943745722947,41.30419627192108,0.9390655629628135,0.0,1.304196271921077,1.0664732641467465,1612340066958.0,0.08625045030983211,1.0,0.08625045030983211,1.0080534170342859,51997.0,0.011646165413315987,
161244,long,entry,35728.5,13371457.0,35728.5,13371457.0,32635.02983677382,0.0,0.09356296094154527,0.09356296094154527,0.45869366989980853,34.898311033303195,41.397759232862626,0.9390655629628135,0.0,1.3977592328626223,1.0712237975278447,1612340125820.0,1.0,1.0,1.0,1.0068931089500672,58862.0,0.011679557514816388,18945.0
162045,long,close,35774.5,-13371457.0,35728.5,0.0,0.0,0.48122502937129635,0.09344265468420244,0.5746676840554988,0.552136324584011,35.382755890961974,41.972426916918124,1.4202905923341098,0.0,1.972426916918121,1.100864984218977,1612340269812.0,0.0848794280530026,1.0,0.0848794280530026,1.008054505495929,143992.0,0.011737577196599076,
162629,long,entry,35687.0,13572001.0,35687.0,13572001.0,32597.12292597101,0.0,0.09507664555720571,0.09507664555720571,0.6472129701412167,35.4629055031667,42.06750356247533,1.4202905923341098,0.0,2.0675035624753266,1.1056481796741373,1612340348132.0,1.0,1.0,1.0,1.0072254213874035,78320.0,0.011779878687436891,18945.0
163262,long,close,35733.0,-13572001.0,35687.0,0.0,0.0,0.4895783388611334,0.09495425097249041,0.5845325898336238,0.7421672211137071,35.95566647639645,42.65203615230896,1.9098689311952433,0.0,2.65203615230895,1.1361308723859584,1612340451213.0,0.08563470053377253,1.0,0.08563470053377253,1.0080567271060283,103081.0,0.011825729447197744,
384204,long,entry,37464.0,14478504.0,37464.0,14478504.0,34220.265586075046,0.0,0.09661611146700833,0.09661611146700833,0.8387833325807155,36.037113858363135,42.748652263775966,1.9098689311952433,0.0,2.7486522637759583,1.0535138022442843,1612407138367.0,1.0,1.0,1.0,1.00741157686259,66687154.0,0.027829455455226335,19881.0
384557,long,close,37512.0,-14478504.0,37464.0,0.0,0.0,0.4945162455125245,0.0964924824056302,0.5910087279181547,0.9352758149863457,36.53533421599814,43.33966099169412,2.404385176707768,0.0,3.339660991694113,1.064892347800057,1612407187079.0,0.08624123935714165,1.0,0.08624123935714165,1.008051109255065,48712.0,0.027855024678284122,
